id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
45269,エスパス上野新館,2025-05-08,スマスロ モンスターハンターライズ,2140,10291,5080,0,0,-,2025-12-26 09:17:43
45270,エスパス上野新館,2025-05-08,スマスロ モンスターハンターライズ,2138,6311,3579,0,0,-,2025-12-26 09:17:43
45271,エスパス上野新館,2025-05-08,Lスマスロ北斗の拳,2214,5722,2707,58,3,1/44,2025-12-26 09:17:43
45272,エスパス上野新館,2025-05-08,ハッピージャグラーＶＩＩＩ,2001,4712,6632,43,22,1/102,2025-12-26 09:17:43
45273,エスパス上野新館,2025-05-08,L東京喰種,2163,4711,2105,0,0,-,2025-12-26 09:17:43
45274,エスパス上野新館,2025-05-08,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2180,4492,6889,0,0,-,2025-12-26 09:17:43
45275,エスパス上野新館,2025-05-08,Lスマスロ北斗の拳,2272,4300,2404,50,3,1/45,2025-12-26 09:17:43
45276,エスパス上野新館,2025-05-08,Lパチスロ かぐや様は告らせたい,2265,3998,4279,0,0,-,2025-12-26 09:17:43
45277,エスパス上野新館,2025-05-08,Lパチスロ 機動戦士ガンダムSEED,2278,3516,2413,0,0,-,2025-12-26 09:17:43
45278,エスパス上野新館,2025-05-08,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2182,3514,5022,0,0,-,2025-12-26 09:17:43
45279,エスパス上野新館,2025-05-08,パチスロ ガメラ2,3066,2900,4300,0,0,-,2025-12-26 09:17:43
45280,エスパス上野新館,2025-05-08,沖ドキ！ＧＯＬＤ-30,2072,2815,2978,0,0,-,2025-12-26 09:17:43
45281,エスパス上野新館,2025-05-08,Lスマスロ北斗の拳,2220,2597,2959,46,4,1/59,2025-12-26 09:17:43
45282,エスパス上野新館,2025-05-08,Lスマスロ北斗の拳,2229,2514,1048,24,2,1/40,2025-12-26 09:17:43
45283,エスパス上野新館,2025-05-08,Lスマスロ北斗の拳,2213,2510,2618,35,3,1/69,2025-12-26 09:17:43
45284,エスパス上野新館,2025-05-08,Lパチスロ ありふれた職業で世界最強,3051,2408,3659,0,0,-,2025-12-26 09:17:43
