id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
104576,エスパス上野新館,2025-10-14,Lパチスロ革命機ヴァルヴレイヴ,3089,12091,8021,0,0,-,2025-12-26 09:17:46
104577,エスパス上野新館,2025-10-14,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3047,11625,8128,0,0,-,2025-12-26 09:17:46
104578,エスパス上野新館,2025-10-14,Lスマスロ北斗の拳,2226,9715,8149,117,19,1/60,2025-12-26 09:17:46
104579,エスパス上野新館,2025-10-14,いざ！番長,2170,8676,8842,0,0,-,2025-12-26 09:17:46
104580,エスパス上野新館,2025-10-14,回胴黙示録カイジ 狂宴,3088,7707,6878,0,0,-,2025-12-26 09:17:46
104581,エスパス上野新館,2025-10-14,L咲-Saki-頂上決戦,3112,7520,6890,0,0,-,2025-12-26 09:17:46
104582,エスパス上野新館,2025-10-14,スマスロ ギルティクラウン2,3025,7417,4083,0,0,-,2025-12-26 09:17:46
104583,エスパス上野新館,2025-10-14,スマスロ 東京リベンジャーズ,2193,7313,8426,0,0,-,2025-12-26 09:17:46
104584,エスパス上野新館,2025-10-14,いざ！番長,2171,7281,9067,0,0,-,2025-12-26 09:17:46
104585,エスパス上野新館,2025-10-14,スマスロ ゴッドイーター リザレクション,2205,7181,4853,0,0,-,2025-12-26 09:17:46
104586,エスパス上野新館,2025-10-14,Lアズールレーン THE ANIMATION,2154,6890,8104,0,0,-,2025-12-26 09:17:46
104587,エスパス上野新館,2025-10-14,スマスロ シャーマンキング,3040,5524,5083,0,0,-,2025-12-26 09:17:46
104588,エスパス上野新館,2025-10-14,L戦国乙女４　戦乱に閃く炯眼の軍師,2058,5226,6709,0,0,-,2025-12-26 09:17:46
104589,エスパス上野新館,2025-10-14,Lスマスロ北斗の拳,2270,5196,8558,104,15,1/72,2025-12-26 09:17:46
104590,エスパス上野新館,2025-10-14,Lパチスロ かぐや様は告らせたい,2177,5189,8910,0,0,-,2025-12-26 09:17:46
104591,エスパス上野新館,2025-10-14,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3043,5113,8312,0,0,-,2025-12-26 09:17:46
104592,エスパス上野新館,2025-10-14,ミスタージャグラー,2041,5013,8500,0,0,-,2025-12-26 09:17:46
104593,エスパス上野新館,2025-10-14,Lスマスロ北斗の拳,2210,4906,8419,101,18,1/71,2025-12-26 09:17:46
104594,エスパス上野新館,2025-10-14,Lスマスロ北斗の拳,2223,4906,9072,103,21,1/73,2025-12-26 09:17:46
104595,エスパス上野新館,2025-10-14,沖ドキ!ゴージャス 30Φ,2091,4698,6498,0,0,-,2025-12-26 09:17:46
104596,エスパス上野新館,2025-10-14,L真・一騎当千,3028,4617,6247,0,0,-,2025-12-26 09:17:46
104597,エスパス上野新館,2025-10-14,ハッピージャグラーＶＩＩＩ,2002,4595,7337,40,32,1/102,2025-12-26 09:17:46
