id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
36866,エスパス上野新館,2025-04-15,Lスマスロ　バイオハザード：ヴェンデッタ,3039,9010,5123,0,0,-,2025-12-26 09:17:42
36867,エスパス上野新館,2025-04-15,チバリヨ2,2084,7109,4183,0,0,-,2025-12-26 09:17:42
36868,エスパス上野新館,2025-04-15,チバリヨ2,2081,6596,3479,0,0,-,2025-12-26 09:17:42
36869,エスパス上野新館,2025-04-15,ミスタージャグラー,2007,6222,8431,0,0,-,2025-12-26 09:17:42
36870,エスパス上野新館,2025-04-15,SアイムジャグラーＥＸ,2105,5789,8770,52,34,1/102,2025-12-26 09:17:42
36871,エスパス上野新館,2025-04-15,マイジャグラーV,2150,5721,8846,48,40,1/101,2025-12-26 09:17:42
36872,エスパス上野新館,2025-04-15,Lスマスロ北斗の拳,2212,5720,2889,55,4,1/49,2025-12-26 09:17:42
36873,エスパス上野新館,2025-04-15,スマスロ バイオハザード5,2184,5403,5840,0,0,-,2025-12-26 09:17:42
36874,エスパス上野新館,2025-04-15,L東京喰種,2164,5304,4587,0,0,-,2025-12-26 09:17:42
36875,エスパス上野新館,2025-04-15,マイジャグラーV,2117,4505,7965,39,38,1/103,2025-12-26 09:17:42
36876,エスパス上野新館,2025-04-15,Lスマスロ北斗の拳,2225,4214,4019,62,9,1/57,2025-12-26 09:17:42
36877,エスパス上野新館,2025-04-15,沖ドキ!ゴージャス 30Φ,2091,4208,4812,0,0,-,2025-12-26 09:17:42
36878,エスパス上野新館,2025-04-15,ハッピージャグラーＶＩＩＩ,2041,4001,9055,41,40,1/112,2025-12-26 09:17:42
36879,エスパス上野新館,2025-04-15,SアイムジャグラーＥＸ,2012,3817,8787,41,43,1/105,2025-12-26 09:17:42
36880,エスパス上野新館,2025-04-15,スマスロ聖戦士ダンバイン,3058,3813,1551,0,0,-,2025-12-26 09:17:42
36881,エスパス上野新館,2025-04-15,スマスロ モンスターハンターライズ,2139,3796,6312,0,0,-,2025-12-26 09:17:42
36882,エスパス上野新館,2025-04-15,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2267,3605,9078,0,0,-,2025-12-26 09:17:42
36883,エスパス上野新館,2025-04-15,Lパチスロからくりサーカス,2167,3514,4133,0,0,-,2025-12-26 09:17:42
36884,エスパス上野新館,2025-04-15,ジャグラーガールズSS,2043,3513,8831,0,0,-,2025-12-26 09:17:42
36885,エスパス上野新館,2025-04-15,Lスマスロ北斗の拳,2221,3215,4050,55,3,1/70,2025-12-26 09:17:42
36886,エスパス上野新館,2025-04-15,マイジャグラーV,2142,3210,8889,41,35,1/117,2025-12-26 09:17:42
36887,エスパス上野新館,2025-04-15,マイジャグラーV,2015,3207,9227,44,36,1/115,2025-12-26 09:17:42
36888,エスパス上野新館,2025-04-15,SアイムジャグラーＥＸ,2096,3203,7034,33,37,1/100,2025-12-26 09:17:42
36889,エスパス上野新館,2025-04-15,マイジャグラーV,2024,2900,9154,44,35,1/116,2025-12-26 09:17:42
36890,エスパス上野新館,2025-04-15,Lパチスロ かぐや様は告らせたい,2197,2896,4288,0,0,-,2025-12-26 09:17:42
36891,エスパス上野新館,2025-04-15,マイジャグラーV,2262,2808,8970,42,30,1/125,2025-12-26 09:17:42
36892,エスパス上野新館,2025-04-15,マイジャグラーV,2147,2806,8371,35,37,1/116,2025-12-26 09:17:42
36893,エスパス上野新館,2025-04-15,ウルトラミラクルジャグラー,2059,2716,9035,0,0,-,2025-12-26 09:17:42
36894,エスパス上野新館,2025-04-15,ファンキージャグラー２ＫＴ,2031,2716,8689,43,24,1/130,2025-12-26 09:17:42
36895,エスパス上野新館,2025-04-15,パチスロ　甲鉄城のカバネリ,3104,2701,1306,0,0,-,2025-12-26 09:17:42
36896,エスパス上野新館,2025-04-15,パチスロ ガメラ2,3066,2614,1845,0,0,-,2025-12-26 09:17:42
36897,エスパス上野新館,2025-04-15,L東京喰種,2165,2613,7592,0,0,-,2025-12-26 09:17:42
36898,エスパス上野新館,2025-04-15,スマスロモンキーターンV,2241,2599,1383,0,0,-,2025-12-26 09:17:42
36899,エスパス上野新館,2025-04-15,ファンキージャグラー２ＫＴ,2032,2599,8670,43,29,1/120,2025-12-26 09:17:42
36900,エスパス上野新館,2025-04-15,バーサスリヴァイズ,3012,2599,5844,0,0,-,2025-12-26 09:17:42
36901,エスパス上野新館,2025-04-15,マイジャグラーV,2014,2509,9322,38,39,1/121,2025-12-26 09:17:42
36902,エスパス上野新館,2025-04-15,スマスロ ゴッドイーター リザレクション,2247,2504,3289,0,0,-,2025-12-26 09:17:42
36903,エスパス上野新館,2025-04-15,L東京喰種,2166,2410,5969,0,0,-,2025-12-26 09:17:42
36904,エスパス上野新館,2025-04-15,マイジャグラーV,2026,2405,8700,39,35,1/118,2025-12-26 09:17:42
36905,エスパス上野新館,2025-04-15,A-SLOT+ ディスクアップ ULTRAREMIX,3005,2304,7283,31,17,1/152,2025-12-26 09:17:42
36906,エスパス上野新館,2025-04-15,マイジャグラーV,2022,2300,9301,34,51,1/109,2025-12-26 09:17:42
36907,エスパス上野新館,2025-04-15,ゴーゴージャグラー３,2052,2212,7312,34,30,1/114,2025-12-26 09:17:42
36908,エスパス上野新館,2025-04-15,SアイムジャグラーＥＸ,2011,2211,7945,36,28,1/124,2025-12-26 09:17:42
36909,エスパス上野新館,2025-04-15,A-SLOT+ ディスクアップ ULTRAREMIX,3007,2209,7467,31,10,1/182,2025-12-26 09:17:42
36910,エスパス上野新館,2025-04-15,マイジャグラーV,2152,2101,8543,32,43,1/114,2025-12-26 09:17:42
36911,エスパス上野新館,2025-04-15,スマスロ バイオハザード5,2189,1997,5928,0,0,-,2025-12-26 09:17:42
36912,エスパス上野新館,2025-04-15,Lスマスロ北斗の拳,2217,1995,2322,34,4,1/61,2025-12-26 09:17:42
36913,エスパス上野新館,2025-04-15,ファンキージャグラー２ＫＴ,2034,1916,8499,40,19,1/144,2025-12-26 09:17:42
36914,エスパス上野新館,2025-04-15,Lソードアート・オンライン,3049,1914,1952,0,0,-,2025-12-26 09:17:42
36915,エスパス上野新館,2025-04-15,SアイムジャグラーＥＸ,2100,1914,8456,33,41,1/114,2025-12-26 09:17:42
