id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
39786,エスパス上野新館,2025-04-23,Lパチスロからくりサーカス,2172,9414,1927,0,0,-,2025-12-26 09:17:43
39787,エスパス上野新館,2025-04-23,スマスロ モンスターハンターライズ,2137,5617,4571,0,0,-,2025-12-26 09:17:43
39788,エスパス上野新館,2025-04-23,Lスマスロ北斗の拳,2210,5608,5576,78,11,1/63,2025-12-26 09:17:43
39789,エスパス上野新館,2025-04-23,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3046,5122,2492,0,0,-,2025-12-26 09:17:43
39790,エスパス上野新館,2025-04-23,スマスロモンキーターンV,2242,4989,6168,0,0,-,2025-12-26 09:17:43
39791,エスパス上野新館,2025-04-23,吉宗,2198,4287,7158,0,0,-,2025-12-26 09:17:43
39792,エスパス上野新館,2025-04-23,L麻雀物語,2202,4101,6661,0,0,-,2025-12-26 09:17:43
39793,エスパス上野新館,2025-04-23,沖ドキ！BLACK,2071,4009,5364,0,0,-,2025-12-26 09:17:43
39794,エスパス上野新館,2025-04-23,Lパチスロ革命機ヴァルヴレイヴ,3101,3913,2783,0,0,-,2025-12-26 09:17:43
39795,エスパス上野新館,2025-04-23,L麻雀物語,2204,3303,7166,0,0,-,2025-12-26 09:17:43
39796,エスパス上野新館,2025-04-23,吉宗,2201,3209,6507,0,0,-,2025-12-26 09:17:43
39797,エスパス上野新館,2025-04-23,スマスロ頭文字D 2nd,3110,3115,1860,0,0,-,2025-12-26 09:17:43
39798,エスパス上野新館,2025-04-23,スマスロモンキーターンV,2246,3109,7216,0,0,-,2025-12-26 09:17:43
39799,エスパス上野新館,2025-04-23,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3043,2813,1869,0,0,-,2025-12-26 09:17:43
39800,エスパス上野新館,2025-04-23,L主役は銭形４,3034,2705,2685,0,0,-,2025-12-26 09:17:43
39801,エスパス上野新館,2025-04-23,スマスロ モンスターハンターライズ,2194,2603,2549,0,0,-,2025-12-26 09:17:43
39802,エスパス上野新館,2025-04-23,L東京喰種,2161,2602,2579,0,0,-,2025-12-26 09:17:43
39803,エスパス上野新館,2025-04-23,沖ドキ！ＧＯＬＤ-30,2090,2515,1900,0,0,-,2025-12-26 09:17:43
39804,エスパス上野新館,2025-04-23,Lスマスロ北斗の拳,2272,2409,4897,56,9,1/75,2025-12-26 09:17:43
39805,エスパス上野新館,2025-04-23,沖ドキ！ＧＯＬＤ-30,2089,2302,2541,0,0,-,2025-12-26 09:17:43
39806,エスパス上野新館,2025-04-23,マイジャグラーV,2013,2301,5326,30,16,1/116,2025-12-26 09:17:43
39807,エスパス上野新館,2025-04-23,スマスロモンキーターンV,2244,2214,2950,0,0,-,2025-12-26 09:17:43
39808,エスパス上野新館,2025-04-23,マイジャグラーV,2019,2209,7023,36,22,1/121,2025-12-26 09:17:43
39809,エスパス上野新館,2025-04-23,L ToLOVEるダークネス,2156,2106,2128,0,0,-,2025-12-26 09:17:43
39810,エスパス上野新館,2025-04-23,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2267,2004,4609,0,0,-,2025-12-26 09:17:43
39811,エスパス上野新館,2025-04-23,Lスマスロ北斗の拳,2212,1916,3049,34,7,1/74,2025-12-26 09:17:43
39812,エスパス上野新館,2025-04-23,沖ドキ！ＧＯＬＤ-30,2087,1910,2745,0,0,-,2025-12-26 09:17:43
39813,エスパス上野新館,2025-04-23,回胴黙示録カイジ 狂宴,2066,1908,1291,0,0,-,2025-12-26 09:17:43
39814,エスパス上野新館,2025-04-23,沖ドキ！ＧＯＬＤ-30,2073,1809,3153,0,0,-,2025-12-26 09:17:43
39815,エスパス上野新館,2025-04-23,マイジャグラーV,2153,1801,5203,25,17,1/124,2025-12-26 09:17:43
39816,エスパス上野新館,2025-04-23,Lスマスロ北斗の拳,2270,1704,3445,41,5,1/75,2025-12-26 09:17:43
39817,エスパス上野新館,2025-04-23,L東京喰種,2164,1697,6879,0,0,-,2025-12-26 09:17:43
39818,エスパス上野新館,2025-04-23,マイジャグラーV,2022,1609,5863,27,21,1/122,2025-12-26 09:17:43
39819,エスパス上野新館,2025-04-23,Lスマスロ北斗の拳,2228,1608,2140,29,5,1/63,2025-12-26 09:17:43
39820,エスパス上野新館,2025-04-23,SアイムジャグラーＥＸ,2110,1608,5126,24,19,1/119,2025-12-26 09:17:43
39821,エスパス上野新館,2025-04-23,Lスマスロ北斗の拳,2229,1604,1087,22,1,1/47,2025-12-26 09:17:43
39822,エスパス上野新館,2025-04-23,沖ドキ！ＧＯＬＤ-30,2086,1514,1438,0,0,-,2025-12-26 09:17:43
39823,エスパス上野新館,2025-04-23,新ハナビ,3073,1507,3323,0,0,-,2025-12-26 09:17:43
39824,エスパス上野新館,2025-04-23,A-SLOT+ ディスクアップ ULTRAREMIX,3007,1501,3679,13,11,1/153,2025-12-26 09:17:43
39825,エスパス上野新館,2025-04-23,新ハナビ,3071,1406,2879,0,0,-,2025-12-26 09:17:43
39826,エスパス上野新館,2025-04-23,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2181,1313,4994,0,0,-,2025-12-26 09:17:43
39827,エスパス上野新館,2025-04-23,マイジャグラーV,2118,1309,5693,27,16,1/132,2025-12-26 09:17:43
39828,エスパス上野新館,2025-04-23,沖ドキ!ゴージャス 30Φ,2082,1309,1044,0,0,-,2025-12-26 09:17:43
39829,エスパス上野新館,2025-04-23,Lスマスロ北斗の拳,2220,1308,1210,19,2,1/58,2025-12-26 09:17:43
39830,エスパス上野新館,2025-04-23,スマスロ モンスターハンターライズ,2140,1208,1924,0,0,-,2025-12-26 09:17:43
