id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
6936,エスパス上野新館,2025-01-21,L ToLOVEるダークネス,2197,10809,3868,0,0,-,2025-12-26 09:17:41
6937,エスパス上野新館,2025-01-21,スマスロ ゴッドイーター リザレクション,2255,7912,4536,0,0,-,2025-12-26 09:17:41
6938,エスパス上野新館,2025-01-21,Lスマスロ北斗の拳,2221,6383,8662,109,23,1/66,2025-12-26 09:17:41
6939,エスパス上野新館,2025-01-21,Lスマスロ北斗の拳,2219,6301,5520,80,9,1/62,2025-12-26 09:17:41
6940,エスパス上野新館,2025-01-21,Lパチスロ炎炎ノ消防隊,3097,5893,3117,0,0,-,2025-12-26 09:17:41
6941,エスパス上野新館,2025-01-21,L真・一騎当千,2235,5516,3093,0,0,-,2025-12-26 09:17:41
6942,エスパス上野新館,2025-01-21,SアイムジャグラーＥＸ,2100,5304,7935,48,29,1/103,2025-12-26 09:17:41
6943,エスパス上野新館,2025-01-21,スマスロ 一方通行 とある魔術の禁書目録,2207,4802,2129,0,0,-,2025-12-26 09:17:41
6944,エスパス上野新館,2025-01-21,Lパチスロ ダンベル何キロ持てる？,2129,4504,3552,0,0,-,2025-12-26 09:17:41
6945,エスパス上野新館,2025-01-21,スマスロ モンスターハンターライズ,2137,4297,2390,0,0,-,2025-12-26 09:17:41
6946,エスパス上野新館,2025-01-21,SアイムジャグラーＥＸ,2095,4208,5916,38,20,1/102,2025-12-26 09:17:41
6947,エスパス上野新館,2025-01-21,Lスマスロ北斗の拳,2220,3908,7676,91,16,1/72,2025-12-26 09:17:41
6948,エスパス上野新館,2025-01-21,Lスマスロ北斗の拳,2212,3716,2542,45,3,1/53,2025-12-26 09:17:41
6949,エスパス上野新館,2025-01-21,Lにゃんこ大戦争 超神速,2184,3708,7726,0,0,-,2025-12-26 09:17:41
6950,エスパス上野新館,2025-01-21,Lパチスロからくりサーカス,2169,3512,2571,0,0,-,2025-12-26 09:17:41
6951,エスパス上野新館,2025-01-21,マイジャグラーV,2024,3116,8007,38,34,1/111,2025-12-26 09:17:41
6952,エスパス上野新館,2025-01-21,Lパチスロ花の慶次～佐渡攻めの章～,3029,3019,1385,0,0,-,2025-12-26 09:17:41
6953,エスパス上野新館,2025-01-21,L戦国乙女４　戦乱に閃く炯眼の軍師,2056,3017,3224,0,0,-,2025-12-26 09:17:41
6954,エスパス上野新館,2025-01-21,Lパチスロ ダンベル何キロ持てる？,2133,3016,3338,0,0,-,2025-12-26 09:17:41
6955,エスパス上野新館,2025-01-21,Lスマスロ北斗の拳,2226,2899,9246,94,14,1/86,2025-12-26 09:17:41
6956,エスパス上野新館,2025-01-21,スマスロモンキーターンV,2246,2702,6043,0,0,-,2025-12-26 09:17:41
6957,エスパス上野新館,2025-01-21,Lスマスロ北斗の拳,2223,2613,7667,73,19,1/83,2025-12-26 09:17:41
6958,エスパス上野新館,2025-01-21,L ToLOVEるダークネス,2195,2404,3617,0,0,-,2025-12-26 09:17:41
6959,エスパス上野新館,2025-01-21,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3047,2403,3778,0,0,-,2025-12-26 09:17:41
6960,エスパス上野新館,2025-01-21,マイジャグラーV,2146,2310,8674,43,23,1/131,2025-12-26 09:17:41
6961,エスパス上野新館,2025-01-21,ＳＬＯＴマッピー,3005,2105,2052,0,0,-,2025-12-26 09:17:41
6962,エスパス上野新館,2025-01-21,沖ドキ！BLACK,2260,1907,2986,0,0,-,2025-12-26 09:17:41
6963,エスパス上野新館,2025-01-21,Lパチスロ シン・エヴァンゲリオン,2186,1815,9001,0,0,-,2025-12-26 09:17:41
6964,エスパス上野新館,2025-01-21,パチスロ　ディスクアップ２,3021,1813,5392,21,14,1/154,2025-12-26 09:17:41
6965,エスパス上野新館,2025-01-21,スマスロ真・北斗無双,2174,1802,1747,16,0,1/109,2025-12-26 09:17:41
6966,エスパス上野新館,2025-01-21,マイジャグラーV,2027,1801,7236,31,28,1/123,2025-12-26 09:17:41
6967,エスパス上野新館,2025-01-21,ファンキージャグラー２ＫＴ,2030,1713,5149,24,21,1/114,2025-12-26 09:17:41
6968,エスパス上野新館,2025-01-21,スマスロ 七つの魔剣が支配する,2061,1712,5192,0,0,-,2025-12-26 09:17:41
6969,エスパス上野新館,2025-01-21,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3046,1709,1899,0,0,-,2025-12-26 09:17:41
6970,エスパス上野新館,2025-01-21,Lスマスロ北斗の拳,2227,1697,7800,74,17,1/86,2025-12-26 09:17:41
6971,エスパス上野新館,2025-01-21,Lスマスロ北斗の拳,2222,1614,10136,88,27,1/88,2025-12-26 09:17:41
6972,エスパス上野新館,2025-01-21,沖ドキ！ＧＯＬＤ-30,2074,1608,2434,0,0,-,2025-12-26 09:17:41
6973,エスパス上野新館,2025-01-21,L ＨＥＹ！エリートサラリーマン鏡,3056,1607,2626,0,0,-,2025-12-26 09:17:41
6974,エスパス上野新館,2025-01-21,ジャグラーガールズSS,2043,1607,3917,0,0,-,2025-12-26 09:17:41
6975,エスパス上野新館,2025-01-21,Lスマスロ北斗の拳,2225,1604,9458,81,25,1/89,2025-12-26 09:17:41
6976,エスパス上野新館,2025-01-21,Lラブ嬢3～Wご指名はいかがですか?～,3061,1514,3083,0,0,-,2025-12-26 09:17:41
6977,エスパス上野新館,2025-01-21,マジカルハロウィン　～Trick or Treat!～,3057,1514,432,0,0,-,2025-12-26 09:17:41
6978,エスパス上野新館,2025-01-21,スマスロモンキーターンV,2240,1401,3271,0,0,-,2025-12-26 09:17:41
6979,エスパス上野新館,2025-01-21,SアイムジャグラーＥＸ,2102,1315,4903,23,12,1/140,2025-12-26 09:17:41
6980,エスパス上野新館,2025-01-21,ファンキージャグラー２ＫＴ,2032,1310,3007,18,5,1/131,2025-12-26 09:17:41
6981,エスパス上野新館,2025-01-21,Lスマスロ北斗の拳,2228,1207,8630,78,24,1/85,2025-12-26 09:17:41
6982,エスパス上野新館,2025-01-21,バーサスリヴァイズ,3011,1205,6415,0,0,-,2025-12-26 09:17:41
