id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
4016,エスパス上野新館,2025-01-12,L ToLOVEるダークネス,2195,6922,4675,0,0,-,2025-12-26 09:17:41
4017,エスパス上野新館,2025-01-12,Lパチスロ革命機ヴァルヴレイヴ,2265,6716,4463,0,0,-,2025-12-26 09:17:41
4018,エスパス上野新館,2025-01-12,L ToLOVEるダークネス,2198,5798,4151,0,0,-,2025-12-26 09:17:41
4019,エスパス上野新館,2025-01-12,スマスロ聖戦士ダンバイン,2256,5794,2541,0,0,-,2025-12-26 09:17:41
4020,エスパス上野新館,2025-01-12,Lサラリーマン金太郎,2181,5727,9658,0,0,-,2025-12-26 09:17:41
4021,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2211,5687,4897,71,10,1/60,2025-12-26 09:17:41
4022,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2222,5683,3739,63,2,1/58,2025-12-26 09:17:41
4023,エスパス上野新館,2025-01-12,スマスロモンキーターンV,2245,5610,6168,0,0,-,2025-12-26 09:17:41
4024,エスパス上野新館,2025-01-12,Lスーパービンゴネオ,2269,5126,6492,0,0,-,2025-12-26 09:17:41
4025,エスパス上野新館,2025-01-12,桃太郎電鉄～パチスロも定番！～,2068,4798,3747,0,0,-,2025-12-26 09:17:41
4026,エスパス上野新館,2025-01-12,ジャグラーガールズSS,2046,4711,6039,0,0,-,2025-12-26 09:17:41
4027,エスパス上野新館,2025-01-12,スマスロ モンスターハンターライズ,2140,4312,3773,0,0,-,2025-12-26 09:17:41
4028,エスパス上野新館,2025-01-12,スマスロ ゴッドイーター リザレクション,2254,4126,5217,0,0,-,2025-12-26 09:17:41
4029,エスパス上野新館,2025-01-12,パチスロ　ディスクアップ２,3021,4007,7944,36,18,1/147,2025-12-26 09:17:41
4030,エスパス上野新館,2025-01-12,マイジャグラーV,2141,3695,8161,45,24,1/118,2025-12-26 09:17:41
4031,エスパス上野新館,2025-01-12,スマスロ 一方通行 とある魔術の禁書目録,2270,3299,5253,0,0,-,2025-12-26 09:17:41
4032,エスパス上野新館,2025-01-12,沖ドキ！ＧＯＬＤ-30,2089,3112,4241,0,0,-,2025-12-26 09:17:41
4033,エスパス上野新館,2025-01-12,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3041,2815,1691,0,0,-,2025-12-26 09:17:41
4034,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2216,2807,5729,70,13,1/69,2025-12-26 09:17:41
4035,エスパス上野新館,2025-01-12,マイジャグラーV,2025,2598,8956,44,30,1/121,2025-12-26 09:17:41
4036,エスパス上野新館,2025-01-12,新ハナビ,3072,2516,3444,0,0,-,2025-12-26 09:17:41
4037,エスパス上野新館,2025-01-12,マイジャグラーV,2024,2410,8747,39,30,1/127,2025-12-26 09:17:41
4038,エスパス上野新館,2025-01-12,Lルパン三世 大航海者の秘宝,2064,2409,3917,0,0,-,2025-12-26 09:17:41
4039,エスパス上野新館,2025-01-12,クランキークレスト,3020,2209,6280,0,0,-,2025-12-26 09:17:41
4040,エスパス上野新館,2025-01-12,L ToLOVEるダークネス,2193,2108,3099,0,0,-,2025-12-26 09:17:41
4041,エスパス上野新館,2025-01-12,ゴーゴージャグラー３,2049,2009,6608,37,17,1/122,2025-12-26 09:17:41
4042,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2209,2002,4304,52,6,1/74,2025-12-26 09:17:41
4043,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2111,2002,5821,31,11,1/139,2025-12-26 09:17:41
4044,エスパス上野新館,2025-01-12,マイジャグラーV,2145,1999,8077,33,29,1/130,2025-12-26 09:17:41
4045,エスパス上野新館,2025-01-12,スマスロ ゴッドイーター リザレクション,2247,1999,3140,0,0,-,2025-12-26 09:17:41
4046,エスパス上野新館,2025-01-12,スマスロ頭文字D 2nd,2062,1995,3146,0,0,-,2025-12-26 09:17:41
4047,エスパス上野新館,2025-01-12,マイジャグラーV,2150,1916,4208,26,5,1/136,2025-12-26 09:17:41
4048,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2230,1915,1223,24,1,1/49,2025-12-26 09:17:41
4049,エスパス上野新館,2025-01-12,マイジャグラーV,2028,1911,8332,38,20,1/144,2025-12-26 09:17:41
4050,エスパス上野新館,2025-01-12,マイジャグラーV,2143,1909,7952,37,24,1/130,2025-12-26 09:17:41
4051,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2225,1909,3401,39,7,1/74,2025-12-26 09:17:41
4052,エスパス上野新館,2025-01-12,パチスロ戦国恋姫,3109,1802,5070,0,0,-,2025-12-26 09:17:41
4053,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2113,1801,5097,26,13,1/131,2025-12-26 09:17:41
4054,エスパス上野新館,2025-01-12,マイジャグラーV,2125,1605,2757,18,7,1/110,2025-12-26 09:17:41
4055,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2106,1604,5695,26,19,1/127,2025-12-26 09:17:41
4056,エスパス上野新館,2025-01-12,マイジャグラーV,2016,1603,8004,33,25,1/138,2025-12-26 09:17:41
4057,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2108,1512,7849,33,31,1/123,2025-12-26 09:17:41
4058,エスパス上野新館,2025-01-12,パチスロハイパーラッシュ,3070,1505,4194,0,0,-,2025-12-26 09:17:41
4059,エスパス上野新館,2025-01-12,ウルトラミラクルジャグラー,2037,1406,3968,0,0,-,2025-12-26 09:17:41
4060,エスパス上野新館,2025-01-12,パチスロ　ディスクアップ２,3022,1406,2898,14,4,1/161,2025-12-26 09:17:41
4061,エスパス上野新館,2025-01-12,Lソードアート・オンライン,3050,1400,2456,0,0,-,2025-12-26 09:17:41
4062,エスパス上野新館,2025-01-12,今日から俺は!! パチスロ編,3087,1312,4057,0,0,-,2025-12-26 09:17:41
4063,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2104,1204,5995,29,12,1/146,2025-12-26 09:17:41
4064,エスパス上野新館,2025-01-12,L戦国乙女４　戦乱に閃く炯眼の軍師,2058,1202,2807,0,0,-,2025-12-26 09:17:41
4065,エスパス上野新館,2025-01-12,マイジャグラーV,2152,1201,7391,32,19,1/145,2025-12-26 09:17:41
4066,エスパス上野新館,2025-01-12,沖ドキ！ＧＯＬＤ-30,2087,1111,5093,0,0,-,2025-12-26 09:17:41
4067,エスパス上野新館,2025-01-12,沖ドキ！ＧＯＬＤ-30,2072,1108,3762,0,0,-,2025-12-26 09:17:41
4068,エスパス上野新館,2025-01-12,バーサスリヴァイズ,3011,1098,3759,0,0,-,2025-12-26 09:17:41
4069,エスパス上野新館,2025-01-12,新ハナビ,3074,910,6925,0,0,-,2025-12-26 09:17:41
4070,エスパス上野新館,2025-01-12,マイジャグラーV,2126,910,7468,31,20,1/146,2025-12-26 09:17:41
4071,エスパス上野新館,2025-01-12,ゴーゴージャグラー３,2055,908,4597,22,13,1/131,2025-12-26 09:17:41
4072,エスパス上野新館,2025-01-12,Lパチスロ ダンベル何キロ持てる？,2263,907,4249,0,0,-,2025-12-26 09:17:41
4073,エスパス上野新館,2025-01-12,ファンキージャグラー２ＫＴ,2031,810,3541,17,8,1/142,2025-12-26 09:17:41
4074,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2095,803,5183,21,16,1/140,2025-12-26 09:17:41
4075,エスパス上野新館,2025-01-12,ハッピージャグラーＶＩＩＩ,2004,716,5377,23,19,1/128,2025-12-26 09:17:41
4076,エスパス上野新館,2025-01-12,この素晴らしい世界に祝福を！,3065,715,2735,0,0,-,2025-12-26 09:17:41
4077,エスパス上野新館,2025-01-12,パチスロ　新鬼武者２,3066,715,1434,0,0,-,2025-12-26 09:17:41
4078,エスパス上野新館,2025-01-12,L犬夜叉2,2205,712,1979,0,0,-,2025-12-26 09:17:41
4079,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2102,711,4118,19,8,1/153,2025-12-26 09:17:41
4080,エスパス上野新館,2025-01-12,L主役は銭形４,3034,708,1120,0,0,-,2025-12-26 09:17:41
4081,エスパス上野新館,2025-01-12,マイジャグラーV,2142,708,5901,25,18,1/137,2025-12-26 09:17:41
4082,エスパス上野新館,2025-01-12,L犬夜叉2,2204,701,1059,0,0,-,2025-12-26 09:17:41
4083,エスパス上野新館,2025-01-12,スマスロ ゴッドイーター リザレクション,2255,605,4325,0,0,-,2025-12-26 09:17:41
4084,エスパス上野新館,2025-01-12,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3101,604,4498,0,0,-,2025-12-26 09:17:41
4085,エスパス上野新館,2025-01-12,Lラブ嬢3～Wご指名はいかがですか?～,3060,602,346,0,0,-,2025-12-26 09:17:41
4086,エスパス上野新館,2025-01-12,Lパチスロ かぐや様は告らせたい,2203,602,6145,0,0,-,2025-12-26 09:17:41
4087,エスパス上野新館,2025-01-12,マイジャグラーV,2123,515,9188,34,30,1/144,2025-12-26 09:17:41
4088,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2213,502,854,11,2,1/66,2025-12-26 09:17:41
4089,エスパス上野新館,2025-01-12,L ToLOVEるダークネス,2196,412,7380,0,0,-,2025-12-26 09:17:41
4090,エスパス上野新館,2025-01-12,マイジャグラーV,2147,412,8094,34,21,1/147,2025-12-26 09:17:41
4091,エスパス上野新館,2025-01-12,ジャグラーガールズSS,2045,409,6154,0,0,-,2025-12-26 09:17:41
4092,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2220,408,4432,43,6,1/90,2025-12-26 09:17:41
4093,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2097,402,6388,23,22,1/142,2025-12-26 09:17:41
4094,エスパス上野新館,2025-01-12,A-SLOT+ この素晴らしい世界に祝福を！,3037,315,2321,0,0,-,2025-12-26 09:17:41
4095,エスパス上野新館,2025-01-12,L真・一騎当千,2234,310,3786,0,0,-,2025-12-26 09:17:41
4096,エスパス上野新館,2025-01-12,スマスロ聖戦士ダンバイン,2273,310,4862,0,0,-,2025-12-26 09:17:41
4097,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2008,310,7395,27,24,1/145,2025-12-26 09:17:41
4098,エスパス上野新館,2025-01-12,マイジャグラーV,2127,310,4993,20,13,1/151,2025-12-26 09:17:41
4099,エスパス上野新館,2025-01-12,ファミスタ回胴版！！,3017,309,1568,0,0,-,2025-12-26 09:17:41
4100,エスパス上野新館,2025-01-12,スマスロ鬼武者3,3030,309,3839,0,0,-,2025-12-26 09:17:41
4101,エスパス上野新館,2025-01-12,Lパチスロ炎炎ノ消防隊,3097,308,1362,0,0,-,2025-12-26 09:17:41
4102,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2218,306,1823,18,1,1/96,2025-12-26 09:17:41
4103,エスパス上野新館,2025-01-12,パチスロ戦国恋姫,3108,210,2263,0,0,-,2025-12-26 09:17:41
4104,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2105,208,6632,29,15,1/151,2025-12-26 09:17:41
4105,エスパス上野新館,2025-01-12,ファンキージャグラー２ＫＴ,2034,207,4515,20,7,1/167,2025-12-26 09:17:41
4106,エスパス上野新館,2025-01-12,スロット Re:ゼロから始める異世界生活 season2,2186,206,1814,0,0,-,2025-12-26 09:17:41
4107,エスパス上野新館,2025-01-12,Lパチスロガールズ＆パンツァー 最終章,3039,206,1128,0,0,-,2025-12-26 09:17:41
4108,エスパス上野新館,2025-01-12,パチスロ　甲鉄城のカバネリ,3104,205,550,0,0,-,2025-12-26 09:17:41
4109,エスパス上野新館,2025-01-12,ゴーゴージャグラー３,2048,205,1002,6,0,1/167,2025-12-26 09:17:41
4110,エスパス上野新館,2025-01-12,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,116,3966,0,0,-,2025-12-26 09:17:41
4111,エスパス上野新館,2025-01-12,スロット ゾンビランドサガ,3095,109,50,0,0,-,2025-12-26 09:17:41
4112,エスパス上野新館,2025-01-12,沖ドキ！BLACK,2260,108,4465,0,0,-,2025-12-26 09:17:41
4113,エスパス上野新館,2025-01-12,Lラブ嬢3～Wご指名はいかがですか?～,3061,107,104,0,0,-,2025-12-26 09:17:41
4114,エスパス上野新館,2025-01-12,パチスロ ガメラ2,3008,107,1606,0,0,-,2025-12-26 09:17:41
4115,エスパス上野新館,2025-01-12,パチスロ　モンスターハンターワールドアイスボーン,3114,106,38,0,0,-,2025-12-26 09:17:41
4116,エスパス上野新館,2025-01-12,Lパチスロ革命機ヴァルヴレイヴ,2162,105,555,0,0,-,2025-12-26 09:17:41
4117,エスパス上野新館,2025-01-12,ミスタージャグラー,2039,104,3023,0,0,-,2025-12-26 09:17:41
4118,エスパス上野新館,2025-01-12,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3043,0,0,0,0,-,2025-12-26 09:17:41
4119,エスパス上野新館,2025-01-12,Lパチスロガールズ＆パンツァー 最終章,3040,0,0,0,0,-,2025-12-26 09:17:41
4120,エスパス上野新館,2025-01-12,L ００９　ＲＥ：ＣＹＢＯＲＧ,3035,0,0,0,0,-,2025-12-26 09:17:41
4121,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2110,0,3731,13,13,1/144,2025-12-26 09:17:41
4122,エスパス上野新館,2025-01-12,Lパチスロ花の慶次～佐渡攻めの章～,3029,0,0,0,0,-,2025-12-26 09:17:41
4123,エスパス上野新館,2025-01-12,Lパチスロ戦姫絶唱シンフォギア 正義の歌,3026,0,0,0,0,-,2025-12-26 09:17:41
4124,エスパス上野新館,2025-01-12,Lパチスロ花の慶次～佐渡攻めの章～,3028,0,0,0,0,-,2025-12-26 09:17:41
4125,エスパス上野新館,2025-01-12,L新・必殺仕置人 回胴 CRASH SPEC,2063,0,0,0,0,-,2025-12-26 09:17:41
4126,エスパス上野新館,2025-01-12,Lルパン三世 大航海者の秘宝,2067,0,3622,0,0,-,2025-12-26 09:17:41
4127,エスパス上野新館,2025-01-12,キングハナハナ-30,2076,0,3730,0,0,-,2025-12-26 09:17:41
4128,エスパス上野新館,2025-01-12,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3044,0,0,0,0,-,2025-12-26 09:17:41
4129,エスパス上野新館,2025-01-12,ウルトラミラクルジャグラー,2038,0,4495,0,0,-,2025-12-26 09:17:41
4130,エスパス上野新館,2025-01-12,スマスロ モンスターハンターライズ,2136,0,5451,0,0,-,2025-12-26 09:17:41
4131,エスパス上野新館,2025-01-12,スマスロ真・北斗無双,2172,0,0,0,0,-,2025-12-26 09:17:41
4132,エスパス上野新館,2025-01-12,スマスロ真・北斗無双,2174,0,0,0,0,-,2025-12-26 09:17:41
4133,エスパス上野新館,2025-01-12,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3046,0,0,0,0,-,2025-12-26 09:17:41
4134,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2229,0,3119,26,9,1/89,2025-12-26 09:17:41
4135,エスパス上野新館,2025-01-12,Lスマスロとある魔術の禁書目録,3051,0,0,0,0,-,2025-12-26 09:17:41
4136,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2227,0,3922,33,9,1/93,2025-12-26 09:17:41
4137,エスパス上野新館,2025-01-12,押忍！番長ＺＥＲＯ,3110,0,347,0,0,-,2025-12-26 09:17:41
4138,エスパス上野新館,2025-01-12,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3069,0,274,0,0,-,2025-12-26 09:17:41
4139,エスパス上野新館,2025-01-12,パチスロ　甲鉄城のカバネリ,3103,0,3759,0,0,-,2025-12-26 09:17:41
4140,エスパス上野新館,2025-01-12,マイジャグラーV,2022,0,5115,19,14,1/155,2025-12-26 09:17:41
4141,エスパス上野新館,2025-01-12,Lラブ嬢3～Wご指名はいかがですか?～,3062,0,320,0,0,-,2025-12-26 09:17:41
4142,エスパス上野新館,2025-01-12,Lパチスロ革命機ヴァルヴレイヴ,2155,0,1669,0,0,-,2025-12-26 09:17:41
4143,エスパス上野新館,2025-01-12,マジカルハロウィン　～Trick or Treat!～,3057,0,640,0,0,-,2025-12-26 09:17:41
4144,エスパス上野新館,2025-01-12,ファンキージャグラー２ＫＴ,2032,0,1596,6,1,1/228,2025-12-26 09:17:41
4145,エスパス上野新館,2025-01-12,Lソードアート・オンライン,3049,0,0,0,0,-,2025-12-26 09:17:41
4146,エスパス上野新館,2025-01-12,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3042,-90,62,0,0,-,2025-12-26 09:17:41
4147,エスパス上野新館,2025-01-12,L ＨＥＹ！エリートサラリーマン鏡,3054,-91,171,0,0,-,2025-12-26 09:17:41
4148,エスパス上野新館,2025-01-12,マイジャグラーV,2119,-92,2128,9,3,1/177,2025-12-26 09:17:41
4149,エスパス上野新館,2025-01-12,L ００９　ＲＥ：ＣＹＢＯＲＧ,3036,-94,85,0,0,-,2025-12-26 09:17:41
4150,エスパス上野新館,2025-01-12,ハッピージャグラーＶＩＩＩ,2001,-95,6741,25,20,1/150,2025-12-26 09:17:41
4151,エスパス上野新館,2025-01-12,ハッピージャグラーＶＩＩＩ,2002,-95,2962,12,7,1/156,2025-12-26 09:17:41
4152,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2101,-96,2826,11,5,1/177,2025-12-26 09:17:41
4153,エスパス上野新館,2025-01-12,A-SLOT+ この素晴らしい世界に祝福を！,3038,-97,560,0,0,-,2025-12-26 09:17:41
4154,エスパス上野新館,2025-01-12,パチスロ　モンスターハンターワールドアイスボーン,3113,-97,84,0,0,-,2025-12-26 09:17:41
4155,エスパス上野新館,2025-01-12,ゴーゴージャグラー３,2054,-97,3189,13,6,1/168,2025-12-26 09:17:41
4156,エスパス上野新館,2025-01-12,マイジャグラーV,2023,-97,2285,7,6,1/176,2025-12-26 09:17:41
4157,エスパス上野新館,2025-01-12,マイジャグラーV,2118,-98,4828,19,10,1/166,2025-12-26 09:17:41
4158,エスパス上野新館,2025-01-12,マイジャグラーV,2014,-104,8938,30,35,1/138,2025-12-26 09:17:41
4159,エスパス上野新館,2025-01-12,Lパチスロ革命機ヴァルヴレイヴ,2179,-191,185,0,0,-,2025-12-26 09:17:41
4160,エスパス上野新館,2025-01-12,スマスロ モンスターハンターライズ,2191,-191,4625,0,0,-,2025-12-26 09:17:41
4161,エスパス上野新館,2025-01-12,この素晴らしい世界に祝福を！,3064,-192,199,0,0,-,2025-12-26 09:17:41
4162,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2094,-193,2206,8,4,1/184,2025-12-26 09:17:41
4163,エスパス上野新館,2025-01-12,マジカルハロウィン　～Trick or Treat!～,3058,-193,444,0,0,-,2025-12-26 09:17:41
4164,エスパス上野新館,2025-01-12,バーサスリヴァイズ,3010,-193,4456,0,0,-,2025-12-26 09:17:41
4165,エスパス上野新館,2025-01-12,マイジャグラーV,2122,-195,6307,25,15,1/158,2025-12-26 09:17:41
4166,エスパス上野新館,2025-01-12,L主役は銭形４,3033,-195,919,0,0,-,2025-12-26 09:17:41
4167,エスパス上野新館,2025-01-12,押忍！番長ＺＥＲＯ,3111,-196,160,0,0,-,2025-12-26 09:17:41
4168,エスパス上野新館,2025-01-12,スロット Re:ゼロから始める異世界生活 season2,2189,-196,544,0,0,-,2025-12-26 09:17:41
4169,エスパス上野新館,2025-01-12,マイジャグラーV,2020,-196,6635,25,21,1/144,2025-12-26 09:17:41
4170,エスパス上野新館,2025-01-12,マイジャグラーV,2120,-196,5450,20,12,1/170,2025-12-26 09:17:41
4171,エスパス上野新館,2025-01-12,Lパチスロ革命機ヴァルヴレイヴ,2160,-196,154,0,0,-,2025-12-26 09:17:41
4172,エスパス上野新館,2025-01-12,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3100,-197,1565,0,0,-,2025-12-26 09:17:41
4173,エスパス上野新館,2025-01-12,マイジャグラーV,2149,-197,5333,19,15,1/157,2025-12-26 09:17:41
4174,エスパス上野新館,2025-01-12,マイジャグラーV,2026,-197,5581,19,17,1/155,2025-12-26 09:17:41
4175,エスパス上野新館,2025-01-12,ゴーゴージャグラー３,2053,-199,2729,11,4,1/182,2025-12-26 09:17:41
4176,エスパス上野新館,2025-01-12,マイジャグラーV,2017,-290,5560,22,8,1/185,2025-12-26 09:17:41
4177,エスパス上野新館,2025-01-12,押忍！番長4,3092,-290,3008,0,0,-,2025-12-26 09:17:41
4178,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2010,-292,4201,15,13,1/150,2025-12-26 09:17:41
4179,エスパス上野新館,2025-01-12,クランキークレスト,3018,-293,2336,0,0,-,2025-12-26 09:17:41
4180,エスパス上野新館,2025-01-12,押忍！番長ＺＥＲＯ,3112,-294,1680,0,0,-,2025-12-26 09:17:41
4181,エスパス上野新館,2025-01-12,バーサスリヴァイズ,3012,-294,1360,0,0,-,2025-12-26 09:17:41
4182,エスパス上野新館,2025-01-12,ゴーゴージャグラー３,2047,-294,1554,7,0,1/222,2025-12-26 09:17:41
4183,エスパス上野新館,2025-01-12,ジャグラーガールズSS,2044,-295,801,0,0,-,2025-12-26 09:17:41
4184,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2114,-296,3723,14,5,1/196,2025-12-26 09:17:41
4185,エスパス上野新館,2025-01-12,Lパチスロ炎炎ノ消防隊,3098,-296,291,0,0,-,2025-12-26 09:17:41
4186,エスパス上野新館,2025-01-12,押忍！番長4,3093,-298,190,0,0,-,2025-12-26 09:17:41
4187,エスパス上野新館,2025-01-12,チバリヨ2,2079,-302,1625,0,0,-,2025-12-26 09:17:41
4188,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2226,-302,2325,17,4,1/111,2025-12-26 09:17:41
4189,エスパス上野新館,2025-01-12,ジャグラーガールズSS,2042,-390,2208,0,0,-,2025-12-26 09:17:41
4190,エスパス上野新館,2025-01-12,Lスマスロとある魔術の禁書目録,3052,-391,465,0,0,-,2025-12-26 09:17:41
4191,エスパス上野新館,2025-01-12,押忍！番長4,3090,-391,1580,0,0,-,2025-12-26 09:17:41
4192,エスパス上野新館,2025-01-12,マイジャグラーV,2021,-393,1435,6,0,1/239,2025-12-26 09:17:41
4193,エスパス上野新館,2025-01-12,L ＨＥＹ！エリートサラリーマン鏡,3056,-393,317,0,0,-,2025-12-26 09:17:41
4194,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2009,-394,2528,9,5,1/181,2025-12-26 09:17:41
4195,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2224,-396,6473,53,16,1/94,2025-12-26 09:17:41
4196,エスパス上野新館,2025-01-12,L主役は銭形４,3032,-397,565,0,0,-,2025-12-26 09:17:41
4197,エスパス上野新館,2025-01-12,マイジャグラーV,2018,-398,7648,28,22,1/153,2025-12-26 09:17:41
4198,エスパス上野新館,2025-01-12,Lパチスロからくりサーカス,2171,-398,2731,0,0,-,2025-12-26 09:17:41
4199,エスパス上野新館,2025-01-12,L ＨＥＹ！エリートサラリーマン鏡,3055,-398,440,0,0,-,2025-12-26 09:17:41
4200,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2231,-399,3361,25,8,1/102,2025-12-26 09:17:41
4201,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2228,-399,3892,27,10,1/105,2025-12-26 09:17:41
4202,エスパス上野新館,2025-01-12,Lパチスロ炎炎ノ消防隊,3096,-399,365,0,0,-,2025-12-26 09:17:41
4203,エスパス上野新館,2025-01-12,スロット Re:ゼロから始める異世界生活 season2,2187,-399,575,0,0,-,2025-12-26 09:17:41
4204,エスパス上野新館,2025-01-12,ハッピージャグラーＶＩＩＩ,2003,-490,812,1,3,1/203,2025-12-26 09:17:41
4205,エスパス上野新館,2025-01-12,マイジャグラーV,2151,-490,1590,5,3,1/199,2025-12-26 09:17:41
4206,エスパス上野新館,2025-01-12,スロット Re:ゼロから始める異世界生活 season2,2185,-491,478,0,0,-,2025-12-26 09:17:41
4207,エスパス上野新館,2025-01-12,Lパチスロ革命機ヴァルヴレイヴ,2156,-493,768,0,0,-,2025-12-26 09:17:41
4208,エスパス上野新館,2025-01-12,ファンキージャグラー２ＫＴ,2033,-493,1114,2,3,1/223,2025-12-26 09:17:41
4209,エスパス上野新館,2025-01-12,バーサスリヴァイズ,3009,-493,1650,0,0,-,2025-12-26 09:17:41
4210,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2096,-494,5214,16,19,1/149,2025-12-26 09:17:41
4211,エスパス上野新館,2025-01-12,マイジャグラーV,2144,-494,1526,4,4,1/191,2025-12-26 09:17:41
4212,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2115,-494,1650,4,2,1/275,2025-12-26 09:17:41
4213,エスパス上野新館,2025-01-12,パチスロ　甲鉄城のカバネリ,3105,-496,573,0,0,-,2025-12-26 09:17:41
4214,エスパス上野新館,2025-01-12,ゴーゴージャグラー３,2051,-497,3329,9,10,1/175,2025-12-26 09:17:41
4215,エスパス上野新館,2025-01-12,マイジャグラーV,2128,-498,5997,20,13,1/182,2025-12-26 09:17:41
4216,エスパス上野新館,2025-01-12,スロット Re:ゼロから始める異世界生活 season2,2184,-498,928,0,0,-,2025-12-26 09:17:41
4217,エスパス上野新館,2025-01-12,スマスロ ゴッドイーター リザレクション,2253,-498,2877,0,0,-,2025-12-26 09:17:41
4218,エスパス上野新館,2025-01-12,Lスマスロ北斗の拳,2215,-498,433,1,1,1/217,2025-12-26 09:17:41
4219,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2098,-499,1022,2,2,1/256,2025-12-26 09:17:41
4220,エスパス上野新館,2025-01-12,SアイムジャグラーＥＸ,2011,-504,3036,9,10,1/160,2025-12-26 09:17:41
4221,エスパス上野新館,2025-01-12,ハッピージャグラーＶＩＩＩ,2006,-590,2041,6,4,1/204,2025-12-26 09:17:41
4222,エスパス上野新館,2025-01-12,スロット Re:ゼロから始める異世界生活 season2,2183,-590,691,0,0,-,2025-12-26 09:17:41
4223,エスパス上野新館,2025-01-12,L戦国乙女４　戦乱に閃く炯眼の軍師,2056,-590,4412,0,0,-,2025-12-26 09:17:41
4224,エスパス上野新館,2025-01-12,Lパチスロ革命機ヴァルヴレイヴ,2264,-590,472,0,0,-,2025-12-26 09:17:41
4225,エスパス上野新館,2025-01-12,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3099,-590,1201,0,0,-,2025-12-26 09:17:41
4226,エスパス上野新館,2025-01-12,ゴーゴージャグラー３,2050,-592,1018,2,2,1/255,2025-12-26 09:17:41
4227,エスパス上野新館,2025-01-12,クランキークレスト,3019,-595,882,0,0,-,2025-12-26 09:17:41
4228,エスパス上野新館,2025-01-12,スマスロ鬼武者3,3031,-596,955,0,0,-,2025-12-26 09:17:41
4229,エスパス上野新館,2025-01-12,L真・一騎当千,2235,-597,2174,0,0,-,2025-12-26 09:17:41
