id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
98608,エスパス上野新館,2025-09-28,Lアズールレーン THE ANIMATION,2156,10805,4800,0,0,-,2025-12-26 09:17:45
98609,エスパス上野新館,2025-09-28,Lアズールレーン THE ANIMATION,2155,9125,4727,0,0,-,2025-12-26 09:17:45
98610,エスパス上野新館,2025-09-28,Lパチスロ かぐや様は告らせたい,2265,7702,6289,0,0,-,2025-12-26 09:17:45
98611,エスパス上野新館,2025-09-28,スマスロ スーパーブラックジャック,2258,7309,1603,0,0,-,2025-12-26 09:17:45
98612,エスパス上野新館,2025-09-28,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3096,6592,3047,0,0,-,2025-12-26 09:17:45
98613,エスパス上野新館,2025-09-28,スマスロモンキーターンV,2244,6410,9125,0,0,-,2025-12-26 09:17:45
98614,エスパス上野新館,2025-09-28,L ToLOVEるダークネス TRANCE ver.8.7,2065,5891,3280,0,0,-,2025-12-26 09:17:45
98615,エスパス上野新館,2025-09-28,スマスロモンキーターンV,2252,5794,8162,0,0,-,2025-12-26 09:17:45
98616,エスパス上野新館,2025-09-28,L東京喰種,2220,5691,7488,0,0,-,2025-12-26 09:17:45
98617,エスパス上野新館,2025-09-28,L東京喰種,2212,5603,5801,0,0,-,2025-12-26 09:17:45
98618,エスパス上野新館,2025-09-28,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3048,5226,5107,0,0,-,2025-12-26 09:17:45
98619,エスパス上野新館,2025-09-28,Lパチスロからくりサーカス,2173,4702,1556,0,0,-,2025-12-26 09:17:45
98620,エスパス上野新館,2025-09-28,マイジャグラーV,2145,4205,8190,45,27,1/114,2025-12-26 09:17:45
98621,エスパス上野新館,2025-09-28,A-SLOT+ ディスクアップ ULTRAREMIX,3008,3799,3889,23,7,1/130,2025-12-26 09:17:45
98622,エスパス上野新館,2025-09-28,L ToLOVEるダークネス,2063,3711,1662,0,0,-,2025-12-26 09:17:45
98623,エスパス上野新館,2025-09-28,ファミスタ回胴版！！,3017,3504,6138,0,0,-,2025-12-26 09:17:45
98624,エスパス上野新館,2025-09-28,スマスロ 東京リベンジャーズ,2201,3215,7685,0,0,-,2025-12-26 09:17:45
98625,エスパス上野新館,2025-09-28,スマスロ ゴッドイーター リザレクション,2202,3212,2116,0,0,-,2025-12-26 09:17:45
98626,エスパス上野新館,2025-09-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2182,3003,6082,0,0,-,2025-12-26 09:17:45
98627,エスパス上野新館,2025-09-28,L東京喰種,2215,3002,7150,0,0,-,2025-12-26 09:17:45
98628,エスパス上野新館,2025-09-28,クランキークレスト,3020,2902,6632,0,0,-,2025-12-26 09:17:45
98629,エスパス上野新館,2025-09-28,L ToLOVEるダークネス TRANCE ver.8.7,2068,2805,1453,0,0,-,2025-12-26 09:17:45
98630,エスパス上野新館,2025-09-28,L東京喰種,2213,2804,4603,0,0,-,2025-12-26 09:17:45
98631,エスパス上野新館,2025-09-28,沖ドキ！ＧＯＬＤ-30,2079,2622,1639,0,0,-,2025-12-26 09:17:45
98632,エスパス上野新館,2025-09-28,スマスロモンキーターンV,2243,2501,8588,0,0,-,2025-12-26 09:17:45
98633,エスパス上野新館,2025-09-28,スマスロモンキーターンV,2246,2307,6840,0,0,-,2025-12-26 09:17:45
98634,エスパス上野新館,2025-09-28,L ＨＥＹ！エリートサラリーマン鏡,3034,2307,2622,0,0,-,2025-12-26 09:17:45
98635,エスパス上野新館,2025-09-28,マジカルハロウィン ボーナストリガー,2069,2221,6884,0,0,-,2025-12-26 09:17:45
98636,エスパス上野新館,2025-09-28,ネオアイムジャグラーEX,2281,2216,7802,36,23,1/132,2025-12-26 09:17:45
98637,エスパス上野新館,2025-09-28,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,2216,3503,0,0,-,2025-12-26 09:17:45
98638,エスパス上野新館,2025-09-28,L東京喰種,2218,2214,6939,0,0,-,2025-12-26 09:17:45
98639,エスパス上野新館,2025-09-28,ネオアイムジャグラーEX,2099,2097,8613,38,25,1/137,2025-12-26 09:17:45
98640,エスパス上野新館,2025-09-28,スマスロモンキーターンV,2239,2005,7649,0,0,-,2025-12-26 09:17:45
98641,エスパス上野新館,2025-09-28,パチスロ わたしの幸せな結婚,3094,2003,2581,0,0,-,2025-12-26 09:17:45
98642,エスパス上野新館,2025-09-28,マイジャグラーV,2017,1913,7503,36,18,1/139,2025-12-26 09:17:45
98643,エスパス上野新館,2025-09-28,SアイムジャグラーＥＸ,2113,1816,5155,25,21,1/112,2025-12-26 09:17:45
98644,エスパス上野新館,2025-09-28,マイジャグラーV,2153,1700,6841,31,18,1/140,2025-12-26 09:17:45
98645,エスパス上野新館,2025-09-28,スマスロモンキーターンV,2250,1607,7606,0,0,-,2025-12-26 09:17:45
98646,エスパス上野新館,2025-09-28,沖ドキ！ＧＯＬＤ-30,2086,1607,3467,0,0,-,2025-12-26 09:17:45
98647,エスパス上野新館,2025-09-28,スマスロモンキーターンV,2253,1508,6535,0,0,-,2025-12-26 09:17:45
98648,エスパス上野新館,2025-09-28,スマスロモンキーターンV,2248,1399,6617,0,0,-,2025-12-26 09:17:45
98649,エスパス上野新館,2025-09-28,ウルトラミラクルジャグラー,2036,1397,3502,0,0,-,2025-12-26 09:17:45
98650,エスパス上野新館,2025-09-28,A-SLOT+ ディスクアップ ULTRAREMIX,3074,1316,2996,15,2,1/176,2025-12-26 09:17:45
98651,エスパス上野新館,2025-09-28,マイジャグラーV,2142,1315,7957,34,23,1/140,2025-12-26 09:17:45
98652,エスパス上野新館,2025-09-28,バーサスリヴァイズ,3012,1312,3801,0,0,-,2025-12-26 09:17:45
98653,エスパス上野新館,2025-09-28,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3100,1309,2913,0,0,-,2025-12-26 09:17:45
98654,エスパス上野新館,2025-09-28,スマスロモンキーターンV,2247,1207,7830,0,0,-,2025-12-26 09:17:45
98655,エスパス上野新館,2025-09-28,Lパチスロからくりサーカス,2168,1204,1575,0,0,-,2025-12-26 09:17:45
98656,エスパス上野新館,2025-09-28,いざ！番長,2164,1203,5390,0,0,-,2025-12-26 09:17:45
98657,エスパス上野新館,2025-09-28,Lスマスロ北斗の拳,2227,1103,1118,18,2,1/56,2025-12-26 09:17:45
98658,エスパス上野新館,2025-09-28,スマスロ モンスターハンターライズ,2186,1010,1384,0,0,-,2025-12-26 09:17:45
98659,エスパス上野新館,2025-09-28,L麻雀物語,3036,1008,1210,0,0,-,2025-12-26 09:17:45
98660,エスパス上野新館,2025-09-28,L ToLOVEるダークネス,2064,1007,1099,0,0,-,2025-12-26 09:17:45
98661,エスパス上野新館,2025-09-28,Lソードアート・オンライン,3055,1005,4048,0,0,-,2025-12-26 09:17:45
98662,エスパス上野新館,2025-09-28,バーサスリヴァイズ,3010,1001,3180,0,0,-,2025-12-26 09:17:45
98663,エスパス上野新館,2025-09-28,ミスタージャグラー,2039,914,5751,0,0,-,2025-12-26 09:17:45
98664,エスパス上野新館,2025-09-28,アレックス ブライト,2279,903,2277,0,0,-,2025-12-26 09:17:45
98665,エスパス上野新館,2025-09-28,マイジャグラーV,2141,810,3974,17,12,1/137,2025-12-26 09:17:45
98666,エスパス上野新館,2025-09-28,マイジャグラーV,2118,807,4921,22,16,1/130,2025-12-26 09:17:45
98667,エスパス上野新館,2025-09-28,スマスロ バイオハザード5,2129,807,3896,0,0,-,2025-12-26 09:17:45
98668,エスパス上野新館,2025-09-28,Lパチスロ 機動戦士ガンダムSEED,3031,805,361,0,0,-,2025-12-26 09:17:45
98669,エスパス上野新館,2025-09-28,ゴーゴージャグラー３,2047,804,4110,20,11,1/133,2025-12-26 09:17:45
98670,エスパス上野新館,2025-09-28,スマスロ モンスターハンターライズ,2189,803,4424,0,0,-,2025-12-26 09:17:45
98671,エスパス上野新館,2025-09-28,マイジャグラーV,2026,800,4863,22,11,1/147,2025-12-26 09:17:45
98672,エスパス上野新館,2025-09-28,SアイムジャグラーＥＸ,2110,715,5096,21,17,1/134,2025-12-26 09:17:45
98673,エスパス上野新館,2025-09-28,Lスマスロ北斗の拳,2221,714,2151,22,5,1/80,2025-12-26 09:17:45
98674,エスパス上野新館,2025-09-28,L真・一騎当千,3028,713,928,0,0,-,2025-12-26 09:17:45
98675,エスパス上野新館,2025-09-28,ハッピージャグラーＶＩＩＩ,2006,712,5065,22,12,1/149,2025-12-26 09:17:45
98676,エスパス上野新館,2025-09-28,Lパチスロからくりサーカス,2175,712,573,0,0,-,2025-12-26 09:17:45
98677,エスパス上野新館,2025-09-28,沖ドキ！ＧＯＬＤ-30,2089,711,2135,0,0,-,2025-12-26 09:17:45
98678,エスパス上野新館,2025-09-28,沖ドキ！ＧＯＬＤ-30,2081,708,2487,0,0,-,2025-12-26 09:17:45
98679,エスパス上野新館,2025-09-28,パチスロ　甲鉄城のカバネリ,3103,605,912,0,0,-,2025-12-26 09:17:45
98680,エスパス上野新館,2025-09-28,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3101,604,3942,0,0,-,2025-12-26 09:17:45
98681,エスパス上野新館,2025-09-28,吉宗,2157,603,1599,0,0,-,2025-12-26 09:17:45
98682,エスパス上野新館,2025-09-28,押忍！番長4,3113,602,3473,0,0,-,2025-12-26 09:17:45
98683,エスパス上野新館,2025-09-28,翔べ！ハーレムエース,3053,514,1076,0,0,-,2025-12-26 09:17:45
98684,エスパス上野新館,2025-09-28,パチスロなめ猫～液晶ないけどなめんじゃねぇ～,3070,511,451,0,0,-,2025-12-26 09:17:45
98685,エスパス上野新館,2025-09-28,Lパチスロ かぐや様は告らせたい,2264,507,2162,0,0,-,2025-12-26 09:17:45
98686,エスパス上野新館,2025-09-28,ゴーゴージャグラー３,2055,502,4409,20,13,1/134,2025-12-26 09:17:45
98687,エスパス上野新館,2025-09-28,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3047,497,3264,0,0,-,2025-12-26 09:17:45
