id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
15696,エスパス上野新館,2025-02-14,スマスロ ゴッドイーター リザレクション,2248,17260,5427,0,0,-,2025-12-26 09:17:41
15697,エスパス上野新館,2025-02-14,スマスロ ゴッドイーター リザレクション,2251,16602,5452,0,0,-,2025-12-26 09:17:41
15698,エスパス上野新館,2025-02-14,スマスロ ゴッドイーター リザレクション,2249,16435,5783,0,0,-,2025-12-26 09:17:41
15699,エスパス上野新館,2025-02-14,スマスロモンキーターンV,2238,15060,10023,0,0,-,2025-12-26 09:17:41
15700,エスパス上野新館,2025-02-14,スマスロ モンスターハンターライズ,2135,13592,3795,0,0,-,2025-12-26 09:17:41
15701,エスパス上野新館,2025-02-14,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3027,12928,5825,0,0,-,2025-12-26 09:17:41
15702,エスパス上野新館,2025-02-14,スマスロモンキーターンV,2241,10880,10238,0,0,-,2025-12-26 09:17:41
15703,エスパス上野新館,2025-02-14,L東京喰種,2162,10878,8438,0,0,-,2025-12-26 09:17:41
15704,エスパス上野新館,2025-02-14,スマスロ ゴッドイーター リザレクション,2250,10679,6670,0,0,-,2025-12-26 09:17:41
15705,エスパス上野新館,2025-02-14,Lルパン三世 大航海者の秘宝,2065,10489,7695,0,0,-,2025-12-26 09:17:41
15706,エスパス上野新館,2025-02-14,スマスロ モンスターハンターライズ,2136,9590,4109,0,0,-,2025-12-26 09:17:41
15707,エスパス上野新館,2025-02-14,Lスマスロ北斗の拳,2226,9384,7121,113,7,1/59,2025-12-26 09:17:41
15708,エスパス上野新館,2025-02-14,スマスロ スーパーブラックジャック,2273,9302,3903,0,0,-,2025-12-26 09:17:41
15709,エスパス上野新館,2025-02-14,L真・一騎当千,2234,8713,6369,0,0,-,2025-12-26 09:17:41
15710,エスパス上野新館,2025-02-14,スマスロ スーパーブラックジャック,2258,8106,3693,0,0,-,2025-12-26 09:17:41
15711,エスパス上野新館,2025-02-14,スマスロ ゴッドイーター リザレクション,2247,7728,5733,0,0,-,2025-12-26 09:17:41
15712,エスパス上野新館,2025-02-14,桃太郎電鉄～パチスロも定番！～,3025,7393,5942,0,0,-,2025-12-26 09:17:41
15713,エスパス上野新館,2025-02-14,L戦国乙女４　戦乱に閃く炯眼の軍師,2058,7303,7164,0,0,-,2025-12-26 09:17:41
15714,エスパス上野新館,2025-02-14,スマスロ頭文字D 2nd,3110,7015,7429,0,0,-,2025-12-26 09:17:41
15715,エスパス上野新館,2025-02-14,スマスロモンキーターンV,2239,6685,9421,0,0,-,2025-12-26 09:17:41
15716,エスパス上野新館,2025-02-14,Lバンドリ！,3035,6498,5722,0,0,-,2025-12-26 09:17:41
15717,エスパス上野新館,2025-02-14,スマスロ モンスターハンターライズ,2139,6311,5220,0,0,-,2025-12-26 09:17:41
