id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
32486,エスパス上野新館,2025-04-03,スマスロ シャーマンキング,2269,11930,4354,0,0,-,2025-12-26 09:17:42
32487,エスパス上野新館,2025-04-03,スマスロ バイオハザード5,2185,11301,7828,0,0,-,2025-12-26 09:17:42
32488,エスパス上野新館,2025-04-03,L東京喰種,2159,7830,8505,0,0,-,2025-12-26 09:17:42
32489,エスパス上野新館,2025-04-03,L ToLOVEるダークネス,2195,6391,3655,0,0,-,2025-12-26 09:17:42
32490,エスパス上野新館,2025-04-03,L東京喰種,2166,6228,7063,0,0,-,2025-12-26 09:17:42
32491,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2233,5516,10191,110,23,1/77,2025-12-26 09:17:42
32492,エスパス上野新館,2025-04-03,Lパチスロ ダンベル何キロ持てる？,2131,5509,2386,0,0,-,2025-12-26 09:17:42
32493,エスパス上野新館,2025-04-03,Lパチスロ かぐや様は告らせたい,2197,5416,6086,0,0,-,2025-12-26 09:17:42
32494,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2212,5298,2346,50,2,1/45,2025-12-26 09:17:42
32495,エスパス上野新館,2025-04-03,L 仮面ライダー電王,2063,4801,3580,0,0,-,2025-12-26 09:17:42
32496,エスパス上野新館,2025-04-03,A-SLOT+ ディスクアップ ULTRAREMIX,3007,4421,5811,29,11,1/145,2025-12-26 09:17:42
32497,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2228,4302,2657,53,2,1/48,2025-12-26 09:17:42
32498,エスパス上野新館,2025-04-03,沖ドキ!ゴージャス 30Φ,2091,4295,5577,0,0,-,2025-12-26 09:17:42
32499,エスパス上野新館,2025-04-03,スマスロ スーパーブラックジャック,2257,4003,1339,0,0,-,2025-12-26 09:17:42
32500,エスパス上野新館,2025-04-03,チバリヨ2,2084,3700,2539,0,0,-,2025-12-26 09:17:42
32501,エスパス上野新館,2025-04-03,L犬夜叉2,3053,3507,3121,0,0,-,2025-12-26 09:17:42
32502,エスパス上野新館,2025-04-03,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3027,3420,2055,0,0,-,2025-12-26 09:17:42
32503,エスパス上野新館,2025-04-03,スマスロモンキーターンV,2246,3419,3673,0,0,-,2025-12-26 09:17:42
32504,エスパス上野新館,2025-04-03,沖ドキ！ＧＯＬＤ-30,2088,2902,5740,0,0,-,2025-12-26 09:17:42
32505,エスパス上野新館,2025-04-03,Lラブ嬢3～Wご指名はいかがですか?～,3062,2603,1959,0,0,-,2025-12-26 09:17:42
32506,エスパス上野新館,2025-04-03,Lサラリーマン金太郎,3025,2600,2788,0,0,-,2025-12-26 09:17:42
32507,エスパス上野新館,2025-04-03,沖ドキ!ゴージャス 30Φ,2082,2409,4639,0,0,-,2025-12-26 09:17:42
32508,エスパス上野新館,2025-04-03,沖ドキ！ＧＯＬＤ-30,2086,2301,2287,0,0,-,2025-12-26 09:17:42
32509,エスパス上野新館,2025-04-03,ジャグラーガールズSS,2046,2301,3993,0,0,-,2025-12-26 09:17:42
32510,エスパス上野新館,2025-04-03,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3100,2211,3218,0,0,-,2025-12-26 09:17:42
32511,エスパス上野新館,2025-04-03,マイジャグラーV,2016,2208,8377,36,33,1/121,2025-12-26 09:17:42
32512,エスパス上野新館,2025-04-03,マイジャグラーV,2119,2103,6836,33,20,1/129,2025-12-26 09:17:42
32513,エスパス上野新館,2025-04-03,スマスロ ゴッドイーター リザレクション,2251,2101,1278,0,0,-,2025-12-26 09:17:42
32514,エスパス上野新館,2025-04-03,スマスロ ゴッドイーター リザレクション,2250,1997,960,0,0,-,2025-12-26 09:17:42
32515,エスパス上野新館,2025-04-03,A-SLOT+ ディスクアップ ULTRAREMIX,3074,1996,6182,24,16,1/155,2025-12-26 09:17:42
32516,エスパス上野新館,2025-04-03,Sister Quest,2202,1806,1180,0,0,-,2025-12-26 09:17:42
32517,エスパス上野新館,2025-04-03,スマスロ スーパーブラックジャック,2255,1709,2571,0,0,-,2025-12-26 09:17:42
32518,エスパス上野新館,2025-04-03,マイジャグラーV,2022,1702,5574,26,25,1/109,2025-12-26 09:17:42
32519,エスパス上野新館,2025-04-03,SアイムジャグラーＥＸ,2114,1699,3012,19,3,1/137,2025-12-26 09:17:42
32520,エスパス上野新館,2025-04-03,スマスロモンキーターンV,2236,1698,5453,0,0,-,2025-12-26 09:17:42
32521,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2208,1605,593,15,1,1/37,2025-12-26 09:17:42
32522,エスパス上野新館,2025-04-03,ハッピージャグラーＶＩＩＩ,2004,1604,4754,22,17,1/122,2025-12-26 09:17:42
32523,エスパス上野新館,2025-04-03,マイジャグラーV,2146,1514,5842,29,14,1/136,2025-12-26 09:17:42
32524,エスパス上野新館,2025-04-03,SアイムジャグラーＥＸ,2100,1513,7157,27,34,1/117,2025-12-26 09:17:42
32525,エスパス上野新館,2025-04-03,マイジャグラーV,2144,1509,5899,24,22,1/128,2025-12-26 09:17:42
32526,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2224,1410,1001,19,1,1/50,2025-12-26 09:17:42
32527,エスパス上野新館,2025-04-03,ゴーゴージャグラー３,2051,1403,1738,11,8,1/91,2025-12-26 09:17:42
32528,エスパス上野新館,2025-04-03,クランキークレスト,3020,1313,2968,0,0,-,2025-12-26 09:17:42
32529,エスパス上野新館,2025-04-03,ゴーゴージャグラー３,2055,1311,4829,23,20,1/112,2025-12-26 09:17:42
32530,エスパス上野新館,2025-04-03,ハッピージャグラーＶＩＩＩ,2001,1209,5618,26,10,1/156,2025-12-26 09:17:42
32531,エスパス上野新館,2025-04-03,SアイムジャグラーＥＸ,2008,1208,7348,32,20,1/141,2025-12-26 09:17:42
32532,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2216,1207,1593,21,1,1/72,2025-12-26 09:17:42
32533,エスパス上野新館,2025-04-03,SアイムジャグラーＥＸ,2102,1206,2572,14,7,1/122,2025-12-26 09:17:42
32534,エスパス上野新館,2025-04-03,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3067,1202,1047,0,0,-,2025-12-26 09:17:42
32535,エスパス上野新館,2025-04-03,キングハナハナ-30,2078,1115,1197,0,0,-,2025-12-26 09:17:42
32536,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2231,1113,1700,22,2,1/71,2025-12-26 09:17:42
32537,エスパス上野新館,2025-04-03,マイジャグラーV,2018,1109,6366,29,16,1/141,2025-12-26 09:17:42
32538,エスパス上野新館,2025-04-03,パチスロハイパーラッシュ,3069,1101,5918,0,0,-,2025-12-26 09:17:42
32539,エスパス上野新館,2025-04-03,Lラブ嬢3～Wご指名はいかがですか?～,3061,1010,3917,0,0,-,2025-12-26 09:17:42
32540,エスパス上野新館,2025-04-03,ウルトラミラクルジャグラー,2037,1008,6108,0,0,-,2025-12-26 09:17:42
32541,エスパス上野新館,2025-04-03,SアイムジャグラーＥＸ,2104,1003,4892,21,19,1/122,2025-12-26 09:17:42
32542,エスパス上野新館,2025-04-03,沖ドキ！BLACK,2070,1003,3334,0,0,-,2025-12-26 09:17:42
32543,エスパス上野新館,2025-04-03,L戦国乙女４　戦乱に閃く炯眼の軍師,2056,916,696,0,0,-,2025-12-26 09:17:42
32544,エスパス上野新館,2025-04-03,ゴーゴージャグラー３,2052,915,6717,27,24,1/132,2025-12-26 09:17:42
32545,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2272,909,1377,16,2,1/77,2025-12-26 09:17:42
32546,エスパス上野新館,2025-04-03,ハッピージャグラーＶＩＩＩ,2007,908,8724,38,24,1/141,2025-12-26 09:17:42
32547,エスパス上野新館,2025-04-03,L ＨＥＹ！エリートサラリーマン鏡,3056,810,2374,0,0,-,2025-12-26 09:17:42
32548,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2270,810,4127,37,9,1/90,2025-12-26 09:17:42
32549,エスパス上野新館,2025-04-03,ハッピージャグラーＶＩＩＩ,2003,809,2618,12,10,1/119,2025-12-26 09:17:42
32550,エスパス上野新館,2025-04-03,マイジャグラーV,2153,809,6934,29,18,1/148,2025-12-26 09:17:42
32551,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2207,808,5753,59,8,1/86,2025-12-26 09:17:42
32552,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2210,807,3439,35,8,1/80,2025-12-26 09:17:42
32553,エスパス上野新館,2025-04-03,L主役は銭形４,3033,806,2679,0,0,-,2025-12-26 09:17:42
32554,エスパス上野新館,2025-04-03,マイジャグラーV,2123,803,8049,26,35,1/132,2025-12-26 09:17:42
32555,エスパス上野新館,2025-04-03,SアイムジャグラーＥＸ,2101,713,2542,12,6,1/141,2025-12-26 09:17:42
32556,エスパス上野新館,2025-04-03,ゴーゴージャグラー３,2047,710,4229,18,13,1/136,2025-12-26 09:17:42
32557,エスパス上野新館,2025-04-03,新ハナビ,3071,708,4021,0,0,-,2025-12-26 09:17:42
32558,エスパス上野新館,2025-04-03,SアイムジャグラーＥＸ,2109,706,1605,8,4,1/134,2025-12-26 09:17:42
32559,エスパス上野新館,2025-04-03,新ハナビ,3073,608,3041,0,0,-,2025-12-26 09:17:42
32560,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2209,606,1591,16,5,1/76,2025-12-26 09:17:42
32561,エスパス上野新館,2025-04-03,マイジャグラーV,2120,604,1820,9,4,1/140,2025-12-26 09:17:42
32562,エスパス上野新館,2025-04-03,マイジャグラーV,2143,604,8125,33,29,1/131,2025-12-26 09:17:42
32563,エスパス上野新館,2025-04-03,マイジャグラーV,2145,603,734,6,1,1/105,2025-12-26 09:17:42
32564,エスパス上野新館,2025-04-03,Lパチスロ シン・エヴァンゲリオン,3089,601,829,0,0,-,2025-12-26 09:17:42
32565,エスパス上野新館,2025-04-03,A-SLOT+ ディスクアップ ULTRAREMIX,3006,512,4227,15,5,1/211,2025-12-26 09:17:42
32566,エスパス上野新館,2025-04-03,スマスロモンキーターンV,2237,509,882,0,0,-,2025-12-26 09:17:42
32567,エスパス上野新館,2025-04-03,SアイムジャグラーＥＸ,2099,507,3144,16,5,1/150,2025-12-26 09:17:42
32568,エスパス上野新館,2025-04-03,ハッピージャグラーＶＩＩＩ,2005,505,1452,8,2,1/145,2025-12-26 09:17:42
32569,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2217,504,1740,17,5,1/79,2025-12-26 09:17:42
32570,エスパス上野新館,2025-04-03,パチスロ　ディスクアップ２,3024,410,3620,14,11,1/145,2025-12-26 09:17:42
32571,エスパス上野新館,2025-04-03,マイジャグラーV,2117,409,4791,19,18,1/129,2025-12-26 09:17:42
32572,エスパス上野新館,2025-04-03,スマスロ モンスターハンターライズ,2191,406,855,0,0,-,2025-12-26 09:17:42
32573,エスパス上野新館,2025-04-03,マイジャグラーV,2015,405,2603,8,14,1/118,2025-12-26 09:17:42
32574,エスパス上野新館,2025-04-03,SアイムジャグラーＥＸ,2111,404,745,5,0,1/149,2025-12-26 09:17:42
32575,エスパス上野新館,2025-04-03,マイジャグラーV,2127,403,5870,26,12,1/154,2025-12-26 09:17:42
32576,エスパス上野新館,2025-04-03,SアイムジャグラーＥＸ,2112,316,5100,20,16,1/142,2025-12-26 09:17:42
32577,エスパス上野新館,2025-04-03,スマスロ モンスターハンターライズ,2137,307,931,0,0,-,2025-12-26 09:17:42
32578,エスパス上野新館,2025-04-03,Lパチスロ炎炎ノ消防隊,3096,306,427,0,0,-,2025-12-26 09:17:42
32579,エスパス上野新館,2025-04-03,Lラブ嬢3～Wご指名はいかがですか?～,3060,301,250,0,0,-,2025-12-26 09:17:42
32580,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2232,301,2580,22,4,1/99,2025-12-26 09:17:42
32581,エスパス上野新館,2025-04-03,スマスロモンキーターンV,2242,207,2724,0,0,-,2025-12-26 09:17:42
32582,エスパス上野新館,2025-04-03,スマスロ ゴッドイーター リザレクション,2247,205,425,0,0,-,2025-12-26 09:17:42
32583,エスパス上野新館,2025-04-03,マイジャグラーV,2262,205,4068,17,11,1/145,2025-12-26 09:17:42
32584,エスパス上野新館,2025-04-03,マイジャグラーV,2027,205,3045,12,10,1/138,2025-12-26 09:17:42
32585,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2229,201,4860,41,10,1/95,2025-12-26 09:17:42
32586,エスパス上野新館,2025-04-03,Lゴジラ対エヴァンゲリオン,3029,114,1615,0,0,-,2025-12-26 09:17:42
32587,エスパス上野新館,2025-04-03,ジャグラーガールズSS,2043,113,5414,0,0,-,2025-12-26 09:17:42
32588,エスパス上野新館,2025-04-03,Lパチスロからくりサーカス,2172,111,3954,0,0,-,2025-12-26 09:17:42
32589,エスパス上野新館,2025-04-03,Lパチスロ シン・エヴァンゲリオン,3090,109,754,0,0,-,2025-12-26 09:17:42
32590,エスパス上野新館,2025-04-03,SアイムジャグラーＥＸ,2097,109,2984,11,7,1/166,2025-12-26 09:17:42
32591,エスパス上野新館,2025-04-03,スマスロ バイオハザード5,2187,109,853,0,0,-,2025-12-26 09:17:42
32592,エスパス上野新館,2025-04-03,パチスロ　ディスクアップ２,3009,107,598,3,0,1/199,2025-12-26 09:17:42
32593,エスパス上野新館,2025-04-03,Lスマスロ北斗の拳,2214,107,2134,16,3,1/112,2025-12-26 09:17:42
32594,エスパス上野新館,2025-04-03,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3099,107,395,0,0,-,2025-12-26 09:17:42
32595,エスパス上野新館,2025-04-03,マイジャグラーV,2028,105,3979,17,7,1/166,2025-12-26 09:17:42
32596,エスパス上野新館,2025-04-03,ゴーゴージャグラー３,2053,104,556,3,1,1/139,2025-12-26 09:17:42
32597,エスパス上野新館,2025-04-03,クランキークレスト,3019,104,1454,0,0,-,2025-12-26 09:17:42
32598,エスパス上野新館,2025-04-03,スマスロモンキーターンV,2239,102,621,0,0,-,2025-12-26 09:17:42
