id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
50491,エスパス上野新館,2025-05-22,Lスマスロ北斗の拳,2217,11087,4783,104,2,1/45,2025-12-26 09:17:43
50492,エスパス上野新館,2025-05-22,L ToLOVEるダークネス TRANCE ver.8.7,2268,8582,8707,0,0,-,2025-12-26 09:17:43
50493,エスパス上野新館,2025-05-22,Lスマスロ北斗の拳,2224,7488,7834,105,17,1/64,2025-12-26 09:17:43
50494,エスパス上野新館,2025-05-22,スマスロ スーパーブラックジャック,2257,7201,3243,0,0,-,2025-12-26 09:17:43
50495,エスパス上野新館,2025-05-22,L少女☆歌劇 レヴュースタァライト -The SLOT-,2205,6097,5760,0,0,-,2025-12-26 09:17:43
50496,エスパス上野新館,2025-05-22,L東京喰種,2163,6015,7130,0,0,-,2025-12-26 09:17:43
50497,エスパス上野新館,2025-05-22,マイジャグラーV,2029,5790,7356,46,34,1/92,2025-12-26 09:17:43
50498,エスパス上野新館,2025-05-22,スマスロ スーパーブラックジャック,2273,5404,3301,0,0,-,2025-12-26 09:17:43
50499,エスパス上野新館,2025-05-22,マイジャグラーV,2144,5022,7775,45,31,1/102,2025-12-26 09:17:43
50500,エスパス上野新館,2025-05-22,ジャグラーガールズSS,2045,5015,8870,0,0,-,2025-12-26 09:17:43
50501,エスパス上野新館,2025-05-22,Lスマスロ北斗の拳,2209,4922,7120,93,17,1/65,2025-12-26 09:17:43
50502,エスパス上野新館,2025-05-22,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3048,4916,5585,0,0,-,2025-12-26 09:17:43
50503,エスパス上野新館,2025-05-22,マイジャグラーV,2275,4519,9642,52,32,1/115,2025-12-26 09:17:43
50504,エスパス上野新館,2025-05-22,Lパチスロ かぐや様は告らせたい,2179,4507,3947,0,0,-,2025-12-26 09:17:43
50505,エスパス上野新館,2025-05-22,Lパチスロからくりサーカス,2172,4502,1873,0,0,-,2025-12-26 09:17:43
50506,エスパス上野新館,2025-05-22,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3046,4302,7989,0,0,-,2025-12-26 09:17:43
50507,エスパス上野新館,2025-05-22,SアイムジャグラーＥＸ,2008,4214,9130,44,45,1/103,2025-12-26 09:17:43
50508,エスパス上野新館,2025-05-22,ゴーゴージャグラー３,2052,3819,7497,39,32,1/106,2025-12-26 09:17:43
50509,エスパス上野新館,2025-05-22,回胴黙示録カイジ 狂宴,3089,3708,9244,0,0,-,2025-12-26 09:17:43
50510,エスパス上野新館,2025-05-22,ファンキージャグラー２ＫＴ,2034,3610,9146,49,26,1/122,2025-12-26 09:17:43
50511,エスパス上野新館,2025-05-22,Lパチスロ 機動戦士ガンダムSEED,2279,3602,4873,0,0,-,2025-12-26 09:17:43
50512,エスパス上野新館,2025-05-22,Lスマスロ北斗の拳,2207,3511,5567,68,8,1/73,2025-12-26 09:17:43
50513,エスパス上野新館,2025-05-22,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,2190,3507,2813,0,0,-,2025-12-26 09:17:43
50514,エスパス上野新館,2025-05-22,パチスロ　ディスクアップ２,3021,3301,3656,22,5,1/135,2025-12-26 09:17:43
50515,エスパス上野新館,2025-05-22,ゴーゴージャグラー３,2048,3115,7897,38,34,1/110,2025-12-26 09:17:43
50516,エスパス上野新館,2025-05-22,マイジャグラーV,2125,3115,8264,43,24,1/123,2025-12-26 09:17:43
50517,エスパス上野新館,2025-05-22,ミスタージャグラー,2039,3114,8495,0,0,-,2025-12-26 09:17:43
50518,エスパス上野新館,2025-05-22,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,2192,3093,3154,0,0,-,2025-12-26 09:17:43
50519,エスパス上野新館,2025-05-22,沖ドキ！ＧＯＬＤ-30,2090,3022,2599,0,0,-,2025-12-26 09:17:43
50520,エスパス上野新館,2025-05-22,沖ドキ！ＧＯＬＤ-30,2085,3019,2659,0,0,-,2025-12-26 09:17:43
50521,エスパス上野新館,2025-05-22,L東京喰種,2159,2919,6857,0,0,-,2025-12-26 09:17:43
50522,エスパス上野新館,2025-05-22,ファンキージャグラー２ＫＴ,2032,2896,8619,42,29,1/121,2025-12-26 09:17:43
50523,エスパス上野新館,2025-05-22,マイジャグラーV,2015,2808,9224,44,30,1/125,2025-12-26 09:17:43
50524,エスパス上野新館,2025-05-22,吉宗,2199,2713,5340,0,0,-,2025-12-26 09:17:43
50525,エスパス上野新館,2025-05-22,沖ドキ!ゴージャス 30Φ,2082,2709,3066,0,0,-,2025-12-26 09:17:43
50526,エスパス上野新館,2025-05-22,Lパチスロ 機動戦士ガンダムSEED,2065,2509,3260,0,0,-,2025-12-26 09:17:43
50527,エスパス上野新館,2025-05-22,Lラブ嬢3～Wご指名はいかがですか?～,3062,2495,4820,0,0,-,2025-12-26 09:17:43
50528,エスパス上野新館,2025-05-22,マイジャグラーV,2152,2410,8417,39,29,1/124,2025-12-26 09:17:43
50529,エスパス上野新館,2025-05-22,L主役は銭形４,3033,2406,1341,0,0,-,2025-12-26 09:17:43
50530,エスパス上野新館,2025-05-22,SアイムジャグラーＥＸ,2112,2404,6391,33,17,1/128,2025-12-26 09:17:43
50531,エスパス上野新館,2025-05-22,Lパチスロからくりサーカス,2174,2301,2860,0,0,-,2025-12-26 09:17:43
50532,エスパス上野新館,2025-05-22,A-SLOT+ ディスクアップ ULTRAREMIX,3005,2300,6607,27,13,1/165,2025-12-26 09:17:43
50533,エスパス上野新館,2025-05-22,吉宗,2198,2218,5803,0,0,-,2025-12-26 09:17:43
50534,エスパス上野新館,2025-05-22,SアイムジャグラーＥＸ,2097,2208,6202,31,22,1/117,2025-12-26 09:17:43
50535,エスパス上野新館,2025-05-22,ウルトラミラクルジャグラー,2036,2108,7857,0,0,-,2025-12-26 09:17:43
50536,エスパス上野新館,2025-05-22,Lパチスロ かぐや様は告らせたい,2176,2101,2822,0,0,-,2025-12-26 09:17:43
50537,エスパス上野新館,2025-05-22,沖ドキ！ＧＯＬＤ-30,2074,2101,1214,0,0,-,2025-12-26 09:17:43
50538,エスパス上野新館,2025-05-22,マイジャグラーV,2146,2004,4505,26,11,1/122,2025-12-26 09:17:43
50539,エスパス上野新館,2025-05-22,スマスロモンキーターンV,2235,2003,7159,0,0,-,2025-12-26 09:17:43
50540,エスパス上野新館,2025-05-22,Lゴジラ,2060,1916,1508,0,0,-,2025-12-26 09:17:43
50541,エスパス上野新館,2025-05-22,マイジャグラーV,2024,1908,8868,35,35,1/127,2025-12-26 09:17:43
50542,エスパス上野新館,2025-05-22,この素晴らしい世界に祝福を！,3063,1907,6725,0,0,-,2025-12-26 09:17:43
50543,エスパス上野新館,2025-05-22,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,1821,6350,0,0,-,2025-12-26 09:17:43
50544,エスパス上野新館,2025-05-22,スマスロ ようこそ実力至上主義の教室へ,2062,1808,5440,0,0,-,2025-12-26 09:17:43
50545,エスパス上野新館,2025-05-22,スマスロ モンスターハンターライズ,2140,1806,5493,0,0,-,2025-12-26 09:17:43
