id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
71379,エスパス上野新館,2025-07-17,Lスマスロ北斗の拳,2211,7180,6708,94,12,1/63,2025-12-26 09:17:44
71380,エスパス上野新館,2025-07-17,スマスロ シャーマンキング,3040,5898,4613,0,0,-,2025-12-26 09:17:44
71381,エスパス上野新館,2025-07-17,Lスマスロ北斗の拳,2220,5816,8319,108,11,1/70,2025-12-26 09:17:44
71382,エスパス上野新館,2025-07-17,A-SLOT+ ディスクアップ ULTRAREMIX,3005,5295,7799,36,21,1/137,2025-12-26 09:17:44
71383,エスパス上野新館,2025-07-17,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3046,5110,3925,0,0,-,2025-12-26 09:17:44
71384,エスパス上野新館,2025-07-17,スマスロ ゴッドイーター リザレクション,2252,5107,4101,0,0,-,2025-12-26 09:17:44
71385,エスパス上野新館,2025-07-17,Lスマスロ北斗の拳,2228,5022,4927,73,6,1/62,2025-12-26 09:17:44
71386,エスパス上野新館,2025-07-17,Lスマスロ北斗の拳,2272,4696,8582,96,20,1/74,2025-12-26 09:17:44
71387,エスパス上野新館,2025-07-17,マイジャグラーV,2121,4597,7235,38,38,1/95,2025-12-26 09:17:44
71388,エスパス上野新館,2025-07-17,Lスマスロ北斗の拳,2224,4594,6270,77,19,1/65,2025-12-26 09:17:44
71389,エスパス上野新館,2025-07-17,マイジャグラーV,2126,4202,8054,38,45,1/97,2025-12-26 09:17:44
71390,エスパス上野新館,2025-07-17,L戦国乙女４　戦乱に閃く炯眼の軍師,2056,3922,4787,0,0,-,2025-12-26 09:17:44
71391,エスパス上野新館,2025-07-17,A-SLOT+ ディスクアップ ULTRAREMIX,3074,3915,3437,19,10,1/119,2025-12-26 09:17:44
71392,エスパス上野新館,2025-07-17,スマスロモンキーターンV,2243,3798,3098,0,0,-,2025-12-26 09:17:44
71393,エスパス上野新館,2025-07-17,パチスロ　ディスクアップ２,3009,3591,5650,28,13,1/138,2025-12-26 09:17:44
71394,エスパス上野新館,2025-07-17,Lパチスロ かぐや様は告らせたい,2179,3422,1350,0,0,-,2025-12-26 09:17:44
71395,エスパス上野新館,2025-07-17,Lパチスロからくりサーカス,2174,3419,4254,0,0,-,2025-12-26 09:17:44
71396,エスパス上野新館,2025-07-17,スマスロモンキーターンV,2246,3419,6230,0,0,-,2025-12-26 09:17:44
71397,エスパス上野新館,2025-07-17,Lルパン三世 大航海者の秘宝,3037,3392,2420,0,0,-,2025-12-26 09:17:44
