id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
129567,エスパス上野新館,2025-12-20,スマスロ新鬼武者3,2188,9520,9382,0,0,-,2025-12-26 09:17:47
129568,エスパス上野新館,2025-12-20,スマスロとある科学の超電磁砲2,2067,9319,8268,0,0,-,2025-12-26 09:17:47
129569,エスパス上野新館,2025-12-20,Lパチスロ かぐや様は告らせたい,2265,9195,6950,0,0,-,2025-12-26 09:17:47
129570,エスパス上野新館,2025-12-20,L ToLOVEるダークネス TRANCE ver.8.7,2061,7628,4989,0,0,-,2025-12-26 09:17:47
129571,エスパス上野新館,2025-12-20,L ToLOVEるダークネス TRANCE ver.8.7,2060,7095,7799,0,0,-,2025-12-26 09:17:47
129572,エスパス上野新館,2025-12-20,L東京喰種,2220,5984,9060,0,0,-,2025-12-26 09:17:47
129573,エスパス上野新館,2025-12-20,Lアズールレーン THE ANIMATION,2064,5609,5611,0,0,-,2025-12-26 09:17:47
129574,エスパス上野新館,2025-12-20,Lパチスロからくりサーカス,3093,5519,4692,0,0,-,2025-12-26 09:17:47
129575,エスパス上野新館,2025-12-20,スマスロ 東京リベンジャーズ,2193,4995,8037,0,0,-,2025-12-26 09:17:47
129576,エスパス上野新館,2025-12-20,いざ！番長,2168,4988,7014,0,0,-,2025-12-26 09:17:47
129577,エスパス上野新館,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,2232,4985,7030,0,0,-,2025-12-26 09:17:47
129578,エスパス上野新館,2025-12-20,Lスマスロ北斗の拳,2164,4902,7893,94,11,1/75,2025-12-26 09:17:47
129579,エスパス上野新館,2025-12-20,スマスロ スーパーブラックジャック,2273,4810,5373,0,0,-,2025-12-26 09:17:47
129580,エスパス上野新館,2025-12-20,吉宗,3112,4704,6402,0,0,-,2025-12-26 09:17:47
129581,エスパス上野新館,2025-12-20,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3045,4701,5387,0,0,-,2025-12-26 09:17:47
129582,エスパス上野新館,2025-12-20,スマスロモンキーターンV,2244,4496,7546,0,0,-,2025-12-26 09:17:47
129583,エスパス上野新館,2025-12-20,Lパチスロ かぐや様は告らせたい,2178,4289,7028,0,0,-,2025-12-26 09:17:47
129584,エスパス上野新館,2025-12-20,バーニングエクスプレス,2268,4124,5388,0,0,-,2025-12-26 09:17:47
129585,エスパス上野新館,2025-12-20,ミスタージャグラー,2041,3915,7336,0,0,-,2025-12-26 09:17:47
129586,エスパス上野新館,2025-12-20,アレックス ブライト,2081,3707,6106,0,0,-,2025-12-26 09:17:47
129587,エスパス上野新館,2025-12-20,マイジャグラーV,2122,3597,8006,41,31,1/111,2025-12-26 09:17:47
129588,エスパス上野新館,2025-12-20,マイジャグラーV,2119,3301,8543,41,31,1/119,2025-12-26 09:17:47
129589,エスパス上野新館,2025-12-20,回胴式遊技機グランベルム,3066,3216,6913,0,0,-,2025-12-26 09:17:47
129590,エスパス上野新館,2025-12-20,マイジャグラーV,2262,3098,9820,41,42,1/118,2025-12-26 09:17:47
129591,エスパス上野新館,2025-12-20,スマスロ スーパーブラックジャック,2256,3008,3397,0,0,-,2025-12-26 09:17:47
129592,エスパス上野新館,2025-12-20,L東京喰種,2218,2899,8367,0,0,-,2025-12-26 09:17:47
129593,エスパス上野新館,2025-12-20,L東京喰種,2219,2803,7673,0,0,-,2025-12-26 09:17:47
129594,エスパス上野新館,2025-12-20,L東京喰種,2210,2727,8139,0,0,-,2025-12-26 09:17:47
129595,エスパス上野新館,2025-12-20,ハッピージャグラーＶＩＩＩ,2005,2716,8011,38,32,1/114,2025-12-26 09:17:47
129596,エスパス上野新館,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,2233,2712,5752,0,0,-,2025-12-26 09:17:47
129597,エスパス上野新館,2025-12-20,沖ドキ!ゴージャス 30Φ,2082,2712,4267,0,0,-,2025-12-26 09:17:47
129598,エスパス上野新館,2025-12-20,Lパチスロ かぐや様は告らせたい,2177,2711,8427,0,0,-,2025-12-26 09:17:47
129599,エスパス上野新館,2025-12-20,マイジャグラーV,2151,2708,8914,42,29,1/126,2025-12-26 09:17:47
129600,エスパス上野新館,2025-12-20,スマスロ スーパーブラックジャック,2258,2618,3318,0,0,-,2025-12-26 09:17:47
129601,エスパス上野新館,2025-12-20,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2182,2516,8436,0,0,-,2025-12-26 09:17:47
129602,エスパス上野新館,2025-12-20,Lダーリン・イン・ザ・フランキス,3059,2510,2543,0,0,-,2025-12-26 09:17:47
129603,エスパス上野新館,2025-12-20,いざ！番長,2171,2510,8456,0,0,-,2025-12-26 09:17:47
129604,エスパス上野新館,2025-12-20,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3068,2502,4812,0,0,-,2025-12-26 09:17:47
129605,エスパス上野新館,2025-12-20,マイジャグラーV,2121,2501,8912,43,27,1/127,2025-12-26 09:17:47
129606,エスパス上野新館,2025-12-20,アレックス ブライト,2080,2497,6063,0,0,-,2025-12-26 09:17:47
129607,エスパス上野新館,2025-12-20,ファンキージャグラー２ＫＴ,2038,2416,7294,36,24,1/122,2025-12-26 09:17:47
129608,エスパス上野新館,2025-12-20,沖ドキ!ゴージャス 30Φ,2091,2409,3518,0,0,-,2025-12-26 09:17:47
129609,エスパス上野新館,2025-12-20,スマスロ化物語,2135,2409,7426,0,0,-,2025-12-26 09:17:47
129610,エスパス上野新館,2025-12-20,バーサスリヴァイズ,3011,2405,5574,0,0,-,2025-12-26 09:17:47
129611,エスパス上野新館,2025-12-20,スマスロモンキーターンV,2242,2313,7097,0,0,-,2025-12-26 09:17:47
129612,エスパス上野新館,2025-12-20,マイジャグラーV,2142,2222,7245,32,23,1/132,2025-12-26 09:17:47
129613,エスパス上野新館,2025-12-20,スマスロモンキーターンV,2248,2109,7748,0,0,-,2025-12-26 09:17:47
129614,エスパス上野新館,2025-12-20,A-SLOT+ ディスクアップ ULTRAREMIX,3008,2099,7288,28,14,1/174,2025-12-26 09:17:47
129615,エスパス上野新館,2025-12-20,Lパチスロ炎炎ノ消防隊,3095,2097,5264,0,0,-,2025-12-26 09:17:47
129616,エスパス上野新館,2025-12-20,いざ！番長,2173,2096,5496,0,0,-,2025-12-26 09:17:47
129617,エスパス上野新館,2025-12-20,アレックス ブライト,2084,2008,5617,0,0,-,2025-12-26 09:17:47
129618,エスパス上野新館,2025-12-20,ハッピージャグラーＶＩＩＩ,2007,2003,6977,33,23,1/125,2025-12-26 09:17:47
129619,エスパス上野新館,2025-12-20,マイジャグラーV,2148,1995,7781,32,32,1/122,2025-12-26 09:17:47
129620,エスパス上野新館,2025-12-20,スマスロ化物語,2136,1915,7398,0,0,-,2025-12-26 09:17:47
129621,エスパス上野新館,2025-12-20,パチスロ　ディスクアップ２,3022,1914,4074,17,13,1/136,2025-12-26 09:17:47
129622,エスパス上野新館,2025-12-20,マイジャグラーV,2028,1914,7334,35,18,1/138,2025-12-26 09:17:47
129623,エスパス上野新館,2025-12-20,スマスロとある科学の超電磁砲2,2066,1914,6276,0,0,-,2025-12-26 09:17:47
129624,エスパス上野新館,2025-12-20,ネオアイムジャグラーEX,2096,1908,5625,29,13,1/134,2025-12-26 09:17:47
129625,エスパス上野新館,2025-12-20,マイジャグラーV,2152,1821,8966,38,28,1/136,2025-12-26 09:17:47
129626,エスパス上野新館,2025-12-20,スマスロ デビルメイクライ5 スタイリッシュトライブ,3108,1805,3566,0,0,-,2025-12-26 09:17:47
129627,エスパス上野新館,2025-12-20,マイジャグラーV,2017,1803,8521,33,30,1/135,2025-12-26 09:17:47
129628,エスパス上野新館,2025-12-20,L東京喰種,2212,1703,7187,0,0,-,2025-12-26 09:17:47
129629,エスパス上野新館,2025-12-20,ネオアイムジャグラーEX,2109,1702,6419,16,17,1/195,2025-12-26 09:17:47
129630,エスパス上野新館,2025-12-20,ネオアイムジャグラーEX,2113,1613,8698,38,32,1/124,2025-12-26 09:17:47
129631,エスパス上野新館,2025-12-20,Lパチスロ かぐや様は告らせたい,2264,1610,8243,0,0,-,2025-12-26 09:17:47
129632,エスパス上野新館,2025-12-20,ハッピージャグラーＶＩＩＩ,2001,1607,7640,32,26,1/132,2025-12-26 09:17:47
129633,エスパス上野新館,2025-12-20,キングハナハナ-30,2076,1603,7354,0,0,-,2025-12-26 09:17:47
129634,エスパス上野新館,2025-12-20,Lパチスロ かぐや様は告らせたい,2176,1525,7994,0,0,-,2025-12-26 09:17:47
129635,エスパス上野新館,2025-12-20,マイジャグラーV,2146,1507,7241,33,21,1/134,2025-12-26 09:17:47
129636,エスパス上野新館,2025-12-20,マイジャグラーV,2144,1421,8732,32,39,1/123,2025-12-26 09:17:47
129637,エスパス上野新館,2025-12-20,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3042,1415,7422,0,0,-,2025-12-26 09:17:47
129638,エスパス上野新館,2025-12-20,沖ドキ！ＧＯＬＤ-30,2087,1402,5032,0,0,-,2025-12-26 09:17:47
129639,エスパス上野新館,2025-12-20,新ハナビ,3072,1401,4379,0,0,-,2025-12-26 09:17:47
129640,エスパス上野新館,2025-12-20,スマスロ新鬼武者3,2187,1315,5955,0,0,-,2025-12-26 09:17:47
129641,エスパス上野新館,2025-12-20,Lラブ嬢3～Wご指名はいかがですか?～,3032,1314,6634,0,0,-,2025-12-26 09:17:47
129642,エスパス上野新館,2025-12-20,Lスマスロ北斗の拳,2165,1313,7450,75,15,1/83,2025-12-26 09:17:47
129643,エスパス上野新館,2025-12-20,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3067,1311,4904,0,0,-,2025-12-26 09:17:47
129644,エスパス上野新館,2025-12-20,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3051,1311,4059,0,0,-,2025-12-26 09:17:47
129645,エスパス上野新館,2025-12-20,ネオアイムジャグラーEX,2011,1310,6280,27,22,1/128,2025-12-26 09:17:47
129646,エスパス上野新館,2025-12-20,マイジャグラーV,2118,1307,4591,23,12,1/131,2025-12-26 09:17:47
129647,エスパス上野新館,2025-12-20,マイジャグラーV,2117,1301,8351,32,33,1/128,2025-12-26 09:17:47
129648,エスパス上野新館,2025-12-20,L ToLOVEるダークネス TRANCE ver.8.7,2059,1301,7590,0,0,-,2025-12-26 09:17:47
129649,エスパス上野新館,2025-12-20,ネオアイムジャグラーEX,2112,1296,8293,30,41,1/117,2025-12-26 09:17:47
129650,エスパス上野新館,2025-12-20,スマスロモンキーターンV,2250,1295,5373,0,0,-,2025-12-26 09:17:47
129651,エスパス上野新館,2025-12-20,マイジャグラーV,2150,1210,9097,37,28,1/140,2025-12-26 09:17:47
129652,エスパス上野新館,2025-12-20,A-SLOT+ ディスクアップ ULTRAREMIX,3005,1206,4773,18,10,1/170,2025-12-26 09:17:47
129653,エスパス上野新館,2025-12-20,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3087,1206,2402,0,0,-,2025-12-26 09:17:47
129654,エスパス上野新館,2025-12-20,キングハナハナ-30,2077,1203,6589,0,0,-,2025-12-26 09:17:47
129655,エスパス上野新館,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,2221,1202,7952,0,0,-,2025-12-26 09:17:47
129656,エスパス上野新館,2025-12-20,スマスロ新鬼武者3,2186,1109,6188,0,0,-,2025-12-26 09:17:47
129657,エスパス上野新館,2025-12-20,Lソードアート・オンライン,3054,1108,3830,0,0,-,2025-12-26 09:17:47
129658,エスパス上野新館,2025-12-20,パチスロ　ディスクアップ２,3009,1099,5788,20,9,1/200,2025-12-26 09:17:47
129659,エスパス上野新館,2025-12-20,A-SLOT+ ディスクアップ ULTRAREMIX,3007,1097,3807,15,9,1/159,2025-12-26 09:17:47
129660,エスパス上野新館,2025-12-20,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3098,1016,1250,0,0,-,2025-12-26 09:17:47
129661,エスパス上野新館,2025-12-20,ネオアイムジャグラーEX,2115,1011,4258,19,12,1/137,2025-12-26 09:17:47
129662,エスパス上野新館,2025-12-20,沖ドキ！ＧＯＬＤ-30,2088,1009,3489,0,0,-,2025-12-26 09:17:47
129663,エスパス上野新館,2025-12-20,A-SLOT+ ディスクアップ ULTRAREMIX,3006,1009,5095,19,8,1/189,2025-12-26 09:17:47
129664,エスパス上野新館,2025-12-20,ファンキージャグラー２ＫＴ,2036,1008,6360,27,19,1/138,2025-12-26 09:17:47
129665,エスパス上野新館,2025-12-20,ネオアイムジャグラーEX,2107,1008,5179,23,15,1/136,2025-12-26 09:17:47
129666,エスパス上野新館,2025-12-20,Lスマスロ北斗の拳,2132,1008,5153,49,8,1/90,2025-12-26 09:17:47
129667,エスパス上野新館,2025-12-20,スマスロ化物語,2140,998,7125,0,0,-,2025-12-26 09:17:47
129668,エスパス上野新館,2025-12-20,ネオアイムジャグラーEX,2116,909,6445,29,15,1/146,2025-12-26 09:17:47
129669,エスパス上野新館,2025-12-20,ネオアイムジャグラーEX,2103,908,4849,23,11,1/143,2025-12-26 09:17:47
129670,エスパス上野新館,2025-12-20,ネオアイムジャグラーEX,2099,908,7984,31,28,1/135,2025-12-26 09:17:47
129671,エスパス上野新館,2025-12-20,クランキークレスト,3020,906,5115,0,0,-,2025-12-26 09:17:47
129672,エスパス上野新館,2025-12-20,マイジャグラーV,2125,807,7913,28,29,1/139,2025-12-26 09:17:47
129673,エスパス上野新館,2025-12-20,ゴーゴージャグラー３,2032,805,7012,29,28,1/123,2025-12-26 09:17:47
129674,エスパス上野新館,2025-12-20,Lスマスロ北斗の拳,2161,801,8752,74,23,1/90,2025-12-26 09:17:47
129675,エスパス上野新館,2025-12-20,マイジャグラーV,2022,716,8511,31,31,1/137,2025-12-26 09:17:47
129676,エスパス上野新館,2025-12-20,マイジャグラーV,2020,716,5650,22,16,1/149,2025-12-26 09:17:47
129677,エスパス上野新館,2025-12-20,L東京喰種,2213,714,5757,0,0,-,2025-12-26 09:17:47
129678,エスパス上野新館,2025-12-20,ネオアイムジャグラーEX,2094,713,7198,30,21,1/141,2025-12-26 09:17:47
129679,エスパス上野新館,2025-12-20,沖ドキ！BLACK,2280,712,5753,0,0,-,2025-12-26 09:17:47
129680,エスパス上野新館,2025-12-20,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3100,608,2118,0,0,-,2025-12-26 09:17:47
129681,エスパス上野新館,2025-12-20,ネオアイムジャグラーEX,2097,607,6382,22,24,1/139,2025-12-26 09:17:47
129682,エスパス上野新館,2025-12-20,バーサスリヴァイズ,3012,605,1664,0,0,-,2025-12-26 09:17:47
129683,エスパス上野新館,2025-12-20,マイジャグラーV,2123,601,7307,27,26,1/138,2025-12-26 09:17:47
129684,エスパス上野新館,2025-12-20,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3097,601,2956,0,0,-,2025-12-26 09:17:47
129685,エスパス上野新館,2025-12-20,新ハナビ,3074,512,3093,0,0,-,2025-12-26 09:17:47
129686,エスパス上野新館,2025-12-20,ゴーゴージャグラー３,2054,503,8934,33,34,1/133,2025-12-26 09:17:47
129687,エスパス上野新館,2025-12-20,Lアズールレーン THE ANIMATION,2062,499,5168,0,0,-,2025-12-26 09:17:47
129688,エスパス上野新館,2025-12-20,マイジャグラーV,2025,495,6300,24,19,1/147,2025-12-26 09:17:47
129689,エスパス上野新館,2025-12-20,L戦国乙女４　戦乱に閃く炯眼の軍師,2058,413,3946,0,0,-,2025-12-26 09:17:47
129690,エスパス上野新館,2025-12-20,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3088,410,3508,0,0,-,2025-12-26 09:17:47
129691,エスパス上野新館,2025-12-20,ゴーゴージャグラー３,2051,409,7183,30,20,1/144,2025-12-26 09:17:47
129692,エスパス上野新館,2025-12-20,ネオアイムジャグラーEX,2104,406,5992,26,14,1/150,2025-12-26 09:17:47
129693,エスパス上野新館,2025-12-20,マイジャグラーV,2124,402,8216,33,19,1/158,2025-12-26 09:17:47
129694,エスパス上野新館,2025-12-20,マイジャグラーV,2143,401,6949,27,22,1/142,2025-12-26 09:17:47
129695,エスパス上野新館,2025-12-20,マイジャグラーV,2024,316,7598,28,23,1/149,2025-12-26 09:17:47
129696,エスパス上野新館,2025-12-20,スマスロモンキーターンV,2241,310,5526,0,0,-,2025-12-26 09:17:47
