id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
69514,エスパス上野新館,2025-07-12,スマスロ バイオハザード5,2185,11398,6884,0,0,-,2025-12-26 09:17:44
69515,エスパス上野新館,2025-07-12,吉宗,2203,7880,8643,0,0,-,2025-12-26 09:17:44
69516,エスパス上野新館,2025-07-12,L戦国乙女４　戦乱に閃く炯眼の軍師,2056,7004,6252,0,0,-,2025-12-26 09:17:44
69517,エスパス上野新館,2025-07-12,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,6622,3047,0,0,-,2025-12-26 09:17:44
69518,エスパス上野新館,2025-07-12,スマスロモンキーターンV,2238,6408,9046,0,0,-,2025-12-26 09:17:44
69519,エスパス上野新館,2025-07-12,Lパチスロからくりサーカス,2172,6402,5785,0,0,-,2025-12-26 09:17:44
69520,エスパス上野新館,2025-07-12,スマスロ ゴッドイーター リザレクション,2249,6186,4618,0,0,-,2025-12-26 09:17:44
69521,エスパス上野新館,2025-07-12,Lスマスロ北斗の拳,2222,5813,3810,68,5,1/52,2025-12-26 09:17:44
69522,エスパス上野新館,2025-07-12,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2267,5607,8942,0,0,-,2025-12-26 09:17:44
69523,エスパス上野新館,2025-07-12,パチスロ わたしの幸せな結婚,2133,5605,3115,0,0,-,2025-12-26 09:17:44
69524,エスパス上野新館,2025-07-12,吉宗,2202,5178,6602,0,0,-,2025-12-26 09:17:44
69525,エスパス上野新館,2025-07-12,スマスロニューパルサーBT,2066,4901,6774,0,0,-,2025-12-26 09:17:44
69526,エスパス上野新館,2025-07-12,スマスロモンキーターンV,2240,4819,7706,0,0,-,2025-12-26 09:17:44
69527,エスパス上野新館,2025-07-12,スマスロ モンスターハンターライズ,2193,4801,6506,0,0,-,2025-12-26 09:17:44
69528,エスパス上野新館,2025-07-12,L ToLOVEるダークネス,2155,4102,6382,0,0,-,2025-12-26 09:17:44
69529,エスパス上野新館,2025-07-12,スマスロモンキーターンV,2243,3797,8366,0,0,-,2025-12-26 09:17:44
69530,エスパス上野新館,2025-07-12,L少女☆歌劇 レヴュースタァライト -The SLOT-,2059,3608,5619,0,0,-,2025-12-26 09:17:44
69531,エスパス上野新館,2025-07-12,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3041,3507,2302,0,0,-,2025-12-26 09:17:44
69532,エスパス上野新館,2025-07-12,スマスロ デビルメイクライ5 スタイリッシュトライブ,2205,3506,5618,0,0,-,2025-12-26 09:17:44
69533,エスパス上野新館,2025-07-12,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,3505,4661,0,0,-,2025-12-26 09:17:44
69534,エスパス上野新館,2025-07-12,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2181,3502,8231,0,0,-,2025-12-26 09:17:44
69535,エスパス上野新館,2025-07-12,A-SLOT+ ディスクアップ ULTRAREMIX,3008,3496,5854,25,20,1/130,2025-12-26 09:17:44
69536,エスパス上野新館,2025-07-12,スマスロモンキーターンV,2239,3415,7488,0,0,-,2025-12-26 09:17:44
69537,エスパス上野新館,2025-07-12,マイジャグラーV,2017,3319,7551,41,21,1/122,2025-12-26 09:17:44
69538,エスパス上野新館,2025-07-12,Lパチスロ かぐや様は告らせたい,2179,3299,8008,0,0,-,2025-12-26 09:17:44
69539,エスパス上野新館,2025-07-12,Lスマスロ北斗の拳,2210,3219,3588,51,5,1/64,2025-12-26 09:17:44
69540,エスパス上野新館,2025-07-12,スマスロ デビルメイクライ5 スタイリッシュトライブ,2269,3216,6417,0,0,-,2025-12-26 09:17:44
69541,エスパス上野新館,2025-07-12,スマスロ スーパーブラックジャック,2273,3010,4121,0,0,-,2025-12-26 09:17:44
69542,エスパス上野新館,2025-07-12,マイジャグラーV,2262,2920,9726,45,33,1/125,2025-12-26 09:17:44
69543,エスパス上野新館,2025-07-12,沖ドキ！ＧＯＬＤ-30,2090,2903,2524,0,0,-,2025-12-26 09:17:44
69544,エスパス上野新館,2025-07-12,L東京喰種,2162,2803,5561,0,0,-,2025-12-26 09:17:44
69545,エスパス上野新館,2025-07-12,ミスタージャグラー,2039,2713,7828,0,0,-,2025-12-26 09:17:44
69546,エスパス上野新館,2025-07-12,スマスロ シャーマンキング,3040,2712,1527,0,0,-,2025-12-26 09:17:44
69547,エスパス上野新館,2025-07-12,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2129,2711,3478,0,0,-,2025-12-26 09:17:44
69548,エスパス上野新館,2025-07-12,新ハナビ,3071,2711,5517,0,0,-,2025-12-26 09:17:44
69549,エスパス上野新館,2025-07-12,スマスロモンキーターンV,2237,2707,7174,0,0,-,2025-12-26 09:17:44
69550,エスパス上野新館,2025-07-12,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2180,2598,8746,0,0,-,2025-12-26 09:17:44
69551,エスパス上野新館,2025-07-12,スマスロモンキーターンV,2242,2511,8483,0,0,-,2025-12-26 09:17:44
69552,エスパス上野新館,2025-07-12,ハッピージャグラーＶＩＩＩ,2006,2501,7431,36,25,1/122,2025-12-26 09:17:44
69553,エスパス上野新館,2025-07-12,マイジャグラーV,2145,2414,8503,37,35,1/118,2025-12-26 09:17:44
69554,エスパス上野新館,2025-07-12,L ＨＥＹ！エリートサラリーマン鏡,3033,2405,4911,0,0,-,2025-12-26 09:17:44
69555,エスパス上野新館,2025-07-12,Lスマスロ北斗の拳,2216,2312,4388,51,10,1/72,2025-12-26 09:17:44
69556,エスパス上野新館,2025-07-12,ハッピージャグラーＶＩＩＩ,2005,2311,5471,34,8,1/130,2025-12-26 09:17:44
69557,エスパス上野新館,2025-07-12,スマスロモンキーターンV,2241,2310,6972,0,0,-,2025-12-26 09:17:44
69558,エスパス上野新館,2025-07-12,マイジャグラーV,2026,2222,8867,38,31,1/129,2025-12-26 09:17:44
69559,エスパス上野新館,2025-07-12,沖ドキ！BLACK,2071,2220,2225,0,0,-,2025-12-26 09:17:44
69560,エスパス上野新館,2025-07-12,マイジャグラーV,2120,2219,5029,27,16,1/117,2025-12-26 09:17:44
69561,エスパス上野新館,2025-07-12,バーサスリヴァイズ,3010,2216,7953,0,0,-,2025-12-26 09:17:44
69562,エスパス上野新館,2025-07-12,マイジャグラーV,2152,2213,5969,31,20,1/117,2025-12-26 09:17:44
69563,エスパス上野新館,2025-07-12,吉宗,2199,2185,8112,0,0,-,2025-12-26 09:17:44
69564,エスパス上野新館,2025-07-12,スマスロ ゴッドイーター リザレクション,2252,2013,5482,0,0,-,2025-12-26 09:17:44
69565,エスパス上野新館,2025-07-12,沖ドキ!ゴージャス 30Φ,2082,2008,4403,0,0,-,2025-12-26 09:17:44
69566,エスパス上野新館,2025-07-12,マイジャグラーV,2013,2008,7321,32,23,1/133,2025-12-26 09:17:44
69567,エスパス上野新館,2025-07-12,ウルトラミラクルジャグラー,2036,1817,6619,0,0,-,2025-12-26 09:17:44
69568,エスパス上野新館,2025-07-12,Lスマスロ北斗の拳,2211,1816,2603,33,6,1/67,2025-12-26 09:17:44
69569,エスパス上野新館,2025-07-12,パチスロ　甲鉄城のカバネリ,3105,1805,1580,0,0,-,2025-12-26 09:17:44
69570,エスパス上野新館,2025-07-12,マイジャグラーV,2023,1805,8152,33,34,1/122,2025-12-26 09:17:44
69571,エスパス上野新館,2025-07-12,Lパチスロからくりサーカス,2174,1803,5662,0,0,-,2025-12-26 09:17:44
69572,エスパス上野新館,2025-07-12,マイジャグラーV,2123,1799,7758,31,36,1/116,2025-12-26 09:17:44
69573,エスパス上野新館,2025-07-12,スマスロ ギルティクラウン2,2196,1798,2849,0,0,-,2025-12-26 09:17:44
69574,エスパス上野新館,2025-07-12,マイジャグラーV,2024,1700,7438,34,22,1/133,2025-12-26 09:17:44
69575,エスパス上野新館,2025-07-12,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2182,1698,7467,0,0,-,2025-12-26 09:17:44
69576,エスパス上野新館,2025-07-12,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3097,1615,7728,0,0,-,2025-12-26 09:17:44
69577,エスパス上野新館,2025-07-12,沖ドキ！ＧＯＬＤ-30,2074,1613,2604,0,0,-,2025-12-26 09:17:44
69578,エスパス上野新館,2025-07-12,マイジャグラーV,2014,1602,7732,36,22,1/133,2025-12-26 09:17:44
69579,エスパス上野新館,2025-07-12,SアイムジャグラーＥＸ,2100,1515,4883,20,24,1/111,2025-12-26 09:17:44
69580,エスパス上野新館,2025-07-12,Lパチスロからくりサーカス,2168,1510,3837,0,0,-,2025-12-26 09:17:44
69581,エスパス上野新館,2025-07-12,チバリヨ2,2079,1508,3922,0,0,-,2025-12-26 09:17:44
69582,エスパス上野新館,2025-07-12,マイジャグラーV,2016,1508,8169,36,23,1/138,2025-12-26 09:17:44
69583,エスパス上野新館,2025-07-12,ジャグラーガールズSS,2042,1507,6071,0,0,-,2025-12-26 09:17:44
69584,エスパス上野新館,2025-07-12,マイジャグラーV,2153,1504,6302,30,14,1/143,2025-12-26 09:17:44
69585,エスパス上野新館,2025-07-12,スマスロモンキーターンV,2234,1422,8106,0,0,-,2025-12-26 09:17:44
69586,エスパス上野新館,2025-07-12,キングハナハナ-30,2077,1402,3656,0,0,-,2025-12-26 09:17:44
69587,エスパス上野新館,2025-07-12,SアイムジャグラーＥＸ,2103,1395,6304,28,20,1/131,2025-12-26 09:17:44
69588,エスパス上野新館,2025-07-12,SアイムジャグラーＥＸ,2282,1395,5817,27,21,1/121,2025-12-26 09:17:44
69589,エスパス上野新館,2025-07-12,スマスロ シャーマンキング,3039,1313,1701,0,0,-,2025-12-26 09:17:44
69590,エスパス上野新館,2025-07-12,SアイムジャグラーＥＸ,2101,1310,4174,19,17,1/116,2025-12-26 09:17:44
69591,エスパス上野新館,2025-07-12,A-SLOT+ ディスクアップ ULTRAREMIX,3005,1308,2843,14,5,1/150,2025-12-26 09:17:44
69592,エスパス上野新館,2025-07-12,Lスマスロ北斗の拳,2219,1202,6830,70,18,1/78,2025-12-26 09:17:44
69593,エスパス上野新館,2025-07-12,Lパチスロからくりサーカス,2170,1115,4132,0,0,-,2025-12-26 09:17:44
69594,エスパス上野新館,2025-07-12,クランキークレスト,3020,1103,6284,0,0,-,2025-12-26 09:17:44
69595,エスパス上野新館,2025-07-12,SアイムジャグラーＥＸ,2099,1096,6378,24,27,1/125,2025-12-26 09:17:44
69596,エスパス上野新館,2025-07-12,ゴーゴージャグラー３,2049,1096,4071,20,11,1/131,2025-12-26 09:17:44
69597,エスパス上野新館,2025-07-12,SアイムジャグラーＥＸ,2105,1095,7782,33,24,1/137,2025-12-26 09:17:44
69598,エスパス上野新館,2025-07-12,ハッピージャグラーＶＩＩＩ,2002,1095,6213,30,18,1/129,2025-12-26 09:17:44
69599,エスパス上野新館,2025-07-12,沖ドキ!ゴージャス 30Φ,2083,1019,7629,0,0,-,2025-12-26 09:17:44
69600,エスパス上野新館,2025-07-12,SアイムジャグラーＥＸ,2010,1013,7437,29,28,1/130,2025-12-26 09:17:44
69601,エスパス上野新館,2025-07-12,マイジャグラーV,2021,1012,7367,33,20,1/139,2025-12-26 09:17:44
69602,エスパス上野新館,2025-07-12,SアイムジャグラーＥＸ,2108,1009,7050,29,27,1/126,2025-12-26 09:17:44
69603,エスパス上野新館,2025-07-12,パチスロ　甲鉄城のカバネリ,3106,1009,1971,0,0,-,2025-12-26 09:17:44
69604,エスパス上野新館,2025-07-12,スマスロ モンスターハンターライズ,2191,1008,2253,0,0,-,2025-12-26 09:17:44
69605,エスパス上野新館,2025-07-12,沖ドキ！ＧＯＬＤ-30,2086,1007,4021,0,0,-,2025-12-26 09:17:44
69606,エスパス上野新館,2025-07-12,ゴーゴージャグラー３,2052,1007,4811,23,13,1/134,2025-12-26 09:17:44
69607,エスパス上野新館,2025-07-12,沖ドキ！ＧＯＬＤ-30,2073,910,5601,0,0,-,2025-12-26 09:17:44
69608,エスパス上野新館,2025-07-12,バーサスリヴァイズ,3012,905,5230,0,0,-,2025-12-26 09:17:44
69609,エスパス上野新館,2025-07-12,SアイムジャグラーＥＸ,2009,903,3555,16,9,1/142,2025-12-26 09:17:44
69610,エスパス上野新館,2025-07-12,ハッピージャグラーＶＩＩＩ,2001,903,4383,21,8,1/151,2025-12-26 09:17:44
69611,エスパス上野新館,2025-07-12,沖ドキ！ＧＯＬＤ-30,2088,896,4708,0,0,-,2025-12-26 09:17:44
69612,エスパス上野新館,2025-07-12,SアイムジャグラーＥＸ,2111,808,6990,28,26,1/129,2025-12-26 09:17:44
69613,エスパス上野新館,2025-07-12,押忍！番長4,3113,801,3809,0,0,-,2025-12-26 09:17:44
69614,エスパス上野新館,2025-07-12,マイジャグラーV,2275,799,8414,34,29,1/134,2025-12-26 09:17:44
69615,エスパス上野新館,2025-07-12,SアイムジャグラーＥＸ,2106,799,4248,18,13,1/137,2025-12-26 09:17:44
69616,エスパス上野新館,2025-07-12,SアイムジャグラーＥＸ,2281,797,5832,25,14,1/150,2025-12-26 09:17:44
69617,エスパス上野新館,2025-07-12,Lスマスロ北斗の拳,2227,716,5020,45,13,1/87,2025-12-26 09:17:44
69618,エスパス上野新館,2025-07-12,A-SLOT+ ディスクアップ ULTRAREMIX,3006,709,2596,9,6,1/173,2025-12-26 09:17:44
69619,エスパス上野新館,2025-07-12,SアイムジャグラーＥＸ,2116,708,3352,15,11,1/129,2025-12-26 09:17:44
69620,エスパス上野新館,2025-07-12,L絶対衝激～PLATONIC HEART～,2276,708,5191,0,0,-,2025-12-26 09:17:44
69621,エスパス上野新館,2025-07-12,いざ！番長,2271,617,8193,0,0,-,2025-12-26 09:17:44
69622,エスパス上野新館,2025-07-12,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3047,608,4018,0,0,-,2025-12-26 09:17:44
69623,エスパス上野新館,2025-07-12,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3068,605,3184,0,0,-,2025-12-26 09:17:44
69624,エスパス上野新館,2025-07-12,マイジャグラーV,2126,604,5130,22,12,1/151,2025-12-26 09:17:44
69625,エスパス上野新館,2025-07-12,L ToLOVEるダークネス TRANCE ver.8.7,2187,604,7680,0,0,-,2025-12-26 09:17:44
69626,エスパス上野新館,2025-07-12,ゴーゴージャグラー３,2051,603,5093,24,10,1/150,2025-12-26 09:17:44
69627,エスパス上野新館,2025-07-12,パチスロ ガメラ2,3066,603,1340,0,0,-,2025-12-26 09:17:44
69628,エスパス上野新館,2025-07-12,マイジャグラーV,2119,601,6994,26,23,1/143,2025-12-26 09:17:44
69629,エスパス上野新館,2025-07-12,マイジャグラーV,2015,509,8389,29,32,1/138,2025-12-26 09:17:44
69630,エスパス上野新館,2025-07-12,パチスロ　ディスクアップ２,3021,508,3485,13,3,1/218,2025-12-26 09:17:44
