id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
110171,エスパス上野新館,2025-10-29,L東京喰種,2214,13591,4633,0,0,-,2025-12-26 09:17:46
110172,エスパス上野新館,2025-10-29,Lスマスロ北斗の拳,2225,9910,3722,86,2,1/42,2025-12-26 09:17:46
110173,エスパス上野新館,2025-10-29,L主役は銭形5,2163,9822,7121,0,0,-,2025-12-26 09:17:46
110174,エスパス上野新館,2025-10-29,L ToLOVEるダークネス,3062,5402,1831,0,0,-,2025-12-26 09:17:46
110175,エスパス上野新館,2025-10-29,L東京喰種,2213,5021,2418,0,0,-,2025-12-26 09:17:46
110176,エスパス上野新館,2025-10-29,沖ドキ！ＧＯＬＤ-30,2075,4810,2293,0,0,-,2025-12-26 09:17:46
110177,エスパス上野新館,2025-10-29,沖ドキ!ゴージャス 30Φ,2091,4003,3224,0,0,-,2025-12-26 09:17:46
110178,エスパス上野新館,2025-10-29,L東京喰種,2212,3996,7549,0,0,-,2025-12-26 09:17:46
110179,エスパス上野新館,2025-10-29,L戦国乙女４　戦乱に閃く炯眼の軍師,2058,3920,2042,0,0,-,2025-12-26 09:17:46
110180,エスパス上野新館,2025-10-29,スマスロ新鬼武者3,2135,3592,7587,0,0,-,2025-12-26 09:17:46
110181,エスパス上野新館,2025-10-29,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3067,3507,3784,0,0,-,2025-12-26 09:17:46
110182,エスパス上野新館,2025-10-29,吉宗,2161,3504,4167,0,0,-,2025-12-26 09:17:46
110183,エスパス上野新館,2025-10-29,ミスタージャグラー,2041,3415,6302,0,0,-,2025-12-26 09:17:46
110184,エスパス上野新館,2025-10-29,スマスロ ゴッドイーター リザレクション,2269,3299,3364,0,0,-,2025-12-26 09:17:46
110185,エスパス上野新館,2025-10-29,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2266,3296,7516,0,0,-,2025-12-26 09:17:46
