id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
61681,エスパス上野新館,2025-06-21,スマスロ モンスターハンターライズ,2194,11226,6205,0,0,-,2025-12-26 09:17:43
61682,エスパス上野新館,2025-06-21,スマスロ スーパーブラックジャック,2255,10033,3662,0,0,-,2025-12-26 09:17:43
61683,エスパス上野新館,2025-06-21,Lスマスロ北斗の拳,2226,9591,4268,87,5,1/46,2025-12-26 09:17:43
61684,エスパス上野新館,2025-06-21,スマスロ バイオハザード5,2183,7392,6234,0,0,-,2025-12-26 09:17:43
61685,エスパス上野新館,2025-06-21,Lパチスロ 機動戦士ガンダムSEED,2278,7391,3471,0,0,-,2025-12-26 09:17:43
61686,エスパス上野新館,2025-06-21,スマスロ モンスターハンターライズ,2139,6927,7249,0,0,-,2025-12-26 09:17:43
61687,エスパス上野新館,2025-06-21,スマスロモンキーターンV,2237,6220,8062,0,0,-,2025-12-26 09:17:43
61688,エスパス上野新館,2025-06-21,Lスマスロ北斗の拳,2216,6099,9431,107,22,1/73,2025-12-26 09:17:43
61689,エスパス上野新館,2025-06-21,L ToLOVEるダークネス,2156,5721,5603,0,0,-,2025-12-26 09:17:43
61690,エスパス上野新館,2025-06-21,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3067,5621,3811,0,0,-,2025-12-26 09:17:43
61691,エスパス上野新館,2025-06-21,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,5524,5460,0,0,-,2025-12-26 09:17:43
61692,エスパス上野新館,2025-06-21,Lルパン三世 大航海者の秘宝,3036,5409,4202,0,0,-,2025-12-26 09:17:43
61693,エスパス上野新館,2025-06-21,スマスロ モンスターハンターライズ,2191,5322,8768,0,0,-,2025-12-26 09:17:43
61694,エスパス上野新館,2025-06-21,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2130,5297,4988,0,0,-,2025-12-26 09:17:43
61695,エスパス上野新館,2025-06-21,Lパチスロ ありふれた職業で世界最強,3091,5122,5974,0,0,-,2025-12-26 09:17:43
61696,エスパス上野新館,2025-06-21,スマスロ バイオハザード5,2184,4991,6292,0,0,-,2025-12-26 09:17:43
61697,エスパス上野新館,2025-06-21,スマスロ ゴッドイーター リザレクション,2253,4822,3446,0,0,-,2025-12-26 09:17:43
61698,エスパス上野新館,2025-06-21,Lパチスロ ありふれた職業で世界最強,3090,4713,6671,0,0,-,2025-12-26 09:17:43
61699,エスパス上野新館,2025-06-21,Lスマスロ北斗の拳,2209,4709,4716,63,7,1/67,2025-12-26 09:17:43
61700,エスパス上野新館,2025-06-21,Lスマスロ北斗の拳,2222,4590,6488,79,12,1/71,2025-12-26 09:17:43
61701,エスパス上野新館,2025-06-21,Lパチスロ かぐや様は告らせたい,2177,4099,6503,0,0,-,2025-12-26 09:17:43
61702,エスパス上野新館,2025-06-21,パチスロ　甲鉄城のカバネリ,3107,4098,5506,0,0,-,2025-12-26 09:17:43
61703,エスパス上野新館,2025-06-21,スマスロ デビルメイクライ5 スタイリッシュトライブ,2204,4006,2497,0,0,-,2025-12-26 09:17:43
61704,エスパス上野新館,2025-06-21,マイジャグラーV,2026,4006,7043,39,26,1/108,2025-12-26 09:17:43
61705,エスパス上野新館,2025-06-21,Lパチスロからくりサーカス,2173,4005,4828,0,0,-,2025-12-26 09:17:43
