id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
41611,エスパス上野新館,2025-04-28,L東京喰種,2158,13181,8493,0,0,-,2025-12-26 09:17:43
41612,エスパス上野新館,2025-04-28,スマスロ ゴッドイーター リザレクション,2251,8427,6480,0,0,-,2025-12-26 09:17:43
41613,エスパス上野新館,2025-04-28,L麻雀物語,2204,8002,8283,0,0,-,2025-12-26 09:17:43
41614,エスパス上野新館,2025-04-28,L東京喰種,2161,7483,5765,0,0,-,2025-12-26 09:17:43
41615,エスパス上野新館,2025-04-28,スマスロモンキーターンV,2243,7210,8562,0,0,-,2025-12-26 09:17:43
41616,エスパス上野新館,2025-04-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2182,7206,8044,0,0,-,2025-12-26 09:17:43
41617,エスパス上野新館,2025-04-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2180,6927,7050,0,0,-,2025-12-26 09:17:43
41618,エスパス上野新館,2025-04-28,Lパチスロ かぐや様は告らせたい,2179,5616,1785,0,0,-,2025-12-26 09:17:43
41619,エスパス上野新館,2025-04-28,Lスマスロ北斗の拳,2272,5408,3650,62,2,1/57,2025-12-26 09:17:43
41620,エスパス上野新館,2025-04-28,Lパチスロからくりサーカス,2169,5190,4698,0,0,-,2025-12-26 09:17:43
41621,エスパス上野新館,2025-04-28,スマスロ スーパーブラックジャック,2259,4507,3255,0,0,-,2025-12-26 09:17:43
41622,エスパス上野新館,2025-04-28,Lスマスロ北斗の拳,2067,4421,3109,52,4,1/56,2025-12-26 09:17:43
41623,エスパス上野新館,2025-04-28,パチスロハイパーラッシュ,3069,4207,7363,0,0,-,2025-12-26 09:17:43
41624,エスパス上野新館,2025-04-28,回胴黙示録カイジ 狂宴,2065,3915,4806,0,0,-,2025-12-26 09:17:43
41625,エスパス上野新館,2025-04-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2266,3596,8631,0,0,-,2025-12-26 09:17:43
41626,エスパス上野新館,2025-04-28,マイジャグラーV,2014,3207,7760,42,25,1/116,2025-12-26 09:17:43
41627,エスパス上野新館,2025-04-28,沖ドキ！ＧＯＬＤ-30,2090,3020,1731,0,0,-,2025-12-26 09:17:43
41628,エスパス上野新館,2025-04-28,Lパチスロ革命機ヴァルヴレイヴ,3100,3019,2153,0,0,-,2025-12-26 09:17:43
41629,エスパス上野新館,2025-04-28,スマスロ ゴッドイーター リザレクション,2249,2922,4843,0,0,-,2025-12-26 09:17:43
41630,エスパス上野新館,2025-04-28,L東京喰種,2159,2898,7497,0,0,-,2025-12-26 09:17:43
41631,エスパス上野新館,2025-04-28,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3044,2715,3838,0,0,-,2025-12-26 09:17:43
41632,エスパス上野新館,2025-04-28,Lゴジラ,2060,2513,3011,0,0,-,2025-12-26 09:17:43
41633,エスパス上野新館,2025-04-28,沖ドキ！ＧＯＬＤ-30,2073,2507,1230,0,0,-,2025-12-26 09:17:43
41634,エスパス上野新館,2025-04-28,マイジャグラーV,2153,2410,5554,30,14,1/126,2025-12-26 09:17:43
41635,エスパス上野新館,2025-04-28,スマスロ ゴッドイーター リザレクション,2250,2404,6078,0,0,-,2025-12-26 09:17:43
41636,エスパス上野新館,2025-04-28,Lスマスロ北斗の拳,2233,2401,3224,45,4,1/66,2025-12-26 09:17:43
41637,エスパス上野新館,2025-04-28,ファンキージャグラー２ＫＴ,2031,2106,5142,26,21,1/109,2025-12-26 09:17:43
41638,エスパス上野新館,2025-04-28,スマスロモンキーターンV,2244,2103,3466,0,0,-,2025-12-26 09:17:43
41639,エスパス上野新館,2025-04-28,ジャグラーガールズSS,2042,2101,6401,0,0,-,2025-12-26 09:17:43
41640,エスパス上野新館,2025-04-28,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,1997,3321,0,0,-,2025-12-26 09:17:43
41641,エスパス上野新館,2025-04-28,SアイムジャグラーＥＸ,2114,1912,3679,21,11,1/115,2025-12-26 09:17:43
41642,エスパス上野新館,2025-04-28,A-SLOT+ ディスクアップ ULTRAREMIX,3074,1715,3412,14,5,1/180,2025-12-26 09:17:43
41643,エスパス上野新館,2025-04-28,Lパチスロ かぐや様は告らせたい,2177,1704,4289,0,0,-,2025-12-26 09:17:43
41644,エスパス上野新館,2025-04-28,スマスロモンキーターンV,2246,1699,3439,0,0,-,2025-12-26 09:17:43
41645,エスパス上野新館,2025-04-28,マイジャグラーV,2029,1698,6521,32,17,1/133,2025-12-26 09:17:43
41646,エスパス上野新館,2025-04-28,チバリヨ2,2080,1695,3737,0,0,-,2025-12-26 09:17:43
41647,エスパス上野新館,2025-04-28,スマスロ ゴッドイーター リザレクション,2247,1616,3920,0,0,-,2025-12-26 09:17:43
41648,エスパス上野新館,2025-04-28,沖ドキ！ＧＯＬＤ-30,2089,1604,2931,0,0,-,2025-12-26 09:17:43
41649,エスパス上野新館,2025-04-28,ゴーゴージャグラー３,2050,1603,5034,24,20,1/114,2025-12-26 09:17:43
41650,エスパス上野新館,2025-04-28,パチスロ　甲鉄城のカバネリ,3106,1602,3060,0,0,-,2025-12-26 09:17:43
41651,エスパス上野新館,2025-04-28,Lスマスロ北斗の拳,2221,1602,3437,38,6,1/78,2025-12-26 09:17:43
41652,エスパス上野新館,2025-04-28,スマスロ シャーマンキング,3040,1511,844,0,0,-,2025-12-26 09:17:43
41653,エスパス上野新館,2025-04-28,SアイムジャグラーＥＸ,2110,1505,5770,30,12,1/137,2025-12-26 09:17:43
41654,エスパス上野新館,2025-04-28,Lラブ嬢3～Wご指名はいかがですか?～,3061,1409,3372,0,0,-,2025-12-26 09:17:43
41655,エスパス上野新館,2025-04-28,ゴーゴージャグラー３,2055,1403,5239,30,9,1/134,2025-12-26 09:17:43
41656,エスパス上野新館,2025-04-28,ハッピージャグラーＶＩＩＩ,2035,1402,6168,29,22,1/121,2025-12-26 09:17:43
41657,エスパス上野新館,2025-04-28,Lスマスロ北斗の拳,2068,1316,2188,28,2,1/73,2025-12-26 09:17:43
41658,エスパス上野新館,2025-04-28,SアイムジャグラーＥＸ,2104,1309,6388,33,9,1/152,2025-12-26 09:17:43
41659,エスパス上野新館,2025-04-28,マイジャグラーV,2142,1309,6666,29,18,1/142,2025-12-26 09:17:43
41660,エスパス上野新館,2025-04-28,パチスロ　甲鉄城のカバネリ,3105,1309,2483,0,0,-,2025-12-26 09:17:43
41661,エスパス上野新館,2025-04-28,スマスロ バイオハザード5,2184,1309,2678,0,0,-,2025-12-26 09:17:43
41662,エスパス上野新館,2025-04-28,マイジャグラーV,2015,1203,6119,27,19,1/133,2025-12-26 09:17:43
41663,エスパス上野新館,2025-04-28,Lルパン三世 大航海者の秘宝,3037,1201,2325,0,0,-,2025-12-26 09:17:43
41664,エスパス上野新館,2025-04-28,スマスロ モンスターハンターライズ,2195,1201,4787,0,0,-,2025-12-26 09:17:43
41665,エスパス上野新館,2025-04-28,ゴーゴージャグラー３,2056,1201,2929,18,7,1/117,2025-12-26 09:17:43
41666,エスパス上野新館,2025-04-28,Sister Quest,3030,1113,506,0,0,-,2025-12-26 09:17:43
41667,エスパス上野新館,2025-04-28,Lうしおととら 白面決戦,2263,1112,860,0,0,-,2025-12-26 09:17:43
41668,エスパス上野新館,2025-04-28,Lスマスロ北斗の拳,2229,1112,1633,24,1,1/65,2025-12-26 09:17:43
41669,エスパス上野新館,2025-04-28,Lスマスロ北斗の拳,2208,1112,3554,36,9,1/79,2025-12-26 09:17:43
41670,エスパス上野新館,2025-04-28,SアイムジャグラーＥＸ,2099,1110,6705,29,19,1/140,2025-12-26 09:17:43
41671,エスパス上野新館,2025-04-28,Lスマスロ北斗の拳,2232,1108,3008,31,5,1/84,2025-12-26 09:17:43
41672,エスパス上野新館,2025-04-28,パチスロ　ディスクアップ２,3021,1107,3036,13,4,1/179,2025-12-26 09:17:43
41673,エスパス上野新館,2025-04-28,回胴黙示録カイジ 狂宴,2064,1104,3819,0,0,-,2025-12-26 09:17:43
41674,エスパス上野新館,2025-04-28,ゴーゴージャグラー３,2053,1101,6628,29,19,1/138,2025-12-26 09:17:43
41675,エスパス上野新館,2025-04-28,パチスロ　甲鉄城のカバネリ,3107,1008,1352,0,0,-,2025-12-26 09:17:43
41676,エスパス上野新館,2025-04-28,ジャグラーガールズSS,2044,1004,6684,0,0,-,2025-12-26 09:17:43
41677,エスパス上野新館,2025-04-28,スマスロモンキーターンV,2239,915,4501,0,0,-,2025-12-26 09:17:43
41678,エスパス上野新館,2025-04-28,SアイムジャグラーＥＸ,2011,911,4333,20,11,1/140,2025-12-26 09:17:43
41679,エスパス上野新館,2025-04-28,沖ドキ！ＧＯＬＤ-30,2085,910,4438,0,0,-,2025-12-26 09:17:43
41680,エスパス上野新館,2025-04-28,スマスロ モンスターハンターライズ,2137,910,1722,0,0,-,2025-12-26 09:17:43
41681,エスパス上野新館,2025-04-28,ゴーゴージャグラー３,2054,909,2601,12,10,1/118,2025-12-26 09:17:43
41682,エスパス上野新館,2025-04-28,スマスロ頭文字D 2nd,3110,808,1517,0,0,-,2025-12-26 09:17:43
41683,エスパス上野新館,2025-04-28,沖ドキ！ＧＯＬＤ-30,2072,805,916,0,0,-,2025-12-26 09:17:43
41684,エスパス上野新館,2025-04-28,スマスロ モンスターハンターライズ,2193,804,4466,0,0,-,2025-12-26 09:17:43
41685,エスパス上野新館,2025-04-28,マイジャグラーV,2123,803,4775,20,15,1/136,2025-12-26 09:17:43
