id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
22266,エスパス上野新館,2025-03-05,L犬夜叉2,3053,9128,3403,0,0,-,2025-12-26 09:17:42
22267,エスパス上野新館,2025-03-05,チバリヨ2,2079,7681,3901,0,0,-,2025-12-26 09:17:42
22268,エスパス上野新館,2025-03-05,スマスロモンキーターンV,2241,6514,4552,0,0,-,2025-12-26 09:17:42
22269,エスパス上野新館,2025-03-05,スマスロモンキーターンV,2239,5887,7028,0,0,-,2025-12-26 09:17:42
22270,エスパス上野新館,2025-03-05,スマスロ ゴッドイーター リザレクション,2253,5295,2475,0,0,-,2025-12-26 09:17:42
22271,エスパス上野新館,2025-03-05,マイジャグラーV,2120,4592,8542,48,32,1/107,2025-12-26 09:17:42
22272,エスパス上野新館,2025-03-05,Sister Quest,2202,4502,10570,0,0,-,2025-12-26 09:17:42
22273,エスパス上野新館,2025-03-05,L東京喰種,2163,4297,9464,0,0,-,2025-12-26 09:17:42
22274,エスパス上野新館,2025-03-05,マイジャグラーV,2143,4096,7063,41,30,1/99,2025-12-26 09:17:42
22275,エスパス上野新館,2025-03-05,Lスマスロ北斗の拳,2272,4009,5381,75,6,1/66,2025-12-26 09:17:42
22276,エスパス上野新館,2025-03-05,Lパチスロ ダンベル何キロ持てる？,2131,3801,1719,0,0,-,2025-12-26 09:17:42
22277,エスパス上野新館,2025-03-05,Lパチスロ ダンベル何キロ持てる？,2263,3712,2070,0,0,-,2025-12-26 09:17:42
22278,エスパス上野新館,2025-03-05,スマスロ モンスターハンターライズ,2139,3418,4028,0,0,-,2025-12-26 09:17:42
22279,エスパス上野新館,2025-03-05,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3041,3111,847,0,0,-,2025-12-26 09:17:42
22280,エスパス上野新館,2025-03-05,L東京喰種,2159,2918,5902,0,0,-,2025-12-26 09:17:42
22281,エスパス上野新館,2025-03-05,沖ドキ！ＧＯＬＤ-30,2085,2901,1303,0,0,-,2025-12-26 09:17:42
22282,エスパス上野新館,2025-03-05,マイジャグラーV,2118,2900,7996,40,23,1/127,2025-12-26 09:17:42
22283,エスパス上野新館,2025-03-05,SアイムジャグラーＥＸ,2112,2802,5980,32,19,1/117,2025-12-26 09:17:42
22284,エスパス上野新館,2025-03-05,Lスマスロ北斗の拳,2226,2600,1150,26,2,1/41,2025-12-26 09:17:42
22285,エスパス上野新館,2025-03-05,SアイムジャグラーＥＸ,2105,2513,5743,32,11,1/134,2025-12-26 09:17:42
22286,エスパス上野新館,2025-03-05,スマスロ バイオハザード5,2189,2402,7025,0,0,-,2025-12-26 09:17:42
22287,エスパス上野新館,2025-03-05,Lスマスロ北斗の拳,2214,2299,4196,42,8,1/84,2025-12-26 09:17:42
22288,エスパス上野新館,2025-03-05,マイジャグラーV,2022,2296,6914,35,20,1/126,2025-12-26 09:17:42
22289,エスパス上野新館,2025-03-05,マイジャグラーV,2153,2296,8506,39,30,1/123,2025-12-26 09:17:42
22290,エスパス上野新館,2025-03-05,回胴黙示録カイジ 狂宴,2066,2220,7759,0,0,-,2025-12-26 09:17:42
22291,エスパス上野新館,2025-03-05,スマスロモンキーターンV,2243,2104,3203,0,0,-,2025-12-26 09:17:42
22292,エスパス上野新館,2025-03-05,スマスロ モンスターハンターライズ,2136,2003,3830,0,0,-,2025-12-26 09:17:42
22293,エスパス上野新館,2025-03-05,スマスロモンキーターンV,2242,2002,5185,0,0,-,2025-12-26 09:17:42
22294,エスパス上野新館,2025-03-05,マイジャグラーV,2127,2001,8448,33,39,1/117,2025-12-26 09:17:42
22295,エスパス上野新館,2025-03-05,マイジャグラーV,2028,2000,8140,38,28,1/123,2025-12-26 09:17:42
22296,エスパス上野新館,2025-03-05,L主役は銭形４,3034,1998,1424,0,0,-,2025-12-26 09:17:42
22297,エスパス上野新館,2025-03-05,SアイムジャグラーＥＸ,2102,1997,5594,29,15,1/127,2025-12-26 09:17:42
22298,エスパス上野新館,2025-03-05,ファンキージャグラー２ＫＴ,2030,1995,7326,35,24,1/124,2025-12-26 09:17:42
22299,エスパス上野新館,2025-03-05,マイジャグラーV,2142,1914,7475,33,29,1/121,2025-12-26 09:17:42
22300,エスパス上野新館,2025-03-05,SアイムジャグラーＥＸ,2113,1912,6041,25,32,1/106,2025-12-26 09:17:42
22301,エスパス上野新館,2025-03-05,マイジャグラーV,2021,1910,8931,38,35,1/122,2025-12-26 09:17:42
22302,エスパス上野新館,2025-03-05,L ToLOVEるダークネス,2193,1807,2746,0,0,-,2025-12-26 09:17:42
22303,エスパス上野新館,2025-03-05,沖ドキ!ゴージャス 30Φ,2091,1715,3394,0,0,-,2025-12-26 09:17:42
22304,エスパス上野新館,2025-03-05,マイジャグラーV,2029,1713,6667,30,23,1/126,2025-12-26 09:17:42
22305,エスパス上野新館,2025-03-05,回胴黙示録カイジ 狂宴,2069,1702,7242,0,0,-,2025-12-26 09:17:42
22306,エスパス上野新館,2025-03-05,L真・一騎当千,2235,1602,1761,0,0,-,2025-12-26 09:17:42
22307,エスパス上野新館,2025-03-05,ゴーゴージャグラー３,2050,1511,4888,27,12,1/125,2025-12-26 09:17:42
22308,エスパス上野新館,2025-03-05,クランキークレスト,3018,1511,1631,0,0,-,2025-12-26 09:17:42
22309,エスパス上野新館,2025-03-05,ジャグラーガールズSS,2044,1509,4659,0,0,-,2025-12-26 09:17:42
22310,エスパス上野新館,2025-03-05,SアイムジャグラーＥＸ,2104,1405,4601,22,14,1/128,2025-12-26 09:17:42
22311,エスパス上野新館,2025-03-05,スマスロ バイオハザード5,2185,1400,6941,0,0,-,2025-12-26 09:17:42
22312,エスパス上野新館,2025-03-05,スマスロ シャーマンキング,2205,1315,1718,0,0,-,2025-12-26 09:17:42
22313,エスパス上野新館,2025-03-05,スマスロ頭文字D 2nd,3108,1312,903,0,0,-,2025-12-26 09:17:42
22314,エスパス上野新館,2025-03-05,SアイムジャグラーＥＸ,2096,1310,2551,15,6,1/121,2025-12-26 09:17:42
22315,エスパス上野新館,2025-03-05,マイジャグラーV,2016,1308,9100,32,38,1/130,2025-12-26 09:17:42
22316,エスパス上野新館,2025-03-05,マイジャグラーV,2152,1208,7181,34,21,1/131,2025-12-26 09:17:42
22317,エスパス上野新館,2025-03-05,L ToLOVEるダークネス,2196,1204,4252,0,0,-,2025-12-26 09:17:42
22318,エスパス上野新館,2025-03-05,Sister Quest,2204,1204,6216,0,0,-,2025-12-26 09:17:42
22319,エスパス上野新館,2025-03-05,Lスマスロ北斗の拳,2216,1202,1879,25,3,1/67,2025-12-26 09:17:42
22320,エスパス上野新館,2025-03-05,パチスロ ガメラ2,3067,1201,3462,0,0,-,2025-12-26 09:17:42
22321,エスパス上野新館,2025-03-05,SアイムジャグラーＥＸ,2095,1109,3416,17,9,1/131,2025-12-26 09:17:42
22322,エスパス上野新館,2025-03-05,パチスロ　甲鉄城のカバネリ,3102,1108,1437,0,0,-,2025-12-26 09:17:42
22323,エスパス上野新館,2025-03-05,L南国育ち,2060,1010,1265,0,0,-,2025-12-26 09:17:42
22324,エスパス上野新館,2025-03-05,SアイムジャグラーＥＸ,2097,1010,3999,19,11,1/133,2025-12-26 09:17:42
22325,エスパス上野新館,2025-03-05,マイジャグラーV,2013,1008,5563,27,13,1/139,2025-12-26 09:17:42
22326,エスパス上野新館,2025-03-05,Lスマスロ北斗の拳,2211,1007,1806,22,3,1/72,2025-12-26 09:17:42
22327,エスパス上野新館,2025-03-05,マイジャグラーV,2262,915,7065,29,23,1/136,2025-12-26 09:17:42
22328,エスパス上野新館,2025-03-05,ゴーゴージャグラー３,2055,913,8384,32,35,1/125,2025-12-26 09:17:42
22329,エスパス上野新館,2025-03-05,L東京喰種,2166,910,4695,0,0,-,2025-12-26 09:17:42
22330,エスパス上野新館,2025-03-05,スマスロモンキーターンV,2240,906,2420,0,0,-,2025-12-26 09:17:42
22331,エスパス上野新館,2025-03-05,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3068,904,637,0,0,-,2025-12-26 09:17:42
22332,エスパス上野新館,2025-03-05,スマスロ鬼武者3,3030,810,1468,0,0,-,2025-12-26 09:17:42
22333,エスパス上野新館,2025-03-05,Lスマスロ北斗の拳,2219,802,1478,19,1,1/74,2025-12-26 09:17:42
22334,エスパス上野新館,2025-03-05,マイジャグラーV,2145,713,8083,29,31,1/135,2025-12-26 09:17:42
