id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
37961,エスパス上野新館,2025-04-18,スマスロモンキーターンV,2234,7295,7164,0,0,-,2025-12-26 09:17:42
37962,エスパス上野新館,2025-04-18,L主役は銭形４,3032,7016,3511,0,0,-,2025-12-26 09:17:42
37963,エスパス上野新館,2025-04-18,Lゴジラ,2064,6501,6311,0,0,-,2025-12-26 09:17:42
37964,エスパス上野新館,2025-04-18,Lゴジラ,2063,6227,3137,0,0,-,2025-12-26 09:17:42
37965,エスパス上野新館,2025-04-18,A-SLOT+ ディスクアップ ULTRAREMIX,3005,5198,3142,22,6,1/112,2025-12-26 09:17:42
37966,エスパス上野新館,2025-04-18,L東京喰種,2162,4915,6550,0,0,-,2025-12-26 09:17:42
37967,エスパス上野新館,2025-04-18,スマスロ 七つの魔剣が支配する,2205,4421,5515,0,0,-,2025-12-26 09:17:42
37968,エスパス上野新館,2025-04-18,スマスロ モンスターハンターライズ,2191,4095,4716,0,0,-,2025-12-26 09:17:42
37969,エスパス上野新館,2025-04-18,A-SLOT+ ディスクアップ ULTRAREMIX,3007,4010,4844,25,8,1/147,2025-12-26 09:17:42
37970,エスパス上野新館,2025-04-18,Lサラリーマン金太郎,3025,3702,1956,0,0,-,2025-12-26 09:17:42
37971,エスパス上野新館,2025-04-18,スマスロモンキーターンV,2245,3698,4079,0,0,-,2025-12-26 09:17:42
37972,エスパス上野新館,2025-04-18,Lパチスロ ありふれた職業で世界最強,3053,3609,2162,0,0,-,2025-12-26 09:17:42
37973,エスパス上野新館,2025-04-18,スマスロモンキーターンV,2237,3413,7113,0,0,-,2025-12-26 09:17:42
37974,エスパス上野新館,2025-04-18,L東京喰種,2163,3022,3428,0,0,-,2025-12-26 09:17:42
37975,エスパス上野新館,2025-04-18,L戦国乙女４　戦乱に閃く炯眼の軍師,2131,3015,1729,0,0,-,2025-12-26 09:17:42
37976,エスパス上野新館,2025-04-18,沖ドキ！ＧＯＬＤ-30,2090,3014,3133,0,0,-,2025-12-26 09:17:42
37977,エスパス上野新館,2025-04-18,Lスマスロ北斗の拳,2069,2918,5037,61,4,1/77,2025-12-26 09:17:42
37978,エスパス上野新館,2025-04-18,L ToLOVEるダークネス,2193,2810,4579,0,0,-,2025-12-26 09:17:42
37979,エスパス上野新館,2025-04-18,スマスロモンキーターンV,2242,2708,2259,0,0,-,2025-12-26 09:17:42
37980,エスパス上野新館,2025-04-18,パチスロ　ディスクアップ２,3009,2603,1763,14,4,1/98,2025-12-26 09:17:42
37981,エスパス上野新館,2025-04-18,Lスマスロ北斗の拳,2219,2507,3620,47,7,1/67,2025-12-26 09:17:42
37982,エスパス上野新館,2025-04-18,マイジャグラーV,2024,2308,6949,35,24,1/118,2025-12-26 09:17:42
37983,エスパス上野新館,2025-04-18,L東京喰種,2164,2215,6059,0,0,-,2025-12-26 09:17:42
37984,エスパス上野新館,2025-04-18,マイジャグラーV,2148,2213,6459,32,16,1/135,2025-12-26 09:17:42
37985,エスパス上野新館,2025-04-18,マイジャグラーV,2153,2213,6315,32,18,1/126,2025-12-26 09:17:42
37986,エスパス上野新館,2025-04-18,Lパチスロからくりサーカス,2175,2002,2753,0,0,-,2025-12-26 09:17:42
37987,エスパス上野新館,2025-04-18,L ToLOVEるダークネス,2196,1996,2363,0,0,-,2025-12-26 09:17:42
37988,エスパス上野新館,2025-04-18,スマスロ スーパーブラックジャック,2273,1913,3354,0,0,-,2025-12-26 09:17:42
37989,エスパス上野新館,2025-04-18,沖ドキ!ゴージャス 30Φ,2091,1808,6469,0,0,-,2025-12-26 09:17:42
37990,エスパス上野新館,2025-04-18,SアイムジャグラーＥＸ,2012,1609,5341,27,14,1/130,2025-12-26 09:17:42
37991,エスパス上野新館,2025-04-18,マイジャグラーV,2144,1602,8935,39,28,1/133,2025-12-26 09:17:42
37992,エスパス上野新館,2025-04-18,沖ドキ!ゴージャス 30Φ,2082,1596,5555,0,0,-,2025-12-26 09:17:42
37993,エスパス上野新館,2025-04-18,回胴黙示録カイジ 狂宴,2066,1511,2129,0,0,-,2025-12-26 09:17:42
37994,エスパス上野新館,2025-04-18,Lパチスロからくりサーカス,2171,1510,2244,0,0,-,2025-12-26 09:17:42
37995,エスパス上野新館,2025-04-18,SアイムジャグラーＥＸ,2104,1506,6662,30,24,1/123,2025-12-26 09:17:42
37996,エスパス上野新館,2025-04-18,回胴黙示録カイジ 狂宴,2065,1406,745,0,0,-,2025-12-26 09:17:42
37997,エスパス上野新館,2025-04-18,沖ドキ！ＧＯＬＤ-30,2085,1402,3779,0,0,-,2025-12-26 09:17:42
37998,エスパス上野新館,2025-04-18,スマスロモンキーターンV,2240,1316,7711,0,0,-,2025-12-26 09:17:42
37999,エスパス上野新館,2025-04-18,ミスタージャグラー,2006,1314,4519,0,0,-,2025-12-26 09:17:42
38000,エスパス上野新館,2025-04-18,ゴーゴージャグラー３,2054,1312,3537,17,14,1/114,2025-12-26 09:17:42
38001,エスパス上野新館,2025-04-18,チバリヨ2,2080,1311,2630,0,0,-,2025-12-26 09:17:42
38002,エスパス上野新館,2025-04-18,沖ドキ！ＧＯＬＤ-30,2074,1310,2430,0,0,-,2025-12-26 09:17:42
38003,エスパス上野新館,2025-04-18,スマスロモンキーターンV,2238,1309,3580,0,0,-,2025-12-26 09:17:42
