id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
988767,エスパス上野新館,2025-12-26,ハッピージャグラーＶＩＩＩ,2001,-999,3361,11,5,1/210,2025-12-28 09:43:37
988768,エスパス上野新館,2025-12-26,ハッピージャグラーＶＩＩＩ,2002,-794,1711,3,3,1/285,2025-12-28 09:43:37
988769,エスパス上野新館,2025-12-26,ハッピージャグラーＶＩＩＩ,2003,312,2925,14,4,1/163,2025-12-28 09:43:37
988770,エスパス上野新館,2025-12-26,ハッピージャグラーＶＩＩＩ,2004,-902,1481,3,2,1/296,2025-12-28 09:43:37
988771,エスパス上野新館,2025-12-26,ハッピージャグラーＶＩＩＩ,2005,2009,5702,27,20,1/121,2025-12-28 09:43:37
988772,エスパス上野新館,2025-12-26,ハッピージャグラーＶＩＩＩ,2006,-1490,2807,5,9,1/201,2025-12-28 09:43:37
988773,エスパス上野新館,2025-12-26,ハッピージャグラーＶＩＩＩ,2007,-1084,4837,10,20,1/161,2025-12-28 09:43:37
988774,エスパス上野新館,2025-12-26,ネオアイムジャグラーEX,2008,-398,3431,0,0,-,2025-12-28 09:43:37
988775,エスパス上野新館,2025-12-26,ネオアイムジャグラーEX,2009,-300,6570,0,0,-,2025-12-28 09:43:37
988776,エスパス上野新館,2025-12-26,ネオアイムジャグラーEX,2010,0,949,0,0,-,2025-12-28 09:43:37
988777,エスパス上野新館,2025-12-26,ネオアイムジャグラーEX,2011,-500,3329,0,0,-,2025-12-28 09:43:37
988778,エスパス上野新館,2025-12-26,ネオアイムジャグラーEX,2012,-397,818,0,0,-,2025-12-28 09:43:37
988779,エスパス上野新館,2025-12-26,マイジャグラーV,2013,810,4223,19,12,1/136,2025-12-28 09:43:37
988780,エスパス上野新館,2025-12-26,マイジャグラーV,2014,-295,6797,23,19,1/162,2025-12-28 09:43:37
988781,エスパス上野新館,2025-12-26,マイジャグラーV,2015,-998,2891,8,6,1/207,2025-12-28 09:43:37
