id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
122853,エスパス上野新館,2025-12-02,Lパチスロからくりサーカス,3089,7203,3829,0,0,-,2025-12-26 09:17:46
122854,エスパス上野新館,2025-12-02,L ToLOVEるダークネス TRANCE ver.8.7,2066,6311,1913,0,0,-,2025-12-26 09:17:46
122855,エスパス上野新館,2025-12-02,L東京喰種,2215,5413,4322,0,0,-,2025-12-26 09:17:46
122856,エスパス上野新館,2025-12-02,Lスマスロ北斗の拳,2156,3913,1345,31,2,1/41,2025-12-26 09:17:46
122857,エスパス上野新館,2025-12-02,Lパチスロ革命機ヴァルヴレイヴ2,2224,3913,1677,0,0,-,2025-12-26 09:17:46
122858,エスパス上野新館,2025-12-02,スマスロ 東京リベンジャーズ,2193,3714,4309,0,0,-,2025-12-26 09:17:46
122859,エスパス上野新館,2025-12-02,SHAKE BONUS TRIGGER,2208,3593,6022,0,0,-,2025-12-26 09:17:46
122860,エスパス上野新館,2025-12-02,Lダーリン・イン・ザ・フランキス,3094,3510,502,0,0,-,2025-12-26 09:17:46
122861,エスパス上野新館,2025-12-02,Lパチスロ革命機ヴァルヴレイヴ2,2229,3510,4547,0,0,-,2025-12-26 09:17:46
122862,エスパス上野新館,2025-12-02,スロット Re:ゼロから始める異世界生活 season2,3113,3094,5711,0,0,-,2025-12-26 09:17:46
122863,エスパス上野新館,2025-12-02,バーニングエクスプレス,2268,2919,5820,0,0,-,2025-12-26 09:17:46
122864,エスパス上野新館,2025-12-02,マイジャグラーV,2120,2711,9293,45,30,1/124,2025-12-26 09:17:46
122865,エスパス上野新館,2025-12-02,L東京喰種,2218,2509,6235,0,0,-,2025-12-26 09:17:46
122866,エスパス上野新館,2025-12-02,Lパチスロ革命機ヴァルヴレイヴ2,2222,2503,8085,0,0,-,2025-12-26 09:17:46
122867,エスパス上野新館,2025-12-02,アレックス ブライト,2277,2496,6685,0,0,-,2025-12-26 09:17:46
122868,エスパス上野新館,2025-12-02,スマスロとある科学の超電磁砲2,2187,2495,2681,0,0,-,2025-12-26 09:17:46
122869,エスパス上野新館,2025-12-02,マイジャグラーV,2023,2316,5888,32,18,1/118,2025-12-26 09:17:46
122870,エスパス上野新館,2025-12-02,マイジャグラーV,2025,2315,4541,27,11,1/120,2025-12-26 09:17:46
122871,エスパス上野新館,2025-12-02,ネオアイムジャグラーEX,2261,2307,4835,28,13,1/118,2025-12-26 09:17:46
122872,エスパス上野新館,2025-12-02,スマスロモンキーターンV,2253,2221,5051,0,0,-,2025-12-26 09:17:46
122873,エスパス上野新館,2025-12-02,マイジャグラーV,2151,2219,6015,27,24,1/118,2025-12-26 09:17:46
122874,エスパス上野新館,2025-12-02,スマスロ モンスターハンターライズ,2235,2099,2669,0,0,-,2025-12-26 09:17:46
122875,エスパス上野新館,2025-12-02,マイジャグラーV,2141,2003,6059,28,20,1/126,2025-12-26 09:17:46
122876,エスパス上野新館,2025-12-02,Lスマスロ北斗の拳,2132,1996,1872,30,2,1/59,2025-12-26 09:17:46
122877,エスパス上野新館,2025-12-02,A-SLOT+ ディスクアップ ULTRAREMIX,3007,1915,3161,16,7,1/137,2025-12-26 09:17:46
122878,エスパス上野新館,2025-12-02,沖ドキ!ゴージャス 30Φ,2082,1912,4293,0,0,-,2025-12-26 09:17:46
122879,エスパス上野新館,2025-12-02,マイジャグラーV,2019,1909,5603,28,17,1/125,2025-12-26 09:17:46
122880,エスパス上野新館,2025-12-02,いざ！番長,2172,1807,974,0,0,-,2025-12-26 09:17:46
122881,エスパス上野新館,2025-12-02,沖ドキ！ＧＯＬＤ-30,2075,1805,1058,0,0,-,2025-12-26 09:17:46
