id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
3286,エスパス上野新館,2025-01-10,スマスロ ゴッドイーター リザレクション,2255,11301,5240,0,0,-,2025-12-26 09:17:41
3287,エスパス上野新館,2025-01-10,スマスロ真・北斗無双,2175,9883,4855,55,0,1/88,2025-12-26 09:17:41
3288,エスパス上野新館,2025-01-10,スマスロ ゴッドイーター リザレクション,2249,9679,6261,0,0,-,2025-12-26 09:17:41
3289,エスパス上野新館,2025-01-10,Lパチスロ革命機ヴァルヴレイヴ,2154,9009,5113,0,0,-,2025-12-26 09:17:41
3290,エスパス上野新館,2025-01-10,Lスマスロ北斗の拳,2222,6925,2906,63,1,1/45,2025-12-26 09:17:41
3291,エスパス上野新館,2025-01-10,Lパチスロ ダンベル何キロ持てる？,2132,6598,7176,0,0,-,2025-12-26 09:17:41
3292,エスパス上野新館,2025-01-10,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3047,5409,2336,0,0,-,2025-12-26 09:17:41
3293,エスパス上野新館,2025-01-10,スマスロ モンスターハンターライズ,2136,4302,4160,0,0,-,2025-12-26 09:17:41
3294,エスパス上野新館,2025-01-10,Lルパン三世 大航海者の秘宝,2065,3813,3190,0,0,-,2025-12-26 09:17:41
3295,エスパス上野新館,2025-01-10,沖ドキ！ＧＯＬＤ-30,2075,3603,2439,0,0,-,2025-12-26 09:17:41
3296,エスパス上野新館,2025-01-10,スマスロモンキーターンV,2246,3509,2390,0,0,-,2025-12-26 09:17:41
3297,エスパス上野新館,2025-01-10,Lラブ嬢3～Wご指名はいかがですか?～,3060,3507,1873,0,0,-,2025-12-26 09:17:41
3298,エスパス上野新館,2025-01-10,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,3302,1317,0,0,-,2025-12-26 09:17:41
3299,エスパス上野新館,2025-01-10,スマスロ モンスターハンターライズ,2135,3297,4239,0,0,-,2025-12-26 09:17:41
3300,エスパス上野新館,2025-01-10,ハッピージャグラーＶＩＩＩ,2001,3202,5104,29,21,1/102,2025-12-26 09:17:41
3301,エスパス上野新館,2025-01-10,パチスロ　甲鉄城のカバネリ,3104,3115,3625,0,0,-,2025-12-26 09:17:41
3302,エスパス上野新館,2025-01-10,沖ドキ！ＧＯＬＤ-30,2086,3022,2156,0,0,-,2025-12-26 09:17:41
3303,エスパス上野新館,2025-01-10,Lルパン三世 大航海者の秘宝,2064,2802,2991,0,0,-,2025-12-26 09:17:41
3304,エスパス上野新館,2025-01-10,ゴーゴージャグラー３,2053,2709,5332,30,22,1/103,2025-12-26 09:17:41
3305,エスパス上野新館,2025-01-10,SアイムジャグラーＥＸ,2012,2702,6946,34,26,1/116,2025-12-26 09:17:41
3306,エスパス上野新館,2025-01-10,パチスロ　甲鉄城のカバネリ,3103,2604,1410,0,0,-,2025-12-26 09:17:41
3307,エスパス上野新館,2025-01-10,マイジャグラーV,2150,2512,5969,33,20,1/113,2025-12-26 09:17:41
3308,エスパス上野新館,2025-01-10,スマスロモンキーターンV,2236,2300,4051,0,0,-,2025-12-26 09:17:41
3309,エスパス上野新館,2025-01-10,マイジャグラーV,2146,2296,7435,37,19,1/133,2025-12-26 09:17:41
3310,エスパス上野新館,2025-01-10,マイジャグラーV,2143,2295,8334,38,26,1/130,2025-12-26 09:17:41
3311,エスパス上野新館,2025-01-10,マイジャグラーV,2141,2295,6106,32,16,1/127,2025-12-26 09:17:41
3312,エスパス上野新館,2025-01-10,スロット Re:ゼロから始める異世界生活 season2,2184,2212,532,0,0,-,2025-12-26 09:17:41
3313,エスパス上野新館,2025-01-10,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3069,2106,2272,0,0,-,2025-12-26 09:17:41
3314,エスパス上野新館,2025-01-10,Lパチスロ革命機ヴァルヴレイヴ,2158,1913,1789,0,0,-,2025-12-26 09:17:41
