id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
92267,エスパス上野新館,2025-09-11,Lパチスロ かぐや様は告らせたい,2177,12110,8492,0,0,-,2025-12-26 09:17:45
92268,エスパス上野新館,2025-09-11,スマスロ 東京リベンジャーズ,2193,8802,9438,0,0,-,2025-12-26 09:17:45
92269,エスパス上野新館,2025-09-11,スマスロモンキーターンV,2251,8002,6933,0,0,-,2025-12-26 09:17:45
92270,エスパス上野新館,2025-09-11,スマスロ 東京リベンジャーズ,2199,7829,8582,0,0,-,2025-12-26 09:17:45
92271,エスパス上野新館,2025-09-11,吉宗,2162,7522,7082,0,0,-,2025-12-26 09:17:45
92272,エスパス上野新館,2025-09-11,Lパチスロからくりサーカス,2169,7018,3153,0,0,-,2025-12-26 09:17:45
92273,エスパス上野新館,2025-09-11,Lダーリン・イン・ザ・フランキス,2133,6782,4101,0,0,-,2025-12-26 09:17:45
92274,エスパス上野新館,2025-09-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2267,6222,8564,0,0,-,2025-12-26 09:17:45
92275,エスパス上野新館,2025-09-11,L少女☆歌劇 レヴュースタァライト -The SLOT-,2060,6124,7857,0,0,-,2025-12-26 09:17:45
92276,エスパス上野新館,2025-09-11,Lパチスロ 機動戦士ガンダムSEED,3031,5603,3000,0,0,-,2025-12-26 09:17:45
92277,エスパス上野新館,2025-09-11,スマスロモンキーターンV,2245,5508,7841,0,0,-,2025-12-26 09:17:45
92278,エスパス上野新館,2025-09-11,L東京喰種,2213,5194,6567,0,0,-,2025-12-26 09:17:45
92279,エスパス上野新館,2025-09-11,ハッピージャグラーＶＩＩＩ,2001,5107,5689,35,35,1/81,2025-12-26 09:17:45
92280,エスパス上野新館,2025-09-11,スマスロモンキーターンV,2246,4802,6849,0,0,-,2025-12-26 09:17:45
92281,エスパス上野新館,2025-09-11,マイジャグラーV,2150,4802,8374,51,28,1/106,2025-12-26 09:17:45
92282,エスパス上野新館,2025-09-11,Lパチスロ かぐや様は告らせたい,2178,4703,5085,0,0,-,2025-12-26 09:17:45
92283,エスパス上野新館,2025-09-11,L東京喰種,2218,4699,6751,0,0,-,2025-12-26 09:17:45
92284,エスパス上野新館,2025-09-11,ゴーゴージャグラー３,2035,4418,6195,39,24,1/98,2025-12-26 09:17:45
92285,エスパス上野新館,2025-09-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2182,4407,7395,0,0,-,2025-12-26 09:17:45
92286,エスパス上野新館,2025-09-11,L少女☆歌劇 レヴュースタァライト -The SLOT-,2059,4311,8080,0,0,-,2025-12-26 09:17:45
92287,エスパス上野新館,2025-09-11,Lスマスロ北斗の拳,2221,4310,9170,110,24,1/68,2025-12-26 09:17:45
92288,エスパス上野新館,2025-09-11,吉宗,2158,4202,3678,0,0,-,2025-12-26 09:17:45
92289,エスパス上野新館,2025-09-11,ハッピージャグラーＶＩＩＩ,2006,4104,6680,38,28,1/101,2025-12-26 09:17:45
92290,エスパス上野新館,2025-09-11,Lスマスロ北斗の拳,2227,4096,6747,76,17,1/73,2025-12-26 09:17:45
92291,エスパス上野新館,2025-09-11,Lスマスロ北斗の拳,2232,4009,3276,53,4,1/57,2025-12-26 09:17:45
92292,エスパス上野新館,2025-09-11,スマスロ スーパーブラックジャック,2258,3996,3404,0,0,-,2025-12-26 09:17:45
92293,エスパス上野新館,2025-09-11,Lパチスロからくりサーカス,2174,3801,1652,0,0,-,2025-12-26 09:17:45
92294,エスパス上野新館,2025-09-11,Lダーリン・イン・ザ・フランキス,2132,3797,2552,0,0,-,2025-12-26 09:17:45
92295,エスパス上野新館,2025-09-11,マイジャグラーV,2118,3713,8712,44,30,1/118,2025-12-26 09:17:45
92296,エスパス上野新館,2025-09-11,スマスロ ゴッドイーター リザレクション,2269,3708,4000,0,0,-,2025-12-26 09:17:45
92297,エスパス上野新館,2025-09-11,パチスロ 転生したら剣でした,2140,3608,6643,0,0,-,2025-12-26 09:17:45
92298,エスパス上野新館,2025-09-11,Lスマスロ北斗の拳,2231,3593,5768,73,11,1/69,2025-12-26 09:17:45
92299,エスパス上野新館,2025-09-11,沖ドキ！ＧＯＬＤ-30,2087,3508,1400,0,0,-,2025-12-26 09:17:45
92300,エスパス上野新館,2025-09-11,スマスロモンキーターンV,2250,3502,5282,0,0,-,2025-12-26 09:17:45
92301,エスパス上野新館,2025-09-11,A-SLOT+ ディスクアップ ULTRAREMIX,3007,3421,5951,25,16,1/145,2025-12-26 09:17:45
92302,エスパス上野新館,2025-09-11,マイジャグラーV,2025,3420,7936,43,20,1/126,2025-12-26 09:17:45
92303,エスパス上野新館,2025-09-11,マイジャグラーV,2020,3414,7303,41,21,1/118,2025-12-26 09:17:45
92304,エスパス上野新館,2025-09-11,パチスロ　ディスクアップ２,3009,3414,5666,26,10,1/157,2025-12-26 09:17:45
92305,エスパス上野新館,2025-09-11,Lパチスロ炎炎ノ消防隊,3091,3303,2244,0,0,-,2025-12-26 09:17:45
92306,エスパス上野新館,2025-09-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2180,3216,8129,0,0,-,2025-12-26 09:17:45
92307,エスパス上野新館,2025-09-11,スマスロ ゴッドイーター リザレクション,2205,3213,2083,0,0,-,2025-12-26 09:17:45
92308,エスパス上野新館,2025-09-11,SアイムジャグラーＥＸ,2010,3213,4937,29,18,1/105,2025-12-26 09:17:45
92309,エスパス上野新館,2025-09-11,ゴーゴージャグラー３,2055,3211,8793,42,34,1/116,2025-12-26 09:17:45
92310,エスパス上野新館,2025-09-11,L戦国乙女４　戦乱に閃く炯眼の軍師,2058,3211,7541,0,0,-,2025-12-26 09:17:45
92311,エスパス上野新館,2025-09-11,スマスロ 東京リベンジャーズ,2198,3209,8279,0,0,-,2025-12-26 09:17:45
92312,エスパス上野新館,2025-09-11,L東京喰種,2212,3009,6087,0,0,-,2025-12-26 09:17:45
92313,エスパス上野新館,2025-09-11,L東京喰種,2215,2921,5937,0,0,-,2025-12-26 09:17:45
92314,エスパス上野新館,2025-09-11,沖ドキ！BLACK,2280,2808,2519,0,0,-,2025-12-26 09:17:45
92315,エスパス上野新館,2025-09-11,ハッピージャグラーＶＩＩＩ,2007,2803,7163,34,27,1/117,2025-12-26 09:17:45
92316,エスパス上野新館,2025-09-11,Lルパン三世 大航海者の秘宝,3032,2803,3698,0,0,-,2025-12-26 09:17:45
92317,エスパス上野新館,2025-09-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2183,2802,8482,0,0,-,2025-12-26 09:17:45
92318,エスパス上野新館,2025-09-11,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3051,2712,6333,0,0,-,2025-12-26 09:17:45
92319,エスパス上野新館,2025-09-11,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3044,2708,4287,0,0,-,2025-12-26 09:17:45
92320,エスパス上野新館,2025-09-11,マイジャグラーV,2121,2620,6582,34,20,1/122,2025-12-26 09:17:45
92321,エスパス上野新館,2025-09-11,ウルトラミラクルジャグラー,2036,2594,8548,0,0,-,2025-12-26 09:17:45
92322,エスパス上野新館,2025-09-11,SアイムジャグラーＥＸ,2128,2504,6091,30,19,1/124,2025-12-26 09:17:45
92323,エスパス上野新館,2025-09-11,スマスロ スーパーブラックジャック,2259,2495,4719,0,0,-,2025-12-26 09:17:45
92324,エスパス上野新館,2025-09-11,ゴーゴージャグラー３,2048,2219,5972,31,21,1/115,2025-12-26 09:17:45
92325,エスパス上野新館,2025-09-11,ハッピージャグラーＶＩＩＩ,2002,2216,3021,21,4,1/121,2025-12-26 09:17:45
92326,エスパス上野新館,2025-09-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2181,2214,8590,0,0,-,2025-12-26 09:17:45
92327,エスパス上野新館,2025-09-11,SアイムジャグラーＥＸ,2109,2102,6417,29,23,1/123,2025-12-26 09:17:45
92328,エスパス上野新館,2025-09-11,新ハナビ,3072,2102,5003,0,0,-,2025-12-26 09:17:45
92329,エスパス上野新館,2025-09-11,Lパチスロ革命機ヴァルヴレイヴ,3092,2095,3012,0,0,-,2025-12-26 09:17:45
92330,エスパス上野新館,2025-09-11,スマスロ シャーマンキング,3038,2010,5895,0,0,-,2025-12-26 09:17:45
92331,エスパス上野新館,2025-09-11,ジャグラーガールズSS,2045,2003,4554,0,0,-,2025-12-26 09:17:45
92332,エスパス上野新館,2025-09-11,SアイムジャグラーＥＸ,2101,1996,7855,28,45,1/108,2025-12-26 09:17:45
92333,エスパス上野新館,2025-09-11,L咲-Saki-頂上決戦,2238,1907,2754,0,0,-,2025-12-26 09:17:45
92334,エスパス上野新館,2025-09-11,マイジャグラーV,2152,1821,8382,34,36,1/120,2025-12-26 09:17:45
92335,エスパス上野新館,2025-09-11,ネオアイムジャグラーEX,2281,1807,7328,27,35,1/118,2025-12-26 09:17:45
92336,エスパス上野新館,2025-09-11,マイジャグラーV,2029,1805,5597,28,14,1/133,2025-12-26 09:17:45
92337,エスパス上野新館,2025-09-11,ファミスタ回胴版！！,3017,1804,4369,0,0,-,2025-12-26 09:17:45
92338,エスパス上野新館,2025-09-11,スマスロ デビルメイクライ5 スタイリッシュトライブ,3110,1801,1555,0,0,-,2025-12-26 09:17:45
92339,エスパス上野新館,2025-09-11,Lパチスロからくりサーカス,2172,1799,6628,0,0,-,2025-12-26 09:17:45
92340,エスパス上野新館,2025-09-11,マイジャグラーV,2019,1700,6255,25,31,1/112,2025-12-26 09:17:45
92341,エスパス上野新館,2025-09-11,L戦国乙女４　戦乱に閃く炯眼の軍師,2057,1615,7029,0,0,-,2025-12-26 09:17:45
92342,エスパス上野新館,2025-09-11,アレックス ブライト,2279,1610,6155,0,0,-,2025-12-26 09:17:45
92343,エスパス上野新館,2025-09-11,スマスロ モンスターハンターライズ,2192,1610,6319,0,0,-,2025-12-26 09:17:45
92344,エスパス上野新館,2025-09-11,回胴黙示録カイジ 狂宴,3088,1609,4806,0,0,-,2025-12-26 09:17:45
92345,エスパス上野新館,2025-09-11,SアイムジャグラーＥＸ,2096,1607,3497,19,8,1/130,2025-12-26 09:17:45
92346,エスパス上野新館,2025-09-11,Lダーリン・イン・ザ・フランキス,2131,1607,5390,0,0,-,2025-12-26 09:17:45
92347,エスパス上野新館,2025-09-11,パチスロハイパーラッシュ,3069,1513,2244,0,0,-,2025-12-26 09:17:45
92348,エスパス上野新館,2025-09-11,パチスロ　ディスクアップ２,3023,1509,3405,15,6,1/162,2025-12-26 09:17:45
92349,エスパス上野新館,2025-09-11,スマスロ 東京リベンジャーズ,2201,1509,8047,0,0,-,2025-12-26 09:17:45
92350,エスパス上野新館,2025-09-11,マイジャグラーV,2126,1508,5153,23,18,1/126,2025-12-26 09:17:45
92351,エスパス上野新館,2025-09-11,パチスロなめ猫～液晶ないけどなめんじゃねぇ～,3070,1505,1359,0,0,-,2025-12-26 09:17:45
92352,エスパス上野新館,2025-09-11,沖ドキ！ＧＯＬＤ-30,2079,1504,1510,0,0,-,2025-12-26 09:17:45
92353,エスパス上野新館,2025-09-11,ミスタージャグラー,2039,1503,3561,0,0,-,2025-12-26 09:17:45
92354,エスパス上野新館,2025-09-11,ジャグラーガールズSS,2046,1501,4764,0,0,-,2025-12-26 09:17:45
