id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
5111,エスパス上野新館,2025-01-15,スマスロ ゴッドイーター リザレクション,2250,11934,4828,0,0,-,2025-12-26 09:17:41
5112,エスパス上野新館,2025-01-15,Lスーパービンゴネオ,2269,9180,6571,0,0,-,2025-12-26 09:17:41
5113,エスパス上野新館,2025-01-15,スマスロ モンスターハンターライズ,2135,9003,3116,0,0,-,2025-12-26 09:17:41
5114,エスパス上野新館,2025-01-15,押忍！番長4,3093,7626,6197,0,0,-,2025-12-26 09:17:41
5115,エスパス上野新館,2025-01-15,スマスロモンキーターンV,2240,6592,5889,0,0,-,2025-12-26 09:17:41
5116,エスパス上野新館,2025-01-15,スロット Re:ゼロから始める異世界生活 season2,2185,6503,6871,0,0,-,2025-12-26 09:17:41
5117,エスパス上野新館,2025-01-15,スマスロ ゴッドイーター リザレクション,2252,5727,4127,0,0,-,2025-12-26 09:17:41
5118,エスパス上野新館,2025-01-15,マイジャグラーV,2123,4909,9134,47,42,1/103,2025-12-26 09:17:41
5119,エスパス上野新館,2025-01-15,SアイムジャグラーＥＸ,2011,4421,7453,39,34,1/102,2025-12-26 09:17:41
5120,エスパス上野新館,2025-01-15,パチスロ ガメラ2,3008,4003,3236,0,0,-,2025-12-26 09:17:41
5121,エスパス上野新館,2025-01-15,押忍！番長4,3092,3907,3854,0,0,-,2025-12-26 09:17:41
5122,エスパス上野新館,2025-01-15,Lパチスロからくりサーカス,2165,3704,3831,0,0,-,2025-12-26 09:17:41
5123,エスパス上野新館,2025-01-15,スマスロ モンスターハンターライズ,2192,3300,4357,0,0,-,2025-12-26 09:17:41
5124,エスパス上野新館,2025-01-15,L ToLOVEるダークネス,2198,3115,2181,0,0,-,2025-12-26 09:17:41
5125,エスパス上野新館,2025-01-15,Lパチスロ炎炎ノ消防隊,3098,3112,2399,0,0,-,2025-12-26 09:17:41
5126,エスパス上野新館,2025-01-15,沖ドキ！ＧＯＬＤ-30,2085,3109,6412,0,0,-,2025-12-26 09:17:41
5127,エスパス上野新館,2025-01-15,L ＨＥＹ！エリートサラリーマン鏡,3056,3015,1175,0,0,-,2025-12-26 09:17:41
5128,エスパス上野新館,2025-01-15,Lバンドリ！,2267,2707,939,0,0,-,2025-12-26 09:17:41
5129,エスパス上野新館,2025-01-15,スマスロ ゴッドイーター リザレクション,2253,2513,5630,0,0,-,2025-12-26 09:17:41
5130,エスパス上野新館,2025-01-15,SアイムジャグラーＥＸ,2112,2410,7648,37,21,1/132,2025-12-26 09:17:41
5131,エスパス上野新館,2025-01-15,マイジャグラーV,2014,2404,7672,34,33,1/115,2025-12-26 09:17:41
5132,エスパス上野新館,2025-01-15,L ToLOVEるダークネス,2194,2300,2289,0,0,-,2025-12-26 09:17:41
5133,エスパス上野新館,2025-01-15,ゴーゴージャグラー３,2051,2295,4290,20,25,1/95,2025-12-26 09:17:41
5134,エスパス上野新館,2025-01-15,ミスタージャグラー,2039,2209,4917,0,0,-,2025-12-26 09:17:41
5135,エスパス上野新館,2025-01-15,スマスロ ゴッドイーター リザレクション,2248,2102,3787,0,0,-,2025-12-26 09:17:41
5136,エスパス上野新館,2025-01-15,マイジャグラーV,2120,2102,5344,28,15,1/124,2025-12-26 09:17:41
5137,エスパス上野新館,2025-01-15,マイジャグラーV,2119,2101,8420,35,34,1/122,2025-12-26 09:17:41
5138,エスパス上野新館,2025-01-15,マイジャグラーV,2019,1996,6604,33,14,1/141,2025-12-26 09:17:41
5139,エスパス上野新館,2025-01-15,スマスロ ゴッドイーター リザレクション,2247,1913,3839,0,0,-,2025-12-26 09:17:41
5140,エスパス上野新館,2025-01-15,A-SLOT+ この素晴らしい世界に祝福を！,3037,1910,1672,0,0,-,2025-12-26 09:17:41
5141,エスパス上野新館,2025-01-15,スマスロ頭文字D 2nd,2061,1909,2519,0,0,-,2025-12-26 09:17:41
5142,エスパス上野新館,2025-01-15,SアイムジャグラーＥＸ,2107,1807,7389,32,28,1/123,2025-12-26 09:17:41
5143,エスパス上野新館,2025-01-15,Lスマスロ北斗の拳,2212,1802,1840,28,3,1/59,2025-12-26 09:17:41
5144,エスパス上野新館,2025-01-15,Lパチスロからくりサーカス,2168,1713,2116,0,0,-,2025-12-26 09:17:41
5145,エスパス上野新館,2025-01-15,マイジャグラーV,2027,1697,6759,33,19,1/130,2025-12-26 09:17:41
5146,エスパス上野新館,2025-01-15,沖ドキ！BLACK,2260,1608,5567,0,0,-,2025-12-26 09:17:41
5147,エスパス上野新館,2025-01-15,SアイムジャグラーＥＸ,2103,1608,8334,33,33,1/126,2025-12-26 09:17:41
5148,エスパス上野新館,2025-01-15,マイジャグラーV,2017,1602,6401,29,20,1/131,2025-12-26 09:17:41
5149,エスパス上野新館,2025-01-15,SアイムジャグラーＥＸ,2114,1516,8801,30,43,1/121,2025-12-26 09:17:41
5150,エスパス上野新館,2025-01-15,Lルパン三世 大航海者の秘宝,2066,1512,3927,0,0,-,2025-12-26 09:17:41
5151,エスパス上野新館,2025-01-15,マイジャグラーV,2141,1507,6635,33,14,1/141,2025-12-26 09:17:41
5152,エスパス上野新館,2025-01-15,SアイムジャグラーＥＸ,2105,1402,4609,23,13,1/128,2025-12-26 09:17:41
5153,エスパス上野新館,2025-01-15,スマスロ ゴッドイーター リザレクション,2251,1400,2474,0,0,-,2025-12-26 09:17:41
5154,エスパス上野新館,2025-01-15,SアイムジャグラーＥＸ,2113,1316,5178,27,12,1/133,2025-12-26 09:17:41
5155,エスパス上野新館,2025-01-15,ゴーゴージャグラー３,2048,1315,5001,23,19,1/119,2025-12-26 09:17:41
5156,エスパス上野新館,2025-01-15,スマスロモンキーターンV,2242,1315,3540,0,0,-,2025-12-26 09:17:41
5157,エスパス上野新館,2025-01-15,マイジャグラーV,2126,1313,3319,17,11,1/119,2025-12-26 09:17:41
5158,エスパス上野新館,2025-01-15,マイジャグラーV,2149,1310,3788,18,11,1/131,2025-12-26 09:17:41
5159,エスパス上野新館,2025-01-15,ファンキージャグラー２ＫＴ,2034,1309,5956,26,20,1/129,2025-12-26 09:17:41
5160,エスパス上野新館,2025-01-15,ウルトラミラクルジャグラー,2038,1210,4806,0,0,-,2025-12-26 09:17:41
5161,エスパス上野新館,2025-01-15,マイジャグラーV,2013,1208,3077,16,7,1/134,2025-12-26 09:17:41
5162,エスパス上野新館,2025-01-15,SアイムジャグラーＥＸ,2100,1207,8050,31,32,1/128,2025-12-26 09:17:41
5163,エスパス上野新館,2025-01-15,Lスマスロ北斗の拳,2219,1207,3127,33,5,1/82,2025-12-26 09:17:41
5164,エスパス上野新館,2025-01-15,SアイムジャグラーＥＸ,2108,1205,7544,30,33,1/120,2025-12-26 09:17:41
5165,エスパス上野新館,2025-01-15,沖ドキ!ゴージャス 30Φ,2083,1205,1552,0,0,-,2025-12-26 09:17:41
5166,エスパス上野新館,2025-01-15,Lスマスロ北斗の拳,2211,1205,1027,17,1,1/57,2025-12-26 09:17:41
5167,エスパス上野新館,2025-01-15,沖ドキ！BLACK,2071,1202,3837,0,0,-,2025-12-26 09:17:41
5168,エスパス上野新館,2025-01-15,SアイムジャグラーＥＸ,2102,1201,7157,26,35,1/117,2025-12-26 09:17:41
5169,エスパス上野新館,2025-01-15,SアイムジャグラーＥＸ,2009,1116,6972,27,27,1/129,2025-12-26 09:17:41
5170,エスパス上野新館,2025-01-15,Lスマスロ北斗の拳,2216,1113,3501,37,8,1/78,2025-12-26 09:17:41
5171,エスパス上野新館,2025-01-15,Lラブ嬢3～Wご指名はいかがですか?～,3061,1113,2259,0,0,-,2025-12-26 09:17:41
5172,エスパス上野新館,2025-01-15,SアイムジャグラーＥＸ,2095,1109,4000,19,9,1/143,2025-12-26 09:17:41
5173,エスパス上野新館,2025-01-15,マイジャグラーV,2152,1102,5719,24,22,1/124,2025-12-26 09:17:41
5174,エスパス上野新館,2025-01-15,マイジャグラーV,2127,1009,5376,22,21,1/125,2025-12-26 09:17:41
5175,エスパス上野新館,2025-01-15,スマスロ モンスターハンターライズ,2191,1009,3768,0,0,-,2025-12-26 09:17:41
5176,エスパス上野新館,2025-01-15,パチスロ　甲鉄城のカバネリ,3107,1005,1231,0,0,-,2025-12-26 09:17:41
5177,エスパス上野新館,2025-01-15,パチスロ　ディスクアップ２,3022,1003,1693,8,4,1/141,2025-12-26 09:17:41
5178,エスパス上野新館,2025-01-15,ファミスタ回胴版！！,3017,916,2963,0,0,-,2025-12-26 09:17:41
5179,エスパス上野新館,2025-01-15,新ハナビ,3074,915,7790,0,0,-,2025-12-26 09:17:41
5180,エスパス上野新館,2025-01-15,Lスマスロ北斗の拳,2272,914,1505,19,2,1/72,2025-12-26 09:17:41
5181,エスパス上野新館,2025-01-15,スマスロ 一方通行 とある魔術の禁書目録,2270,914,3320,0,0,-,2025-12-26 09:17:41
5182,エスパス上野新館,2025-01-15,マイジャグラーV,2144,910,8102,30,32,1/131,2025-12-26 09:17:41
5183,エスパス上野新館,2025-01-15,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3068,908,1095,0,0,-,2025-12-26 09:17:41
5184,エスパス上野新館,2025-01-15,パチスロ　甲鉄城のカバネリ,3106,902,2273,0,0,-,2025-12-26 09:17:41
5185,エスパス上野新館,2025-01-15,パチスロ　ディスクアップ２,3024,810,3590,14,8,1/163,2025-12-26 09:17:41
5186,エスパス上野新館,2025-01-15,チバリヨ2,2081,807,2005,0,0,-,2025-12-26 09:17:41
