id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
66157,エスパス上野新館,2025-07-03,スマスロ モンスターハンターライズ,2191,12115,4403,0,0,-,2025-12-26 09:17:44
66158,エスパス上野新館,2025-07-03,Lパチスロからくりサーカス,2175,6927,1939,0,0,-,2025-12-26 09:17:44
66159,エスパス上野新館,2025-07-03,Lパチスロからくりサーカス,2170,5796,4349,0,0,-,2025-12-26 09:17:44
66160,エスパス上野新館,2025-07-03,Lスマスロ北斗の拳,2218,4312,4633,60,8,1/68,2025-12-26 09:17:44
66161,エスパス上野新館,2025-07-03,チバリヨ2,2081,4283,6209,0,0,-,2025-12-26 09:17:44
66162,エスパス上野新館,2025-07-03,Lうしおととら 白面決戦,3028,3918,2313,0,0,-,2025-12-26 09:17:44
66163,エスパス上野新館,2025-07-03,Lゴジラ対エヴァンゲリオン,3029,3597,2338,0,0,-,2025-12-26 09:17:44
66164,エスパス上野新館,2025-07-03,吉宗,2203,3593,3358,0,0,-,2025-12-26 09:17:44
66165,エスパス上野新館,2025-07-03,L東京喰種,2166,3592,6013,0,0,-,2025-12-26 09:17:44
66166,エスパス上野新館,2025-07-03,SアイムジャグラーＥＸ,2261,3509,7805,40,28,1/115,2025-12-26 09:17:44
66167,エスパス上野新館,2025-07-03,ゴーゴージャグラー３,2052,3504,8656,46,28,1/117,2025-12-26 09:17:44
66168,エスパス上野新館,2025-07-03,沖ドキ！ＧＯＬＤ-30,2074,3297,4456,0,0,-,2025-12-26 09:17:44
66169,エスパス上野新館,2025-07-03,L ULTRAMAN,2063,3216,2670,0,0,-,2025-12-26 09:17:44
66170,エスパス上野新館,2025-07-03,スマスロ モンスターハンターライズ,2194,3214,3668,0,0,-,2025-12-26 09:17:44
66171,エスパス上野新館,2025-07-03,ゴーゴージャグラー３,2054,3098,8595,36,44,1/107,2025-12-26 09:17:44
66172,エスパス上野新館,2025-07-03,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2181,2918,3240,0,0,-,2025-12-26 09:17:44
66173,エスパス上野新館,2025-07-03,Lスマスロ北斗の拳,2231,2897,8645,90,19,1/79,2025-12-26 09:17:44
66174,エスパス上野新館,2025-07-03,Lパチスロ かぐや様は告らせたい,2179,2895,1579,0,0,-,2025-12-26 09:17:44
66175,エスパス上野新館,2025-07-03,吉宗,2199,2589,2975,0,0,-,2025-12-26 09:17:44
66176,エスパス上野新館,2025-07-03,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3041,2498,1785,0,0,-,2025-12-26 09:17:44
66177,エスパス上野新館,2025-07-03,SアイムジャグラーＥＸ,2100,2404,5900,29,21,1/118,2025-12-26 09:17:44
66178,エスパス上野新館,2025-07-03,押忍！番長4,3112,2312,2799,0,0,-,2025-12-26 09:17:44
66179,エスパス上野新館,2025-07-03,ゴーゴージャグラー３,2053,2309,8467,31,49,1/106,2025-12-26 09:17:44
66180,エスパス上野新館,2025-07-03,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3047,2221,3024,0,0,-,2025-12-26 09:17:44
66181,エスパス上野新館,2025-07-03,ジャグラーガールズSS,2042,2219,4537,0,0,-,2025-12-26 09:17:44
66182,エスパス上野新館,2025-07-03,SアイムジャグラーＥＸ,2011,2214,6096,29,20,1/124,2025-12-26 09:17:44
66183,エスパス上野新館,2025-07-03,L東京喰種,2165,2095,2063,0,0,-,2025-12-26 09:17:44
66184,エスパス上野新館,2025-07-03,沖ドキ！ＧＯＬＤ-30,2086,2009,1833,0,0,-,2025-12-26 09:17:44
66185,エスパス上野新館,2025-07-03,マイジャグラーV,2025,2002,7000,36,18,1/130,2025-12-26 09:17:44
66186,エスパス上野新館,2025-07-03,ゴーゴージャグラー３,2049,1911,8639,37,33,1/123,2025-12-26 09:17:44
66187,エスパス上野新館,2025-07-03,マイジャグラーV,2028,1910,8137,35,29,1/127,2025-12-26 09:17:44
66188,エスパス上野新館,2025-07-03,L東京喰種,2160,1907,4003,0,0,-,2025-12-26 09:17:44
66189,エスパス上野新館,2025-07-03,沖ドキ!ゴージャス 30Φ,2083,1800,6196,0,0,-,2025-12-26 09:17:44
66190,エスパス上野新館,2025-07-03,ミスタージャグラー,2039,1697,6270,0,0,-,2025-12-26 09:17:44
66191,エスパス上野新館,2025-07-03,ゴーゴージャグラー３,2055,1695,7442,27,39,1/113,2025-12-26 09:17:44
66192,エスパス上野新館,2025-07-03,沖ドキ！ＧＯＬＤ-30,2073,1613,2374,0,0,-,2025-12-26 09:17:44
66193,エスパス上野新館,2025-07-03,Lスマスロ北斗の拳,2226,1611,7543,71,16,1/87,2025-12-26 09:17:44
66194,エスパス上野新館,2025-07-03,沖ドキ！ＧＯＬＤ-30,2085,1610,1533,0,0,-,2025-12-26 09:17:44
66195,エスパス上野新館,2025-07-03,マイジャグラーV,2015,1609,5685,31,12,1/132,2025-12-26 09:17:44
66196,エスパス上野新館,2025-07-03,マイジャグラーV,2122,1607,6506,29,22,1/128,2025-12-26 09:17:44
66197,エスパス上野新館,2025-07-03,吉宗,2201,1603,3139,0,0,-,2025-12-26 09:17:44
66198,エスパス上野新館,2025-07-03,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,1505,1723,0,0,-,2025-12-26 09:17:44
66199,エスパス上野新館,2025-07-03,SアイムジャグラーＥＸ,2095,1401,3409,18,11,1/118,2025-12-26 09:17:44
66200,エスパス上野新館,2025-07-03,SアイムジャグラーＥＸ,2097,1399,3983,19,13,1/124,2025-12-26 09:17:44
66201,エスパス上野新館,2025-07-03,スマスロ モンスターハンターライズ,2192,1316,2085,0,0,-,2025-12-26 09:17:44
66202,エスパス上野新館,2025-07-03,Lスマスロ北斗の拳,2223,1310,3073,35,5,1/77,2025-12-26 09:17:44
66203,エスパス上野新館,2025-07-03,ゴーゴージャグラー３,2048,1309,7111,33,26,1/121,2025-12-26 09:17:44
66204,エスパス上野新館,2025-07-03,パチスロ　ディスクアップ２,3009,1209,3446,17,5,1/157,2025-12-26 09:17:44
66205,エスパス上野新館,2025-07-03,L絶対衝激～PLATONIC HEART～,2276,1208,1491,0,0,-,2025-12-26 09:17:44
66206,エスパス上野新館,2025-07-03,マイジャグラーV,2022,1207,4778,21,17,1/126,2025-12-26 09:17:44
66207,エスパス上野新館,2025-07-03,マイジャグラーV,2143,1207,5504,23,19,1/131,2025-12-26 09:17:44
66208,エスパス上野新館,2025-07-03,SアイムジャグラーＥＸ,2008,1203,5404,22,22,1/123,2025-12-26 09:17:44
66209,エスパス上野新館,2025-07-03,スマスロ ギルティクラウン2,2198,1104,1460,0,0,-,2025-12-26 09:17:44
66210,エスパス上野新館,2025-07-03,Lパチスロからくりサーカス,2174,1102,2047,0,0,-,2025-12-26 09:17:44
66211,エスパス上野新館,2025-07-03,沖ドキ！BLACK,2070,1101,3411,0,0,-,2025-12-26 09:17:44
66212,エスパス上野新館,2025-07-03,スマスロ スーパーブラックジャック,2273,1097,1076,0,0,-,2025-12-26 09:17:44
66213,エスパス上野新館,2025-07-03,スマスロ ゴッドイーター リザレクション,2253,1095,3880,0,0,-,2025-12-26 09:17:44
66214,エスパス上野新館,2025-07-03,マイジャグラーV,2144,1010,6185,27,19,1/134,2025-12-26 09:17:44
66215,エスパス上野新館,2025-07-03,ゴーゴージャグラー３,2051,1009,6745,28,22,1/135,2025-12-26 09:17:44
66216,エスパス上野新館,2025-07-03,Lパチスロ ありふれた職業で世界最強,3090,1006,975,0,0,-,2025-12-26 09:17:44
