id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
49745,エスパス上野新館,2025-05-20,Lスマスロ北斗の拳,2230,12012,3864,101,1,1/38,2025-12-26 09:17:43
49746,エスパス上野新館,2025-05-20,スマスロ ゴッドイーター リザレクション,2247,7907,3231,0,0,-,2025-12-26 09:17:43
49747,エスパス上野新館,2025-05-20,L東京喰種,2161,7723,4415,0,0,-,2025-12-26 09:17:43
49748,エスパス上野新館,2025-05-20,SアイムジャグラーＥＸ,2012,5194,4086,35,14,1/83,2025-12-26 09:17:43
49749,エスパス上野新館,2025-05-20,L東京喰種,2158,5016,3490,0,0,-,2025-12-26 09:17:43
49750,エスパス上野新館,2025-05-20,Lスマスロ北斗の拳,2209,4797,1795,46,3,1/37,2025-12-26 09:17:43
49751,エスパス上野新館,2025-05-20,スマスロ モンスターハンターライズ,2139,4301,4017,0,0,-,2025-12-26 09:17:43
49752,エスパス上野新館,2025-05-20,マイジャグラーV,2027,4207,7396,41,26,1/110,2025-12-26 09:17:43
49753,エスパス上野新館,2025-05-20,マイジャグラーV,2023,4003,7531,46,22,1/111,2025-12-26 09:17:43
49754,エスパス上野新館,2025-05-20,Lスマスロ北斗の拳,2223,4001,2332,43,2,1/52,2025-12-26 09:17:43
49755,エスパス上野新館,2025-05-20,A-SLOT+ ディスクアップ ULTRAREMIX,3008,3508,3280,18,5,1/143,2025-12-26 09:17:43
49756,エスパス上野新館,2025-05-20,Lルパン三世 大航海者の秘宝,3035,2901,1875,0,0,-,2025-12-26 09:17:43
49757,エスパス上野新館,2025-05-20,L東京喰種,2164,2810,2505,0,0,-,2025-12-26 09:17:43
49758,エスパス上野新館,2025-05-20,マイジャグラーV,2013,2622,6092,32,20,1/117,2025-12-26 09:17:43
49759,エスパス上野新館,2025-05-20,L ToLOVEるダークネス TRANCE ver.8.7,2269,2597,8492,0,0,-,2025-12-26 09:17:43
49760,エスパス上野新館,2025-05-20,パチスロ　甲鉄城のカバネリ,3104,2510,2514,0,0,-,2025-12-26 09:17:43
49761,エスパス上野新館,2025-05-20,Lゴジラ,2061,2410,3042,0,0,-,2025-12-26 09:17:43
49762,エスパス上野新館,2025-05-20,パチスロ　甲鉄城のカバネリ,3103,2407,921,0,0,-,2025-12-26 09:17:43
49763,エスパス上野新館,2025-05-20,SアイムジャグラーＥＸ,2100,2221,6514,35,13,1/136,2025-12-26 09:17:43
49764,エスパス上野新館,2025-05-20,沖ドキ！BLACK,2280,2213,6581,0,0,-,2025-12-26 09:17:43
49765,エスパス上野新館,2025-05-20,パチスロ ガメラ2,3066,2106,2099,0,0,-,2025-12-26 09:17:43
49766,エスパス上野新館,2025-05-20,マイジャグラーV,2125,2104,8366,35,35,1/120,2025-12-26 09:17:43
49767,エスパス上野新館,2025-05-20,マイジャグラーV,2020,1914,6065,32,18,1/121,2025-12-26 09:17:43
49768,エスパス上野新館,2025-05-20,Lスマスロ北斗の拳,2218,1808,2970,37,5,1/71,2025-12-26 09:17:43
49769,エスパス上野新館,2025-05-20,スマスロモンキーターンV,2234,1807,4732,0,0,-,2025-12-26 09:17:43
49770,エスパス上野新館,2025-05-20,沖ドキ！ＧＯＬＤ-30,2090,1710,3184,0,0,-,2025-12-26 09:17:43
