id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
93013,エスパス上野新館,2025-09-13,スマスロ モンスターハンターライズ,2186,12689,5595,0,0,-,2025-12-26 09:17:45
93014,エスパス上野新館,2025-09-13,いざ！番長,2164,12266,6738,0,0,-,2025-12-26 09:17:45
93015,エスパス上野新館,2025-09-13,L麻雀物語,3052,10312,4434,0,0,-,2025-12-26 09:17:45
93016,エスパス上野新館,2025-09-13,L東京喰種,2217,10238,6573,0,0,-,2025-12-26 09:17:45
93017,エスパス上野新館,2025-09-13,Lスマスロ北斗の拳,2209,9189,5715,95,5,1/57,2025-12-26 09:17:45
93018,エスパス上野新館,2025-09-13,吉宗,2160,9003,6240,0,0,-,2025-12-26 09:17:45
93019,エスパス上野新館,2025-09-13,L東京喰種,2216,8422,7005,0,0,-,2025-12-26 09:17:45
93020,エスパス上野新館,2025-09-13,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,3112,7677,2949,0,0,-,2025-12-26 09:17:45
93021,エスパス上野新館,2025-09-13,パチスロ　甲鉄城のカバネリ,3103,6926,2291,0,0,-,2025-12-26 09:17:45
93022,エスパス上野新館,2025-09-13,L東京喰種,2212,5690,6884,0,0,-,2025-12-26 09:17:45
93023,エスパス上野新館,2025-09-13,スマスロ 東京リベンジャーズ,2197,5410,8506,0,0,-,2025-12-26 09:17:45
93024,エスパス上野新館,2025-09-13,スマスロ スーパーブラックジャック,2254,5109,2349,0,0,-,2025-12-26 09:17:45
93025,エスパス上野新館,2025-09-13,スマスロモンキーターンV,2241,5014,6304,0,0,-,2025-12-26 09:17:45
93026,エスパス上野新館,2025-09-13,いざ！番長,2165,4911,8592,0,0,-,2025-12-26 09:17:45
93027,エスパス上野新館,2025-09-13,スマスロ スーパーブラックジャック,2257,4591,3969,0,0,-,2025-12-26 09:17:45
93028,エスパス上野新館,2025-09-13,アレックス ブライト,2277,3797,6579,0,0,-,2025-12-26 09:17:45
93029,エスパス上野新館,2025-09-13,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3048,3715,4704,0,0,-,2025-12-26 09:17:45
93030,エスパス上野新館,2025-09-13,Lスマスロ北斗の拳,2270,3497,4052,59,3,1/65,2025-12-26 09:17:45
93031,エスパス上野新館,2025-09-13,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2180,3300,7793,0,0,-,2025-12-26 09:17:45
93032,エスパス上野新館,2025-09-13,Lパチスロからくりサーカス,2170,3296,5104,0,0,-,2025-12-26 09:17:45
93033,エスパス上野新館,2025-09-13,Lパチスロ かぐや様は告らせたい,2265,3295,5635,0,0,-,2025-12-26 09:17:45
93034,エスパス上野新館,2025-09-13,パチスロ 転生したら剣でした,2139,3214,5892,0,0,-,2025-12-26 09:17:45
93035,エスパス上野新館,2025-09-13,Lアズールレーン THE ANIMATION,2154,3211,8675,0,0,-,2025-12-26 09:17:45
93036,エスパス上野新館,2025-09-13,スマスロ モンスターハンターライズ,2189,3098,3257,0,0,-,2025-12-26 09:17:45
93037,エスパス上野新館,2025-09-13,L東京喰種,2220,3098,6084,0,0,-,2025-12-26 09:17:45
93038,エスパス上野新館,2025-09-13,L戦国乙女４　戦乱に閃く炯眼の軍師,2057,3094,6045,0,0,-,2025-12-26 09:17:45
93039,エスパス上野新館,2025-09-13,スマスロ 東京リベンジャーズ,2196,2794,7681,0,0,-,2025-12-26 09:17:45
93040,エスパス上野新館,2025-09-13,沖ドキ！ＧＯＬＤ-30,2085,2790,7844,0,0,-,2025-12-26 09:17:45
93041,エスパス上野新館,2025-09-13,マイジャグラーV,2021,2618,8093,42,20,1/131,2025-12-26 09:17:45
93042,エスパス上野新館,2025-09-13,マイジャグラーV,2017,2613,7058,37,21,1/122,2025-12-26 09:17:45
93043,エスパス上野新館,2025-09-13,新ハナビ,3073,2498,6100,0,0,-,2025-12-26 09:17:45
