id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
108306,エスパス上野新館,2025-10-24,スマスロ スーパーブラックジャック,2258,10036,4369,0,0,-,2025-12-26 09:17:46
108307,エスパス上野新館,2025-10-24,スマスロ モンスターハンターライズ,2190,9010,4652,0,0,-,2025-12-26 09:17:46
108308,エスパス上野新館,2025-10-24,L主役は銭形5,2166,8421,6839,0,0,-,2025-12-26 09:17:46
108309,エスパス上野新館,2025-10-24,スマスロ デビルメイクライ5 スタイリッシュトライブ,3110,7527,6364,0,0,-,2025-12-26 09:17:46
108310,エスパス上野新館,2025-10-24,Lパチスロからくりサーカス,2133,6923,3919,0,0,-,2025-12-26 09:17:46
108311,エスパス上野新館,2025-10-24,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,6923,6285,0,0,-,2025-12-26 09:17:46
108312,エスパス上野新館,2025-10-24,スマスロ シャーマンキング,3039,6301,7296,0,0,-,2025-12-26 09:17:46
108313,エスパス上野新館,2025-10-24,Lパチスロ革命機ヴァルヴレイヴ,3089,6222,3393,0,0,-,2025-12-26 09:17:46
108314,エスパス上野新館,2025-10-24,スマスロモンキーターンV,2253,6216,8499,0,0,-,2025-12-26 09:17:46
108315,エスパス上野新館,2025-10-24,回胴黙示録カイジ 狂宴,3087,5896,6669,0,0,-,2025-12-26 09:17:46
108316,エスパス上野新館,2025-10-24,スマスロ 東京リベンジャーズ,2198,5325,9344,0,0,-,2025-12-26 09:17:46
108317,エスパス上野新館,2025-10-24,スマスロ ゴッドイーター リザレクション,2203,4715,3987,0,0,-,2025-12-26 09:17:46
108318,エスパス上野新館,2025-10-24,Lスマスロ北斗の拳,2226,4528,4641,65,6,1/65,2025-12-26 09:17:46
108319,エスパス上野新館,2025-10-24,沖ドキ！BLACK,2070,4524,2356,0,0,-,2025-12-26 09:17:46
108320,エスパス上野新館,2025-10-24,Lパチスロ革命機ヴァルヴレイヴ,3090,3997,3124,0,0,-,2025-12-26 09:17:46
108321,エスパス上野新館,2025-10-24,Lパチスロ かぐや様は告らせたい,2177,3914,4701,0,0,-,2025-12-26 09:17:46
108322,エスパス上野新館,2025-10-24,L少女☆歌劇 レヴュースタァライト -The SLOT-,2059,3820,7274,0,0,-,2025-12-26 09:17:46
108323,エスパス上野新館,2025-10-24,L ToLOVEるダークネス,3061,3816,7501,0,0,-,2025-12-26 09:17:46
108324,エスパス上野新館,2025-10-24,スマスロ シャーマンキング,3041,3709,5110,0,0,-,2025-12-26 09:17:46
108325,エスパス上野新館,2025-10-24,マジカルハロウィン ボーナストリガー,2069,3596,7169,0,0,-,2025-12-26 09:17:46
108326,エスパス上野新館,2025-10-24,パチスロ戦国恋姫,3069,3417,5332,0,0,-,2025-12-26 09:17:46
108327,エスパス上野新館,2025-10-24,吉宗,2159,3304,4489,0,0,-,2025-12-26 09:17:46
108328,エスパス上野新館,2025-10-24,スマスロ シャーマンキング,3040,3301,5534,0,0,-,2025-12-26 09:17:46
108329,エスパス上野新館,2025-10-24,Lスマスロ北斗の拳,2223,3010,9246,92,28,1/77,2025-12-26 09:17:46
108330,エスパス上野新館,2025-10-24,Lルパン三世 大航海者の秘宝,3032,3008,3897,0,0,-,2025-12-26 09:17:46
108331,エスパス上野新館,2025-10-24,スマスロ スーパーブラックジャック,2255,3007,3807,0,0,-,2025-12-26 09:17:46
108332,エスパス上野新館,2025-10-24,ネオアイムジャグラーEX,2282,3004,8653,41,27,1/127,2025-12-26 09:17:46
108333,エスパス上野新館,2025-10-24,スマスロモンキーターンV,2250,3002,7673,0,0,-,2025-12-26 09:17:46
108334,エスパス上野新館,2025-10-24,Lパチスロ かぐや様は告らせたい,2265,2896,7585,0,0,-,2025-12-26 09:17:46
108335,エスパス上野新館,2025-10-24,スマスロ新鬼武者3,2167,2895,7477,0,0,-,2025-12-26 09:17:46
108336,エスパス上野新館,2025-10-24,スマスロ スーパーブラックジャック,2256,2803,4748,0,0,-,2025-12-26 09:17:46
108337,エスパス上野新館,2025-10-24,SアイムジャグラーＥＸ,2109,2710,7655,42,15,1/134,2025-12-26 09:17:46
108338,エスパス上野新館,2025-10-24,スマスロモンキーターンV,2245,2707,3962,0,0,-,2025-12-26 09:17:46
108339,エスパス上野新館,2025-10-24,ハッピージャグラーＶＩＩＩ,2006,2615,7927,36,27,1/126,2025-12-26 09:17:46
108340,エスパス上野新館,2025-10-24,スマスロ ゴッドイーター リザレクション,2205,2615,4969,0,0,-,2025-12-26 09:17:46
108341,エスパス上野新館,2025-10-24,ゴーゴージャグラー３,2051,2613,7363,37,30,1/110,2025-12-26 09:17:46
108342,エスパス上野新館,2025-10-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2183,2594,6656,0,0,-,2025-12-26 09:17:46
108343,エスパス上野新館,2025-10-24,SアイムジャグラーＥＸ,2100,2502,6708,35,17,1/129,2025-12-26 09:17:46
108344,エスパス上野新館,2025-10-24,L東京喰種,2215,2500,4954,0,0,-,2025-12-26 09:17:46
108345,エスパス上野新館,2025-10-24,ネオアイムジャグラーEX,2094,2421,6768,35,18,1/128,2025-12-26 09:17:46
108346,エスパス上野新館,2025-10-24,この素晴らしい世界に祝福を！,3063,2408,7649,0,0,-,2025-12-26 09:17:46
108347,エスパス上野新館,2025-10-24,マイジャグラーV,2148,2314,7462,37,19,1/133,2025-12-26 09:17:46
108348,エスパス上野新館,2025-10-24,沖ドキ！ＧＯＬＤ-30,2080,2308,1098,0,0,-,2025-12-26 09:17:46
108349,エスパス上野新館,2025-10-24,A-SLOT+ ディスクアップ ULTRAREMIX,3005,2307,5303,22,11,1/161,2025-12-26 09:17:46
108350,エスパス上野新館,2025-10-24,クランキークレスト,3019,2222,3506,0,0,-,2025-12-26 09:17:46
108351,エスパス上野新館,2025-10-24,L ToLOVEるダークネス TRANCE ver.8.7,2068,2125,5285,0,0,-,2025-12-26 09:17:46
108352,エスパス上野新館,2025-10-24,ジャグラーガールズSS,2043,2104,7218,0,0,-,2025-12-26 09:17:46
108353,エスパス上野新館,2025-10-24,スマスロ新鬼武者3,2138,2102,6714,0,0,-,2025-12-26 09:17:46
108354,エスパス上野新館,2025-10-24,ジャグラーガールズSS,2044,2101,7558,0,0,-,2025-12-26 09:17:46
108355,エスパス上野新館,2025-10-24,SアイムジャグラーＥＸ,2111,2002,7371,34,26,1/123,2025-12-26 09:17:46
108356,エスパス上野新館,2025-10-24,パチスロ 転生したら剣でした,2064,1919,5570,0,0,-,2025-12-26 09:17:46
108357,エスパス上野新館,2025-10-24,いざ！番長,2171,1914,5307,0,0,-,2025-12-26 09:17:46
108358,エスパス上野新館,2025-10-24,Lスマスロ北斗の拳,2222,1910,8814,84,20,1/85,2025-12-26 09:17:46
108359,エスパス上野新館,2025-10-24,L主役は銭形5,2163,1891,7963,0,0,-,2025-12-26 09:17:46
108360,エスパス上野新館,2025-10-24,マイジャグラーV,2027,1810,9106,37,31,1/134,2025-12-26 09:17:46
108361,エスパス上野新館,2025-10-24,沖ドキ！BLACK,2280,1805,4444,0,0,-,2025-12-26 09:17:46
108362,エスパス上野新館,2025-10-24,ネオアイムジャグラーEX,2115,1804,8979,36,35,1/126,2025-12-26 09:17:46
108363,エスパス上野新館,2025-10-24,Lスマスロ北斗の拳,2224,1713,9592,80,22,1/94,2025-12-26 09:17:46
108364,エスパス上野新館,2025-10-24,沖ドキ！ＧＯＬＤ-30,2089,1702,2788,0,0,-,2025-12-26 09:17:46
108365,エスパス上野新館,2025-10-24,マイジャグラーV,2022,1700,8026,32,33,1/123,2025-12-26 09:17:46
108366,エスパス上野新館,2025-10-24,マイジャグラーV,2120,1698,8304,35,27,1/134,2025-12-26 09:17:46
108367,エスパス上野新館,2025-10-24,沖ドキ！ＧＯＬＤ-30,2087,1614,2245,0,0,-,2025-12-26 09:17:46
108368,エスパス上野新館,2025-10-24,ファンキージャグラー２ＫＴ,2032,1609,7833,38,20,1/135,2025-12-26 09:17:46
108369,エスパス上野新館,2025-10-24,ハッピージャグラーＶＩＩＩ,2002,1604,7742,30,28,1/133,2025-12-26 09:17:46
108370,エスパス上野新館,2025-10-24,Lスマスロ北斗の拳,2271,1510,1797,26,1,1/67,2025-12-26 09:17:46
108371,エスパス上野新館,2025-10-24,Lソードアート・オンライン,3054,1420,8038,0,0,-,2025-12-26 09:17:46
108372,エスパス上野新館,2025-10-24,SHAKE BONUS TRIGGER,2235,1417,7585,0,0,-,2025-12-26 09:17:46
108373,エスパス上野新館,2025-10-24,スマスロ 東京リベンジャーズ,2197,1415,9592,0,0,-,2025-12-26 09:17:46
108374,エスパス上野新館,2025-10-24,マイジャグラーV,2014,1404,8691,35,31,1/132,2025-12-26 09:17:46
108375,エスパス上野新館,2025-10-24,L少女☆歌劇 レヴュースタァライト -The SLOT-,2060,1401,6078,0,0,-,2025-12-26 09:17:46
108376,エスパス上野新館,2025-10-24,ネオアイムジャグラーEX,2010,1398,7008,31,22,1/132,2025-12-26 09:17:46
108377,エスパス上野新館,2025-10-24,キングハナハナ-30,2076,1395,8267,0,0,-,2025-12-26 09:17:46
108378,エスパス上野新館,2025-10-24,ネオアイムジャグラーEX,2274,1395,8159,34,28,1/132,2025-12-26 09:17:46
108379,エスパス上野新館,2025-10-24,Lスマスロ北斗の拳,2225,1315,8482,79,19,1/87,2025-12-26 09:17:46
108380,エスパス上野新館,2025-10-24,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3107,1314,2585,0,0,-,2025-12-26 09:17:46
108381,エスパス上野新館,2025-10-24,マイジャグラーV,2150,1311,7184,32,20,1/138,2025-12-26 09:17:46
108382,エスパス上野新館,2025-10-24,L東京喰種,2217,1304,6194,0,0,-,2025-12-26 09:17:46
108383,エスパス上野新館,2025-10-24,沖ドキ！ＧＯＬＤ-30,2074,1203,1992,0,0,-,2025-12-26 09:17:46
108384,エスパス上野新館,2025-10-24,ジャグラーガールズSS,2046,1202,8380,0,0,-,2025-12-26 09:17:46
108385,エスパス上野新館,2025-10-24,L東京喰種,2220,1202,7659,0,0,-,2025-12-26 09:17:46
108386,エスパス上野新館,2025-10-24,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3098,1112,6214,0,0,-,2025-12-26 09:17:46
108387,エスパス上野新館,2025-10-24,スマスロモンキーターンV,2252,1110,4577,0,0,-,2025-12-26 09:17:46
108388,エスパス上野新館,2025-10-24,Lスマスロ北斗の拳,2233,1107,7279,65,13,1/93,2025-12-26 09:17:46
108389,エスパス上野新館,2025-10-24,アレックス ブライト,2279,1100,4637,0,0,-,2025-12-26 09:17:46
108390,エスパス上野新館,2025-10-24,Lスマスロ北斗の拳,2270,1018,4488,47,6,1/85,2025-12-26 09:17:46
108391,エスパス上野新館,2025-10-24,いざ！番長,2170,1015,2987,0,0,-,2025-12-26 09:17:46
108392,エスパス上野新館,2025-10-24,バーサスリヴァイズ,3012,1010,4397,0,0,-,2025-12-26 09:17:46
108393,エスパス上野新館,2025-10-24,バーサスリヴァイズ,3011,916,3524,0,0,-,2025-12-26 09:17:46
