id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
88910,エスパス上野新館,2025-09-02,Lスマスロ北斗の拳,2230,11324,5266,112,4,1/45,2025-12-26 09:17:45
88911,エスパス上野新館,2025-09-02,吉宗,2268,7996,5025,0,0,-,2025-12-26 09:17:45
88912,エスパス上野新館,2025-09-02,Lアズールレーン THE ANIMATION,2155,6887,5486,0,0,-,2025-12-26 09:17:45
88913,エスパス上野新館,2025-09-02,L東京喰種,2165,6406,5346,0,0,-,2025-12-26 09:17:45
88914,エスパス上野新館,2025-09-02,Lスーパービンゴネオ,3030,6218,2751,0,0,-,2025-12-26 09:17:45
88915,エスパス上野新館,2025-09-02,スマスロモンキーターンV,2244,5796,7940,0,0,-,2025-12-26 09:17:45
88916,エスパス上野新館,2025-09-02,スマスロ デビルメイクライ5 スタイリッシュトライブ,3111,4210,1817,0,0,-,2025-12-26 09:17:45
88917,エスパス上野新館,2025-09-02,ネオアイムジャグラーEX,2094,3796,8233,46,22,1/121,2025-12-26 09:17:45
88918,エスパス上野新館,2025-09-02,Lパチスロからくりサーカス,2168,3713,1848,0,0,-,2025-12-26 09:17:45
88919,エスパス上野新館,2025-09-02,Lルパン三世 大航海者の秘宝,3032,3589,4396,0,0,-,2025-12-26 09:17:45
88920,エスパス上野新館,2025-09-02,スマスロモンキーターンV,2252,3502,5222,0,0,-,2025-12-26 09:17:45
88921,エスパス上野新館,2025-09-02,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2266,3419,2832,0,0,-,2025-12-26 09:17:45
88922,エスパス上野新館,2025-09-02,スマスロ ゴッドイーター リザレクション,2184,3302,1164,0,0,-,2025-12-26 09:17:45
88923,エスパス上野新館,2025-09-02,スマスロ スーパーブラックジャック,2256,3216,1447,0,0,-,2025-12-26 09:17:45
88924,エスパス上野新館,2025-09-02,パチスロ　ディスクアップ２,3024,3209,3694,22,8,1/123,2025-12-26 09:17:45
88925,エスパス上野新館,2025-09-02,マイジャグラーV,2119,3207,7645,38,29,1/114,2025-12-26 09:17:45
88926,エスパス上野新館,2025-09-02,L東京喰種,2158,3096,4782,0,0,-,2025-12-26 09:17:45
88927,エスパス上野新館,2025-09-02,スマスロ モンスターハンターライズ,2193,2921,2502,0,0,-,2025-12-26 09:17:45
88928,エスパス上野新館,2025-09-02,スマスロ スーパーブラックジャック,2273,2898,2260,0,0,-,2025-12-26 09:17:45
88929,エスパス上野新館,2025-09-02,L ToLOVEるダークネス,2134,2714,5630,0,0,-,2025-12-26 09:17:45
88930,エスパス上野新館,2025-09-02,マイジャグラーV,2126,2710,8321,34,39,1/114,2025-12-26 09:17:45
88931,エスパス上野新館,2025-09-02,Lパチスロ かぐや様は告らせたい,2264,2707,1560,0,0,-,2025-12-26 09:17:45
88932,エスパス上野新館,2025-09-02,L東京喰種,2163,2621,4816,0,0,-,2025-12-26 09:17:45
88933,エスパス上野新館,2025-09-02,ハッピージャグラーＶＩＩＩ,2007,2618,5452,31,15,1/119,2025-12-26 09:17:45
88934,エスパス上野新館,2025-09-02,スマスロ ギルティクラウン2,3037,2498,106,0,0,-,2025-12-26 09:17:45
88935,エスパス上野新館,2025-09-02,マイジャグラーV,2117,2496,6718,28,31,1/114,2025-12-26 09:17:45
88936,エスパス上野新館,2025-09-02,Lパチスロ かぐや様は告らせたい,2176,2408,2138,0,0,-,2025-12-26 09:17:45
