id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
47134,エスパス上野新館,2025-05-13,Lスーパービンゴネオ,2134,9178,2636,0,0,-,2025-12-26 09:17:43
47135,エスパス上野新館,2025-05-13,Lパチスロ かぐや様は告らせたい,2265,6989,5535,0,0,-,2025-12-26 09:17:43
47136,エスパス上野新館,2025-05-13,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,6593,2149,0,0,-,2025-12-26 09:17:43
47137,エスパス上野新館,2025-05-13,Lスマスロ北斗の拳,2221,5891,2667,57,1,1/46,2025-12-26 09:17:43
47138,エスパス上野新館,2025-05-13,Lうしおととら 白面決戦,3028,5617,6175,0,0,-,2025-12-26 09:17:43
47139,エスパス上野新館,2025-05-13,Lパチスロ 機動戦士ガンダムSEED,2066,5304,1454,0,0,-,2025-12-26 09:17:43
47140,エスパス上野新館,2025-05-13,L東京喰種,2166,4992,5058,0,0,-,2025-12-26 09:17:43
47141,エスパス上野新館,2025-05-13,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2266,4296,6965,0,0,-,2025-12-26 09:17:43
47142,エスパス上野新館,2025-05-13,マイジャグラーV,2126,4211,8283,44,31,1/110,2025-12-26 09:17:43
47143,エスパス上野新館,2025-05-13,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2131,3594,6176,0,0,-,2025-12-26 09:17:43
47144,エスパス上野新館,2025-05-13,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2182,3022,4164,0,0,-,2025-12-26 09:17:43
47145,エスパス上野新館,2025-05-13,スマスロモンキーターンV,2235,3013,7303,0,0,-,2025-12-26 09:17:43
47146,エスパス上野新館,2025-05-13,L東京喰種,2163,2809,6215,0,0,-,2025-12-26 09:17:43
47147,エスパス上野新館,2025-05-13,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2180,2808,6956,0,0,-,2025-12-26 09:17:43
47148,エスパス上野新館,2025-05-13,沖ドキ！ＧＯＬＤ-30,2075,2596,6262,0,0,-,2025-12-26 09:17:43
47149,エスパス上野新館,2025-05-13,ハッピージャグラーＶＩＩＩ,2006,2497,6547,35,17,1/126,2025-12-26 09:17:43
47150,エスパス上野新館,2025-05-13,マイジャグラーV,2013,2409,5205,26,20,1/113,2025-12-26 09:17:43
47151,エスパス上野新館,2025-05-13,L東京喰種,2165,2303,3393,0,0,-,2025-12-26 09:17:43
47152,エスパス上野新館,2025-05-13,L東京喰種,2158,2215,3071,0,0,-,2025-12-26 09:17:43
47153,エスパス上野新館,2025-05-13,スマスロ スーパーブラックジャック,2258,2110,1365,0,0,-,2025-12-26 09:17:43
47154,エスパス上野新館,2025-05-13,SアイムジャグラーＥＸ,2106,2106,5502,26,21,1/117,2025-12-26 09:17:43
47155,エスパス上野新館,2025-05-13,L ＨＥＹ！エリートサラリーマン鏡,3054,2003,3645,0,0,-,2025-12-26 09:17:43
47156,エスパス上野新館,2025-05-13,クランキークレスト,3020,1996,2596,0,0,-,2025-12-26 09:17:43
47157,エスパス上野新館,2025-05-13,L東京喰種,2161,1922,5852,0,0,-,2025-12-26 09:17:43
47158,エスパス上野新館,2025-05-13,Lパチスロ 機動戦士ガンダムSEED,2068,1914,3159,0,0,-,2025-12-26 09:17:43
47159,エスパス上野新館,2025-05-13,沖ドキ！ＧＯＬＤ-30,2072,1908,3327,0,0,-,2025-12-26 09:17:43
47160,エスパス上野新館,2025-05-13,A-SLOT+ ディスクアップ ULTRAREMIX,3006,1807,2469,14,3,1/145,2025-12-26 09:17:43
47161,エスパス上野新館,2025-05-13,スマスロ スーパーブラックジャック,2255,1805,2750,0,0,-,2025-12-26 09:17:43
47162,エスパス上野新館,2025-05-13,沖ドキ！BLACK,2280,1714,961,0,0,-,2025-12-26 09:17:43
47163,エスパス上野新館,2025-05-13,スマスロ モンスターハンターライズ,2140,1613,4166,0,0,-,2025-12-26 09:17:43
47164,エスパス上野新館,2025-05-13,Lスマスロ北斗の拳,2228,1608,1557,25,2,1/58,2025-12-26 09:17:43
47165,エスパス上野新館,2025-05-13,マイジャグラーV,2153,1608,5718,27,21,1/119,2025-12-26 09:17:43
47166,エスパス上野新館,2025-05-13,L ToLOVEるダークネス,2157,1606,2235,0,0,-,2025-12-26 09:17:43
47167,エスパス上野新館,2025-05-13,沖ドキ！ＧＯＬＤ-30,2086,1605,2799,0,0,-,2025-12-26 09:17:43
47168,エスパス上野新館,2025-05-13,Lパチスロ炎炎ノ消防隊,3092,1514,1648,0,0,-,2025-12-26 09:17:43
47169,エスパス上野新館,2025-05-13,SアイムジャグラーＥＸ,2115,1509,5288,24,19,1/123,2025-12-26 09:17:43
47170,エスパス上野新館,2025-05-13,沖ドキ！ＧＯＬＤ-30,2090,1409,953,0,0,-,2025-12-26 09:17:43
47171,エスパス上野新館,2025-05-13,SアイムジャグラーＥＸ,2010,1406,4042,20,13,1/122,2025-12-26 09:17:43
47172,エスパス上野新館,2025-05-13,SアイムジャグラーＥＸ,2100,1402,5162,23,17,1/129,2025-12-26 09:17:43
47173,エスパス上野新館,2025-05-13,キングハナハナ-30,2076,1401,2594,0,0,-,2025-12-26 09:17:43
47174,エスパス上野新館,2025-05-13,マイジャグラーV,2123,1401,7080,28,25,1/134,2025-12-26 09:17:43
47175,エスパス上野新館,2025-05-13,マイジャグラーV,2262,1396,8731,38,23,1/143,2025-12-26 09:17:43
