id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
37231,エスパス上野新館,2025-04-16,スマスロ バイオハザード5,2186,11512,8492,0,0,-,2025-12-26 09:17:42
37232,エスパス上野新館,2025-04-16,チバリヨ2,2080,10881,4471,0,0,-,2025-12-26 09:17:42
37233,エスパス上野新館,2025-04-16,沖ドキ！ＧＯＬＤ-30,2073,5723,4041,0,0,-,2025-12-26 09:17:42
37234,エスパス上野新館,2025-04-16,スマスロ シャーマンキング,3111,5721,1666,0,0,-,2025-12-26 09:17:42
37235,エスパス上野新館,2025-04-16,Lパチスロ炎炎ノ消防隊,3097,5295,2406,0,0,-,2025-12-26 09:17:42
37236,エスパス上野新館,2025-04-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2266,5189,7967,0,0,-,2025-12-26 09:17:42
37237,エスパス上野新館,2025-04-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2180,4912,5693,0,0,-,2025-12-26 09:17:42
37238,エスパス上野新館,2025-04-16,Lゴジラ,2062,4505,2247,0,0,-,2025-12-26 09:17:42
37239,エスパス上野新館,2025-04-16,スマスロ モンスターハンターライズ,2136,4418,2638,0,0,-,2025-12-26 09:17:42
37240,エスパス上野新館,2025-04-16,スマスロ頭文字D 2nd,3109,4300,4230,0,0,-,2025-12-26 09:17:42
37241,エスパス上野新館,2025-04-16,スマスロモンキーターンV,2237,3916,4263,0,0,-,2025-12-26 09:17:42
37242,エスパス上野新館,2025-04-16,Lパチスロからくりサーカス,2167,3815,1391,0,0,-,2025-12-26 09:17:42
37243,エスパス上野新館,2025-04-16,スマスロ スーパーブラックジャック,2257,3513,1028,0,0,-,2025-12-26 09:17:42
37244,エスパス上野新館,2025-04-16,L ToLOVEるダークネス,2195,3508,6715,0,0,-,2025-12-26 09:17:42
37245,エスパス上野新館,2025-04-16,Lゴジラ,2063,3415,3882,0,0,-,2025-12-26 09:17:42
37246,エスパス上野新館,2025-04-16,L主役は銭形４,3033,3116,4319,0,0,-,2025-12-26 09:17:42
37247,エスパス上野新館,2025-04-16,マイジャグラーV,2023,3108,7867,38,32,1/112,2025-12-26 09:17:42
37248,エスパス上野新館,2025-04-16,スマスロモンキーターンV,2241,3108,3945,0,0,-,2025-12-26 09:17:42
37249,エスパス上野新館,2025-04-16,沖ドキ!ゴージャス 30Φ,2082,3096,4566,0,0,-,2025-12-26 09:17:42
37250,エスパス上野新館,2025-04-16,パチスロ　ディスクアップ２,3021,3018,3197,20,8,1/114,2025-12-26 09:17:42
37251,エスパス上野新館,2025-04-16,沖ドキ!ゴージャス 30Φ,2091,3002,5068,0,0,-,2025-12-26 09:17:42
37252,エスパス上野新館,2025-04-16,SアイムジャグラーＥＸ,2110,2815,7037,36,24,1/117,2025-12-26 09:17:42
37253,エスパス上野新館,2025-04-16,マイジャグラーV,2028,2811,9232,38,40,1/118,2025-12-26 09:17:42
37254,エスパス上野新館,2025-04-16,沖ドキ！ＧＯＬＤ-30,2075,2709,2280,0,0,-,2025-12-26 09:17:42
37255,エスパス上野新館,2025-04-16,L 仮面ライダー電王,3090,2701,3840,0,0,-,2025-12-26 09:17:42
37256,エスパス上野新館,2025-04-16,スマスロモンキーターンV,2238,2496,1967,0,0,-,2025-12-26 09:17:42
37257,エスパス上野新館,2025-04-16,スマスロ バイオハザード5,2185,2402,3159,0,0,-,2025-12-26 09:17:42
37258,エスパス上野新館,2025-04-16,ハッピージャグラーＶＩＩＩ,2036,2296,6383,31,24,1/116,2025-12-26 09:17:42
37259,エスパス上野新館,2025-04-16,チバリヨ2,2084,2296,4215,0,0,-,2025-12-26 09:17:42
37260,エスパス上野新館,2025-04-16,SアイムジャグラーＥＸ,2098,2295,4948,26,19,1/110,2025-12-26 09:17:42
37261,エスパス上野新館,2025-04-16,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3044,2108,2812,0,0,-,2025-12-26 09:17:42
37262,エスパス上野新館,2025-04-16,Sister Quest,2202,2001,2000,0,0,-,2025-12-26 09:17:42
37263,エスパス上野新館,2025-04-16,スマスロ モンスターハンターライズ,2190,1995,3340,0,0,-,2025-12-26 09:17:42
37264,エスパス上野新館,2025-04-16,マイジャグラーV,2017,1915,8882,40,28,1/131,2025-12-26 09:17:42
37265,エスパス上野新館,2025-04-16,パチスロ　ディスクアップ２,3024,1912,6469,27,14,1/158,2025-12-26 09:17:42
37266,エスパス上野新館,2025-04-16,マイジャグラーV,2016,1912,6689,33,20,1/126,2025-12-26 09:17:42
37267,エスパス上野新館,2025-04-16,マイジャグラーV,2147,1909,3574,20,10,1/119,2025-12-26 09:17:42
37268,エスパス上野新館,2025-04-16,Lスマスロ北斗の拳,2221,1809,3541,41,6,1/75,2025-12-26 09:17:42
37269,エスパス上野新館,2025-04-16,ゴーゴージャグラー３,2050,1809,6763,32,27,1/115,2025-12-26 09:17:42
37270,エスパス上野新館,2025-04-16,Lパチスロ ダンベル何キロ持てる？,2263,1801,2470,0,0,-,2025-12-26 09:17:42
37271,エスパス上野新館,2025-04-16,ジャグラーガールズSS,2044,1605,4576,0,0,-,2025-12-26 09:17:42
37272,エスパス上野新館,2025-04-16,マイジャグラーV,2025,1516,5854,26,19,1/130,2025-12-26 09:17:42
37273,エスパス上野新館,2025-04-16,スマスロ頭文字D 2nd,3108,1516,3160,0,0,-,2025-12-26 09:17:42
37274,エスパス上野新館,2025-04-16,L ToLOVEるダークネス,2194,1512,3834,0,0,-,2025-12-26 09:17:42
37275,エスパス上野新館,2025-04-16,スマスロ スーパーブラックジャック,2256,1401,2104,0,0,-,2025-12-26 09:17:42
