id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
109798,エスパス上野新館,2025-10-28,L東京喰種,2216,13327,4595,0,0,-,2025-12-26 09:17:46
109799,エスパス上野新館,2025-10-28,スマスロ 東京リベンジャーズ,2194,10384,7649,0,0,-,2025-12-26 09:17:46
109800,エスパス上野新館,2025-10-28,L ToLOVEるダークネス TRANCE ver.8.7,2067,8889,6450,0,0,-,2025-12-26 09:17:46
109801,エスパス上野新館,2025-10-28,スマスロ バイオハザード5,2173,8708,4969,0,0,-,2025-12-26 09:17:46
109802,エスパス上野新館,2025-10-28,L東京喰種,2218,7209,4750,0,0,-,2025-12-26 09:17:46
109803,エスパス上野新館,2025-10-28,いざ！番長,2171,7205,5586,0,0,-,2025-12-26 09:17:46
109804,エスパス上野新館,2025-10-28,Lスマスロ北斗の拳,2225,6410,3093,61,4,1/48,2025-12-26 09:17:46
109805,エスパス上野新館,2025-10-28,L東京喰種,2220,5691,4161,0,0,-,2025-12-26 09:17:46
109806,エスパス上野新館,2025-10-28,スマスロモンキーターンV,2241,5299,7026,0,0,-,2025-12-26 09:17:46
109807,エスパス上野新館,2025-10-28,スマスロ 東京リベンジャーズ,2198,4697,6139,0,0,-,2025-12-26 09:17:46
109808,エスパス上野新館,2025-10-28,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3043,4527,6638,0,0,-,2025-12-26 09:17:46
109809,エスパス上野新館,2025-10-28,L東京喰種,2211,4489,3462,0,0,-,2025-12-26 09:17:46
109810,エスパス上野新館,2025-10-28,沖ドキ！ＧＯＬＤ-30,2081,3923,1815,0,0,-,2025-12-26 09:17:46
109811,エスパス上野新館,2025-10-28,スマスロ新鬼武者3,2137,3592,4289,0,0,-,2025-12-26 09:17:46
109812,エスパス上野新館,2025-10-28,L咲-Saki-頂上決戦,3113,3418,3990,0,0,-,2025-12-26 09:17:46
109813,エスパス上野新館,2025-10-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2180,3297,1470,0,0,-,2025-12-26 09:17:46
109814,エスパス上野新館,2025-10-28,L東京喰種,2217,2900,7013,0,0,-,2025-12-26 09:17:46
109815,エスパス上野新館,2025-10-28,L荒野のコトブキ飛行隊,2061,2899,4194,0,0,-,2025-12-26 09:17:46
