id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
26281,エスパス上野新館,2025-03-16,スマスロ バイオハザード5,2186,9719,8415,0,0,-,2025-12-26 09:17:42
26282,エスパス上野新館,2025-03-16,L東京喰種,2165,8687,6817,0,0,-,2025-12-26 09:17:42
26283,エスパス上野新館,2025-03-16,Lパチスロ かぐや様は告らせたい,2197,7999,4469,0,0,-,2025-12-26 09:17:42
26284,エスパス上野新館,2025-03-16,Sister Quest,2203,6799,3173,0,0,-,2025-12-26 09:17:42
26285,エスパス上野新館,2025-03-16,スマスロ ゴッドイーター リザレクション,2248,5613,2317,0,0,-,2025-12-26 09:17:42
26286,エスパス上野新館,2025-03-16,沖ドキ!ゴージャス 30Φ,2083,5403,4393,0,0,-,2025-12-26 09:17:42
26287,エスパス上野新館,2025-03-16,Lパチスロからくりサーカス,2167,5402,1843,0,0,-,2025-12-26 09:17:42
26288,エスパス上野新館,2025-03-16,スマスロ スーパーブラックジャック,2258,4800,4304,0,0,-,2025-12-26 09:17:42
26289,エスパス上野新館,2025-03-16,Lスマスロ北斗の拳,2215,4708,1795,40,1,1/44,2025-12-26 09:17:42
26290,エスパス上野新館,2025-03-16,L東京喰種,2161,4414,6802,0,0,-,2025-12-26 09:17:42
26291,エスパス上野新館,2025-03-16,Lパチスロ ダンベル何キロ持てる？,2132,4002,2240,0,0,-,2025-12-26 09:17:42
26292,エスパス上野新館,2025-03-16,L東京喰種,2166,3920,6653,0,0,-,2025-12-26 09:17:42
26293,エスパス上野新館,2025-03-16,Lパチスロからくりサーカス,2171,3606,830,0,0,-,2025-12-26 09:17:42
26294,エスパス上野新館,2025-03-16,スマスロモンキーターンV,2243,3602,7516,0,0,-,2025-12-26 09:17:42
26295,エスパス上野新館,2025-03-16,ミスタージャグラー,2039,3414,6447,0,0,-,2025-12-26 09:17:42
26296,エスパス上野新館,2025-03-16,L戦国乙女４　戦乱に閃く炯眼の軍師,2056,3018,5870,0,0,-,2025-12-26 09:17:42
26297,エスパス上野新館,2025-03-16,沖ドキ!ゴージャス 30Φ,2091,3018,4923,0,0,-,2025-12-26 09:17:42
26298,エスパス上野新館,2025-03-16,Lラブ嬢3～Wご指名はいかがですか?～,3061,3016,2311,0,0,-,2025-12-26 09:17:42
26299,エスパス上野新館,2025-03-16,マイジャグラーV,2150,2895,8687,42,26,1/128,2025-12-26 09:17:42
26300,エスパス上野新館,2025-03-16,マイジャグラーV,2128,2810,7652,35,32,1/114,2025-12-26 09:17:42
26301,エスパス上野新館,2025-03-16,マイジャグラーV,2148,2600,8779,36,42,1/113,2025-12-26 09:17:42
26302,エスパス上野新館,2025-03-16,沖ドキ！ＧＯＬＤ-30,2075,2407,2728,0,0,-,2025-12-26 09:17:42
26303,エスパス上野新館,2025-03-16,ゴーゴージャグラー３,2035,2297,8292,39,37,1/109,2025-12-26 09:17:42
26304,エスパス上野新館,2025-03-16,スマスロ スーパーブラックジャック,2259,2295,3759,0,0,-,2025-12-26 09:17:42
26305,エスパス上野新館,2025-03-16,スマスロ モンスターハンターライズ,2136,2222,5426,0,0,-,2025-12-26 09:17:42
26306,エスパス上野新館,2025-03-16,Lパチスロ かぐや様は告らせたい,2198,2208,3430,0,0,-,2025-12-26 09:17:42
26307,エスパス上野新館,2025-03-16,スマスロ スーパーブラックジャック,2255,2104,3865,0,0,-,2025-12-26 09:17:42
26308,エスパス上野新館,2025-03-16,沖ドキ！ＧＯＬＤ-30,2087,1913,6982,0,0,-,2025-12-26 09:17:42
26309,エスパス上野新館,2025-03-16,マイジャグラーV,2020,1912,8116,35,25,1/135,2025-12-26 09:17:42
26310,エスパス上野新館,2025-03-16,Lパチスロ ありふれた職業で世界最強,2266,1911,3989,0,0,-,2025-12-26 09:17:42
26311,エスパス上野新館,2025-03-16,マイジャグラーV,2145,1801,6491,32,18,1/130,2025-12-26 09:17:42
26312,エスパス上野新館,2025-03-16,Lパチスロ ありふれた職業で世界最強,2181,1801,2714,0,0,-,2025-12-26 09:17:42
26313,エスパス上野新館,2025-03-16,ゴーゴージャグラー３,2049,1707,3660,18,14,1/114,2025-12-26 09:17:42
26314,エスパス上野新館,2025-03-16,今日から俺は!! パチスロ編,3087,1702,1808,0,0,-,2025-12-26 09:17:42
26315,エスパス上野新館,2025-03-16,スマスロ聖戦士ダンバイン,3059,1601,1544,0,0,-,2025-12-26 09:17:42
26316,エスパス上野新館,2025-03-16,ハッピージャグラーＶＩＩＩ,2006,1511,5710,28,13,1/139,2025-12-26 09:17:42
26317,エスパス上野新館,2025-03-16,マイジャグラーV,2144,1510,4991,24,11,1/143,2025-12-26 09:17:42
26318,エスパス上野新館,2025-03-16,ジャグラーガールズSS,2043,1510,3452,0,0,-,2025-12-26 09:17:42
26319,エスパス上野新館,2025-03-16,沖ドキ！ＧＯＬＤ-30,2089,1410,4593,0,0,-,2025-12-26 09:17:42
26320,エスパス上野新館,2025-03-16,ファミスタ回胴版！！,3017,1404,5695,0,0,-,2025-12-26 09:17:42
26321,エスパス上野新館,2025-03-16,パチスロ戦国恋姫,3065,1404,2274,0,0,-,2025-12-26 09:17:42
26322,エスパス上野新館,2025-03-16,マイジャグラーV,2023,1316,7554,33,21,1/140,2025-12-26 09:17:42
26323,エスパス上野新館,2025-03-16,スマスロモンキーターンV,2238,1309,4827,0,0,-,2025-12-26 09:17:42
26324,エスパス上野新館,2025-03-16,スマスロ モンスターハンターライズ,2138,1307,4224,0,0,-,2025-12-26 09:17:42
26325,エスパス上野新館,2025-03-16,沖ドキ！ＧＯＬＤ-30,2090,1307,1643,0,0,-,2025-12-26 09:17:42
26326,エスパス上野新館,2025-03-16,SアイムジャグラーＥＸ,2114,1307,7721,30,30,1/129,2025-12-26 09:17:42
26327,エスパス上野新館,2025-03-16,L南国育ち,2060,1209,420,0,0,-,2025-12-26 09:17:42
26328,エスパス上野新館,2025-03-16,回胴黙示録カイジ 狂宴,2066,1207,5248,0,0,-,2025-12-26 09:17:42
26329,エスパス上野新館,2025-03-16,Lスマスロ北斗の拳,2212,1202,1909,24,4,1/68,2025-12-26 09:17:42
26330,エスパス上野新館,2025-03-16,マイジャグラーV,2151,1202,5698,25,14,1/146,2025-12-26 09:17:42
26331,エスパス上野新館,2025-03-16,SアイムジャグラーＥＸ,2094,1113,7382,31,24,1/134,2025-12-26 09:17:42
26332,エスパス上野新館,2025-03-16,SアイムジャグラーＥＸ,2103,1107,5585,23,21,1/127,2025-12-26 09:17:42
26333,エスパス上野新館,2025-03-16,Lパチスロ ありふれた職業で世界最強,2180,1008,3569,0,0,-,2025-12-26 09:17:42
26334,エスパス上野新館,2025-03-16,沖ドキ！ＧＯＬＤ-30,2074,913,3954,0,0,-,2025-12-26 09:17:42
26335,エスパス上野新館,2025-03-16,スマスロモンキーターンV,2239,913,3406,0,0,-,2025-12-26 09:17:42
26336,エスパス上野新館,2025-03-16,沖ドキ！BLACK,2260,912,6185,0,0,-,2025-12-26 09:17:42
26337,エスパス上野新館,2025-03-16,マイジャグラーV,2126,910,7044,28,27,1/128,2025-12-26 09:17:42
26338,エスパス上野新館,2025-03-16,マイジャグラーV,2120,910,7393,28,29,1/130,2025-12-26 09:17:42
26339,エスパス上野新館,2025-03-16,マイジャグラーV,2027,909,3952,15,18,1/120,2025-12-26 09:17:42
26340,エスパス上野新館,2025-03-16,ジャグラーガールズSS,2042,909,7344,0,0,-,2025-12-26 09:17:42
26341,エスパス上野新館,2025-03-16,マイジャグラーV,2117,903,6000,28,12,1/150,2025-12-26 09:17:42
26342,エスパス上野新館,2025-03-16,L南国育ち,2061,809,829,0,0,-,2025-12-26 09:17:42
