id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
13506,エスパス上野新館,2025-02-08,Lパチスロ革命機ヴァルヴレイヴ,2157,10876,7209,0,0,-,2025-12-26 09:17:41
13507,エスパス上野新館,2025-02-08,L東京喰種,2165,8207,7848,0,0,-,2025-12-26 09:17:41
13508,エスパス上野新館,2025-02-08,Lパチスロ革命機ヴァルヴレイヴ,2158,7891,6463,0,0,-,2025-12-26 09:17:41
13509,エスパス上野新館,2025-02-08,チバリヨ2,2080,7626,5672,0,0,-,2025-12-26 09:17:41
13510,エスパス上野新館,2025-02-08,スマスロ シャーマンキング,2206,6803,6102,0,0,-,2025-12-26 09:17:41
13511,エスパス上野新館,2025-02-08,L主役は銭形４,3032,6800,2861,0,0,-,2025-12-26 09:17:41
13512,エスパス上野新館,2025-02-08,Lパチスロ革命機ヴァルヴレイヴ,2176,6691,6446,0,0,-,2025-12-26 09:17:41
13513,エスパス上野新館,2025-02-08,スマスロ シャーマンキング,2269,6508,8368,0,0,-,2025-12-26 09:17:41
13514,エスパス上野新館,2025-02-08,スマスロ モンスターハンターライズ,2137,6098,1853,0,0,-,2025-12-26 09:17:41
13515,エスパス上野新館,2025-02-08,Lスマスロ北斗の拳,2221,6016,8044,96,15,1/72,2025-12-26 09:17:41
13516,エスパス上野新館,2025-02-08,Lルパン三世 大航海者の秘宝,2066,5403,4057,0,0,-,2025-12-26 09:17:41
13517,エスパス上野新館,2025-02-08,Lルパン三世 大航海者の秘宝,2065,5189,5239,0,0,-,2025-12-26 09:17:41
13518,エスパス上野新館,2025-02-08,Lパチスロ ありふれた職業で世界最強,2266,4711,7350,0,0,-,2025-12-26 09:17:41
13519,エスパス上野新館,2025-02-08,スマスロ ゴッドイーター リザレクション,2251,4698,4248,0,0,-,2025-12-26 09:17:41
13520,エスパス上野新館,2025-02-08,スマスロ モンスターハンターライズ,2190,4592,2715,0,0,-,2025-12-26 09:17:41
13521,エスパス上野新館,2025-02-08,Lパチスロ革命機ヴァルヴレイヴ,2155,4522,9338,0,0,-,2025-12-26 09:17:41
13522,エスパス上野新館,2025-02-08,A-SLOT+ この素晴らしい世界に祝福を！,3037,4416,3170,0,0,-,2025-12-26 09:17:41
13523,エスパス上野新館,2025-02-08,Lスマスロ北斗の拳,2220,4295,6904,86,14,1/69,2025-12-26 09:17:41
13524,エスパス上野新館,2025-02-08,スマスロ ゴッドイーター リザレクション,2248,4207,5536,0,0,-,2025-12-26 09:17:41
13525,エスパス上野新館,2025-02-08,Lスーパービンゴネオ,2134,4103,4472,0,0,-,2025-12-26 09:17:41
13526,エスパス上野新館,2025-02-08,Lパチスロからくりサーカス,2172,4001,1360,0,0,-,2025-12-26 09:17:41
13527,エスパス上野新館,2025-02-08,Lスマスロ北斗の拳,2212,3820,1395,32,1,1/42,2025-12-26 09:17:41
13528,エスパス上野新館,2025-02-08,L東京喰種,2160,3609,6933,0,0,-,2025-12-26 09:17:41
13529,エスパス上野新館,2025-02-08,Lパチスロ シン・エヴァンゲリオン,2188,3505,2482,0,0,-,2025-12-26 09:17:41
13530,エスパス上野新館,2025-02-08,スマスロモンキーターンV,2241,3419,7988,0,0,-,2025-12-26 09:17:41
13531,エスパス上野新館,2025-02-08,桃太郎電鉄～パチスロも定番！～,3025,3304,2487,0,0,-,2025-12-26 09:17:41
13532,エスパス上野新館,2025-02-08,パチスロ　新鬼武者２,3067,3304,1967,0,0,-,2025-12-26 09:17:41
13533,エスパス上野新館,2025-02-08,Lスマスロ北斗の拳,2219,3296,3511,52,5,1/62,2025-12-26 09:17:41
13534,エスパス上野新館,2025-02-08,Lパチスロ シン・エヴァンゲリオン,2185,2901,2894,0,0,-,2025-12-26 09:17:41
