id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
60562,エスパス上野新館,2025-06-18,Lスマスロ北斗の拳,2212,18666,6243,161,2,1/38,2025-12-26 09:17:43
60563,エスパス上野新館,2025-06-18,スマスロ モンスターハンターライズ,2135,6098,6303,0,0,-,2025-12-26 09:17:43
60564,エスパス上野新館,2025-06-18,スマスロ モンスターハンターライズ,2138,6096,4251,0,0,-,2025-12-26 09:17:43
60565,エスパス上野新館,2025-06-18,スマスロ ゴッドイーター リザレクション,2254,5621,3515,0,0,-,2025-12-26 09:17:43
60566,エスパス上野新館,2025-06-18,L東京喰種,2161,4823,6911,0,0,-,2025-12-26 09:17:43
60567,エスパス上野新館,2025-06-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2266,3915,6288,0,0,-,2025-12-26 09:17:43
60568,エスパス上野新館,2025-06-18,L ToLOVEるダークネス,2157,3605,1102,0,0,-,2025-12-26 09:17:43
60569,エスパス上野新館,2025-06-18,マイジャグラーV,2026,3513,7231,40,25,1/111,2025-12-26 09:17:43
60570,エスパス上野新館,2025-06-18,Lルパン三世 大航海者の秘宝,3036,3299,1400,0,0,-,2025-12-26 09:17:43
60571,エスパス上野新館,2025-06-18,SアイムジャグラーＥＸ,2128,3203,7752,38,29,1/116,2025-12-26 09:17:43
60572,エスパス上野新館,2025-06-18,スマスロ スーパーブラックジャック,2256,3114,2772,0,0,-,2025-12-26 09:17:43
60573,エスパス上野新館,2025-06-18,Lパチスロ かぐや様は告らせたい,2177,2900,2451,0,0,-,2025-12-26 09:17:43
60574,エスパス上野新館,2025-06-18,沖ドキ！ＧＯＬＤ-30,2073,2807,1732,0,0,-,2025-12-26 09:17:43
60575,エスパス上野新館,2025-06-18,Lパチスロ かぐや様は告らせたい,2265,2716,2052,0,0,-,2025-12-26 09:17:43
60576,エスパス上野新館,2025-06-18,スマスロモンキーターンV,2243,2714,2103,0,0,-,2025-12-26 09:17:43
60577,エスパス上野新館,2025-06-18,SアイムジャグラーＥＸ,2113,2701,2842,19,13,1/89,2025-12-26 09:17:43
60578,エスパス上野新館,2025-06-18,スマスロモンキーターンV,2234,2614,5856,0,0,-,2025-12-26 09:17:43
60579,エスパス上野新館,2025-06-18,スマスロモンキーターンV,2236,2599,2218,0,0,-,2025-12-26 09:17:43
60580,エスパス上野新館,2025-06-18,マイジャグラーV,2022,2595,5678,27,27,1/105,2025-12-26 09:17:43
60581,エスパス上野新館,2025-06-18,スマスロモンキーターンV,2235,2511,7984,0,0,-,2025-12-26 09:17:43
60582,エスパス上野新館,2025-06-18,マイジャグラーV,2123,2509,6512,35,15,1/130,2025-12-26 09:17:43
60583,エスパス上野新館,2025-06-18,吉宗,2199,2420,6538,0,0,-,2025-12-26 09:17:43
60584,エスパス上野新館,2025-06-18,マイジャグラーV,2025,2304,4089,22,18,1/102,2025-12-26 09:17:43
60585,エスパス上野新館,2025-06-18,スマスロ スーパーブラックジャック,2255,2301,2881,0,0,-,2025-12-26 09:17:43
60586,エスパス上野新館,2025-06-18,マイジャグラーV,2120,2214,7990,35,27,1/129,2025-12-26 09:17:43
60587,エスパス上野新館,2025-06-18,SアイムジャグラーＥＸ,2012,2101,6208,30,20,1/124,2025-12-26 09:17:43
60588,エスパス上野新館,2025-06-18,吉宗,2203,2006,4498,0,0,-,2025-12-26 09:17:43
60589,エスパス上野新館,2025-06-18,沖ドキ！BLACK,2070,2002,2793,0,0,-,2025-12-26 09:17:43
60590,エスパス上野新館,2025-06-18,Lスマスロ北斗の拳,2224,1999,3253,46,3,1/66,2025-12-26 09:17:43
60591,エスパス上野新館,2025-06-18,SアイムジャグラーＥＸ,2114,1913,4733,23,20,1/110,2025-12-26 09:17:43
60592,エスパス上野新館,2025-06-18,マイジャグラーV,2015,1908,7973,35,28,1/127,2025-12-26 09:17:43
60593,エスパス上野新館,2025-06-18,スマスロモンキーターンV,2241,1809,7207,0,0,-,2025-12-26 09:17:43
60594,エスパス上野新館,2025-06-18,パチスロハイパーラッシュ,3070,1707,2213,0,0,-,2025-12-26 09:17:43
60595,エスパス上野新館,2025-06-18,ウルトラミラクルジャグラー,2038,1609,3756,0,0,-,2025-12-26 09:17:43
60596,エスパス上野新館,2025-06-18,L少女☆歌劇 レヴュースタァライト -The SLOT-,2059,1604,2956,0,0,-,2025-12-26 09:17:43
60597,エスパス上野新館,2025-06-18,スマスロ デビルメイクライ5 スタイリッシュトライブ,2204,1604,2473,0,0,-,2025-12-26 09:17:43
60598,エスパス上野新館,2025-06-18,マイジャグラーV,2150,1502,7696,34,25,1/130,2025-12-26 09:17:43
60599,エスパス上野新館,2025-06-18,SアイムジャグラーＥＸ,2109,1409,5680,27,20,1/121,2025-12-26 09:17:43
60600,エスパス上野新館,2025-06-18,マイジャグラーV,2124,1404,2558,15,8,1/111,2025-12-26 09:17:43
60601,エスパス上野新館,2025-06-18,スマスロ バイオハザード5,2184,1314,1972,0,0,-,2025-12-26 09:17:43
60602,エスパス上野新館,2025-06-18,マイジャグラーV,2152,1308,5810,24,21,1/129,2025-12-26 09:17:43
60603,エスパス上野新館,2025-06-18,吉宗,2202,1208,2695,0,0,-,2025-12-26 09:17:43
60604,エスパス上野新館,2025-06-18,Lパチスロ 機動戦士ガンダムSEED,2278,1208,962,0,0,-,2025-12-26 09:17:43
60605,エスパス上野新館,2025-06-18,SアイムジャグラーＥＸ,2009,1206,5206,22,16,1/137,2025-12-26 09:17:43
60606,エスパス上野新館,2025-06-18,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3041,1205,1054,0,0,-,2025-12-26 09:17:43
60607,エスパス上野新館,2025-06-18,マイジャグラーV,2141,1113,7248,30,20,1/145,2025-12-26 09:17:43
60608,エスパス上野新館,2025-06-18,ゴーゴージャグラー３,2052,1110,6802,30,26,1/121,2025-12-26 09:17:43
60609,エスパス上野新館,2025-06-18,ファミスタ回胴版！！,3017,1108,3341,0,0,-,2025-12-26 09:17:43
60610,エスパス上野新館,2025-06-18,L戦国乙女４　戦乱に閃く炯眼の軍師,2056,1107,1453,0,0,-,2025-12-26 09:17:43
60611,エスパス上野新館,2025-06-18,スマスロ スーパーブラックジャック,2257,1102,2456,0,0,-,2025-12-26 09:17:43
60612,エスパス上野新館,2025-06-18,SアイムジャグラーＥＸ,2104,1004,2523,13,9,1/115,2025-12-26 09:17:43
60613,エスパス上野新館,2025-06-18,Lパチスロ シン・エヴァンゲリオン,3025,1001,941,0,0,-,2025-12-26 09:17:43
60614,エスパス上野新館,2025-06-18,マイジャグラーV,2013,916,5730,23,21,1/130,2025-12-26 09:17:43
60615,エスパス上野新館,2025-06-18,ゴーゴージャグラー３,2050,912,3374,15,17,1/105,2025-12-26 09:17:43
60616,エスパス上野新館,2025-06-18,回胴黙示録カイジ 狂宴,3087,903,804,0,0,-,2025-12-26 09:17:43
