id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
101219,エスパス上野新館,2025-10-05,Lスマスロ北斗の拳,2221,8414,3017,78,2,1/38,2025-12-26 09:17:45
101220,エスパス上野新館,2025-10-05,スマスロモンキーターンV,2247,7307,7396,0,0,-,2025-12-26 09:17:45
101221,エスパス上野新館,2025-10-05,スマスロ ゴッドイーター リザレクション,2205,6308,4634,0,0,-,2025-12-26 09:17:45
101222,エスパス上野新館,2025-10-05,スマスロ スーパーブラックジャック,2258,6217,979,0,0,-,2025-12-26 09:17:45
101223,エスパス上野新館,2025-10-05,スマスロ シャーマンキング,3041,6216,3133,0,0,-,2025-12-26 09:17:45
101224,エスパス上野新館,2025-10-05,L東京喰種,2211,6030,6158,0,0,-,2025-12-26 09:17:45
101225,エスパス上野新館,2025-10-05,スマスロモンキーターンV,2243,4904,7608,0,0,-,2025-12-26 09:17:45
101226,エスパス上野新館,2025-10-05,スマスロ スーパーブラックジャック,2259,4422,3126,0,0,-,2025-12-26 09:17:45
101227,エスパス上野新館,2025-10-05,スマスロ モンスターハンターライズ,2186,4417,2985,0,0,-,2025-12-26 09:17:45
101228,エスパス上野新館,2025-10-05,ジャグラーガールズSS,2043,4101,8242,0,0,-,2025-12-26 09:17:45
101229,エスパス上野新館,2025-10-05,Lパチスロからくりサーカス,2168,4097,2995,0,0,-,2025-12-26 09:17:45
101230,エスパス上野新館,2025-10-05,スマスロモンキーターンV,2253,3997,7905,0,0,-,2025-12-26 09:17:45
101231,エスパス上野新館,2025-10-05,スマスロモンキーターンV,2240,3510,6578,0,0,-,2025-12-26 09:17:45
101232,エスパス上野新館,2025-10-05,ウルトラミラクルジャグラー,2037,3417,8608,0,0,-,2025-12-26 09:17:45
101233,エスパス上野新館,2025-10-05,ジャグラーガールズSS,2042,3416,8600,0,0,-,2025-12-26 09:17:45
101234,エスパス上野新館,2025-10-05,L戦国乙女４　戦乱に閃く炯眼の軍師,2056,3394,4236,0,0,-,2025-12-26 09:17:45
101235,エスパス上野新館,2025-10-05,Lアズールレーン THE ANIMATION,2154,3298,6007,0,0,-,2025-12-26 09:17:45
101236,エスパス上野新館,2025-10-05,スマスロモンキーターンV,2244,3097,3142,0,0,-,2025-12-26 09:17:45
101237,エスパス上野新館,2025-10-05,Lスマスロ北斗の拳,2233,3096,1286,28,1,1/44,2025-12-26 09:17:45
101238,エスパス上野新館,2025-10-05,マイジャグラーV,2146,3094,7822,39,28,1/117,2025-12-26 09:17:45
101239,エスパス上野新館,2025-10-05,マイジャグラーV,2143,3089,9508,44,38,1/116,2025-12-26 09:17:45
101240,エスパス上野新館,2025-10-05,スマスロ シャーマンキング,3039,3017,2422,0,0,-,2025-12-26 09:17:45
101241,エスパス上野新館,2025-10-05,ハッピージャグラーＶＩＩＩ,2003,3014,7632,31,41,1/106,2025-12-26 09:17:45
101242,エスパス上野新館,2025-10-05,ミスタージャグラー,2040,2897,7376,0,0,-,2025-12-26 09:17:45
101243,エスパス上野新館,2025-10-05,スマスロモンキーターンV,2246,2808,5438,0,0,-,2025-12-26 09:17:45
101244,エスパス上野新館,2025-10-05,ゴーゴージャグラー３,2053,2799,6976,38,27,1/107,2025-12-26 09:17:45
101245,エスパス上野新館,2025-10-05,沖ドキ!ゴージャス 30Φ,2091,2716,3050,0,0,-,2025-12-26 09:17:45
101246,エスパス上野新館,2025-10-05,スマスロ スーパーブラックジャック,2255,2509,2227,0,0,-,2025-12-26 09:17:45
101247,エスパス上野新館,2025-10-05,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2234,2501,8312,0,0,-,2025-12-26 09:17:45
101248,エスパス上野新館,2025-10-05,スマスロ シャーマンキング,3038,2409,2368,0,0,-,2025-12-26 09:17:45
