id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
2556,エスパス上野新館,2025-01-08,スマスロモンキーターンV,2246,12084,9279,0,0,-,2025-12-26 09:17:41
2557,エスパス上野新館,2025-01-08,Lバンドリ！,2180,6797,1784,0,0,-,2025-12-26 09:17:41
2558,エスパス上野新館,2025-01-08,スマスロモンキーターンV,2236,6510,6538,0,0,-,2025-12-26 09:17:41
2559,エスパス上野新館,2025-01-08,L主役は銭形４,3032,5514,3221,0,0,-,2025-12-26 09:17:41
2560,エスパス上野新館,2025-01-08,Lパチスロからくりサーカス,2163,4913,4710,0,0,-,2025-12-26 09:17:41
2561,エスパス上野新館,2025-01-08,沖ドキ!ゴージャス 30Φ,2083,4598,3784,0,0,-,2025-12-26 09:17:41
2562,エスパス上野新館,2025-01-08,Lパチスロからくりサーカス,2168,4503,3370,0,0,-,2025-12-26 09:17:41
2563,エスパス上野新館,2025-01-08,スマスロモンキーターンV,2244,4300,7624,0,0,-,2025-12-26 09:17:41
2564,エスパス上野新館,2025-01-08,スマスロ モンスターハンターライズ,2137,3917,3895,0,0,-,2025-12-26 09:17:41
2565,エスパス上野新館,2025-01-08,ゴーゴージャグラー３,2049,3702,4858,32,25,1/85,2025-12-26 09:17:41
2566,エスパス上野新館,2025-01-08,Lスマスロ北斗の拳,2233,3701,2728,41,5,1/59,2025-12-26 09:17:41
2567,エスパス上野新館,2025-01-08,沖ドキ！ＧＯＬＤ-30,2087,3514,4204,0,0,-,2025-12-26 09:17:41
2568,エスパス上野新館,2025-01-08,スマスロモンキーターンV,2245,3202,7407,0,0,-,2025-12-26 09:17:41
2569,エスパス上野新館,2025-01-08,パチスロ戦国恋姫,3109,3015,2280,0,0,-,2025-12-26 09:17:41
2570,エスパス上野新館,2025-01-08,スマスロモンキーターンV,2239,2915,7178,0,0,-,2025-12-26 09:17:41
2571,エスパス上野新館,2025-01-08,Lパチスロ かぐや様は告らせたい,2200,2807,1941,0,0,-,2025-12-26 09:17:41
2572,エスパス上野新館,2025-01-08,L ToLOVEるダークネス,2195,2601,1485,0,0,-,2025-12-26 09:17:41
2573,エスパス上野新館,2025-01-08,Lルパン三世 大航海者の秘宝,2065,2600,3249,0,0,-,2025-12-26 09:17:41
2574,エスパス上野新館,2025-01-08,L ToLOVEるダークネス,2194,2509,1028,0,0,-,2025-12-26 09:17:41
2575,エスパス上野新館,2025-01-08,L新・必殺仕置人 回胴 CRASH SPEC,2063,2409,1341,0,0,-,2025-12-26 09:17:41
2576,エスパス上野新館,2025-01-08,桃太郎電鉄～パチスロも定番！～,2069,2402,3498,0,0,-,2025-12-26 09:17:41
2577,エスパス上野新館,2025-01-08,マイジャグラーV,2014,2212,8728,38,24,1/141,2025-12-26 09:17:41
2578,エスパス上野新館,2025-01-08,Lスマスロ北斗の拳,2272,2211,1646,29,4,1/50,2025-12-26 09:17:41
2579,エスパス上野新館,2025-01-08,沖ドキ！BLACK,2260,2002,3364,0,0,-,2025-12-26 09:17:41
2580,エスパス上野新館,2025-01-08,SアイムジャグラーＥＸ,2095,1998,4830,23,19,1/115,2025-12-26 09:17:41
2581,エスパス上野新館,2025-01-08,SアイムジャグラーＥＸ,2010,1802,6168,30,19,1/126,2025-12-26 09:17:41
2582,エスパス上野新館,2025-01-08,ハッピージャグラーＶＩＩＩ,2001,1611,6751,32,22,1/125,2025-12-26 09:17:41
2583,エスパス上野新館,2025-01-08,マイジャグラーV,2119,1408,7623,34,21,1/139,2025-12-26 09:17:41
2584,エスパス上野新館,2025-01-08,押忍！番長ＺＥＲＯ,3112,1403,878,0,0,-,2025-12-26 09:17:41
2585,エスパス上野新館,2025-01-08,SアイムジャグラーＥＸ,2008,1316,6973,28,26,1/129,2025-12-26 09:17:41
2586,エスパス上野新館,2025-01-08,Lバンドリ！,2266,1308,1343,0,0,-,2025-12-26 09:17:41
2587,エスパス上野新館,2025-01-08,Lパチスロ ダンベル何キロ持てる？,2133,1298,5310,0,0,-,2025-12-26 09:17:41
2588,エスパス上野新館,2025-01-08,マイジャグラーV,2019,1210,5740,25,20,1/128,2025-12-26 09:17:41
2589,エスパス上野新館,2025-01-08,キングハナハナ-30,2077,1210,3637,0,0,-,2025-12-26 09:17:41
2590,エスパス上野新館,2025-01-08,SアイムジャグラーＥＸ,2101,1209,4003,18,15,1/121,2025-12-26 09:17:41
2591,エスパス上野新館,2025-01-08,パチスロ　ディスクアップ２,3024,1209,2994,14,6,1/150,2025-12-26 09:17:41
2592,エスパス上野新館,2025-01-08,沖ドキ！ＧＯＬＤ-30,2074,1206,1122,0,0,-,2025-12-26 09:17:41
2593,エスパス上野新館,2025-01-08,押忍！番長4,3091,1206,2981,0,0,-,2025-12-26 09:17:41
2594,エスパス上野新館,2025-01-08,Lパチスロ革命機ヴァルヴレイヴ,2176,1109,3086,0,0,-,2025-12-26 09:17:41
2595,エスパス上野新館,2025-01-08,SアイムジャグラーＥＸ,2097,1108,3386,16,11,1/125,2025-12-26 09:17:41
2596,エスパス上野新館,2025-01-08,マイジャグラーV,2017,1103,8644,35,32,1/129,2025-12-26 09:17:41
2597,エスパス上野新館,2025-01-08,スマスロ ゴッドイーター リザレクション,2248,1010,4371,0,0,-,2025-12-26 09:17:41
2598,エスパス上野新館,2025-01-08,Lソードアート・オンライン,3050,1004,1869,0,0,-,2025-12-26 09:17:41
2599,エスパス上野新館,2025-01-08,ゴーゴージャグラー３,2047,912,3730,20,8,1/133,2025-12-26 09:17:41
2600,エスパス上野新館,2025-01-08,スマスロ ゴッドイーター リザレクション,2249,911,3042,0,0,-,2025-12-26 09:17:41
2601,エスパス上野新館,2025-01-08,この素晴らしい世界に祝福を！,3065,909,2023,0,0,-,2025-12-26 09:17:41
2602,エスパス上野新館,2025-01-08,クランキークレスト,3019,810,2432,0,0,-,2025-12-26 09:17:41
2603,エスパス上野新館,2025-01-08,スマスロ モンスターハンターライズ,2140,810,4349,0,0,-,2025-12-26 09:17:41
2604,エスパス上野新館,2025-01-08,ゴーゴージャグラー３,2054,808,6434,30,22,1/124,2025-12-26 09:17:41
2605,エスパス上野新館,2025-01-08,スマスロ モンスターハンターライズ,2139,808,4903,0,0,-,2025-12-26 09:17:41
2606,エスパス上野新館,2025-01-08,マイジャグラーV,2015,805,3502,15,10,1/140,2025-12-26 09:17:41
2607,エスパス上野新館,2025-01-08,L ToLOVEるダークネス,2198,805,1789,0,0,-,2025-12-26 09:17:41
2608,エスパス上野新館,2025-01-08,ハッピージャグラーＶＩＩＩ,2002,804,4562,19,18,1/123,2025-12-26 09:17:41
2609,エスパス上野新館,2025-01-08,沖ドキ！ＧＯＬＤ-30,2090,804,1398,0,0,-,2025-12-26 09:17:41
2610,エスパス上野新館,2025-01-08,ミスタージャグラー,2041,716,6042,0,0,-,2025-12-26 09:17:41
2611,エスパス上野新館,2025-01-08,スマスロ 一方通行 とある魔術の禁書目録,2271,714,827,0,0,-,2025-12-26 09:17:41
2612,エスパス上野新館,2025-01-08,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3069,708,1083,0,0,-,2025-12-26 09:17:41
2613,エスパス上野新館,2025-01-08,ジャグラーガールズSS,2042,704,2484,0,0,-,2025-12-26 09:17:41
2614,エスパス上野新館,2025-01-08,Lラブ嬢3～Wご指名はいかがですか?～,3062,610,3787,0,0,-,2025-12-26 09:17:41
2615,エスパス上野新館,2025-01-08,スマスロ聖戦士ダンバイン,2273,610,1798,0,0,-,2025-12-26 09:17:41
2616,エスパス上野新館,2025-01-08,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3101,604,851,0,0,-,2025-12-26 09:17:41
2617,エスパス上野新館,2025-01-08,マイジャグラーV,2016,604,2259,11,4,1/151,2025-12-26 09:17:41
2618,エスパス上野新館,2025-01-08,スマスロ真・北斗無双,2172,601,481,5,0,1/96,2025-12-26 09:17:41
2619,エスパス上野新館,2025-01-08,SアイムジャグラーＥＸ,2103,516,5106,19,19,1/134,2025-12-26 09:17:41
2620,エスパス上野新館,2025-01-08,パチスロ ガメラ2,3007,515,1946,0,0,-,2025-12-26 09:17:41
2621,エスパス上野新館,2025-01-08,L真・一騎当千,2234,514,3030,0,0,-,2025-12-26 09:17:41
2622,エスパス上野新館,2025-01-08,新ハナビ,3074,512,3059,0,0,-,2025-12-26 09:17:41
2623,エスパス上野新館,2025-01-08,スマスロ聖戦士ダンバイン,2258,510,794,0,0,-,2025-12-26 09:17:41
2624,エスパス上野新館,2025-01-08,ハッピージャグラーＶＩＩＩ,2004,510,5072,19,16,1/145,2025-12-26 09:17:41
2625,エスパス上野新館,2025-01-08,SアイムジャグラーＥＸ,2113,509,1606,9,3,1/134,2025-12-26 09:17:41
2626,エスパス上野新館,2025-01-08,Lパチスロ花の慶次～佐渡攻めの章～,3028,508,626,0,0,-,2025-12-26 09:17:41
2627,エスパス上野新館,2025-01-08,チバリヨ2,2081,506,1273,0,0,-,2025-12-26 09:17:41
2628,エスパス上野新館,2025-01-08,ファンキージャグラー２ＫＴ,2032,506,3650,14,14,1/130,2025-12-26 09:17:41
2629,エスパス上野新館,2025-01-08,押忍！番長4,3092,504,407,0,0,-,2025-12-26 09:17:41
2630,エスパス上野新館,2025-01-08,Lサラリーマン金太郎,2182,501,5660,0,0,-,2025-12-26 09:17:41
2631,エスパス上野新館,2025-01-08,バーサスリヴァイズ,3012,501,2501,0,0,-,2025-12-26 09:17:41
2632,エスパス上野新館,2025-01-08,SアイムジャグラーＥＸ,2107,410,948,5,3,1/119,2025-12-26 09:17:41
2633,エスパス上野新館,2025-01-08,Lスマスロ北斗の拳,2222,409,1495,15,3,1/83,2025-12-26 09:17:41
2634,エスパス上野新館,2025-01-08,マジカルハロウィン　～Trick or Treat!～,3058,408,159,0,0,-,2025-12-26 09:17:41
2635,エスパス上野新館,2025-01-08,スロット Re:ゼロから始める異世界生活 season2,2186,407,669,0,0,-,2025-12-26 09:17:41
2636,エスパス上野新館,2025-01-08,今日から俺は!! パチスロ編,3088,405,982,0,0,-,2025-12-26 09:17:41
2637,エスパス上野新館,2025-01-08,Lスマスロ北斗の拳,2228,401,1835,17,3,1/92,2025-12-26 09:17:41
2638,エスパス上野新館,2025-01-08,沖ドキ!ゴージャス 30Φ,2082,314,3389,0,0,-,2025-12-26 09:17:41
2639,エスパス上野新館,2025-01-08,マイジャグラーV,2022,310,5945,23,14,1/161,2025-12-26 09:17:41
2640,エスパス上野新館,2025-01-08,SアイムジャグラーＥＸ,2094,310,4411,18,11,1/152,2025-12-26 09:17:41
2641,エスパス上野新館,2025-01-08,マイジャグラーV,2021,309,2188,10,5,1/146,2025-12-26 09:17:41
2642,エスパス上野新館,2025-01-08,スマスロモンキーターンV,2242,308,5694,0,0,-,2025-12-26 09:17:41
2643,エスパス上野新館,2025-01-08,Lパチスロ ダンベル何キロ持てる？,2132,307,347,0,0,-,2025-12-26 09:17:41
2644,エスパス上野新館,2025-01-08,今日から俺は!! パチスロ編,3087,307,930,0,0,-,2025-12-26 09:17:41
2645,エスパス上野新館,2025-01-08,押忍！番長ＺＥＲＯ,3110,306,402,0,0,-,2025-12-26 09:17:41
2646,エスパス上野新館,2025-01-08,Lスマスロ北斗の拳,2227,305,722,8,1,1/80,2025-12-26 09:17:41
2647,エスパス上野新館,2025-01-08,ゴーゴージャグラー３,2052,304,4056,17,12,1/140,2025-12-26 09:17:41
2648,エスパス上野新館,2025-01-08,パチスロ　ディスクアップ２,3022,303,2498,11,3,1/178,2025-12-26 09:17:41
2649,エスパス上野新館,2025-01-08,マイジャグラーV,2127,302,3544,13,12,1/142,2025-12-26 09:17:41
2650,エスパス上野新館,2025-01-08,マイジャグラーV,2121,302,3835,13,14,1/142,2025-12-26 09:17:41
2651,エスパス上野新館,2025-01-08,マイジャグラーV,2146,302,3321,14,7,1/158,2025-12-26 09:17:41
2652,エスパス上野新館,2025-01-08,Lスマスロ北斗の拳,2224,210,1994,19,6,1/80,2025-12-26 09:17:41
2653,エスパス上野新館,2025-01-08,パチスロ　甲鉄城のカバネリ,3107,209,899,0,0,-,2025-12-26 09:17:41
2654,エスパス上野新館,2025-01-08,L主役は銭形４,3034,208,1902,0,0,-,2025-12-26 09:17:41
2655,エスパス上野新館,2025-01-08,クランキークレスト,3018,207,2089,0,0,-,2025-12-26 09:17:41
2656,エスパス上野新館,2025-01-08,SアイムジャグラーＥＸ,2114,207,2849,11,10,1/136,2025-12-26 09:17:41
2657,エスパス上野新館,2025-01-08,ジャグラーガールズSS,2046,206,4325,0,0,-,2025-12-26 09:17:41
2658,エスパス上野新館,2025-01-08,沖ドキ！BLACK,2071,203,1659,0,0,-,2025-12-26 09:17:41
2659,エスパス上野新館,2025-01-08,Lラブ嬢3～Wご指名はいかがですか?～,3061,203,1006,0,0,-,2025-12-26 09:17:41
2660,エスパス上野新館,2025-01-08,A-SLOT+ この素晴らしい世界に祝福を！,3037,202,3937,0,0,-,2025-12-26 09:17:41
