id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
41976,エスパス上野新館,2025-04-29,Lスマスロ北斗の拳,2224,9298,8766,131,20,1/58,2025-12-26 09:17:43
41977,エスパス上野新館,2025-04-29,スマスロ モンスターハンターライズ,2140,9296,8182,0,0,-,2025-12-26 09:17:43
41978,エスパス上野新館,2025-04-29,スマスロ モンスターハンターライズ,2196,7893,5072,0,0,-,2025-12-26 09:17:43
41979,エスパス上野新館,2025-04-29,Lパチスロからくりサーカス,2175,7708,5118,0,0,-,2025-12-26 09:17:43
41980,エスパス上野新館,2025-04-29,Lゴジラ,2062,7295,4328,0,0,-,2025-12-26 09:17:43
41981,エスパス上野新館,2025-04-29,Lゴジラ,2061,6017,7952,0,0,-,2025-12-26 09:17:43
41982,エスパス上野新館,2025-04-29,Lスマスロ北斗の拳,2233,5816,8958,107,15,1/73,2025-12-26 09:17:43
41983,エスパス上野新館,2025-04-29,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3044,5299,7822,0,0,-,2025-12-26 09:17:43
41984,エスパス上野新館,2025-04-29,Sister Quest,3030,5296,2397,0,0,-,2025-12-26 09:17:43
41985,エスパス上野新館,2025-04-29,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3047,5125,7450,0,0,-,2025-12-26 09:17:43
41986,エスパス上野新館,2025-04-29,スマスロ シャーマンキング,3040,4914,1096,0,0,-,2025-12-26 09:17:43
41987,エスパス上野新館,2025-04-29,Lルパン三世 大航海者の秘宝,3036,4699,2642,0,0,-,2025-12-26 09:17:43
41988,エスパス上野新館,2025-04-29,スマスロ ゴッドイーター リザレクション,2247,4203,5232,0,0,-,2025-12-26 09:17:43
41989,エスパス上野新館,2025-04-29,スマスロ モンスターハンターライズ,2138,3918,7674,0,0,-,2025-12-26 09:17:43
41990,エスパス上野新館,2025-04-29,マイジャグラーV,2122,3916,8079,42,31,1/111,2025-12-26 09:17:43
41991,エスパス上野新館,2025-04-29,マイジャグラーV,2018,3915,8685,45,27,1/121,2025-12-26 09:17:43
41992,エスパス上野新館,2025-04-29,Lパチスロからくりサーカス,2173,3813,2783,0,0,-,2025-12-26 09:17:43
41993,エスパス上野新館,2025-04-29,マイジャグラーV,2119,3803,9284,45,36,1/115,2025-12-26 09:17:43
41994,エスパス上野新館,2025-04-29,スマスロ スーパーブラックジャック,2258,3716,3154,0,0,-,2025-12-26 09:17:43
41995,エスパス上野新館,2025-04-29,スマスロモンキーターンV,2245,3704,5258,0,0,-,2025-12-26 09:17:43
41996,エスパス上野新館,2025-04-29,スマスロ頭文字D 2nd,3109,3605,2235,0,0,-,2025-12-26 09:17:43
41997,エスパス上野新館,2025-04-29,L ToLOVEるダークネス,2154,3300,8114,0,0,-,2025-12-26 09:17:43
41998,エスパス上野新館,2025-04-29,スマスロモンキーターンV,2234,3112,5224,0,0,-,2025-12-26 09:17:43
41999,エスパス上野新館,2025-04-29,押忍！番長4,3111,3015,5223,0,0,-,2025-12-26 09:17:43
