id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
121734,エスパス上野新館,2025-11-29,スマスロ 東京リベンジャーズ,2195,11778,9206,0,0,-,2025-12-26 09:17:46
121735,エスパス上野新館,2025-11-29,Lパチスロ革命機ヴァルヴレイヴ2,2230,9386,9377,0,0,-,2025-12-26 09:17:46
121736,エスパス上野新館,2025-11-29,Lパチスロ革命機ヴァルヴレイヴ2,2228,8934,8505,0,0,-,2025-12-26 09:17:46
121737,エスパス上野新館,2025-11-29,スマスロモンキーターンV,2246,8825,8015,0,0,-,2025-12-26 09:17:46
121738,エスパス上野新館,2025-11-29,スマスロ スーパーブラックジャック,2254,7308,3115,0,0,-,2025-12-26 09:17:46
121739,エスパス上野新館,2025-11-29,沖ドキ!ゴージャス 30Φ,2091,6926,7472,0,0,-,2025-12-26 09:17:46
121740,エスパス上野新館,2025-11-29,Lパチスロ かぐや様は告らせたい,2265,6886,5420,0,0,-,2025-12-26 09:17:46
121741,エスパス上野新館,2025-11-29,L咲-Saki-頂上決戦,3111,6405,4156,0,0,-,2025-12-26 09:17:46
121742,エスパス上野新館,2025-11-29,L主役は銭形5,2130,4808,5118,0,0,-,2025-12-26 09:17:46
121743,エスパス上野新館,2025-11-29,いざ！番長,2172,4807,7428,0,0,-,2025-12-26 09:17:46
121744,エスパス上野新館,2025-11-29,L東京喰種,2212,4712,7677,0,0,-,2025-12-26 09:17:46
121745,エスパス上野新館,2025-11-29,回胴式遊技機グランベルム,3065,4704,4151,0,0,-,2025-12-26 09:17:46
121746,エスパス上野新館,2025-11-29,Lパチスロ かぐや様は告らせたい,2174,4622,2262,0,0,-,2025-12-26 09:17:46
121747,エスパス上野新館,2025-11-29,L東京喰種,2219,3796,4755,0,0,-,2025-12-26 09:17:46
121748,エスパス上野新館,2025-11-29,Lパチスロ革命機ヴァルヴレイヴ2,2224,3714,6066,0,0,-,2025-12-26 09:17:46
121749,エスパス上野新館,2025-11-29,スマスロ デビルメイクライ5 スタイリッシュトライブ,3108,3713,2764,0,0,-,2025-12-26 09:17:46
121750,エスパス上野新館,2025-11-29,スマスロ ゴッドイーター リザレクション,2203,3633,4264,0,0,-,2025-12-26 09:17:46
121751,エスパス上野新館,2025-11-29,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2180,3604,5748,0,0,-,2025-12-26 09:17:46
