id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
100473,エスパス上野新館,2025-10-03,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3043,6990,4628,0,0,-,2025-12-26 09:17:45
100474,エスパス上野新館,2025-10-03,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2184,6727,8236,0,0,-,2025-12-26 09:17:45
100475,エスパス上野新館,2025-10-03,Lダーリン・イン・ザ・フランキス,2131,6413,3095,0,0,-,2025-12-26 09:17:45
100476,エスパス上野新館,2025-10-03,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2182,6406,8691,0,0,-,2025-12-26 09:17:45
100477,エスパス上野新館,2025-10-03,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3044,6016,4620,0,0,-,2025-12-26 09:17:45
100478,エスパス上野新館,2025-10-03,Lアズールレーン THE ANIMATION,2155,5891,8309,0,0,-,2025-12-26 09:17:45
100479,エスパス上野新館,2025-10-03,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2185,5883,8267,0,0,-,2025-12-26 09:17:45
100480,エスパス上野新館,2025-10-03,沖ドキ！ＧＯＬＤ-30,2089,5021,2693,0,0,-,2025-12-26 09:17:45
100481,エスパス上野新館,2025-10-03,Lパチスロ炎炎ノ消防隊,2137,4914,5647,0,0,-,2025-12-26 09:17:45
100482,エスパス上野新館,2025-10-03,Lラブ嬢3～Wご指名はいかがですか?～,3062,4695,5239,0,0,-,2025-12-26 09:17:45
100483,エスパス上野新館,2025-10-03,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2267,4496,8739,0,0,-,2025-12-26 09:17:45
100484,エスパス上野新館,2025-10-03,スマスロ スーパーブラックジャック,2273,3507,3831,0,0,-,2025-12-26 09:17:45
100485,エスパス上野新館,2025-10-03,Lソードアート・オンライン,3053,3414,7058,0,0,-,2025-12-26 09:17:45
100486,エスパス上野新館,2025-10-03,スマスロ 東京リベンジャーズ,2195,3325,8816,0,0,-,2025-12-26 09:17:45
100487,エスパス上野新館,2025-10-03,マイジャグラーV,2014,3298,7200,38,27,1/111,2025-12-26 09:17:45
100488,エスパス上野新館,2025-10-03,L少女☆歌劇 レヴュースタァライト -The SLOT-,2059,3296,8192,0,0,-,2025-12-26 09:17:45
100489,エスパス上野新館,2025-10-03,Lスマスロ北斗の拳,2231,3213,2286,42,3,1/51,2025-12-26 09:17:45
100490,エスパス上野新館,2025-10-03,L東京喰種,2215,3095,6488,0,0,-,2025-12-26 09:17:45
100491,エスパス上野新館,2025-10-03,スマスロモンキーターンV,2242,3089,4472,0,0,-,2025-12-26 09:17:45
100492,エスパス上野新館,2025-10-03,この素晴らしい世界に祝福を！,3064,3022,5904,0,0,-,2025-12-26 09:17:45
100493,エスパス上野新館,2025-10-03,バーサスリヴァイズ,3012,3007,7203,0,0,-,2025-12-26 09:17:45
100494,エスパス上野新館,2025-10-03,Lスーパービンゴネオ,3030,2918,1480,0,0,-,2025-12-26 09:17:45
100495,エスパス上野新館,2025-10-03,マイジャグラーV,2024,2803,7348,37,25,1/119,2025-12-26 09:17:45
100496,エスパス上野新館,2025-10-03,ネオアイムジャグラーEX,2009,2803,5748,30,21,1/113,2025-12-26 09:17:45
100497,エスパス上野新館,2025-10-03,スマスロ 東京リベンジャーズ,2196,2795,7891,0,0,-,2025-12-26 09:17:45
100498,エスパス上野新館,2025-10-03,スマスロ 東京リベンジャーズ,2193,2713,7824,0,0,-,2025-12-26 09:17:45
100499,エスパス上野新館,2025-10-03,Lダーリン・イン・ザ・フランキス,2132,2316,249,0,0,-,2025-12-26 09:17:45
100500,エスパス上野新館,2025-10-03,Lスマスロ北斗の拳,2230,2310,4476,51,9,1/75,2025-12-26 09:17:45
100501,エスパス上野新館,2025-10-03,SアイムジャグラーＥＸ,2111,2310,6113,31,19,1/122,2025-12-26 09:17:45
100502,エスパス上野新館,2025-10-03,L ＨＥＹ！エリートサラリーマン鏡,3035,2309,3210,0,0,-,2025-12-26 09:17:45
100503,エスパス上野新館,2025-10-03,Lダーリン・イン・ザ・フランキス,2134,2216,1299,0,0,-,2025-12-26 09:17:45
100504,エスパス上野新館,2025-10-03,スマスロモンキーターンV,2247,2097,7118,0,0,-,2025-12-26 09:17:45
100505,エスパス上野新館,2025-10-03,マイジャグラーV,2120,2008,6083,28,24,1/117,2025-12-26 09:17:45
100506,エスパス上野新館,2025-10-03,パチスロ戦国恋姫,3065,1996,7600,0,0,-,2025-12-26 09:17:45
100507,エスパス上野新館,2025-10-03,Lソードアート・オンライン,3055,1921,7820,0,0,-,2025-12-26 09:17:45
100508,エスパス上野新館,2025-10-03,沖ドキ！ＧＯＬＤ-30,2090,1911,1888,0,0,-,2025-12-26 09:17:45
100509,エスパス上野新館,2025-10-03,ウルトラミラクルジャグラー,2036,1820,8466,0,0,-,2025-12-26 09:17:45
