id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
76228,エスパス上野新館,2025-07-30,スマスロ バイオハザード5,2197,13775,4936,0,0,-,2025-12-26 09:17:44
76229,エスパス上野新館,2025-07-30,Lスマスロ北斗の拳,2209,6827,4007,71,6,1/52,2025-12-26 09:17:44
76230,エスパス上野新館,2025-07-30,沖ドキ！ＧＯＬＤ-30,2074,6097,5639,0,0,-,2025-12-26 09:17:44
76231,エスパス上野新館,2025-07-30,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3044,4825,7909,0,0,-,2025-12-26 09:17:44
76232,エスパス上野新館,2025-07-30,L戦国乙女４　戦乱に閃く炯眼の軍師,2058,4420,2059,0,0,-,2025-12-26 09:17:44
76233,エスパス上野新館,2025-07-30,スマスロ デビルメイクライ5 スタイリッシュトライブ,2204,4420,1518,0,0,-,2025-12-26 09:17:44
76234,エスパス上野新館,2025-07-30,Lスマスロ北斗の拳,2227,4315,1709,39,3,1/41,2025-12-26 09:17:44
76235,エスパス上野新館,2025-07-30,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2267,4309,3202,0,0,-,2025-12-26 09:17:44
76236,エスパス上野新館,2025-07-30,スマスロ モンスターハンターライズ,2137,3712,1953,0,0,-,2025-12-26 09:17:44
76237,エスパス上野新館,2025-07-30,L東京喰種,2166,3707,7909,0,0,-,2025-12-26 09:17:44
76238,エスパス上野新館,2025-07-30,L麻雀物語,3053,3589,2306,0,0,-,2025-12-26 09:17:44
76239,エスパス上野新館,2025-07-30,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3051,3506,5015,0,0,-,2025-12-26 09:17:44
76240,エスパス上野新館,2025-07-30,スマスロ ゴッドイーター リザレクション,2249,3492,4398,0,0,-,2025-12-26 09:17:44
76241,エスパス上野新館,2025-07-30,Lパチスロ 機動戦士ガンダムSEED,2277,3301,833,0,0,-,2025-12-26 09:17:44
76242,エスパス上野新館,2025-07-30,Lスマスロ北斗の拳,2231,3018,3733,50,8,1/64,2025-12-26 09:17:44
76243,エスパス上野新館,2025-07-30,Lパチスロ炎炎ノ消防隊,3092,3018,2815,0,0,-,2025-12-26 09:17:44
76244,エスパス上野新館,2025-07-30,L東京喰種,2165,2803,5516,0,0,-,2025-12-26 09:17:44
76245,エスパス上野新館,2025-07-30,L ToLOVEるダークネス TRANCE ver.8.7,2185,2724,5834,0,0,-,2025-12-26 09:17:44
76246,エスパス上野新館,2025-07-30,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3042,2502,1226,0,0,-,2025-12-26 09:17:44
76247,エスパス上野新館,2025-07-30,マイジャグラーV,2262,2421,8812,46,18,1/138,2025-12-26 09:17:44
76248,エスパス上野新館,2025-07-30,マイジャグラーV,2018,2417,7668,37,24,1/126,2025-12-26 09:17:44
76249,エスパス上野新館,2025-07-30,Lスマスロ北斗の拳,2213,2409,2635,40,3,1/61,2025-12-26 09:17:44
76250,エスパス上野新館,2025-07-30,ファンキージャグラー２ＫＴ,2032,2407,6869,36,21,1/121,2025-12-26 09:17:44
76251,エスパス上野新館,2025-07-30,Lスマスロ北斗の拳,2215,2315,2993,41,5,1/65,2025-12-26 09:17:44
76252,エスパス上野新館,2025-07-30,マイジャグラーV,2016,2314,7597,38,19,1/133,2025-12-26 09:17:44
76253,エスパス上野新館,2025-07-30,Lパチスロ かぐや様は告らせたい,2177,2311,1856,0,0,-,2025-12-26 09:17:44
76254,エスパス上野新館,2025-07-30,SアイムジャグラーＥＸ,2116,2308,5445,25,26,1/107,2025-12-26 09:17:44
76255,エスパス上野新館,2025-07-30,SアイムジャグラーＥＸ,2105,2215,4978,28,14,1/119,2025-12-26 09:17:44
76256,エスパス上野新館,2025-07-30,Lパチスロ かぐや様は告らせたい,2264,2210,4307,0,0,-,2025-12-26 09:17:44
