id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
85553,エスパス上野新館,2025-08-24,スマスロ シャーマンキング,3039,10245,7300,0,0,-,2025-12-26 09:17:45
85554,エスパス上野新館,2025-08-24,Lパチスロ革命機ヴァルヴレイヴ,3094,8298,7871,0,0,-,2025-12-26 09:17:45
85555,エスパス上野新館,2025-08-24,L真・一騎当千,3028,7790,8037,0,0,-,2025-12-26 09:17:45
85556,エスパス上野新館,2025-08-24,Lスマスロ北斗の拳,2272,7785,6764,102,10,1/60,2025-12-26 09:17:45
85557,エスパス上野新館,2025-08-24,パチスロ わたしの幸せな結婚,2136,7629,2363,0,0,-,2025-12-26 09:17:45
85558,エスパス上野新館,2025-08-24,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3041,7525,6088,0,0,-,2025-12-26 09:17:45
85559,エスパス上野新館,2025-08-24,スマスロモンキーターンV,2247,7311,9591,0,0,-,2025-12-26 09:17:45
85560,エスパス上野新館,2025-08-24,スマスロ 七つの魔剣が支配する,3057,6887,7418,0,0,-,2025-12-26 09:17:45
85561,エスパス上野新館,2025-08-24,スマスロ バイオハザード5,2279,6730,7891,0,0,-,2025-12-26 09:17:45
85562,エスパス上野新館,2025-08-24,スマスロモンキーターンV,2250,6690,7069,0,0,-,2025-12-26 09:17:45
85563,エスパス上野新館,2025-08-24,Lスマスロ北斗の拳,2227,6689,6757,96,10,1/64,2025-12-26 09:17:45
85564,エスパス上野新館,2025-08-24,Lパチスロ かぐや様は告らせたい,2265,6626,8307,0,0,-,2025-12-26 09:17:45
85565,エスパス上野新館,2025-08-24,スマスロ モンスターハンターライズ,2188,6621,5513,0,0,-,2025-12-26 09:17:45
85566,エスパス上野新館,2025-08-24,Lスマスロ北斗の拳,2229,6022,5931,88,9,1/61,2025-12-26 09:17:45
85567,エスパス上野新館,2025-08-24,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3044,6013,6391,0,0,-,2025-12-26 09:17:45
85568,エスパス上野新館,2025-08-24,スマスロ スーパーブラックジャック,2255,5513,4065,0,0,-,2025-12-26 09:17:45
85569,エスパス上野新館,2025-08-24,SアイムジャグラーＥＸ,2100,5190,8571,49,33,1/105,2025-12-26 09:17:45
85570,エスパス上野新館,2025-08-24,マイジャグラーV,2262,4986,8577,45,41,1/100,2025-12-26 09:17:45
85571,エスパス上野新館,2025-08-24,Lアズールレーン THE ANIMATION,2155,4416,8134,0,0,-,2025-12-26 09:17:45
85572,エスパス上野新館,2025-08-24,マイジャグラーV,2017,4209,8920,46,41,1/103,2025-12-26 09:17:45
85573,エスパス上野新館,2025-08-24,マイジャグラーV,2026,4208,8439,42,35,1/110,2025-12-26 09:17:45
85574,エスパス上野新館,2025-08-24,スマスロ スーパーブラックジャック,2254,4196,4313,0,0,-,2025-12-26 09:17:45
85575,エスパス上野新館,2025-08-24,マイジャグラーV,2020,4101,8694,47,34,1/107,2025-12-26 09:17:45
85576,エスパス上野新館,2025-08-24,マイジャグラーV,2151,3995,8736,44,39,1/105,2025-12-26 09:17:45
85577,エスパス上野新館,2025-08-24,L ToLOVEるダークネス TRANCE ver.8.7,2067,3995,6527,0,0,-,2025-12-26 09:17:45
85578,エスパス上野新館,2025-08-24,パチスロ わたしの幸せな結婚,2137,3928,2996,0,0,-,2025-12-26 09:17:45
85579,エスパス上野新館,2025-08-24,パチスロ　甲鉄城のカバネリ,3102,3796,5910,0,0,-,2025-12-26 09:17:45
85580,エスパス上野新館,2025-08-24,マイジャグラーV,2150,3796,8387,40,35,1/112,2025-12-26 09:17:45
85581,エスパス上野新館,2025-08-24,スマスロ スーパーブラックジャック,2256,3715,4205,0,0,-,2025-12-26 09:17:45
85582,エスパス上野新館,2025-08-24,SアイムジャグラーＥＸ,2012,3707,6875,39,22,1/113,2025-12-26 09:17:45
85583,エスパス上野新館,2025-08-24,スマスロ モンスターハンターライズ,2190,3625,6489,0,0,-,2025-12-26 09:17:45
85584,エスパス上野新館,2025-08-24,沖ドキ！BLACK,2071,3510,4233,0,0,-,2025-12-26 09:17:45
85585,エスパス上野新館,2025-08-24,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3099,3507,7083,0,0,-,2025-12-26 09:17:45
85586,エスパス上野新館,2025-08-24,沖ドキ！ＧＯＬＤ-30,2074,3503,4199,0,0,-,2025-12-26 09:17:45
85587,エスパス上野新館,2025-08-24,Lパチスロ炎炎ノ消防隊,3091,3420,5184,0,0,-,2025-12-26 09:17:45
85588,エスパス上野新館,2025-08-24,L絶対衝激～PLATONIC HEART～,2276,3304,4274,0,0,-,2025-12-26 09:17:45
85589,エスパス上野新館,2025-08-24,A-SLOT+ ディスクアップ ULTRAREMIX,3007,3299,6228,27,18,1/138,2025-12-26 09:17:45
85590,エスパス上野新館,2025-08-24,スマスロモンキーターンV,2242,3298,8363,0,0,-,2025-12-26 09:17:45
85591,エスパス上野新館,2025-08-24,Lダーリン・イン・ザ・フランキス,2224,3295,4367,0,0,-,2025-12-26 09:17:45
85592,エスパス上野新館,2025-08-24,Lパチスロ かぐや様は告らせたい,2264,3216,8328,0,0,-,2025-12-26 09:17:45
85593,エスパス上野新館,2025-08-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2181,3095,6496,0,0,-,2025-12-26 09:17:45
85594,エスパス上野新館,2025-08-24,Lパチスロからくりサーカス,2172,3089,7220,0,0,-,2025-12-26 09:17:45
85595,エスパス上野新館,2025-08-24,マイジャグラーV,2028,3089,8751,38,40,1/112,2025-12-26 09:17:45
85596,エスパス上野新館,2025-08-24,マイジャグラーV,2143,3022,7102,30,37,1/106,2025-12-26 09:17:45
85597,エスパス上野新館,2025-08-24,パチスロ 転生したら剣でした,2140,2916,6755,0,0,-,2025-12-26 09:17:45
85598,エスパス上野新館,2025-08-24,SアイムジャグラーＥＸ,2009,2895,9414,41,39,1/118,2025-12-26 09:17:45
85599,エスパス上野新館,2025-08-24,マイジャグラーV,2145,2809,8156,41,17,1/141,2025-12-26 09:17:45
85600,エスパス上野新館,2025-08-24,マイジャグラーV,2024,2804,9581,41,37,1/123,2025-12-26 09:17:45
85601,エスパス上野新館,2025-08-24,マイジャグラーV,2153,2801,8287,41,26,1/124,2025-12-26 09:17:45
85602,エスパス上野新館,2025-08-24,Lパチスロ かぐや様は告らせたい,2176,2713,7595,0,0,-,2025-12-26 09:17:45
85603,エスパス上野新館,2025-08-24,スマスロニューパルサーBT,3026,2712,7611,0,0,-,2025-12-26 09:17:45
85604,エスパス上野新館,2025-08-24,SアイムジャグラーＥＸ,2116,2618,6903,37,13,1/138,2025-12-26 09:17:45
85605,エスパス上野新館,2025-08-24,A-SLOT+ ディスクアップ ULTRAREMIX,3074,2502,4294,21,6,1/159,2025-12-26 09:17:45
85606,エスパス上野新館,2025-08-24,Lパチスロからくりサーカス,2168,2500,6003,0,0,-,2025-12-26 09:17:45
85607,エスパス上野新館,2025-08-24,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2130,2499,2881,0,0,-,2025-12-26 09:17:45
85608,エスパス上野新館,2025-08-24,Lパチスロ炎炎ノ消防隊,3090,2497,6605,0,0,-,2025-12-26 09:17:45
85609,エスパス上野新館,2025-08-24,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3100,2414,7517,0,0,-,2025-12-26 09:17:45
85610,エスパス上野新館,2025-08-24,Lスーパービンゴネオ,3030,2406,2504,0,0,-,2025-12-26 09:17:45
85611,エスパス上野新館,2025-08-24,スマスロ モンスターハンターライズ,2193,2403,5606,0,0,-,2025-12-26 09:17:45
85612,エスパス上野新館,2025-08-24,ジャグラーガールズSS,2044,2316,7984,0,0,-,2025-12-26 09:17:45
85613,エスパス上野新館,2025-08-24,新ハナビ,3071,2316,5862,0,0,-,2025-12-26 09:17:45
85614,エスパス上野新館,2025-08-24,この素晴らしい世界に祝福を！,3064,2217,9095,0,0,-,2025-12-26 09:17:45
85615,エスパス上野新館,2025-08-24,Lパチスロ かぐや様は告らせたい,2178,2106,8522,0,0,-,2025-12-26 09:17:45
85616,エスパス上野新館,2025-08-24,沖ドキ！ＧＯＬＤ-30,2086,2104,5398,0,0,-,2025-12-26 09:17:45
85617,エスパス上野新館,2025-08-24,マイジャグラーV,2025,2103,8899,36,38,1/120,2025-12-26 09:17:45
85618,エスパス上野新館,2025-08-24,マイジャグラーV,2019,2101,8940,34,43,1/116,2025-12-26 09:17:45
85619,エスパス上野新館,2025-08-24,マイジャグラーV,2147,2100,9288,39,41,1/116,2025-12-26 09:17:45
85620,エスパス上野新館,2025-08-24,スマスロ ゴッドイーター リザレクション,2199,2100,5135,0,0,-,2025-12-26 09:17:45
85621,エスパス上野新館,2025-08-24,Lスマスロ北斗の拳,2233,2098,3006,42,6,1/63,2025-12-26 09:17:45
85622,エスパス上野新館,2025-08-24,Lダーリン・イン・ザ・フランキス,2221,2098,5277,0,0,-,2025-12-26 09:17:45
85623,エスパス上野新館,2025-08-24,アレックス ブライト,2065,2096,7363,0,0,-,2025-12-26 09:17:45
85624,エスパス上野新館,2025-08-24,Lパチスロからくりサーカス,2173,2095,5819,0,0,-,2025-12-26 09:17:45
85625,エスパス上野新館,2025-08-24,L東京喰種,2165,2095,5976,0,0,-,2025-12-26 09:17:45
85626,エスパス上野新館,2025-08-24,Lパチスロからくりサーカス,2174,2094,4069,0,0,-,2025-12-26 09:17:45
85627,エスパス上野新館,2025-08-24,L ToLOVEるダークネス,2133,2091,4773,0,0,-,2025-12-26 09:17:45
85628,エスパス上野新館,2025-08-24,SアイムジャグラーＥＸ,2103,2006,9399,38,34,1/131,2025-12-26 09:17:45
85629,エスパス上野新館,2025-08-24,SアイムジャグラーＥＸ,2115,2004,9012,36,39,1/120,2025-12-26 09:17:45
85630,エスパス上野新館,2025-08-24,マイジャグラーV,2027,2000,8864,32,43,1/118,2025-12-26 09:17:45
85631,エスパス上野新館,2025-08-24,マイジャグラーV,2144,1915,9013,39,32,1/127,2025-12-26 09:17:45
85632,エスパス上野新館,2025-08-24,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3043,1913,2782,0,0,-,2025-12-26 09:17:45
85633,エスパス上野新館,2025-08-24,沖ドキ！ＧＯＬＤ-30,2075,1912,4713,0,0,-,2025-12-26 09:17:45
85634,エスパス上野新館,2025-08-24,マイジャグラーV,2022,1911,8569,33,40,1/117,2025-12-26 09:17:45
85635,エスパス上野新館,2025-08-24,L東京喰種,2163,1808,6831,0,0,-,2025-12-26 09:17:45
