id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
47880,エスパス上野新館,2025-05-15,Lゴジラ,2060,11797,6251,0,0,-,2025-12-26 09:17:43
47881,エスパス上野新館,2025-05-15,Lパチスロからくりサーカス,2168,10290,4854,0,0,-,2025-12-26 09:17:43
47882,エスパス上野新館,2025-05-15,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2263,8535,5774,0,0,-,2025-12-26 09:17:43
47883,エスパス上野新館,2025-05-15,Lパチスロ かぐや様は告らせたい,2264,5405,2960,0,0,-,2025-12-26 09:17:43
47884,エスパス上野新館,2025-05-15,Lパチスロからくりサーカス,2170,4713,1131,0,0,-,2025-12-26 09:17:43
47885,エスパス上野新館,2025-05-15,沖ドキ！BLACK,2070,4418,2505,0,0,-,2025-12-26 09:17:43
47886,エスパス上野新館,2025-05-15,スマスロ モンスターハンターライズ,2194,4216,3661,0,0,-,2025-12-26 09:17:43
47887,エスパス上野新館,2025-05-15,Lうしおととら 白面決戦,3028,4212,2276,0,0,-,2025-12-26 09:17:43
47888,エスパス上野新館,2025-05-15,Lパチスロ 機動戦士ガンダムSEED,2067,3915,2209,0,0,-,2025-12-26 09:17:43
47889,エスパス上野新館,2025-05-15,Lパチスロ炎炎ノ消防隊,3094,3822,3714,0,0,-,2025-12-26 09:17:43
47890,エスパス上野新館,2025-05-15,ファンキージャグラー２ＫＴ,2031,3699,6946,38,27,1/107,2025-12-26 09:17:43
47891,エスパス上野新館,2025-05-15,ジャグラーガールズSS,2045,3416,8016,0,0,-,2025-12-26 09:17:43
47892,エスパス上野新館,2025-05-15,マイジャグラーV,2147,3301,7499,37,38,1/100,2025-12-26 09:17:43
47893,エスパス上野新館,2025-05-15,Lスマスロ北斗の拳,2217,3114,2841,49,3,1/55,2025-12-26 09:17:43
47894,エスパス上野新館,2025-05-15,マイジャグラーV,2024,3112,7624,35,35,1/109,2025-12-26 09:17:43
47895,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2098,3014,7141,38,25,1/113,2025-12-26 09:17:43
47896,エスパス上野新館,2025-05-15,Lパチスロ 機動戦士ガンダムSEED,2065,3013,1736,0,0,-,2025-12-26 09:17:43
47897,エスパス上野新館,2025-05-15,L ToLOVEるダークネス,2155,2902,2310,0,0,-,2025-12-26 09:17:43
47898,エスパス上野新館,2025-05-15,吉宗,2199,2898,5395,0,0,-,2025-12-26 09:17:43
47899,エスパス上野新館,2025-05-15,L東京喰種,2160,2807,2094,0,0,-,2025-12-26 09:17:43
47900,エスパス上野新館,2025-05-15,L ToLOVEるダークネス,2156,2516,1335,0,0,-,2025-12-26 09:17:43
47901,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2008,2514,7404,33,27,1/123,2025-12-26 09:17:43
47902,エスパス上野新館,2025-05-15,マイジャグラーV,2146,2410,6443,32,21,1/122,2025-12-26 09:17:43
47903,エスパス上野新館,2025-05-15,沖ドキ！ＧＯＬＤ-30,2074,2297,3878,0,0,-,2025-12-26 09:17:43
47904,エスパス上野新館,2025-05-15,パチスロ　ディスクアップ２,3024,2214,2707,14,7,1/129,2025-12-26 09:17:43
47905,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2105,2211,6951,31,30,1/114,2025-12-26 09:17:43
47906,エスパス上野新館,2025-05-15,ハッピージャグラーＶＩＩＩ,2007,2109,7490,30,29,1/127,2025-12-26 09:17:43
47907,エスパス上野新館,2025-05-15,マイジャグラーV,2013,2108,7843,38,22,1/131,2025-12-26 09:17:43
47908,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2282,2101,7234,31,35,1/110,2025-12-26 09:17:43
47909,エスパス上野新館,2025-05-15,Lスーパービンゴネオ,2134,2098,3420,0,0,-,2025-12-26 09:17:43
47910,エスパス上野新館,2025-05-15,スマスロモンキーターンV,2234,2002,4972,0,0,-,2025-12-26 09:17:43
47911,エスパス上野新館,2025-05-15,マイジャグラーV,2152,2002,7114,30,25,1/129,2025-12-26 09:17:43
47912,エスパス上野新館,2025-05-15,ジャグラーガールズSS,2046,1999,8700,0,0,-,2025-12-26 09:17:43
47913,エスパス上野新館,2025-05-15,ミスタージャグラー,2039,1998,6953,0,0,-,2025-12-26 09:17:43
47914,エスパス上野新館,2025-05-15,マイジャグラーV,2144,1995,7637,34,27,1/125,2025-12-26 09:17:43
47915,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2112,1912,8180,35,31,1/124,2025-12-26 09:17:43
47916,エスパス上野新館,2025-05-15,マイジャグラーV,2028,1911,8357,34,37,1/118,2025-12-26 09:17:43
47917,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2111,1908,6935,29,27,1/124,2025-12-26 09:17:43
47918,エスパス上野新館,2025-05-15,Lパチスロ 機動戦士ガンダムSEED,2066,1908,2541,0,0,-,2025-12-26 09:17:43
47919,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2095,1803,5121,25,19,1/116,2025-12-26 09:17:43
47920,エスパス上野新館,2025-05-15,マイジャグラーV,2142,1608,6870,29,24,1/130,2025-12-26 09:17:43
47921,エスパス上野新館,2025-05-15,沖ドキ！BLACK,2280,1602,1049,0,0,-,2025-12-26 09:17:43
47922,エスパス上野新館,2025-05-15,Lスマスロ北斗の拳,2230,1516,2311,33,2,1/66,2025-12-26 09:17:43
47923,エスパス上野新館,2025-05-15,マイジャグラーV,2120,1511,5027,23,16,1/129,2025-12-26 09:17:43
47924,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2107,1508,4521,22,14,1/126,2025-12-26 09:17:43
47925,エスパス上野新館,2025-05-15,マイジャグラーV,2118,1508,8029,30,32,1/130,2025-12-26 09:17:43
47926,エスパス上野新館,2025-05-15,ゴーゴージャグラー３,2053,1410,6589,31,24,1/120,2025-12-26 09:17:43
47927,エスパス上野新館,2025-05-15,L ToLOVEるダークネス,2157,1410,3189,0,0,-,2025-12-26 09:17:43
47928,エスパス上野新館,2025-05-15,バーサスリヴァイズ,3011,1407,2236,0,0,-,2025-12-26 09:17:43
47929,エスパス上野新館,2025-05-15,マイジャグラーV,2148,1404,5811,26,21,1/124,2025-12-26 09:17:43
47930,エスパス上野新館,2025-05-15,スマスロ ゴッドイーター リザレクション,2249,1404,1767,0,0,-,2025-12-26 09:17:43
47931,エスパス上野新館,2025-05-15,スマスロモンキーターンV,2241,1316,3526,0,0,-,2025-12-26 09:17:43
47932,エスパス上野新館,2025-05-15,マイジャグラーV,2123,1309,6866,26,32,1/118,2025-12-26 09:17:43
47933,エスパス上野新館,2025-05-15,Lパチスロ シン・エヴァンゲリオン,3030,1203,931,0,0,-,2025-12-26 09:17:43
47934,エスパス上野新館,2025-05-15,ゴーゴージャグラー３,2055,1202,6684,31,19,1/134,2025-12-26 09:17:43
47935,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2110,1202,3337,18,8,1/128,2025-12-26 09:17:43
47936,エスパス上野新館,2025-05-15,マイジャグラーV,2020,1116,5825,23,25,1/121,2025-12-26 09:17:43
47937,エスパス上野新館,2025-05-15,ハッピージャグラーＶＩＩＩ,2003,1109,5826,22,24,1/127,2025-12-26 09:17:43
47938,エスパス上野新館,2025-05-15,この素晴らしい世界に祝福を！,3064,1107,2313,0,0,-,2025-12-26 09:17:43
47939,エスパス上野新館,2025-05-15,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,2191,1107,355,0,0,-,2025-12-26 09:17:43
47940,エスパス上野新館,2025-05-15,沖ドキ！ＧＯＬＤ-30,2085,1010,1845,0,0,-,2025-12-26 09:17:43
47941,エスパス上野新館,2025-05-15,マイジャグラーV,2026,1009,7824,29,32,1/128,2025-12-26 09:17:43
47942,エスパス上野新館,2025-05-15,ゴーゴージャグラー３,2052,1009,7793,31,30,1/128,2025-12-26 09:17:43
47943,エスパス上野新館,2025-05-15,ファンキージャグラー２ＫＴ,2034,1007,4354,19,13,1/136,2025-12-26 09:17:43
47944,エスパス上野新館,2025-05-15,ハッピージャグラーＶＩＩＩ,2004,1005,3768,17,14,1/122,2025-12-26 09:17:43
47945,エスパス上野新館,2025-05-15,A-SLOT+ ディスクアップ ULTRAREMIX,3008,1001,3404,15,6,1/162,2025-12-26 09:17:43
47946,エスパス上野新館,2025-05-15,スマスロ スーパーブラックジャック,2256,914,319,0,0,-,2025-12-26 09:17:43
47947,エスパス上野新館,2025-05-15,Lルパン三世 大航海者の秘宝,3036,914,1819,0,0,-,2025-12-26 09:17:43
47948,エスパス上野新館,2025-05-15,クランキークレスト,3019,911,2352,0,0,-,2025-12-26 09:17:43
47949,エスパス上野新館,2025-05-15,A-SLOT+ ディスクアップ ULTRAREMIX,3006,909,3386,15,4,1/178,2025-12-26 09:17:43
47950,エスパス上野新館,2025-05-15,Lスマスロ北斗の拳,2220,909,1389,16,2,1/77,2025-12-26 09:17:43
47951,エスパス上野新館,2025-05-15,バーサスリヴァイズ,3012,805,4603,0,0,-,2025-12-26 09:17:43
47952,エスパス上野新館,2025-05-15,パチスロ　ディスクアップ２,3022,805,4568,18,8,1/176,2025-12-26 09:17:43
47953,エスパス上野新館,2025-05-15,スマスロ モンスターハンターライズ,2193,805,5685,0,0,-,2025-12-26 09:17:43
47954,エスパス上野新館,2025-05-15,パチスロ戦国恋姫,3065,804,561,0,0,-,2025-12-26 09:17:43
47955,エスパス上野新館,2025-05-15,ファンキージャグラー２ＫＴ,2033,803,6753,28,18,1/147,2025-12-26 09:17:43
47956,エスパス上野新館,2025-05-15,ファミスタ回胴版！！,3017,803,1771,0,0,-,2025-12-26 09:17:43
47957,エスパス上野新館,2025-05-15,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2182,713,6716,0,0,-,2025-12-26 09:17:43
47958,エスパス上野新館,2025-05-15,スマスロ ゴッドイーター リザレクション,2248,708,1444,0,0,-,2025-12-26 09:17:43
47959,エスパス上野新館,2025-05-15,キングハナハナ-30,2077,707,3367,0,0,-,2025-12-26 09:17:43
47960,エスパス上野新館,2025-05-15,Lスマスロ北斗の拳,2232,706,516,7,1,1/65,2025-12-26 09:17:43
47961,エスパス上野新館,2025-05-15,吉宗,2197,615,3750,0,0,-,2025-12-26 09:17:43
47962,エスパス上野新館,2025-05-15,スマスロ 七つの魔剣が支配する,2205,609,2000,0,0,-,2025-12-26 09:17:43
47963,エスパス上野新館,2025-05-15,L 仮面ライダー電王,3026,609,1723,0,0,-,2025-12-26 09:17:43
47964,エスパス上野新館,2025-05-15,チバリヨ2,2080,608,4001,0,0,-,2025-12-26 09:17:43
47965,エスパス上野新館,2025-05-15,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2267,607,4641,0,0,-,2025-12-26 09:17:43
47966,エスパス上野新館,2025-05-15,ジャグラーガールズSS,2043,605,6245,0,0,-,2025-12-26 09:17:43
47967,エスパス上野新館,2025-05-15,マイジャグラーV,2127,603,6833,28,19,1/145,2025-12-26 09:17:43
47968,エスパス上野新館,2025-05-15,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3041,603,682,0,0,-,2025-12-26 09:17:43
47969,エスパス上野新館,2025-05-15,マイジャグラーV,2021,602,4738,20,12,1/148,2025-12-26 09:17:43
47970,エスパス上野新館,2025-05-15,スマスロ モンスターハンターライズ,2140,602,2920,0,0,-,2025-12-26 09:17:43
47971,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2009,510,5215,20,17,1/141,2025-12-26 09:17:43
47972,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2274,509,6029,25,15,1/151,2025-12-26 09:17:43
47973,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2109,508,1699,8,4,1/142,2025-12-26 09:17:43
47974,エスパス上野新館,2025-05-15,スマスロ ゴッドイーター リザレクション,2251,508,1184,0,0,-,2025-12-26 09:17:43
47975,エスパス上野新館,2025-05-15,Lルパン三世 大航海者の秘宝,3037,506,576,0,0,-,2025-12-26 09:17:43
47976,エスパス上野新館,2025-05-15,スマスロモンキーターンV,2240,504,2668,0,0,-,2025-12-26 09:17:43
47977,エスパス上野新館,2025-05-15,マイジャグラーV,2025,503,4402,17,14,1/142,2025-12-26 09:17:43
47978,エスパス上野新館,2025-05-15,Lスマスロ北斗の拳,2207,410,3841,35,10,1/85,2025-12-26 09:17:43
47979,エスパス上野新館,2025-05-15,マイジャグラーV,2022,410,7440,27,25,1/143,2025-12-26 09:17:43
47980,エスパス上野新館,2025-05-15,沖ドキ！ＧＯＬＤ-30,2073,409,4896,0,0,-,2025-12-26 09:17:43
47981,エスパス上野新館,2025-05-15,ジャグラーガールズSS,2042,408,7789,0,0,-,2025-12-26 09:17:43
47982,エスパス上野新館,2025-05-15,パチスロ　甲鉄城のカバネリ,3103,404,420,0,0,-,2025-12-26 09:17:43
47983,エスパス上野新館,2025-05-15,Lパチスロからくりサーカス,2172,404,193,0,0,-,2025-12-26 09:17:43
47984,エスパス上野新館,2025-05-15,スマスロモンキーターンV,2237,403,1638,0,0,-,2025-12-26 09:17:43
47985,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2011,403,8591,29,38,1/128,2025-12-26 09:17:43
47986,エスパス上野新館,2025-05-15,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2131,402,2920,0,0,-,2025-12-26 09:17:43
47987,エスパス上野新館,2025-05-15,チバリヨ2,2084,312,2034,0,0,-,2025-12-26 09:17:43
47988,エスパス上野新館,2025-05-15,沖ドキ！ＧＯＬＤ-30,2086,310,3938,0,0,-,2025-12-26 09:17:43
47989,エスパス上野新館,2025-05-15,SアイムジャグラーＥＸ,2281,308,6528,23,23,1/142,2025-12-26 09:17:43
47990,エスパス上野新館,2025-05-15,Lスマスロ北斗の拳,2210,308,3361,28,10,1/88,2025-12-26 09:17:43
47991,エスパス上野新館,2025-05-15,スマスロ バイオハザード5,2189,308,1977,0,0,-,2025-12-26 09:17:43
47992,エスパス上野新館,2025-05-15,A-SLOT+ ディスクアップ ULTRAREMIX,3005,304,1307,6,2,1/163,2025-12-26 09:17:43
47993,エスパス上野新館,2025-05-15,スマスロ バイオハザード5,2187,304,380,0,0,-,2025-12-26 09:17:43
47994,エスパス上野新館,2025-05-15,キングハナハナ-30,2076,303,1711,0,0,-,2025-12-26 09:17:43
47995,エスパス上野新館,2025-05-15,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3043,302,260,0,0,-,2025-12-26 09:17:43
47996,エスパス上野新館,2025-05-15,新ハナビ,3071,208,2705,0,0,-,2025-12-26 09:17:43
47997,エスパス上野新館,2025-05-15,ウルトラミラクルジャグラー,2036,206,4550,0,0,-,2025-12-26 09:17:43
