id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
18981,エスパス上野新館,2025-02-23,スマスロ シャーマンキング,2268,10233,6997,0,0,-,2025-12-26 09:17:42
18982,エスパス上野新館,2025-02-23,Lスーパービンゴネオ,2134,10032,7750,0,0,-,2025-12-26 09:17:42
18983,エスパス上野新館,2025-02-23,Lパチスロ炎炎ノ消防隊,3097,8532,3296,0,0,-,2025-12-26 09:17:42
18984,エスパス上野新館,2025-02-23,チバリヨ2,2084,7916,5590,0,0,-,2025-12-26 09:17:42
18985,エスパス上野新館,2025-02-23,Lパチスロからくりサーカス,2174,6991,5237,0,0,-,2025-12-26 09:17:42
18986,エスパス上野新館,2025-02-23,Lパチスロ かぐや様は告らせたい,2201,6924,7290,0,0,-,2025-12-26 09:17:42
18987,エスパス上野新館,2025-02-23,スマスロ モンスターハンターライズ,2137,6385,8262,0,0,-,2025-12-26 09:17:42
18988,エスパス上野新館,2025-02-23,スマスロ シャーマンキング,2205,4597,6117,0,0,-,2025-12-26 09:17:42
18989,エスパス上野新館,2025-02-23,スマスロ スーパーブラックジャック,2255,4595,4344,0,0,-,2025-12-26 09:17:42
18990,エスパス上野新館,2025-02-23,スマスロ モンスターハンターライズ,2190,4093,5529,0,0,-,2025-12-26 09:17:42
18991,エスパス上野新館,2025-02-23,マイジャグラーV,2120,4004,6954,42,23,1/107,2025-12-26 09:17:42
18992,エスパス上野新館,2025-02-23,L ToLOVEるダークネス,2195,4003,4415,0,0,-,2025-12-26 09:17:42
18993,エスパス上野新館,2025-02-23,L犬夜叉2,3052,3821,1258,0,0,-,2025-12-26 09:17:42
18994,エスパス上野新館,2025-02-23,Lルパン三世 大航海者の秘宝,2065,3817,2421,0,0,-,2025-12-26 09:17:42
18995,エスパス上野新館,2025-02-23,SアイムジャグラーＥＸ,2012,3796,8860,41,40,1/109,2025-12-26 09:17:42
18996,エスパス上野新館,2025-02-23,スマスロ スーパーブラックジャック,2273,3606,4342,0,0,-,2025-12-26 09:17:42
18997,エスパス上野新館,2025-02-23,Lラブ嬢3～Wご指名はいかがですか?～,3062,3304,4379,0,0,-,2025-12-26 09:17:42
18998,エスパス上野新館,2025-02-23,ゴーゴージャグラー３,2052,3206,7405,0,0,-,2025-12-26 09:17:42
18999,エスパス上野新館,2025-02-23,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3101,3204,5042,0,0,-,2025-12-26 09:17:42
19000,エスパス上野新館,2025-02-23,Lスマスロ北斗の拳,2230,3107,3233,48,5,1/61,2025-12-26 09:17:42
19001,エスパス上野新館,2025-02-23,L東京喰種,2163,2920,8310,0,0,-,2025-12-26 09:17:42
19002,エスパス上野新館,2025-02-23,スマスロ ゴッドイーター リザレクション,2253,2900,3212,0,0,-,2025-12-26 09:17:42
19003,エスパス上野新館,2025-02-23,沖ドキ！ＧＯＬＤ-30,2075,2710,5245,0,0,-,2025-12-26 09:17:42
19004,エスパス上野新館,2025-02-23,スマスロ モンスターハンターライズ,2136,2709,5081,0,0,-,2025-12-26 09:17:42
19005,エスパス上野新館,2025-02-23,この素晴らしい世界に祝福を！,3064,2706,5820,0,0,-,2025-12-26 09:17:42
19006,エスパス上野新館,2025-02-23,マイジャグラーV,2013,2512,7578,37,25,1/122,2025-12-26 09:17:42
19007,エスパス上野新館,2025-02-23,沖ドキ！ＧＯＬＤ-30,2086,2509,5604,0,0,-,2025-12-26 09:17:42
