id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
88537,エスパス上野新館,2025-09-01,いざ！番長,2207,7627,3964,0,0,-,2025-12-26 09:17:45
88538,エスパス上野新館,2025-09-01,L東京喰種,2166,7300,4608,0,0,-,2025-12-26 09:17:45
88539,エスパス上野新館,2025-09-01,スマスロモンキーターンV,2248,7182,6899,0,0,-,2025-12-26 09:17:45
88540,エスパス上野新館,2025-09-01,L咲-Saki-頂上決戦,2238,6422,5064,0,0,-,2025-12-26 09:17:45
88541,エスパス上野新館,2025-09-01,Lパチスロ かぐや様は告らせたい,2179,4984,3276,0,0,-,2025-12-26 09:17:45
88542,エスパス上野新館,2025-09-01,スマスロモンキーターンV,2251,4802,7839,0,0,-,2025-12-26 09:17:45
88543,エスパス上野新館,2025-09-01,パチスロ　ディスクアップ２,3009,4422,5455,29,17,1/119,2025-12-26 09:17:45
88544,エスパス上野新館,2025-09-01,沖ドキ！BLACK,2071,3796,4788,0,0,-,2025-12-26 09:17:45
88545,エスパス上野新館,2025-09-01,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3046,3510,1853,0,0,-,2025-12-26 09:17:45
88546,エスパス上野新館,2025-09-01,吉宗,2206,3416,4896,0,0,-,2025-12-26 09:17:45
88547,エスパス上野新館,2025-09-01,沖ドキ！ＧＯＬＤ-30,2089,3296,3473,0,0,-,2025-12-26 09:17:45
88548,エスパス上野新館,2025-09-01,マイジャグラーV,2014,3209,8477,43,27,1/121,2025-12-26 09:17:45
88549,エスパス上野新館,2025-09-01,マイジャグラーV,2016,2917,8552,41,31,1/119,2025-12-26 09:17:45
88550,エスパス上野新館,2025-09-01,マイジャグラーV,2026,2804,8554,39,33,1/119,2025-12-26 09:17:45
88551,エスパス上野新館,2025-09-01,沖ドキ！ＧＯＬＤ-30,2080,2803,2621,0,0,-,2025-12-26 09:17:45
88552,エスパス上野新館,2025-09-01,L咲-Saki-頂上決戦,2236,2802,3522,0,0,-,2025-12-26 09:17:45
