id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
13141,エスパス上野新館,2025-02-07,Lルパン三世 大航海者の秘宝,2066,8316,3347,0,0,-,2025-12-26 09:17:41
13142,エスパス上野新館,2025-02-07,Lパチスロからくりサーカス,2172,7916,1672,0,0,-,2025-12-26 09:17:41
13143,エスパス上野新館,2025-02-07,スマスロ モンスターハンターライズ,2140,7686,2237,0,0,-,2025-12-26 09:17:41
13144,エスパス上野新館,2025-02-07,チバリヨ2,2081,7209,4624,0,0,-,2025-12-26 09:17:41
13145,エスパス上野新館,2025-02-07,Lパチスロ かぐや様は告らせたい,2198,6691,3837,0,0,-,2025-12-26 09:17:41
13146,エスパス上野新館,2025-02-07,スマスロ スーパーブラックジャック,2259,6098,4940,0,0,-,2025-12-26 09:17:41
13147,エスパス上野新館,2025-02-07,Lスマスロ北斗の拳,2211,5723,8793,112,17,1/68,2025-12-26 09:17:41
13148,エスパス上野新館,2025-02-07,スマスロ ゴッドイーター リザレクション,2249,5514,2793,0,0,-,2025-12-26 09:17:41
13149,エスパス上野新館,2025-02-07,Lパチスロ かぐや様は告らせたい,2201,4908,6247,0,0,-,2025-12-26 09:17:41
13150,エスパス上野新館,2025-02-07,Lスマスロ北斗の拳,2227,4505,9369,94,27,1/77,2025-12-26 09:17:41
13151,エスパス上野新館,2025-02-07,スマスロ スーパーブラックジャック,2258,4010,4035,0,0,-,2025-12-26 09:17:41
13152,エスパス上野新館,2025-02-07,スマスロ鬼武者3,3031,4002,2837,0,0,-,2025-12-26 09:17:41
13153,エスパス上野新館,2025-02-07,L東京喰種,2166,3819,8197,0,0,-,2025-12-26 09:17:41
13154,エスパス上野新館,2025-02-07,スマスロ頭文字D 2nd,3110,3802,5322,0,0,-,2025-12-26 09:17:41
13155,エスパス上野新館,2025-02-07,ハッピージャグラーＶＩＩＩ,2003,3703,5900,35,20,1/107,2025-12-26 09:17:41
13156,エスパス上野新館,2025-02-07,Lスマスロ北斗の拳,2221,3509,9368,98,31,1/73,2025-12-26 09:17:41
13157,エスパス上野新館,2025-02-07,Lスマスロ北斗の拳,2232,3304,9237,101,19,1/77,2025-12-26 09:17:41
13158,エスパス上野新館,2025-02-07,マイジャグラーV,2149,3206,6971,34,33,1/104,2025-12-26 09:17:41
13159,エスパス上野新館,2025-02-07,マイジャグラーV,2122,3112,7863,41,25,1/119,2025-12-26 09:17:41
13160,エスパス上野新館,2025-02-07,Lスマスロ北斗の拳,2222,3109,3464,41,8,1/71,2025-12-26 09:17:41
13161,エスパス上野新館,2025-02-07,Lパチスロ かぐや様は告らせたい,2199,3021,3405,0,0,-,2025-12-26 09:17:41
