id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
121361,エスパス上野新館,2025-11-28,Lパチスロ革命機ヴァルヴレイヴ2,2272,10381,7091,0,0,-,2025-12-26 09:17:46
121362,エスパス上野新館,2025-11-28,スマスロ 東京リベンジャーズ,2201,8833,3995,0,0,-,2025-12-26 09:17:46
121363,エスパス上野新館,2025-11-28,スマスロ新鬼武者3,2137,8533,6325,0,0,-,2025-12-26 09:17:46
121364,エスパス上野新館,2025-11-28,スマスロ 東京リベンジャーズ,2199,8413,2826,0,0,-,2025-12-26 09:17:46
121365,エスパス上野新館,2025-11-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2185,7678,5304,0,0,-,2025-12-26 09:17:46
121366,エスパス上野新館,2025-11-28,Lパチスロ革命機ヴァルヴレイヴ2,2225,6123,6171,0,0,-,2025-12-26 09:17:46
121367,エスパス上野新館,2025-11-28,スマスロ新鬼武者3,2135,5609,4169,0,0,-,2025-12-26 09:17:46
121368,エスパス上野新館,2025-11-28,L主役は銭形5,2263,5112,6237,0,0,-,2025-12-26 09:17:46
121369,エスパス上野新館,2025-11-28,スマスロモンキーターンV,2252,4524,7268,0,0,-,2025-12-26 09:17:46
121370,エスパス上野新館,2025-11-28,Lパチスロ革命機ヴァルヴレイヴ2,2224,4284,5003,0,0,-,2025-12-26 09:17:46
121371,エスパス上野新館,2025-11-28,Lアズールレーン THE ANIMATION,2064,4205,3979,0,0,-,2025-12-26 09:17:46
121372,エスパス上野新館,2025-11-28,Lパチスロ革命機ヴァルヴレイヴ2,2230,3798,2911,0,0,-,2025-12-26 09:17:46
121373,エスパス上野新館,2025-11-28,ファンキージャグラー２ＫＴ,2032,3798,5780,35,22,1/101,2025-12-26 09:17:46
121374,エスパス上野新館,2025-11-28,Lダーリン・イン・ザ・フランキス,3094,3708,282,0,0,-,2025-12-26 09:17:46
121375,エスパス上野新館,2025-11-28,L東京喰種,2215,3609,4141,0,0,-,2025-12-26 09:17:46
121376,エスパス上野新館,2025-11-28,Lスマスロ北斗の拳,2160,3505,1902,37,1,1/50,2025-12-26 09:17:46
121377,エスパス上野新館,2025-11-28,マイジャグラーV,2013,3302,5793,34,17,1/114,2025-12-26 09:17:46
121378,エスパス上野新館,2025-11-28,スマスロモンキーターンV,2253,3215,7956,0,0,-,2025-12-26 09:17:46
121379,エスパス上野新館,2025-11-28,いざ！番長,2167,3091,2907,0,0,-,2025-12-26 09:17:46
121380,エスパス上野新館,2025-11-28,Lスマスロ北斗の拳,2163,3013,2069,38,2,1/52,2025-12-26 09:17:46
121381,エスパス上野新館,2025-11-28,スマスロモンキーターンV,2240,2922,6315,0,0,-,2025-12-26 09:17:46
121382,エスパス上野新館,2025-11-28,いざ！番長,2172,2716,5514,0,0,-,2025-12-26 09:17:46
121383,エスパス上野新館,2025-11-28,Lソードアート・オンライン,3055,2614,1311,0,0,-,2025-12-26 09:17:46
121384,エスパス上野新館,2025-11-28,沖ドキ！ＧＯＬＤ-30,2086,2504,3404,0,0,-,2025-12-26 09:17:46
121385,エスパス上野新館,2025-11-28,スマスロ デビルメイクライ5 スタイリッシュトライブ,3110,2500,2291,0,0,-,2025-12-26 09:17:46
121386,エスパス上野新館,2025-11-28,ネオアイムジャグラーEX,2009,2219,3751,22,12,1/110,2025-12-26 09:17:46
121387,エスパス上野新館,2025-11-28,マイジャグラーV,2149,2215,7812,34,30,1/122,2025-12-26 09:17:46
121388,エスパス上野新館,2025-11-28,スマスロ スーパーブラックジャック,2258,2097,5765,0,0,-,2025-12-26 09:17:46
121389,エスパス上野新館,2025-11-28,マイジャグラーV,2125,1914,6216,30,22,1/120,2025-12-26 09:17:46
121390,エスパス上野新館,2025-11-28,吉宗,3032,1913,1199,0,0,-,2025-12-26 09:17:46
121391,エスパス上野新館,2025-11-28,L東京喰種,2210,1818,4899,0,0,-,2025-12-26 09:17:46
121392,エスパス上野新館,2025-11-28,ファンキージャグラー２ＫＴ,2031,1614,5003,22,23,1/111,2025-12-26 09:17:46
121393,エスパス上野新館,2025-11-28,沖ドキ!ゴージャス 30Φ,2091,1608,4180,0,0,-,2025-12-26 09:17:46
121394,エスパス上野新館,2025-11-28,スマスロモンキーターンV,2251,1604,6745,0,0,-,2025-12-26 09:17:46
121395,エスパス上野新館,2025-11-28,沖ドキ!ゴージャス 30Φ,2083,1509,5076,0,0,-,2025-12-26 09:17:46
121396,エスパス上野新館,2025-11-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2267,1502,7901,0,0,-,2025-12-26 09:17:46
121397,エスパス上野新館,2025-11-28,マイジャグラーV,2023,1501,4941,21,21,1/118,2025-12-26 09:17:46
121398,エスパス上野新館,2025-11-28,ファミスタ回胴版！！,3017,1404,1549,0,0,-,2025-12-26 09:17:46
121399,エスパス上野新館,2025-11-28,マイジャグラーV,2147,1400,6545,30,20,1/131,2025-12-26 09:17:46
121400,エスパス上野新館,2025-11-28,マイジャグラーV,2018,1400,6428,25,27,1/124,2025-12-26 09:17:46
121401,エスパス上野新館,2025-11-28,バーサスリヴァイズ,3011,1209,2900,0,0,-,2025-12-26 09:17:46
121402,エスパス上野新館,2025-11-28,スマスロモンキーターンV,2243,1207,2132,0,0,-,2025-12-26 09:17:46
121403,エスパス上野新館,2025-11-28,SHAKE BONUS TRIGGER,2208,1103,3328,0,0,-,2025-12-26 09:17:46
121404,エスパス上野新館,2025-11-28,パチスロ ガメラ2,3018,1099,2282,0,0,-,2025-12-26 09:17:46
