id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
129194,エスパス上野新館,2025-12-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2183,7680,8279,0,0,-,2025-12-26 09:17:47
129195,エスパス上野新館,2025-12-19,Lパチスロ革命機ヴァルヴレイヴ2,2231,6311,6532,0,0,-,2025-12-26 09:17:47
129196,エスパス上野新館,2025-12-19,新ハナビ,3074,5686,7098,0,0,-,2025-12-26 09:17:47
129197,エスパス上野新館,2025-12-19,Lソードアート・オンライン,3053,5016,3322,0,0,-,2025-12-26 09:17:47
129198,エスパス上野新館,2025-12-19,スマスロ化物語,2140,4910,8054,0,0,-,2025-12-26 09:17:47
129199,エスパス上野新館,2025-12-19,L主役は銭形5,2130,4592,3863,0,0,-,2025-12-26 09:17:47
129200,エスパス上野新館,2025-12-19,スマスロ化物語,2139,4414,7871,0,0,-,2025-12-26 09:17:47
129201,エスパス上野新館,2025-12-19,Lスマスロ北斗の拳,2132,4206,2736,50,5,1/50,2025-12-26 09:17:47
129202,エスパス上野新館,2025-12-19,スマスロネオプラネット,2270,4103,5770,0,0,-,2025-12-26 09:17:47
129203,エスパス上野新館,2025-12-19,ハッピージャグラーＶＩＩＩ,2001,4007,6445,41,14,1/117,2025-12-26 09:17:47
129204,エスパス上野新館,2025-12-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3046,4004,1576,0,0,-,2025-12-26 09:17:47
129205,エスパス上野新館,2025-12-19,Lパチスロ かぐや様は告らせたい,2265,4002,5863,0,0,-,2025-12-26 09:17:47
129206,エスパス上野新館,2025-12-19,L主役は銭形5,2263,3803,4573,0,0,-,2025-12-26 09:17:47
129207,エスパス上野新館,2025-12-19,L東京喰種,2212,3711,5933,0,0,-,2025-12-26 09:17:47
129208,エスパス上野新館,2025-12-19,沖ドキ！ＧＯＬＤ-30,2090,3710,2023,0,0,-,2025-12-26 09:17:47
129209,エスパス上野新館,2025-12-19,Lスマスロ北斗の拳,2156,3296,3630,45,4,1/74,2025-12-26 09:17:47
