id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
60935,エスパス上野新館,2025-06-19,スマスロ デビルメイクライ5 スタイリッシュトライブ,2204,10095,6327,0,0,-,2025-12-26 09:17:43
60936,エスパス上野新館,2025-06-19,吉宗,2199,8209,3356,0,0,-,2025-12-26 09:17:43
60937,エスパス上野新館,2025-06-19,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3027,4798,2483,0,0,-,2025-12-26 09:17:43
60938,エスパス上野新館,2025-06-19,スマスロ デビルメイクライ5 スタイリッシュトライブ,2268,4712,2521,0,0,-,2025-12-26 09:17:43
60939,エスパス上野新館,2025-06-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2180,4302,8661,0,0,-,2025-12-26 09:17:43
60940,エスパス上野新館,2025-06-19,A-SLOT+ ディスクアップ ULTRAREMIX,3074,4211,5667,29,7,1/157,2025-12-26 09:17:43
60941,エスパス上野新館,2025-06-19,Lうしおととら 白面決戦,3028,3921,1923,0,0,-,2025-12-26 09:17:43
60942,エスパス上野新館,2025-06-19,Lパチスロ かぐや様は告らせたい,2176,3695,2658,0,0,-,2025-12-26 09:17:43
60943,エスパス上野新館,2025-06-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2182,3695,6646,0,0,-,2025-12-26 09:17:43
60944,エスパス上野新館,2025-06-19,スマスロ スーパーブラックジャック,2258,3605,1591,0,0,-,2025-12-26 09:17:43
60945,エスパス上野新館,2025-06-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2266,3507,8139,0,0,-,2025-12-26 09:17:43
60946,エスパス上野新館,2025-06-19,スマスロ モンスターハンターライズ,2191,3414,3067,0,0,-,2025-12-26 09:17:43
60947,エスパス上野新館,2025-06-19,L ToLOVEるダークネス,2156,3301,2795,0,0,-,2025-12-26 09:17:43
60948,エスパス上野新館,2025-06-19,Lゴジラ,3031,3203,3667,0,0,-,2025-12-26 09:17:43
60949,エスパス上野新館,2025-06-19,SアイムジャグラーＥＸ,2103,2904,4915,30,15,1/109,2025-12-26 09:17:43
60950,エスパス上野新館,2025-06-19,Lスマスロ北斗の拳,2214,2897,1531,29,2,1/49,2025-12-26 09:17:43
60951,エスパス上野新館,2025-06-19,マイジャグラーV,2120,2814,7274,36,29,1/112,2025-12-26 09:17:43
60952,エスパス上野新館,2025-06-19,マイジャグラーV,2153,2813,8468,37,40,1/110,2025-12-26 09:17:43
60953,エスパス上野新館,2025-06-19,Lパチスロ かぐや様は告らせたい,2265,2809,2851,0,0,-,2025-12-26 09:17:43
60954,エスパス上野新館,2025-06-19,マイジャグラーV,2018,2803,7182,39,19,1/124,2025-12-26 09:17:43
60955,エスパス上野新館,2025-06-19,マイジャグラーV,2017,2716,7308,39,19,1/126,2025-12-26 09:17:43
60956,エスパス上野新館,2025-06-19,マイジャグラーV,2028,2702,8727,38,34,1/121,2025-12-26 09:17:43
60957,エスパス上野新館,2025-06-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2267,2614,6494,0,0,-,2025-12-26 09:17:43
60958,エスパス上野新館,2025-06-19,沖ドキ！ＧＯＬＤ-30,2074,2603,2901,0,0,-,2025-12-26 09:17:43
60959,エスパス上野新館,2025-06-19,SアイムジャグラーＥＸ,2261,2601,4588,28,9,1/124,2025-12-26 09:17:43
60960,エスパス上野新館,2025-06-19,L戦国乙女４　戦乱に閃く炯眼の軍師,2056,2516,6632,0,0,-,2025-12-26 09:17:43
60961,エスパス上野新館,2025-06-19,Lパチスロ かぐや様は告らせたい,2178,2407,3321,0,0,-,2025-12-26 09:17:43
60962,エスパス上野新館,2025-06-19,マイジャグラーV,2127,2406,6457,32,26,1/111,2025-12-26 09:17:43
60963,エスパス上野新館,2025-06-19,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2132,2402,1143,0,0,-,2025-12-26 09:17:43
60964,エスパス上野新館,2025-06-19,吉宗,2203,2311,6582,0,0,-,2025-12-26 09:17:43
60965,エスパス上野新館,2025-06-19,バーサスリヴァイズ,3011,2213,2798,0,0,-,2025-12-26 09:17:43
60966,エスパス上野新館,2025-06-19,ハッピージャグラーＶＩＩＩ,2006,2208,3989,22,16,1/105,2025-12-26 09:17:43
60967,エスパス上野新館,2025-06-19,A-SLOT+ ディスクアップ ULTRAREMIX,3005,1910,3549,16,7,1/154,2025-12-26 09:17:43
60968,エスパス上野新館,2025-06-19,L ToLOVEるダークネス,2154,1805,1694,0,0,-,2025-12-26 09:17:43
60969,エスパス上野新館,2025-06-19,マイジャグラーV,2144,1716,4293,23,12,1/123,2025-12-26 09:17:43
60970,エスパス上野新館,2025-06-19,ハッピージャグラーＶＩＩＩ,2001,1607,4763,23,13,1/132,2025-12-26 09:17:43
60971,エスパス上野新館,2025-06-19,スマスロモンキーターンV,2246,1512,4373,0,0,-,2025-12-26 09:17:43
60972,エスパス上野新館,2025-06-19,スマスロモンキーターンV,2239,1508,3823,0,0,-,2025-12-26 09:17:43
60973,エスパス上野新館,2025-06-19,マイジャグラーV,2124,1507,4629,23,18,1/113,2025-12-26 09:17:43
60974,エスパス上野新館,2025-06-19,SアイムジャグラーＥＸ,2128,1501,6386,25,25,1/128,2025-12-26 09:17:43
60975,エスパス上野新館,2025-06-19,スマスロ ゴッドイーター リザレクション,2254,1407,945,0,0,-,2025-12-26 09:17:43
60976,エスパス上野新館,2025-06-19,沖ドキ！ＧＯＬＤ-30,2088,1406,1718,0,0,-,2025-12-26 09:17:43
60977,エスパス上野新館,2025-06-19,ハッピージャグラーＶＩＩＩ,2007,1403,3943,20,13,1/119,2025-12-26 09:17:43
60978,エスパス上野新館,2025-06-19,ジャグラーガールズSS,2045,1316,5099,0,0,-,2025-12-26 09:17:43
60979,エスパス上野新館,2025-06-19,スマスロモンキーターンV,2240,1315,1937,0,0,-,2025-12-26 09:17:43
60980,エスパス上野新館,2025-06-19,回胴黙示録カイジ 狂宴,3087,1313,1914,0,0,-,2025-12-26 09:17:43
60981,エスパス上野新館,2025-06-19,スマスロ ゴッドイーター リザレクション,2248,1313,1086,0,0,-,2025-12-26 09:17:43
60982,エスパス上野新館,2025-06-19,L東京喰種,2164,1311,6549,0,0,-,2025-12-26 09:17:43
60983,エスパス上野新館,2025-06-19,スマスロ スーパーブラックジャック,2259,1310,930,0,0,-,2025-12-26 09:17:43
60984,エスパス上野新館,2025-06-19,マイジャグラーV,2019,1308,6234,30,13,1/145,2025-12-26 09:17:43
60985,エスパス上野新館,2025-06-19,SアイムジャグラーＥＸ,2100,1307,5594,25,22,1/119,2025-12-26 09:17:43
60986,エスパス上野新館,2025-06-19,Lパチスロ ありふれた職業で世界最強,3091,1207,925,0,0,-,2025-12-26 09:17:43
60987,エスパス上野新館,2025-06-19,SアイムジャグラーＥＸ,2098,1205,4859,25,12,1/131,2025-12-26 09:17:43
60988,エスパス上野新館,2025-06-19,Lスマスロ北斗の拳,2211,1204,564,13,1,1/40,2025-12-26 09:17:43
60989,エスパス上野新館,2025-06-19,パチスロ　甲鉄城のカバネリ,3104,1116,552,0,0,-,2025-12-26 09:17:43
