id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
72125,エスパス上野新館,2025-07-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3044,13015,9012,0,0,-,2025-12-26 09:17:44
72126,エスパス上野新館,2025-07-19,Lパチスロ かぐや様は告らせたい,2178,9712,9088,0,0,-,2025-12-26 09:17:44
72127,エスパス上野新館,2025-07-19,スマスロ シャーマンキング,3040,9321,5208,0,0,-,2025-12-26 09:17:44
72128,エスパス上野新館,2025-07-19,スマスロモンキーターンV,2246,8595,9436,0,0,-,2025-12-26 09:17:44
72129,エスパス上野新館,2025-07-19,スマスロ ゴッドイーター リザレクション,2253,8181,5246,0,0,-,2025-12-26 09:17:44
72130,エスパス上野新館,2025-07-19,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3042,7681,5235,0,0,-,2025-12-26 09:17:44
72131,エスパス上野新館,2025-07-19,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3048,7420,6989,0,0,-,2025-12-26 09:17:44
72132,エスパス上野新館,2025-07-19,スマスロモンキーターンV,2241,7202,8458,0,0,-,2025-12-26 09:17:44
72133,エスパス上野新館,2025-07-19,L ToLOVEるダークネス TRANCE ver.8.7,2187,7119,8185,0,0,-,2025-12-26 09:17:44
72134,エスパス上野新館,2025-07-19,Lパチスロ かぐや様は告らせたい,2265,6924,5001,0,0,-,2025-12-26 09:17:44
72135,エスパス上野新館,2025-07-19,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,6501,6491,0,0,-,2025-12-26 09:17:44
72136,エスパス上野新館,2025-07-19,L ToLOVEるダークネス,2156,5893,7638,0,0,-,2025-12-26 09:17:44
72137,エスパス上野新館,2025-07-19,スマスロ 七つの魔剣が支配する,3057,5890,7672,0,0,-,2025-12-26 09:17:44
72138,エスパス上野新館,2025-07-19,Lパチスロ かぐや様は告らせたい,2179,5834,8263,0,0,-,2025-12-26 09:17:44
