id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
96743,エスパス上野新館,2025-09-23,Lスマスロ北斗の拳,2271,12605,4787,110,1,1/43,2025-12-26 09:17:45
96744,エスパス上野新館,2025-09-23,L東京喰種,2211,9714,6454,0,0,-,2025-12-26 09:17:45
96745,エスパス上野新館,2025-09-23,スマスロ 七つの魔剣が支配する,3057,8999,4400,0,0,-,2025-12-26 09:17:45
96746,エスパス上野新館,2025-09-23,スマスロ バイオハザード5,2263,8713,4320,0,0,-,2025-12-26 09:17:45
96747,エスパス上野新館,2025-09-23,Lパチスロからくりサーカス,2173,7630,4522,0,0,-,2025-12-26 09:17:45
96748,エスパス上野新館,2025-09-23,L戦国乙女４　戦乱に閃く炯眼の軍師,2057,7309,6003,0,0,-,2025-12-26 09:17:45
96749,エスパス上野新館,2025-09-23,Lスマスロ北斗の拳,2231,6125,3584,69,2,1/50,2025-12-26 09:17:45
96750,エスパス上野新館,2025-09-23,スマスロモンキーターンV,2242,6125,8720,0,0,-,2025-12-26 09:17:45
96751,エスパス上野新館,2025-09-23,スマスロ モンスターハンターライズ,2192,5316,5277,0,0,-,2025-12-26 09:17:45
96752,エスパス上野新館,2025-09-23,パチスロ 転生したら剣でした,2140,4909,5283,0,0,-,2025-12-26 09:17:45
96753,エスパス上野新館,2025-09-23,Lアズールレーン THE ANIMATION,2156,4695,7727,0,0,-,2025-12-26 09:17:45
96754,エスパス上野新館,2025-09-23,L麻雀物語,3036,4595,3399,0,0,-,2025-12-26 09:17:45
96755,エスパス上野新館,2025-09-23,Lパチスロ炎炎ノ消防隊,3090,4307,7889,0,0,-,2025-12-26 09:17:45
96756,エスパス上野新館,2025-09-23,スマスロ モンスターハンターライズ,2190,4203,6308,0,0,-,2025-12-26 09:17:45
96757,エスパス上野新館,2025-09-23,この素晴らしい世界に祝福を！,3064,4008,9622,0,0,-,2025-12-26 09:17:45
96758,エスパス上野新館,2025-09-23,吉宗,2162,3927,3997,0,0,-,2025-12-26 09:17:45
96759,エスパス上野新館,2025-09-23,スマスロモンキーターンV,2253,3795,7827,0,0,-,2025-12-26 09:17:45
96760,エスパス上野新館,2025-09-23,Lソードアート・オンライン,3055,3501,6531,0,0,-,2025-12-26 09:17:45
96761,エスパス上野新館,2025-09-23,SアイムジャグラーＥＸ,2101,3418,4956,29,19,1/103,2025-12-26 09:17:45
96762,エスパス上野新館,2025-09-23,吉宗,2158,3299,5733,0,0,-,2025-12-26 09:17:45
96763,エスパス上野新館,2025-09-23,沖ドキ!ゴージャス 30Φ,2082,3209,3145,0,0,-,2025-12-26 09:17:45
96764,エスパス上野新館,2025-09-23,マイジャグラーV,2024,3094,7466,35,35,1/107,2025-12-26 09:17:45
96765,エスパス上野新館,2025-09-23,ネオアイムジャグラーEX,2097,2799,7771,38,25,1/123,2025-12-26 09:17:45
96766,エスパス上野新館,2025-09-23,スマスロ デビルメイクライ5 スタイリッシュトライブ,3108,2713,3468,0,0,-,2025-12-26 09:17:45
