id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
95251,エスパス上野新館,2025-09-19,スマスロ 東京リベンジャーズ,2201,11935,8964,0,0,-,2025-12-26 09:17:45
95252,エスパス上野新館,2025-09-19,L ToLOVEるダークネス TRANCE ver.8.7,2066,10102,3554,0,0,-,2025-12-26 09:17:45
95253,エスパス上野新館,2025-09-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3045,8714,3310,0,0,-,2025-12-26 09:17:45
95254,エスパス上野新館,2025-09-19,スマスロ シャーマンキング,3040,8300,2259,0,0,-,2025-12-26 09:17:45
95255,エスパス上野新館,2025-09-19,Lパチスロ かぐや様は告らせたい,2178,5815,6038,0,0,-,2025-12-26 09:17:45
95256,エスパス上野新館,2025-09-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3046,4992,2000,0,0,-,2025-12-26 09:17:45
95257,エスパス上野新館,2025-09-19,スマスロモンキーターンV,2247,4618,8750,0,0,-,2025-12-26 09:17:45
95258,エスパス上野新館,2025-09-19,Lスマスロ北斗の拳,2221,4004,2618,46,4,1/52,2025-12-26 09:17:45
95259,エスパス上野新館,2025-09-19,マイジャグラーV,2143,3804,8152,43,34,1/106,2025-12-26 09:17:45
95260,エスパス上野新館,2025-09-19,吉宗,2159,3708,2705,0,0,-,2025-12-26 09:17:45
95261,エスパス上野新館,2025-09-19,スマスロ ゴッドイーター リザレクション,2205,3417,1538,0,0,-,2025-12-26 09:17:45
95262,エスパス上野新館,2025-09-19,沖ドキ！ＧＯＬＤ-30,2080,3095,2762,0,0,-,2025-12-26 09:17:45
95263,エスパス上野新館,2025-09-19,アレックス ブライト,2279,3008,4938,0,0,-,2025-12-26 09:17:45
95264,エスパス上野新館,2025-09-19,いざ！番長,2163,2715,5109,0,0,-,2025-12-26 09:17:45
95265,エスパス上野新館,2025-09-19,スマスロ ゴッドイーター リザレクション,2203,2618,1149,0,0,-,2025-12-26 09:17:45
95266,エスパス上野新館,2025-09-19,スマスロモンキーターンV,2252,2613,5580,0,0,-,2025-12-26 09:17:45
95267,エスパス上野新館,2025-09-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3042,2502,1604,0,0,-,2025-12-26 09:17:45
95268,エスパス上野新館,2025-09-19,スマスロ モンスターハンターライズ,2186,2499,1470,0,0,-,2025-12-26 09:17:45
95269,エスパス上野新館,2025-09-19,SアイムジャグラーＥＸ,2128,2312,6511,31,27,1/112,2025-12-26 09:17:45
95270,エスパス上野新館,2025-09-19,Lスーパービンゴネオ,3030,2219,2579,0,0,-,2025-12-26 09:17:45
95271,エスパス上野新館,2025-09-19,SアイムジャグラーＥＸ,2108,2103,6437,32,26,1/111,2025-12-26 09:17:45
95272,エスパス上野新館,2025-09-19,L ToLOVEるダークネス TRANCE ver.8.7,2069,2100,2838,0,0,-,2025-12-26 09:17:45
95273,エスパス上野新館,2025-09-19,L東京喰種,2217,2094,4760,0,0,-,2025-12-26 09:17:45
95274,エスパス上野新館,2025-09-19,Lスマスロ北斗の拳,2210,1915,3953,43,8,1/78,2025-12-26 09:17:45
95275,エスパス上野新館,2025-09-19,スマスロ スーパーブラックジャック,2257,1702,714,0,0,-,2025-12-26 09:17:45
95276,エスパス上野新館,2025-09-19,マイジャグラーV,2024,1702,1816,11,11,1/83,2025-12-26 09:17:45
95277,エスパス上野新館,2025-09-19,翔べ！ハーレムエース,3037,1702,1737,0,0,-,2025-12-26 09:17:45
95278,エスパス上野新館,2025-09-19,マイジャグラーV,2022,1701,5195,24,21,1/115,2025-12-26 09:17:45
95279,エスパス上野新館,2025-09-19,スマスロ 東京リベンジャーズ,2199,1700,9045,0,0,-,2025-12-26 09:17:45
95280,エスパス上野新館,2025-09-19,SアイムジャグラーＥＸ,2012,1699,3291,17,11,1/118,2025-12-26 09:17:45
95281,エスパス上野新館,2025-09-19,マイジャグラーV,2020,1696,5167,26,13,1/132,2025-12-26 09:17:45
95282,エスパス上野新館,2025-09-19,ネオアイムジャグラーEX,2095,1614,3779,21,10,1/122,2025-12-26 09:17:45
95283,エスパス上野新館,2025-09-19,沖ドキ!ゴージャス 30Φ,2082,1609,1431,0,0,-,2025-12-26 09:17:45
95284,エスパス上野新館,2025-09-19,スマスロ 東京リベンジャーズ,2195,1508,8432,0,0,-,2025-12-26 09:17:45
95285,エスパス上野新館,2025-09-19,L麻雀物語,3052,1507,1980,0,0,-,2025-12-26 09:17:45
95286,エスパス上野新館,2025-09-19,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3051,1505,1578,0,0,-,2025-12-26 09:17:45
95287,エスパス上野新館,2025-09-19,クランキークレスト,3019,1504,3241,0,0,-,2025-12-26 09:17:45
95288,エスパス上野新館,2025-09-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3047,1420,3154,0,0,-,2025-12-26 09:17:45
95289,エスパス上野新館,2025-09-19,Lアズールレーン THE ANIMATION,2156,1397,3413,0,0,-,2025-12-26 09:17:45
95290,エスパス上野新館,2025-09-19,SアイムジャグラーＥＸ,2113,1313,3159,17,10,1/117,2025-12-26 09:17:45
