id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
33946,エスパス上野新館,2025-04-07,Lゴジラ,2063,17057,6559,0,0,-,2025-12-26 09:17:42
33947,エスパス上野新館,2025-04-07,Lパチスロ かぐや様は告らせたい,2197,7301,4267,0,0,-,2025-12-26 09:17:42
33948,エスパス上野新館,2025-04-07,スマスロ モンスターハンターライズ,2138,7111,5806,0,0,-,2025-12-26 09:17:42
33949,エスパス上野新館,2025-04-07,スマスロ ゴッドイーター リザレクション,2249,6384,5690,0,0,-,2025-12-26 09:17:42
33950,エスパス上野新館,2025-04-07,Lスマスロ北斗の拳,2210,6017,8096,100,12,1/72,2025-12-26 09:17:42
33951,エスパス上野新館,2025-04-07,スマスロ ゴッドイーター リザレクション,2248,5813,4193,0,0,-,2025-12-26 09:17:42
33952,エスパス上野新館,2025-04-07,Lパチスロからくりサーカス,2172,5790,3492,0,0,-,2025-12-26 09:17:42
33953,エスパス上野新館,2025-04-07,Lスマスロ北斗の拳,2223,5320,8110,101,18,1/68,2025-12-26 09:17:42
33954,エスパス上野新館,2025-04-07,Lスマスロ北斗の拳,2230,5296,10004,114,29,1/70,2025-12-26 09:17:42
33955,エスパス上野新館,2025-04-07,Lスマスロ北斗の拳,2212,5190,4346,70,6,1/57,2025-12-26 09:17:42
33956,エスパス上野新館,2025-04-07,Lゴジラ,2064,5091,8280,0,0,-,2025-12-26 09:17:42
33957,エスパス上野新館,2025-04-07,SアイムジャグラーＥＸ,2261,4913,7886,43,39,1/96,2025-12-26 09:17:42
33958,エスパス上野新館,2025-04-07,Lゴジラ,2062,4304,7235,0,0,-,2025-12-26 09:17:42
33959,エスパス上野新館,2025-04-07,スマスロ モンスターハンターライズ,2140,4296,5965,0,0,-,2025-12-26 09:17:42
33960,エスパス上野新館,2025-04-07,マイジャグラーV,2145,4091,6197,37,20,1/109,2025-12-26 09:17:42
33961,エスパス上野新館,2025-04-07,Lスマスロ北斗の拳,2229,3912,6504,77,15,1/71,2025-12-26 09:17:42
33962,エスパス上野新館,2025-04-07,スマスロ ゴッドイーター リザレクション,2254,3815,4124,0,0,-,2025-12-26 09:17:42
33963,エスパス上野新館,2025-04-07,Lパチスロ シン・エヴァンゲリオン,3088,3697,1912,0,0,-,2025-12-26 09:17:42
33964,エスパス上野新館,2025-04-07,Lスマスロ北斗の拳,2218,3511,6341,82,11,1/68,2025-12-26 09:17:42
33965,エスパス上野新館,2025-04-07,A-SLOT+ ディスクアップ ULTRAREMIX,3008,3413,4102,21,11,1/128,2025-12-26 09:17:42
33966,エスパス上野新館,2025-04-07,マイジャグラーV,2016,3303,7102,34,30,1/111,2025-12-26 09:17:42
33967,エスパス上野新館,2025-04-07,パチスロ ガメラ2,3066,3298,2229,0,0,-,2025-12-26 09:17:42
33968,エスパス上野新館,2025-04-07,マイジャグラーV,2017,2899,7663,36,29,1/118,2025-12-26 09:17:42
33969,エスパス上野新館,2025-04-07,Lスマスロ北斗の拳,2227,2897,8932,91,18,1/82,2025-12-26 09:17:42
33970,エスパス上野新館,2025-04-07,SアイムジャグラーＥＸ,2114,2709,7244,35,29,1/113,2025-12-26 09:17:42
33971,エスパス上野新館,2025-04-07,Lスマスロ北斗の拳,2221,2508,7615,78,16,1/81,2025-12-26 09:17:42
33972,エスパス上野新館,2025-04-07,この素晴らしい世界に祝福を！,3063,2408,3036,0,0,-,2025-12-26 09:17:42
33973,エスパス上野新館,2025-04-07,ゴーゴージャグラー３,2047,2406,8326,38,32,1/119,2025-12-26 09:17:42
33974,エスパス上野新館,2025-04-07,マイジャグラーV,2152,2405,6517,31,24,1/118,2025-12-26 09:17:42
33975,エスパス上野新館,2025-04-07,マイジャグラーV,2117,2401,7882,34,32,1/119,2025-12-26 09:17:42
33976,エスパス上野新館,2025-04-07,SアイムジャグラーＥＸ,2095,2401,8997,38,36,1/122,2025-12-26 09:17:42
33977,エスパス上野新館,2025-04-07,Lパチスロ ダンベル何キロ持てる？,2263,2309,5160,0,0,-,2025-12-26 09:17:42
33978,エスパス上野新館,2025-04-07,ファンキージャグラー２ＫＴ,2031,2109,5367,30,12,1/128,2025-12-26 09:17:42
33979,エスパス上野新館,2025-04-07,スロット Re:ゼロから始める異世界生活 season2,3026,2105,3515,0,0,-,2025-12-26 09:17:42
33980,エスパス上野新館,2025-04-07,マイジャグラーV,2141,2101,7672,34,31,1/118,2025-12-26 09:17:42
33981,エスパス上野新館,2025-04-07,回胴黙示録カイジ 狂宴,2068,2010,3705,0,0,-,2025-12-26 09:17:42
33982,エスパス上野新館,2025-04-07,スマスロモンキーターンV,2236,1915,3651,0,0,-,2025-12-26 09:17:42
33983,エスパス上野新館,2025-04-07,スマスロモンキーターンV,2235,1910,7650,0,0,-,2025-12-26 09:17:42
33984,エスパス上野新館,2025-04-07,Lスマスロ北斗の拳,2219,1909,3258,40,5,1/72,2025-12-26 09:17:42
33985,エスパス上野新館,2025-04-07,沖ドキ！BLACK,2071,1808,2342,0,0,-,2025-12-26 09:17:42
33986,エスパス上野新館,2025-04-07,マイジャグラーV,2121,1803,7487,34,28,1/121,2025-12-26 09:17:42
33987,エスパス上野新館,2025-04-07,L東京喰種,2163,1803,4216,0,0,-,2025-12-26 09:17:42
33988,エスパス上野新館,2025-04-07,沖ドキ！BLACK,2260,1802,2108,0,0,-,2025-12-26 09:17:42
33989,エスパス上野新館,2025-04-07,スマスロ スーパーブラックジャック,2258,1707,4958,0,0,-,2025-12-26 09:17:42
33990,エスパス上野新館,2025-04-07,SアイムジャグラーＥＸ,2002,1605,9157,31,51,1/112,2025-12-26 09:17:42
33991,エスパス上野新館,2025-04-07,SアイムジャグラーＥＸ,2099,1511,3500,17,14,1/113,2025-12-26 09:17:42
33992,エスパス上野新館,2025-04-07,バーサスリヴァイズ,3011,1510,3126,0,0,-,2025-12-26 09:17:42
33993,エスパス上野新館,2025-04-07,パチスロ　ディスクアップ２,3021,1507,5227,22,7,1/180,2025-12-26 09:17:42
33994,エスパス上野新館,2025-04-07,マイジャグラーV,2029,1505,6124,28,15,1/142,2025-12-26 09:17:42
33995,エスパス上野新館,2025-04-07,マイジャグラーV,2118,1501,8140,36,24,1/136,2025-12-26 09:17:42
33996,エスパス上野新館,2025-04-07,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3101,1408,1227,0,0,-,2025-12-26 09:17:42
33997,エスパス上野新館,2025-04-07,L ToLOVEるダークネス,2194,1407,2934,0,0,-,2025-12-26 09:17:42
33998,エスパス上野新館,2025-04-07,SアイムジャグラーＥＸ,2104,1315,4626,20,22,1/110,2025-12-26 09:17:42
33999,エスパス上野新館,2025-04-07,ゴーゴージャグラー３,2050,1313,4677,23,19,1/111,2025-12-26 09:17:42
