id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
35041,エスパス上野新館,2025-04-10,スマスロ ゴッドイーター リザレクション,2248,16601,5099,0,0,-,2025-12-26 09:17:42
35042,エスパス上野新館,2025-04-10,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3027,11728,6286,0,0,-,2025-12-26 09:17:42
35043,エスパス上野新館,2025-04-10,Lパチスロ かぐや様は告らせたい,2197,11015,5207,0,0,-,2025-12-26 09:17:42
35044,エスパス上野新館,2025-04-10,スマスロ スーパーブラックジャック,2257,6307,1433,0,0,-,2025-12-26 09:17:42
35045,エスパス上野新館,2025-04-10,スマスロ ゴッドイーター リザレクション,2247,5726,5206,0,0,-,2025-12-26 09:17:42
35046,エスパス上野新館,2025-04-10,Lゴジラ,2064,5695,6390,0,0,-,2025-12-26 09:17:42
35047,エスパス上野新館,2025-04-10,L東京喰種,2165,5018,5593,0,0,-,2025-12-26 09:17:42
35048,エスパス上野新館,2025-04-10,マイジャグラーV,2026,3699,7701,43,27,1/110,2025-12-26 09:17:42
35049,エスパス上野新館,2025-04-10,スマスロモンキーターンV,2235,3594,4843,0,0,-,2025-12-26 09:17:42
35050,エスパス上野新館,2025-04-10,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2182,3511,8193,0,0,-,2025-12-26 09:17:42
35051,エスパス上野新館,2025-04-10,Sister Quest,2202,3508,1042,0,0,-,2025-12-26 09:17:42
35052,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2105,3419,6663,37,23,1/111,2025-12-26 09:17:42
35053,エスパス上野新館,2025-04-10,Lスマスロ北斗の拳,2210,3419,3480,52,8,1/58,2025-12-26 09:17:42
35054,エスパス上野新館,2025-04-10,スマスロモンキーターンV,2246,3300,5478,0,0,-,2025-12-26 09:17:42
35055,エスパス上野新館,2025-04-10,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3101,3297,2358,0,0,-,2025-12-26 09:17:42
35056,エスパス上野新館,2025-04-10,マイジャグラーV,2117,3114,7705,37,36,1/106,2025-12-26 09:17:42
35057,エスパス上野新館,2025-04-10,スマスロ スーパーブラックジャック,2273,3020,2831,0,0,-,2025-12-26 09:17:42
35058,エスパス上野新館,2025-04-10,スマスロモンキーターンV,2245,3016,2845,0,0,-,2025-12-26 09:17:42
35059,エスパス上野新館,2025-04-10,沖ドキ！ＧＯＬＤ-30,2072,3014,3204,0,0,-,2025-12-26 09:17:42
35060,エスパス上野新館,2025-04-10,スマスロ ゴッドイーター リザレクション,2250,2901,3854,0,0,-,2025-12-26 09:17:42
35061,エスパス上野新館,2025-04-10,マイジャグラーV,2029,2897,7133,37,23,1/119,2025-12-26 09:17:42
35062,エスパス上野新館,2025-04-10,チバリヨ2,2084,2895,2700,0,0,-,2025-12-26 09:17:42
35063,エスパス上野新館,2025-04-10,沖ドキ!ゴージャス 30Φ,2082,2809,4025,0,0,-,2025-12-26 09:17:42
35064,エスパス上野新館,2025-04-10,マイジャグラーV,2123,2808,7018,31,35,1/106,2025-12-26 09:17:42
35065,エスパス上野新館,2025-04-10,A-SLOT+ ディスクアップ ULTRAREMIX,3005,2708,4636,23,7,1/155,2025-12-26 09:17:42
35066,エスパス上野新館,2025-04-10,L東京喰種,2162,2704,4731,0,0,-,2025-12-26 09:17:42
35067,エスパス上野新館,2025-04-10,L東京喰種,2164,2514,3521,0,0,-,2025-12-26 09:17:42
35068,エスパス上野新館,2025-04-10,スマスロモンキーターンV,2242,2507,3441,0,0,-,2025-12-26 09:17:42
35069,エスパス上野新館,2025-04-10,Lうしおととら 白面決戦,2061,2408,3018,0,0,-,2025-12-26 09:17:42
35070,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2261,2210,7570,38,15,1/143,2025-12-26 09:17:42
35071,エスパス上野新館,2025-04-10,パチスロハイパーラッシュ,3069,2095,3826,0,0,-,2025-12-26 09:17:42
35072,エスパス上野新館,2025-04-10,マイジャグラーV,2121,2003,4330,26,12,1/114,2025-12-26 09:17:42
35073,エスパス上野新館,2025-04-10,Lスーパービンゴネオ,2134,1916,1475,0,0,-,2025-12-26 09:17:42
35074,エスパス上野新館,2025-04-10,スマスロ スーパーブラックジャック,2255,1814,2708,0,0,-,2025-12-26 09:17:42
35075,エスパス上野新館,2025-04-10,パチスロ ガメラ2,3066,1809,4636,0,0,-,2025-12-26 09:17:42
35076,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2100,1808,5645,28,19,1/120,2025-12-26 09:17:42
35077,エスパス上野新館,2025-04-10,沖ドキ！ＧＯＬＤ-30,2075,1808,3130,0,0,-,2025-12-26 09:17:42
35078,エスパス上野新館,2025-04-10,Lパチスロ シン・エヴァンゲリオン,3087,1708,1839,0,0,-,2025-12-26 09:17:42
35079,エスパス上野新館,2025-04-10,スマスロ ゴッドイーター リザレクション,2249,1508,4185,0,0,-,2025-12-26 09:17:42
35080,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2097,1508,3746,19,14,1/114,2025-12-26 09:17:42
35081,エスパス上野新館,2025-04-10,スマスロモンキーターンV,2237,1508,2566,0,0,-,2025-12-26 09:17:42
35082,エスパス上野新館,2025-04-10,L東京喰種,2163,1505,4159,0,0,-,2025-12-26 09:17:42
35083,エスパス上野新館,2025-04-10,回胴黙示録カイジ 狂宴,2068,1502,3937,0,0,-,2025-12-26 09:17:42
35084,エスパス上野新館,2025-04-10,ゴーゴージャグラー３,2053,1410,2913,17,7,1/121,2025-12-26 09:17:42
35085,エスパス上野新館,2025-04-10,回胴黙示録カイジ 狂宴,2067,1409,2550,0,0,-,2025-12-26 09:17:42
35086,エスパス上野新館,2025-04-10,A-SLOT+ ディスクアップ ULTRAREMIX,3006,1407,2932,14,4,1/163,2025-12-26 09:17:42
35087,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2111,1405,4889,25,11,1/136,2025-12-26 09:17:42
35088,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2009,1400,4589,23,14,1/124,2025-12-26 09:17:42
35089,エスパス上野新館,2025-04-10,ジャグラーガールズSS,2046,1310,3938,0,0,-,2025-12-26 09:17:42
35090,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2104,1310,7444,30,29,1/126,2025-12-26 09:17:42
35091,エスパス上野新館,2025-04-10,Lパチスロからくりサーカス,2175,1309,3151,0,0,-,2025-12-26 09:17:42
35092,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2116,1307,2748,12,15,1/102,2025-12-26 09:17:42
35093,エスパス上野新館,2025-04-10,Lラブ嬢3～Wご指名はいかがですか?～,3060,1307,4114,0,0,-,2025-12-26 09:17:42
35094,エスパス上野新館,2025-04-10,沖ドキ！ＧＯＬＤ-30,2087,1209,2233,0,0,-,2025-12-26 09:17:42
35095,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2099,1208,4833,22,15,1/131,2025-12-26 09:17:42
35096,エスパス上野新館,2025-04-10,ジャグラーガールズSS,2043,1207,7423,0,0,-,2025-12-26 09:17:42
35097,エスパス上野新館,2025-04-10,マイジャグラーV,2021,1207,2554,16,5,1/122,2025-12-26 09:17:42
35098,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2113,1116,8660,33,32,1/133,2025-12-26 09:17:42
35099,エスパス上野新館,2025-04-10,スマスロ モンスターハンターライズ,2139,1111,3074,0,0,-,2025-12-26 09:17:42
35100,エスパス上野新館,2025-04-10,スマスロ モンスターハンターライズ,2190,1107,1941,0,0,-,2025-12-26 09:17:42
35101,エスパス上野新館,2025-04-10,ファンキージャグラー２ＫＴ,2030,1014,7413,32,21,1/140,2025-12-26 09:17:42
35102,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2008,1010,7576,35,14,1/155,2025-12-26 09:17:42
35103,エスパス上野新館,2025-04-10,Lルパン三世 大航海者の秘宝,3036,1009,827,0,0,-,2025-12-26 09:17:42
35104,エスパス上野新館,2025-04-10,スマスロ頭文字D 2nd,3110,1009,3374,0,0,-,2025-12-26 09:17:42
35105,エスパス上野新館,2025-04-10,クランキークレスト,3019,1003,3037,0,0,-,2025-12-26 09:17:42
35106,エスパス上野新館,2025-04-10,マイジャグラーV,2153,1002,8866,37,23,1/148,2025-12-26 09:17:42
35107,エスパス上野新館,2025-04-10,クランキークレスト,3020,908,1477,0,0,-,2025-12-26 09:17:42
35108,エスパス上野新館,2025-04-10,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3100,908,2342,0,0,-,2025-12-26 09:17:42
35109,エスパス上野新館,2025-04-10,キングハナハナ-30,2076,904,2206,0,0,-,2025-12-26 09:17:42
35110,エスパス上野新館,2025-04-10,マイジャグラーV,2119,809,7099,30,18,1/148,2025-12-26 09:17:42
35111,エスパス上野新館,2025-04-10,Lスマスロ北斗の拳,2222,808,687,8,2,1/69,2025-12-26 09:17:42
35112,エスパス上野新館,2025-04-10,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2266,806,7308,0,0,-,2025-12-26 09:17:42
35113,エスパス上野新館,2025-04-10,Lスマスロ北斗の拳,2223,805,676,8,1,1/75,2025-12-26 09:17:42
35114,エスパス上野新館,2025-04-10,L戦国乙女４　戦乱に閃く炯眼の軍師,2130,805,2100,0,0,-,2025-12-26 09:17:42
35115,エスパス上野新館,2025-04-10,パチスロ　甲鉄城のカバネリ,3103,804,1001,0,0,-,2025-12-26 09:17:42
35116,エスパス上野新館,2025-04-10,マイジャグラーV,2141,804,7805,30,24,1/145,2025-12-26 09:17:42
35117,エスパス上野新館,2025-04-10,パチスロ　ディスクアップ２,3022,804,1757,9,4,1/135,2025-12-26 09:17:42
35118,エスパス上野新館,2025-04-10,Lスマスロ北斗の拳,2230,802,4235,39,8,1/90,2025-12-26 09:17:42
35119,エスパス上野新館,2025-04-10,マイジャグラーV,2022,801,7257,33,22,1/132,2025-12-26 09:17:42
35120,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2098,707,2238,12,3,1/149,2025-12-26 09:17:42
35121,エスパス上野新館,2025-04-10,パチスロ　甲鉄城のカバネリ,3106,706,296,0,0,-,2025-12-26 09:17:42
35122,エスパス上野新館,2025-04-10,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3067,706,3029,0,0,-,2025-12-26 09:17:42
35123,エスパス上野新館,2025-04-10,L東京喰種,2159,609,6663,0,0,-,2025-12-26 09:17:42
35124,エスパス上野新館,2025-04-10,沖ドキ！ＧＯＬＤ-30,2090,608,4142,0,0,-,2025-12-26 09:17:42
35125,エスパス上野新館,2025-04-10,Lスマスロ北斗の拳,2214,608,1168,14,2,1/73,2025-12-26 09:17:42
35126,エスパス上野新館,2025-04-10,マイジャグラーV,2148,605,5075,19,19,1/134,2025-12-26 09:17:42
35127,エスパス上野新館,2025-04-10,パチスロハイパーラッシュ,3070,605,607,0,0,-,2025-12-26 09:17:42
35128,エスパス上野新館,2025-04-10,Lスマスロ北斗の拳,2211,601,969,12,1,1/75,2025-12-26 09:17:42
35129,エスパス上野新館,2025-04-10,沖ドキ！ＧＯＬＤ-30,2073,601,400,0,0,-,2025-12-26 09:17:42
35130,エスパス上野新館,2025-04-10,新ハナビ,3072,510,1153,0,0,-,2025-12-26 09:17:42
35131,エスパス上野新館,2025-04-10,ゴーゴージャグラー３,2052,507,2978,16,4,1/149,2025-12-26 09:17:42
35132,エスパス上野新館,2025-04-10,スマスロ バイオハザード5,2185,506,1911,0,0,-,2025-12-26 09:17:42
35133,エスパス上野新館,2025-04-10,ゴーゴージャグラー３,2056,503,4267,20,11,1/138,2025-12-26 09:17:42
35134,エスパス上野新館,2025-04-10,バーサスリヴァイズ,3011,501,2079,0,0,-,2025-12-26 09:17:42
35135,エスパス上野新館,2025-04-10,Lゴジラ対エヴァンゲリオン,3029,409,512,0,0,-,2025-12-26 09:17:42
35136,エスパス上野新館,2025-04-10,マイジャグラーV,2146,408,5788,23,18,1/141,2025-12-26 09:17:42
35137,エスパス上野新館,2025-04-10,L東京喰種,2166,406,3748,0,0,-,2025-12-26 09:17:42
35138,エスパス上野新館,2025-04-10,Lスマスロ北斗の拳,2231,404,2415,25,9,1/71,2025-12-26 09:17:42
35139,エスパス上野新館,2025-04-10,マイジャグラーV,2014,403,5428,24,13,1/147,2025-12-26 09:17:42
35140,エスパス上野新館,2025-04-10,Lスマスロ北斗の拳,2215,403,643,6,2,1/80,2025-12-26 09:17:42
35141,エスパス上野新館,2025-04-10,沖ドキ！ＧＯＬＤ-30,2074,402,691,0,0,-,2025-12-26 09:17:42
35142,エスパス上野新館,2025-04-10,スマスロ スーパーブラックジャック,2259,402,3506,0,0,-,2025-12-26 09:17:42
35143,エスパス上野新館,2025-04-10,Lパチスロ ダンベル何キロ持てる？,2263,401,186,0,0,-,2025-12-26 09:17:42
35144,エスパス上野新館,2025-04-10,スマスロ モンスターハンターライズ,2137,313,4042,0,0,-,2025-12-26 09:17:42
35145,エスパス上野新館,2025-04-10,L ＨＥＹ！エリートサラリーマン鏡,3056,310,1570,0,0,-,2025-12-26 09:17:42
35146,エスパス上野新館,2025-04-10,ゴーゴージャグラー３,2050,309,2860,12,9,1/136,2025-12-26 09:17:42
35147,エスパス上野新館,2025-04-10,スマスロモンキーターンV,2239,308,5066,0,0,-,2025-12-26 09:17:42
35148,エスパス上野新館,2025-04-10,スマスロ スーパーブラックジャック,2256,308,1100,0,0,-,2025-12-26 09:17:42
35149,エスパス上野新館,2025-04-10,マイジャグラーV,2128,308,4406,15,18,1/134,2025-12-26 09:17:42
35150,エスパス上野新館,2025-04-10,沖ドキ！ＧＯＬＤ-30,2089,307,2253,0,0,-,2025-12-26 09:17:42
35151,エスパス上野新館,2025-04-10,スマスロ バイオハザード5,2186,305,1039,0,0,-,2025-12-26 09:17:42
35152,エスパス上野新館,2025-04-10,スマスロ 七つの魔剣が支配する,2268,305,482,0,0,-,2025-12-26 09:17:42
35153,エスパス上野新館,2025-04-10,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2181,303,7210,0,0,-,2025-12-26 09:17:42
35154,エスパス上野新館,2025-04-10,Lスマスロ北斗の拳,2225,302,614,6,2,1/77,2025-12-26 09:17:42
35155,エスパス上野新館,2025-04-10,マイジャグラーV,2028,302,3601,15,7,1/164,2025-12-26 09:17:42
35156,エスパス上野新館,2025-04-10,沖ドキ！BLACK,2071,208,2497,0,0,-,2025-12-26 09:17:42
35157,エスパス上野新館,2025-04-10,ファミスタ回胴版！！,3017,206,1906,0,0,-,2025-12-26 09:17:42
35158,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2094,205,3218,15,4,1/169,2025-12-26 09:17:42
35159,エスパス上野新館,2025-04-10,ハッピージャグラーＶＩＩＩ,2038,202,2799,12,6,1/156,2025-12-26 09:17:42
35160,エスパス上野新館,2025-04-10,Lパチスロ ダンベル何キロ持てる？,2129,202,369,0,0,-,2025-12-26 09:17:42
35161,エスパス上野新館,2025-04-10,新ハナビ,3073,202,1118,0,0,-,2025-12-26 09:17:42
35162,エスパス上野新館,2025-04-10,スマスロ頭文字D 2nd,3109,202,1183,0,0,-,2025-12-26 09:17:42
35163,エスパス上野新館,2025-04-10,マイジャグラーV,2025,202,3922,16,11,1/145,2025-12-26 09:17:42
35164,エスパス上野新館,2025-04-10,押忍！番長4,3092,202,1599,0,0,-,2025-12-26 09:17:42
35165,エスパス上野新館,2025-04-10,Lにゃんこ大戦争 超神速,3031,202,1859,0,0,-,2025-12-26 09:17:42
35166,エスパス上野新館,2025-04-10,バーサスリヴァイズ,3012,201,2933,0,0,-,2025-12-26 09:17:42
35167,エスパス上野新館,2025-04-10,マイジャグラーV,2143,195,6367,25,15,1/159,2025-12-26 09:17:42
35168,エスパス上野新館,2025-04-10,スマスロモンキーターンV,2238,111,1933,0,0,-,2025-12-26 09:17:42
35169,エスパス上野新館,2025-04-10,Lスマスロ北斗の拳,2216,110,2213,18,5,1/96,2025-12-26 09:17:42
35170,エスパス上野新館,2025-04-10,マイジャグラーV,2144,110,5769,19,23,1/137,2025-12-26 09:17:42
35171,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2012,109,5603,20,17,1/151,2025-12-26 09:17:42
35172,エスパス上野新館,2025-04-10,Lスマスロ　バイオハザード：ヴェンデッタ,3039,108,341,0,0,-,2025-12-26 09:17:42
35173,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2010,108,6358,23,23,1/138,2025-12-26 09:17:42
35174,エスパス上野新館,2025-04-10,スロット ゾンビランドサガ,3028,108,93,0,0,-,2025-12-26 09:17:42
35175,エスパス上野新館,2025-04-10,Lパチスロ革命機ヴァルヴレイヴ,2157,108,19,0,0,-,2025-12-26 09:17:42
35176,エスパス上野新館,2025-04-10,ウルトラミラクルジャグラー,2057,106,648,0,0,-,2025-12-26 09:17:42
35177,エスパス上野新館,2025-04-10,Lソードアート・オンライン,3048,106,179,0,0,-,2025-12-26 09:17:42
35178,エスパス上野新館,2025-04-10,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3040,104,1066,0,0,-,2025-12-26 09:17:42
35179,エスパス上野新館,2025-04-10,スマスロ モンスターハンターライズ,2191,103,2688,0,0,-,2025-12-26 09:17:42
35180,エスパス上野新館,2025-04-10,Lラブ嬢3～Wご指名はいかがですか?～,3062,102,145,0,0,-,2025-12-26 09:17:42
35181,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2103,102,4472,14,19,1/136,2025-12-26 09:17:42
35182,エスパス上野新館,2025-04-10,押忍！番長4,3093,101,716,0,0,-,2025-12-26 09:17:42
35183,エスパス上野新館,2025-04-10,Lルパン三世 大航海者の秘宝,3035,101,220,0,0,-,2025-12-26 09:17:42
35184,エスパス上野新館,2025-04-10,ウルトラミラクルジャグラー,2059,0,1546,0,0,-,2025-12-26 09:17:42
35185,エスパス上野新館,2025-04-10,Lパチスロ革命機ヴァルヴレイヴ,2155,0,0,0,0,-,2025-12-26 09:17:42
35186,エスパス上野新館,2025-04-10,マイジャグラーV,2149,0,1173,6,0,1/196,2025-12-26 09:17:42
35187,エスパス上野新館,2025-04-10,ゴーゴージャグラー３,2048,0,2048,9,5,1/146,2025-12-26 09:17:42
35188,エスパス上野新館,2025-04-10,マイジャグラーV,2020,0,6393,26,15,1/156,2025-12-26 09:17:42
35189,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2096,0,2238,7,10,1/132,2025-12-26 09:17:42
35190,エスパス上野新館,2025-04-10,マイジャグラーV,2018,0,5416,23,12,1/155,2025-12-26 09:17:42
35191,エスパス上野新館,2025-04-10,ミスタージャグラー,2006,0,4284,0,0,-,2025-12-26 09:17:42
35192,エスパス上野新館,2025-04-10,ファンキージャグラー２ＫＴ,2032,0,4549,16,13,1/157,2025-12-26 09:17:42
35193,エスパス上野新館,2025-04-10,Lパチスロ革命機ヴァルヴレイヴ,2156,0,0,0,0,-,2025-12-26 09:17:42
35194,エスパス上野新館,2025-04-10,ファンキージャグラー２ＫＴ,2031,0,234,1,0,1/234,2025-12-26 09:17:42
35195,エスパス上野新館,2025-04-10,Lパチスロ革命機ヴァルヴレイヴ,2158,0,0,0,0,-,2025-12-26 09:17:42
35196,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2112,0,927,4,0,1/232,2025-12-26 09:17:42
35197,エスパス上野新館,2025-04-10,チバリヨ2,2080,0,1231,0,0,-,2025-12-26 09:17:42
35198,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2095,0,2046,8,6,1/146,2025-12-26 09:17:42
35199,エスパス上野新館,2025-04-10,スマスロ シャーマンキング,3114,0,0,0,0,-,2025-12-26 09:17:42
35200,エスパス上野新館,2025-04-10,Lパチスロ革命機ヴァルヴレイヴ,2265,0,0,0,0,-,2025-12-26 09:17:42
35201,エスパス上野新館,2025-04-10,SアイムジャグラーＥＸ,2001,0,0,0,0,-,2025-12-26 09:17:42
35202,エスパス上野新館,2025-04-10,スマスロ シャーマンキング,3112,0,0,0,0,-,2025-12-26 09:17:42
35203,エスパス上野新館,2025-04-10,スマスロ シャーマンキング,3113,0,0,0,0,-,2025-12-26 09:17:42
35204,エスパス上野新館,2025-04-10,Lパチスロ シン・エヴァンゲリオン,3089,0,0,0,0,-,2025-12-26 09:17:42
35205,エスパス上野新館,2025-04-10,Lソードアート・オンライン,3050,0,0,0,0,-,2025-12-26 09:17:42
35206,エスパス上野新館,2025-04-10,Lスマスロ北斗の拳,2227,0,397,3,1,1/99,2025-12-26 09:17:42
35207,エスパス上野新館,2025-04-10,Lルパン三世 大航海者の秘宝,3037,0,0,0,0,-,2025-12-26 09:17:42
35208,エスパス上野新館,2025-04-10,Lパチスロ炎炎ノ消防隊,3097,0,0,0,0,-,2025-12-26 09:17:42
35209,エスパス上野新館,2025-04-10,スマスロ シャーマンキング,3111,0,0,0,0,-,2025-12-26 09:17:42
35210,エスパス上野新館,2025-04-10,スマスロ聖戦士ダンバイン,3058,0,0,0,0,-,2025-12-26 09:17:42
35211,エスパス上野新館,2025-04-10,Lスマスロ北斗の拳,2226,0,1501,16,4,1/75,2025-12-26 09:17:42
35212,エスパス上野新館,2025-04-10,Lサラリーマン金太郎,3025,0,0,0,0,-,2025-12-26 09:17:42
35213,エスパス上野新館,2025-04-10,パチスロ　甲鉄城のカバネリ,3107,0,0,0,0,-,2025-12-26 09:17:42
35214,エスパス上野新館,2025-04-10,Lパチスロ革命機ヴァルヴレイヴ,2176,0,0,0,0,-,2025-12-26 09:17:42
35215,エスパス上野新館,2025-04-10,L主役は銭形４,3034,0,0,0,0,-,2025-12-26 09:17:42
35216,エスパス上野新館,2025-04-10,スマスロ ゴッドイーター リザレクション,2253,0,5916,0,0,-,2025-12-26 09:17:42
35217,エスパス上野新館,2025-04-10,Lパチスロからくりサーカス,2172,0,84,0,0,-,2025-12-26 09:17:42
35218,エスパス上野新館,2025-04-10,Lパチスロからくりサーカス,2171,0,93,0,0,-,2025-12-26 09:17:42
35219,エスパス上野新館,2025-04-10,L主役は銭形４,3032,0,0,0,0,-,2025-12-26 09:17:42
35220,エスパス上野新館,2025-04-10,押忍！番長4,3094,0,0,0,0,-,2025-12-26 09:17:42
35221,エスパス上野新館,2025-04-10,Lパチスロ革命機ヴァルヴレイヴ,2177,0,0,0,0,-,2025-12-26 09:17:42
35222,エスパス上野新館,2025-04-10,L 仮面ライダー電王,3091,0,0,0,0,-,2025-12-26 09:17:42
35223,エスパス上野新館,2025-04-10,Lパチスロ革命機ヴァルヴレイヴ,2178,0,0,0,0,-,2025-12-26 09:17:42
35224,エスパス上野新館,2025-04-10,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3041,0,1042,0,0,-,2025-12-26 09:17:42
35225,エスパス上野新館,2025-04-10,パチスロ　甲鉄城のカバネリ,3104,0,0,0,0,-,2025-12-26 09:17:42
35226,エスパス上野新館,2025-04-10,Lパチスロ シン・エヴァンゲリオン,3088,0,0,0,0,-,2025-12-26 09:17:42
35227,エスパス上野新館,2025-04-10,Lスマスロ北斗の拳,2229,0,115,1,1,1/58,2025-12-26 09:17:42
