id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
117258,エスパス上野新館,2025-11-17,Lアズールレーン THE ANIMATION,2062,10804,7119,0,0,-,2025-12-26 09:17:46
117259,エスパス上野新館,2025-11-17,スマスロモンキーターンV,2242,6218,3688,0,0,-,2025-12-26 09:17:46
117260,エスパス上野新館,2025-11-17,L東京喰種,2214,6213,3912,0,0,-,2025-12-26 09:17:46
117261,エスパス上野新館,2025-11-17,スマスロモンキーターンV,2252,5603,5111,0,0,-,2025-12-26 09:17:46
117262,エスパス上野新館,2025-11-17,スマスロとある科学の超電磁砲2,2187,5509,4398,0,0,-,2025-12-26 09:17:46
117263,エスパス上野新館,2025-11-17,Lスマスロ北斗の拳,2155,4828,7743,92,14,1/73,2025-12-26 09:17:46
117264,エスパス上野新館,2025-11-17,Lスマスロ北斗の拳,2159,4696,5331,74,15,1/60,2025-12-26 09:17:46
117265,エスパス上野新館,2025-11-17,Lパチスロ革命機ヴァルヴレイヴ2,2232,3500,5422,0,0,-,2025-12-26 09:17:46
117266,エスパス上野新館,2025-11-17,スマスロネオプラネット,2271,3395,5309,0,0,-,2025-12-26 09:17:46
117267,エスパス上野新館,2025-11-17,L戦国乙女４　戦乱に閃く炯眼の軍師,2056,3301,1779,0,0,-,2025-12-26 09:17:46
117268,エスパス上野新館,2025-11-17,Lスマスロ北斗の拳,2158,3110,8410,87,29,1/73,2025-12-26 09:17:46
117269,エスパス上野新館,2025-11-17,Lパチスロ革命機ヴァルヴレイヴ2,2221,3092,5008,0,0,-,2025-12-26 09:17:46
117270,エスパス上野新館,2025-11-17,スマスロモンキーターンV,2248,2918,3894,0,0,-,2025-12-26 09:17:46
117271,エスパス上野新館,2025-11-17,Lパチスロ かぐや様は告らせたい,2264,2707,2457,0,0,-,2025-12-26 09:17:46
117272,エスパス上野新館,2025-11-17,Lパチスロ革命機ヴァルヴレイヴ2,2226,2505,2726,0,0,-,2025-12-26 09:17:46
117273,エスパス上野新館,2025-11-17,スマスロ モンスターハンターライズ,2234,2316,4058,0,0,-,2025-12-26 09:17:46
117274,エスパス上野新館,2025-11-17,マイジャグラーV,2016,2315,5926,28,24,1/114,2025-12-26 09:17:46
117275,エスパス上野新館,2025-11-17,バーサスリヴァイズ,3011,2315,5254,0,0,-,2025-12-26 09:17:46
117276,エスパス上野新館,2025-11-17,ゴーゴージャグラー３,2052,2213,4874,27,15,1/116,2025-12-26 09:17:46
117277,エスパス上野新館,2025-11-17,スマスロモンキーターンV,2239,2100,2241,0,0,-,2025-12-26 09:17:46
117278,エスパス上野新館,2025-11-17,L ToLOVEるダークネス TRANCE ver.8.7,2067,2009,1810,0,0,-,2025-12-26 09:17:46
117279,エスパス上野新館,2025-11-17,L ToLOVEるダークネス TRANCE ver.8.7,2065,1995,843,0,0,-,2025-12-26 09:17:46
117280,エスパス上野新館,2025-11-17,ネオアイムジャグラーEX,2113,1912,5127,27,14,1/125,2025-12-26 09:17:46
