id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
60189,エスパス上野新館,2025-06-17,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2263,9295,2903,0,0,-,2025-12-26 09:17:43
60190,エスパス上野新館,2025-06-17,Lスマスロ北斗の拳,2230,8315,6708,96,13,1/62,2025-12-26 09:17:43
60191,エスパス上野新館,2025-06-17,いざ！番長,2270,7897,8922,0,0,-,2025-12-26 09:17:43
60192,エスパス上野新館,2025-06-17,L東京喰種,2162,7297,5476,0,0,-,2025-12-26 09:17:43
60193,エスパス上野新館,2025-06-17,いざ！番長,2271,6625,9255,0,0,-,2025-12-26 09:17:43
60194,エスパス上野新館,2025-06-17,スマスロ モンスターハンターライズ,2194,6516,4540,0,0,-,2025-12-26 09:17:43
60195,エスパス上野新館,2025-06-17,L東京喰種,2160,6222,6743,0,0,-,2025-12-26 09:17:43
60196,エスパス上野新館,2025-06-17,スマスロ ゴッドイーター リザレクション,2251,6099,3564,0,0,-,2025-12-26 09:17:43
60197,エスパス上野新館,2025-06-17,L東京喰種,2166,5515,7993,0,0,-,2025-12-26 09:17:43
60198,エスパス上野新館,2025-06-17,Lパチスロ かぐや様は告らせたい,2265,5404,3848,0,0,-,2025-12-26 09:17:43
60199,エスパス上野新館,2025-06-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2266,5299,6914,0,0,-,2025-12-26 09:17:43
60200,エスパス上野新館,2025-06-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2182,4801,6651,0,0,-,2025-12-26 09:17:43
60201,エスパス上野新館,2025-06-17,Lスマスロ北斗の拳,2233,4598,8429,97,16,1/75,2025-12-26 09:17:43
60202,エスパス上野新館,2025-06-17,Lパチスロからくりサーカス,2170,4090,1487,0,0,-,2025-12-26 09:17:43
60203,エスパス上野新館,2025-06-17,LBパチスロ1000ちゃんA,2064,4006,1084,0,0,-,2025-12-26 09:17:43
60204,エスパス上野新館,2025-06-17,Lパチスロからくりサーカス,2171,3797,5133,0,0,-,2025-12-26 09:17:43
60205,エスパス上野新館,2025-06-17,Lパチスロ ダンベル何キロ持てる？,3026,3697,3121,0,0,-,2025-12-26 09:17:43
60206,エスパス上野新館,2025-06-17,スマスロ モンスターハンターライズ,2195,3515,7838,0,0,-,2025-12-26 09:17:43
60207,エスパス上野新館,2025-06-17,吉宗,2199,3414,4729,0,0,-,2025-12-26 09:17:43
60208,エスパス上野新館,2025-06-17,スマスロ モンスターハンターライズ,2138,3021,4844,0,0,-,2025-12-26 09:17:43
60209,エスパス上野新館,2025-06-17,吉宗,2202,2796,2912,0,0,-,2025-12-26 09:17:43
60210,エスパス上野新館,2025-06-17,スマスロ モンスターハンターライズ,2140,2711,5529,0,0,-,2025-12-26 09:17:43
60211,エスパス上野新館,2025-06-17,マイジャグラーV,2025,2710,3933,24,14,1/104,2025-12-26 09:17:43
60212,エスパス上野新館,2025-06-17,マイジャグラーV,2021,2708,6606,36,20,1/118,2025-12-26 09:17:43
