id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
989140,エスパス上野新館,2025-12-25,ハッピージャグラーＶＩＩＩ,2001,-891,4973,13,17,1/166,2025-12-28 09:43:37
989141,エスパス上野新館,2025-12-25,ハッピージャグラーＶＩＩＩ,2002,-300,3466,10,14,1/144,2025-12-28 09:43:37
989142,エスパス上野新館,2025-12-25,ハッピージャグラーＶＩＩＩ,2003,113,2215,9,4,1/170,2025-12-28 09:43:37
989143,エスパス上野新館,2025-12-25,ハッピージャグラーＶＩＩＩ,2004,0,3309,13,8,1/158,2025-12-28 09:43:37
989144,エスパス上野新館,2025-12-25,ハッピージャグラーＶＩＩＩ,2005,210,2373,12,4,1/148,2025-12-28 09:43:37
989145,エスパス上野新館,2025-12-25,ハッピージャグラーＶＩＩＩ,2006,308,979,6,1,1/140,2025-12-28 09:43:37
989146,エスパス上野新館,2025-12-25,ハッピージャグラーＶＩＩＩ,2007,1314,4004,20,12,1/125,2025-12-28 09:43:37
989147,エスパス上野新館,2025-12-25,ネオアイムジャグラーEX,2008,902,6035,0,0,-,2025-12-28 09:43:37
989148,エスパス上野新館,2025-12-25,ネオアイムジャグラーEX,2009,-1599,4099,0,0,-,2025-12-28 09:43:37
989149,エスパス上野新館,2025-12-25,ネオアイムジャグラーEX,2010,-591,1375,0,0,-,2025-12-28 09:43:37
989150,エスパス上野新館,2025-12-25,ネオアイムジャグラーEX,2011,-505,914,0,0,-,2025-12-28 09:43:37
989151,エスパス上野新館,2025-12-25,ネオアイムジャグラーEX,2012,2001,7151,0,0,-,2025-12-28 09:43:37
989152,エスパス上野新館,2025-12-25,マイジャグラーV,2013,-195,6849,22,24,1/149,2025-12-28 09:43:37
989153,エスパス上野新館,2025-12-25,マイジャグラーV,2014,4413,7674,46,25,1/108,2025-12-28 09:43:37
989154,エスパス上野新館,2025-12-25,マイジャグラーV,2015,0,6327,23,16,1/162,2025-12-28 09:43:37
989155,エスパス上野新館,2025-12-25,マイジャグラーV,2016,1098,5757,24,16,1/144,2025-12-28 09:43:37
989156,エスパス上野新館,2025-12-25,マイジャグラーV,2017,406,8614,31,37,1/127,2025-12-28 09:43:37
989157,エスパス上野新館,2025-12-25,マイジャグラーV,2018,107,5322,19,17,1/148,2025-12-28 09:43:37
989158,エスパス上野新館,2025-12-25,マイジャグラーV,2019,500,5715,24,16,1/143,2025-12-28 09:43:37
989159,エスパス上野新館,2025-12-25,マイジャグラーV,2020,1313,6842,28,20,1/143,2025-12-28 09:43:37
989160,エスパス上野新館,2025-12-25,マイジャグラーV,2021,803,4807,19,16,1/137,2025-12-28 09:43:37
989161,エスパス上野新館,2025-12-25,マイジャグラーV,2022,107,8407,26,35,1/138,2025-12-28 09:43:37
989162,エスパス上野新館,2025-12-25,マイジャグラーV,2023,-394,2790,9,7,1/174,2025-12-28 09:43:37
989163,エスパス上野新館,2025-12-25,マイジャグラーV,2024,-105,8022,26,31,1/141,2025-12-28 09:43:37
989164,エスパス上野新館,2025-12-25,マイジャグラーV,2025,203,3466,14,9,1/151,2025-12-28 09:43:37
989165,エスパス上野新館,2025-12-25,マイジャグラーV,2026,-1198,6470,17,19,1/180,2025-12-28 09:43:37
989166,エスパス上野新館,2025-12-25,マイジャグラーV,2027,1209,6669,29,19,1/139,2025-12-28 09:43:37
989167,エスパス上野新館,2025-12-25,マイジャグラーV,2028,-897,2188,4,4,1/274,2025-12-28 09:43:37
989168,エスパス上野新館,2025-12-25,マイジャグラーV,2029,-1393,6490,19,18,1/175,2025-12-28 09:43:37
989169,エスパス上野新館,2025-12-25,ゴーゴージャグラー３,2030,714,5424,24,15,1/139,2025-12-28 09:43:37
