id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
695638,マルハン亀有,2025-11-26,スマスロ デビルメイクライ5 スタイリッシュトライブ,942,17300,9148,0,0,-,2025-12-26 09:18:09
695639,マルハン亀有,2025-11-26,いざ！番長,651,7700,3269,0,0,-,2025-12-26 09:18:09
695640,マルハン亀有,2025-11-26,チバリヨ2プラス,991,7400,5561,0,0,-,2025-12-26 09:18:09
695641,マルハン亀有,2025-11-26,スマスロ デビルメイクライ5 スタイリッシュトライブ,941,6900,7083,0,0,-,2025-12-26 09:18:09
695642,マルハン亀有,2025-11-26,Lパチスロ革命機ヴァルヴレイヴ2,869,6500,6943,0,0,-,2025-12-26 09:18:09
695643,マルハン亀有,2025-11-26,L ToLOVEるダークネス TRANCE ver.8.7,958,6100,1847,0,0,-,2025-12-26 09:18:09
695644,マルハン亀有,2025-11-26,Lパチスロからくりサーカス,1044,6000,2736,0,0,-,2025-12-26 09:18:09
695645,マルハン亀有,2025-11-26,Lパチスロ革命機ヴァルヴレイヴ2,889,6000,6800,0,0,-,2025-12-26 09:18:09
695646,マルハン亀有,2025-11-26,Lスマスロ北斗の拳,927,4800,9391,100,26,1/75,2025-12-26 09:18:09
695647,マルハン亀有,2025-11-26,スマスロ ゴッドイーター リザレクション,1022,4800,3557,0,0,-,2025-12-26 09:18:09
695648,マルハン亀有,2025-11-26,L東京喰種,851,4700,6845,0,0,-,2025-12-26 09:18:09
695649,マルハン亀有,2025-11-26,スマスロモンキーターンV,636,4600,8199,0,0,-,2025-12-26 09:18:09
695650,マルハン亀有,2025-11-26,L東京喰種,845,4200,7925,0,0,-,2025-12-26 09:18:09
695651,マルハン亀有,2025-11-26,パチスロ　甲鉄城のカバネリ,667,4200,6661,0,0,-,2025-12-26 09:18:09
695652,マルハン亀有,2025-11-26,Lスマスロ北斗の拳,1002,4100,6924,82,10,1/75,2025-12-26 09:18:09
695653,マルハン亀有,2025-11-26,スマスロ デビルメイクライ5 スタイリッシュトライブ,943,4100,5881,0,0,-,2025-12-26 09:18:09
695654,マルハン亀有,2025-11-26,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,594,3800,7515,0,0,-,2025-12-26 09:18:09
695655,マルハン亀有,2025-11-26,ファンキージャグラー２ＫＴ,767,3700,8571,43,32,1/114,2025-12-26 09:18:09
695656,マルハン亀有,2025-11-26,ファンキージャグラー２ＫＴ,757,3700,8872,49,27,1/117,2025-12-26 09:18:09
695657,マルハン亀有,2025-11-26,Lパチスロ革命機ヴァルヴレイヴ2,876,3500,4452,0,0,-,2025-12-26 09:18:09
695658,マルハン亀有,2025-11-26,スマスロモンキーターンV,631,3400,6704,0,0,-,2025-12-26 09:18:09
695659,マルハン亀有,2025-11-26,スマスロモンキーターンV,628,3400,7777,0,0,-,2025-12-26 09:18:09
695660,マルハン亀有,2025-11-26,いざ！番長,659,3200,2987,0,0,-,2025-12-26 09:18:09
695661,マルハン亀有,2025-11-26,沖ドキ!ゴージャス 25Φ,676,3200,7760,0,0,-,2025-12-26 09:18:09
695662,マルハン亀有,2025-11-26,Lアズールレーン THE ANIMATION,950,2900,4206,0,0,-,2025-12-26 09:18:09
695663,マルハン亀有,2025-11-26,スマスロ 東京リベンジャーズ,891,2900,3910,0,0,-,2025-12-26 09:18:09
695664,マルハン亀有,2025-11-26,L ToLOVEるダークネス TRANCE ver.8.7,957,2800,1528,0,0,-,2025-12-26 09:18:09
695665,マルハン亀有,2025-11-26,SHAKE BONUS TRIGGER,977,2800,6725,0,0,-,2025-12-26 09:18:09
695666,マルハン亀有,2025-11-26,スマスロモンキーターンV,624,2800,3722,0,0,-,2025-12-26 09:18:09
695667,マルハン亀有,2025-11-26,パチスロ　甲鉄城のカバネリ,668,2800,6244,0,0,-,2025-12-26 09:18:09
695668,マルハン亀有,2025-11-26,Lパチスロ かぐや様は告らせたい,588,2800,2091,0,0,-,2025-12-26 09:18:09
695669,マルハン亀有,2025-11-26,スマスロ新鬼武者3,856,2700,5235,0,0,-,2025-12-26 09:18:09
695670,マルハン亀有,2025-11-26,マイジャグラーV,724,2700,8530,36,40,1/112,2025-12-26 09:18:09
695671,マルハン亀有,2025-11-26,スマスロ新鬼武者3,858,2600,4887,0,0,-,2025-12-26 09:18:09
695672,マルハン亀有,2025-11-26,Lスマスロ北斗の拳,926,2600,9008,87,19,1/85,2025-12-26 09:18:09
695673,マルハン亀有,2025-11-26,スマスロ スーパーブラックジャック,1025,2600,1125,0,0,-,2025-12-26 09:18:09
695674,マルハン亀有,2025-11-26,ファンキージャグラー２ＫＴ,766,2600,9302,41,34,1/124,2025-12-26 09:18:09
695675,マルハン亀有,2025-11-26,スマスロ 東京リベンジャーズ,898,2500,5562,0,0,-,2025-12-26 09:18:09
695676,マルハン亀有,2025-11-26,スマスロ 東京リベンジャーズ,896,2500,4039,0,0,-,2025-12-26 09:18:09
