id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
582186,マルハン亀有,2025-03-27,スマスロ モンスターハンターライズ,599,18900,7033,0,0,-,2025-12-26 09:18:04
582187,マルハン亀有,2025-03-27,スマスロモンキーターンV,633,15700,10388,0,0,-,2025-12-26 09:18:04
582188,マルハン亀有,2025-03-27,スマスロ シャーマンキング,882,15000,5805,0,0,-,2025-12-26 09:18:04
582189,マルハン亀有,2025-03-27,Lパチスロ かぐや様は告らせたい,858,13100,9690,0,0,-,2025-12-26 09:18:04
582190,マルハン亀有,2025-03-27,スマスロ聖戦士ダンバイン,964,10000,4398,0,0,-,2025-12-26 09:18:04
582191,マルハン亀有,2025-03-27,スマスロ ゴッドイーター リザレクション,1022,9800,4978,0,0,-,2025-12-26 09:18:04
582192,マルハン亀有,2025-03-27,Lパチスロ革命機ヴァルヴレイヴ,1027,9400,9655,0,0,-,2025-12-26 09:18:04
582193,マルハン亀有,2025-03-27,Lパチスロ革命機ヴァルヴレイヴ,1035,8600,9337,0,0,-,2025-12-26 09:18:04
582194,マルハン亀有,2025-03-27,Lパチスロ革命機ヴァルヴレイヴ,1034,7800,8755,0,0,-,2025-12-26 09:18:04
582195,マルハン亀有,2025-03-27,スロット Re:ゼロから始める異世界生活 season2,1009,7600,8076,0,0,-,2025-12-26 09:18:04
582196,マルハン亀有,2025-03-27,パチスロ　甲鉄城のカバネリ,666,7600,7160,0,0,-,2025-12-26 09:18:04
582197,マルハン亀有,2025-03-27,Lパチスロ かぐや様は告らせたい,864,7300,7306,0,0,-,2025-12-26 09:18:04
582198,マルハン亀有,2025-03-27,スマスロ頭文字D 2nd,939,6900,9353,0,0,-,2025-12-26 09:18:04
582199,マルハン亀有,2025-03-27,スーパービンゴネオ,974,6700,2208,0,0,-,2025-12-26 09:18:04
582200,マルハン亀有,2025-03-27,Lパチスロ かぐや様は告らせたい,859,6600,10122,0,0,-,2025-12-26 09:18:04
582201,マルハン亀有,2025-03-27,Lスマスロ北斗の拳,927,6500,6265,96,11,1/59,2025-12-26 09:18:04
582202,マルハン亀有,2025-03-27,Lパチスロ革命機ヴァルヴレイヴ,1030,6300,6503,0,0,-,2025-12-26 09:18:04
582203,マルハン亀有,2025-03-27,Lパチスロからくりサーカス,899,6300,6722,0,0,-,2025-12-26 09:18:04
582204,マルハン亀有,2025-03-27,Lゴブリンスレイヤー,991,6100,5918,0,0,-,2025-12-26 09:18:04
582205,マルハン亀有,2025-03-27,L ToLOVEるダークネス,589,5800,8015,0,0,-,2025-12-26 09:18:04
582206,マルハン亀有,2025-03-27,Lパチスロ革命機ヴァルヴレイヴ,1024,5800,9122,0,0,-,2025-12-26 09:18:04
582207,マルハン亀有,2025-03-27,スマスロモンキーターンV,630,5400,7933,0,0,-,2025-12-26 09:18:04
582208,マルハン亀有,2025-03-27,スマスロモンキーターンV,626,5300,7695,0,0,-,2025-12-26 09:18:04
582209,マルハン亀有,2025-03-27,スマスロ モンスターハンターライズ,604,5100,8105,0,0,-,2025-12-26 09:18:04
582210,マルハン亀有,2025-03-27,押忍！番長4,866,5000,7401,0,0,-,2025-12-26 09:18:04
582211,マルハン亀有,2025-03-27,Lスマスロ　キン肉マン～７人の悪魔超人編～,989,4600,6023,0,0,-,2025-12-26 09:18:04
582212,マルハン亀有,2025-03-27,スマスロ頭文字D 2nd,940,4600,9847,0,0,-,2025-12-26 09:18:04
582213,マルハン亀有,2025-03-27,Lスマスロ北斗の拳,922,4500,8237,86,26,1/74,2025-12-26 09:18:04
582214,マルハン亀有,2025-03-27,スマスロモンキーターンV,642,4500,7331,0,0,-,2025-12-26 09:18:04
582215,マルハン亀有,2025-03-27,Lパチスロからくりサーカス,918,4300,6513,0,0,-,2025-12-26 09:18:04
582216,マルハン亀有,2025-03-27,スマスロ スーパーブラックジャック,657,4100,3886,0,0,-,2025-12-26 09:18:04
582217,マルハン亀有,2025-03-27,パチスロ　甲鉄城のカバネリ,671,4000,6665,0,0,-,2025-12-26 09:18:04
582218,マルハン亀有,2025-03-27,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,943,4000,6479,0,0,-,2025-12-26 09:18:04
582219,マルハン亀有,2025-03-27,マイジャグラーV,732,4000,8418,43,33,1/111,2025-12-26 09:18:04
582220,マルハン亀有,2025-03-27,スマスロ ゴッドイーター リザレクション,1020,3700,5462,0,0,-,2025-12-26 09:18:04
582221,マルハン亀有,2025-03-27,チバリヨ2プラス,1007,3700,6062,0,0,-,2025-12-26 09:18:04
582222,マルハン亀有,2025-03-27,L東京喰種,845,3500,6766,0,0,-,2025-12-26 09:18:04
582223,マルハン亀有,2025-03-27,スマスロ スーパーブラックジャック,651,3300,4932,0,0,-,2025-12-26 09:18:04
582224,マルハン亀有,2025-03-27,Lパチスロ革命機ヴァルヴレイヴ,1025,3200,8426,0,0,-,2025-12-26 09:18:04
582225,マルハン亀有,2025-03-27,スマスロ頭文字D 2nd,938,3200,8349,0,0,-,2025-12-26 09:18:04
582226,マルハン亀有,2025-03-27,スマスロ ゴッドイーター リザレクション,1015,3100,4903,0,0,-,2025-12-26 09:18:04
582227,マルハン亀有,2025-03-27,Lパチスロ ダンベル何キロ持てる？,973,3100,4904,0,0,-,2025-12-26 09:18:04
582228,マルハン亀有,2025-03-27,押忍！番長4,870,3000,5688,0,0,-,2025-12-26 09:18:04
582229,マルハン亀有,2025-03-27,マイジャグラーV,723,3000,8669,41,29,1/124,2025-12-26 09:18:04
582230,マルハン亀有,2025-03-27,L東京喰種,846,2900,8980,0,0,-,2025-12-26 09:18:04
582231,マルハン亀有,2025-03-27,Lスマスロ北斗の拳,923,2900,9344,91,21,1/83,2025-12-26 09:18:04
582232,マルハン亀有,2025-03-27,ゴーゴージャグラー３,700,2900,8509,44,26,1/122,2025-12-26 09:18:04
582233,マルハン亀有,2025-03-27,ファンキージャグラー２ＫＴ,765,2900,8234,39,35,1/111,2025-12-26 09:18:04
582234,マルハン亀有,2025-03-27,スマスロモンキーターンV,634,2800,8413,0,0,-,2025-12-26 09:18:04
582235,マルハン亀有,2025-03-27,Lスマスロ北斗の拳,911,2800,8361,82,26,1/77,2025-12-26 09:18:04
582236,マルハン亀有,2025-03-27,ミスタージャグラー,720,2800,7416,0,0,-,2025-12-26 09:18:04
