id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
686746,マルハン亀有,2025-11-07,スマスロ ゴッドイーター リザレクション,1019,18500,5026,0,0,-,2025-12-26 09:18:09
686747,マルハン亀有,2025-11-07,L ToLOVEるダークネス TRANCE ver.8.7,958,17800,6805,0,0,-,2025-12-26 09:18:09
686748,マルハン亀有,2025-11-07,Lパチスロからくりサーカス,1049,15100,6632,0,0,-,2025-12-26 09:18:09
686749,マルハン亀有,2025-11-07,Lパチスロ かぐや様は告らせたい,609,10200,10029,0,0,-,2025-12-26 09:18:09
686750,マルハン亀有,2025-11-07,スマスロ 東京リベンジャーズ,890,9900,8978,0,0,-,2025-12-26 09:18:09
686751,マルハン亀有,2025-11-07,Lアズールレーン THE ANIMATION,950,9300,7736,0,0,-,2025-12-26 09:18:09
686752,マルハン亀有,2025-11-07,L東京喰種,849,8600,8709,0,0,-,2025-12-26 09:18:09
686753,マルハン亀有,2025-11-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,594,7900,8146,0,0,-,2025-12-26 09:18:09
686754,マルハン亀有,2025-11-07,スマスロ 東京リベンジャーズ,901,7800,7694,0,0,-,2025-12-26 09:18:09
686755,マルハン亀有,2025-11-07,スマスロモンキーターンV,631,7600,8039,0,0,-,2025-12-26 09:18:09
686756,マルハン亀有,2025-11-07,Lスマスロ北斗の拳,1001,7600,8941,117,19,1/66,2025-12-26 09:18:09
686757,マルハン亀有,2025-11-07,スマスロモンキーターンV,627,7400,8228,0,0,-,2025-12-26 09:18:09
686758,マルハン亀有,2025-11-07,Lスマスロ北斗の拳,924,7100,9125,107,25,1/69,2025-12-26 09:18:09
686759,マルハン亀有,2025-11-07,Lパチスロ かぐや様は告らせたい,617,6900,8194,0,0,-,2025-12-26 09:18:09
686760,マルハン亀有,2025-11-07,スマスロモンキーターンV,649,6700,9566,0,0,-,2025-12-26 09:18:09
686761,マルハン亀有,2025-11-07,Lパチスロ かぐや様は告らせたい,616,6100,9189,0,0,-,2025-12-26 09:18:09
686762,マルハン亀有,2025-11-07,Lスマスロ北斗の拳,995,6000,8790,109,23,1/67,2025-12-26 09:18:09
686763,マルハン亀有,2025-11-07,いざ！番長,656,5700,9201,0,0,-,2025-12-26 09:18:09
686764,マルハン亀有,2025-11-07,いざ！番長,653,5600,7562,0,0,-,2025-12-26 09:18:09
686765,マルハン亀有,2025-11-07,Lスマスロ北斗の拳,929,5500,10314,115,21,1/76,2025-12-26 09:18:09
686766,マルハン亀有,2025-11-07,スマスロ スーパーブラックジャック,1029,5500,5051,0,0,-,2025-12-26 09:18:09
686767,マルハン亀有,2025-11-07,沖ドキ!ゴージャス 25Φ,682,5500,5584,0,0,-,2025-12-26 09:18:09
686768,マルハン亀有,2025-11-07,スマスロ モンスターハンターライズ,1039,5400,7033,0,0,-,2025-12-26 09:18:09
686769,マルハン亀有,2025-11-07,スマスロモンキーターンV,629,5400,8111,0,0,-,2025-12-26 09:18:09
686770,マルハン亀有,2025-11-07,Lスマスロ北斗の拳,909,5200,9522,104,20,1/77,2025-12-26 09:18:09
686771,マルハン亀有,2025-11-07,マイジャグラーV,719,5100,7348,44,26,1/105,2025-12-26 09:18:09
686772,マルハン亀有,2025-11-07,L東京喰種,842,5000,6731,0,0,-,2025-12-26 09:18:09
686773,マルハン亀有,2025-11-07,Lスマスロ北斗の拳,911,4900,8870,103,22,1/71,2025-12-26 09:18:09
686774,マルハン亀有,2025-11-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,596,4800,9615,0,0,-,2025-12-26 09:18:09
686775,マルハン亀有,2025-11-07,Lパチスロ革命機ヴァルヴレイヴ2,886,4800,9329,0,0,-,2025-12-26 09:18:09
686776,マルハン亀有,2025-11-07,Lパチスロ かぐや様は告らせたい,607,4700,9747,0,0,-,2025-12-26 09:18:09
686777,マルハン亀有,2025-11-07,Lパチスロ かぐや様は告らせたい,618,4600,9257,0,0,-,2025-12-26 09:18:09
686778,マルハン亀有,2025-11-07,L ToLOVEるダークネス TRANCE ver.8.7,961,4500,6693,0,0,-,2025-12-26 09:18:09
686779,マルハン亀有,2025-11-07,L東京喰種,843,4400,7326,0,0,-,2025-12-26 09:18:09
686780,マルハン亀有,2025-11-07,L東京喰種,839,4400,7207,0,0,-,2025-12-26 09:18:09
686781,マルハン亀有,2025-11-07,Lパチスロ かぐや様は告らせたい,610,4200,8833,0,0,-,2025-12-26 09:18:09
686782,マルハン亀有,2025-11-07,Lパチスロ かぐや様は告らせたい,611,4200,9278,0,0,-,2025-12-26 09:18:09
686783,マルハン亀有,2025-11-07,Lパチスロ革命機ヴァルヴレイヴ2,877,4200,7417,0,0,-,2025-12-26 09:18:09
686784,マルハン亀有,2025-11-07,沖ドキ!ゴージャス 25Φ,675,4100,5005,0,0,-,2025-12-26 09:18:09
686785,マルハン亀有,2025-11-07,Lパチスロ かぐや様は告らせたい,605,4100,8715,0,0,-,2025-12-26 09:18:09
686786,マルハン亀有,2025-11-07,Lスマスロ北斗の拳,999,4100,9612,98,25,1/78,2025-12-26 09:18:09
686787,マルハン亀有,2025-11-07,SアイムジャグラーＥＸ,809,4000,7988,44,25,1/116,2025-12-26 09:18:09
686788,マルハン亀有,2025-11-07,マイジャグラーV,720,4000,8840,51,23,1/119,2025-12-26 09:18:09
686789,マルハン亀有,2025-11-07,吉宗,904,3900,8352,0,0,-,2025-12-26 09:18:09
686790,マルハン亀有,2025-11-07,ゴーゴージャグラー３,703,3900,6845,41,27,1/101,2025-12-26 09:18:09
686791,マルハン亀有,2025-11-07,スマスロモンキーターンV,630,3800,6738,0,0,-,2025-12-26 09:18:09
686792,マルハン亀有,2025-11-07,Lアズールレーン THE ANIMATION,949,3700,7085,0,0,-,2025-12-26 09:18:09
686793,マルハン亀有,2025-11-07,いざ！番長,654,3700,7054,0,0,-,2025-12-26 09:18:09
686794,マルハン亀有,2025-11-07,マイジャグラーV,741,3700,8416,46,24,1/120,2025-12-26 09:18:09
686795,マルハン亀有,2025-11-07,SアイムジャグラーＥＸ,803,3700,7644,41,24,1/118,2025-12-26 09:18:09
686796,マルハン亀有,2025-11-07,Lパチスロ かぐや様は告らせたい,588,3600,9835,0,0,-,2025-12-26 09:18:09
686797,マルハン亀有,2025-11-07,L主役は銭形5,917,3400,7813,0,0,-,2025-12-26 09:18:09
686798,マルハン亀有,2025-11-07,ミスタージャグラー,777,3400,8627,0,0,-,2025-12-26 09:18:09
686799,マルハン亀有,2025-11-07,吉宗,905,3400,8001,0,0,-,2025-12-26 09:18:09
686800,マルハン亀有,2025-11-07,ファンキージャグラー２ＫＴ,735,3300,8268,42,28,1/118,2025-12-26 09:18:09
686801,マルハン亀有,2025-11-07,ファンキージャグラー２ＫＴ,756,3300,6623,39,19,1/114,2025-12-26 09:18:09
686802,マルハン亀有,2025-11-07,スマスロモンキーターンV,625,3300,6518,0,0,-,2025-12-26 09:18:09
686803,マルハン亀有,2025-11-07,Lパチスロ革命機ヴァルヴレイヴ2,875,3300,9064,0,0,-,2025-12-26 09:18:09
686804,マルハン亀有,2025-11-07,スマスロ スーパーブラックジャック,1026,3200,5564,0,0,-,2025-12-26 09:18:09
686805,マルハン亀有,2025-11-07,スマスロ ゴッドイーター リザレクション,1022,3200,4271,0,0,-,2025-12-26 09:18:09
686806,マルハン亀有,2025-11-07,スマスロ デビルメイクライ5 スタイリッシュトライブ,941,3100,6307,0,0,-,2025-12-26 09:18:09
686807,マルハン亀有,2025-11-07,マイジャグラーV,712,3100,7471,39,27,1/113,2025-12-26 09:18:09
686808,マルハン亀有,2025-11-07,Lスマスロ北斗の拳,914,3100,9029,91,31,1/74,2025-12-26 09:18:09
686809,マルハン亀有,2025-11-07,マイジャグラーV,709,3100,9036,37,43,1/113,2025-12-26 09:18:09
686810,マルハン亀有,2025-11-07,スマスロ スーパーブラックジャック,1024,3000,3697,0,0,-,2025-12-26 09:18:09
686811,マルハン亀有,2025-11-07,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,663,3000,7699,0,0,-,2025-12-26 09:18:09
686812,マルハン亀有,2025-11-07,L東京喰種,844,3000,7174,0,0,-,2025-12-26 09:18:09
686813,マルハン亀有,2025-11-07,マイジャグラーV,718,2600,7121,37,17,1/132,2025-12-26 09:18:09
686814,マルハン亀有,2025-11-07,ファンキージャグラー２ＫＴ,749,2600,8029,45,17,1/130,2025-12-26 09:18:09
686815,マルハン亀有,2025-11-07,L東京喰種,846,2500,8569,0,0,-,2025-12-26 09:18:09
686816,マルハン亀有,2025-11-07,マイジャグラーV,743,2500,7675,43,13,1/137,2025-12-26 09:18:09
