id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
674578,マルハン亀有,2025-10-12,スマスロ ゴッドイーター リザレクション,1021,16000,6696,0,0,-,2025-12-26 09:18:08
674579,マルハン亀有,2025-10-12,Lパチスロからくりサーカス,858,10500,4315,0,0,-,2025-12-26 09:18:08
674580,マルハン亀有,2025-10-12,スマスロ ゴッドイーター リザレクション,1015,10300,5905,0,0,-,2025-12-26 09:18:08
674581,マルハン亀有,2025-10-12,Lパチスロ革命機ヴァルヴレイヴ,1039,10200,5210,0,0,-,2025-12-26 09:18:08
674582,マルハン亀有,2025-10-12,L東京喰種,848,9900,7269,0,0,-,2025-12-26 09:18:08
674583,マルハン亀有,2025-10-12,Lパチスロ革命機ヴァルヴレイヴ,1049,9300,5254,0,0,-,2025-12-26 09:18:08
674584,マルハン亀有,2025-10-12,スマスロ ゴッドイーター リザレクション,1016,8200,5548,0,0,-,2025-12-26 09:18:08
674585,マルハン亀有,2025-10-12,Lスマスロ北斗の拳,929,8000,8959,115,25,1/64,2025-12-26 09:18:08
674586,マルハン亀有,2025-10-12,L ToLOVEるダークネス TRANCE ver.8.7,1035,7000,7625,0,0,-,2025-12-26 09:18:08
674587,マルハン亀有,2025-10-12,Lスマスロ北斗の拳,931,7000,8841,110,23,1/66,2025-12-26 09:18:08
674588,マルハン亀有,2025-10-12,Lパチスロ かぐや様は告らせたい,886,6900,6738,0,0,-,2025-12-26 09:18:08
674589,マルハン亀有,2025-10-12,スマスロ ゴッドイーター リザレクション,1020,6500,6618,0,0,-,2025-12-26 09:18:08
674590,マルハン亀有,2025-10-12,L麻雀物語,988,6500,6043,0,0,-,2025-12-26 09:18:08
674591,マルハン亀有,2025-10-12,スマスロ スーパーブラックジャック,1024,6000,4885,0,0,-,2025-12-26 09:18:08
674592,マルハン亀有,2025-10-12,吉宗,956,5900,4474,0,0,-,2025-12-26 09:18:08
674593,マルハン亀有,2025-10-12,スマスロ モンスターハンターライズ,592,5800,6830,0,0,-,2025-12-26 09:18:08
674594,マルハン亀有,2025-10-12,L東京喰種,849,5800,6355,0,0,-,2025-12-26 09:18:08
674595,マルハン亀有,2025-10-12,L東京喰種,846,5600,7435,0,0,-,2025-12-26 09:18:08
674596,マルハン亀有,2025-10-12,L東京喰種,841,5400,9481,0,0,-,2025-12-26 09:18:08
674597,マルハン亀有,2025-10-12,L ToLOVEるダークネス TRANCE ver.8.7,1033,5200,7079,0,0,-,2025-12-26 09:18:08
674598,マルハン亀有,2025-10-12,スマスロ モンスターハンターライズ,594,5100,6838,0,0,-,2025-12-26 09:18:08
674599,マルハン亀有,2025-10-12,Lスマスロ北斗の拳,993,5000,5241,72,8,1/66,2025-12-26 09:18:08
674600,マルハン亀有,2025-10-12,スマスロ新鬼武者3,616,4900,6365,0,0,-,2025-12-26 09:18:08
674601,マルハン亀有,2025-10-12,Lパチスロ かぐや様は告らせたい,878,4800,9384,0,0,-,2025-12-26 09:18:08
674602,マルハン亀有,2025-10-12,Lスマスロ北斗の拳,911,4700,5451,79,6,1/64,2025-12-26 09:18:08
674603,マルハン亀有,2025-10-12,吉宗,951,4400,3538,0,0,-,2025-12-26 09:18:08
674604,マルハン亀有,2025-10-12,Lスマスロ北斗の拳,912,4200,7993,84,15,1/81,2025-12-26 09:18:08
674605,マルハン亀有,2025-10-12,スマスロモンキーターンV,633,3900,8494,0,0,-,2025-12-26 09:18:08
