id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
550537,マルハン亀有,2025-01-14,スマスロ モンスターハンターライズ,595,18600,8145,0,0,-,2025-12-26 09:18:03
550538,マルハン亀有,2025-01-14,スーパービンゴネオ,865,16000,3274,0,0,-,2025-12-26 09:18:03
550539,マルハン亀有,2025-01-14,スマスロ ゴッドイーター リザレクション,608,15900,5085,0,0,-,2025-12-26 09:18:03
550540,マルハン亀有,2025-01-14,チバリヨ2,969,13700,5366,0,0,-,2025-12-26 09:18:03
550541,マルハン亀有,2025-01-14,スマスロ モンスターハンターライズ,603,13500,7947,0,0,-,2025-12-26 09:18:03
550542,マルハン亀有,2025-01-14,Lパチスロからくりサーカス,891,13300,5131,0,0,-,2025-12-26 09:18:03
550543,マルハン亀有,2025-01-14,Lパチスロからくりサーカス,897,12400,7784,0,0,-,2025-12-26 09:18:03
550544,マルハン亀有,2025-01-14,L犬夜叉2,618,10600,6444,0,0,-,2025-12-26 09:18:03
550545,マルハン亀有,2025-01-14,Lルパン三世 大航海者の秘宝,660,10500,8283,0,0,-,2025-12-26 09:18:03
550546,マルハン亀有,2025-01-14,スマスロ モンスターハンターライズ,593,9600,8071,0,0,-,2025-12-26 09:18:03
550547,マルハン亀有,2025-01-14,Lスマスロ北斗の拳,915,9600,7299,115,5,1/61,2025-12-26 09:18:03
550548,マルハン亀有,2025-01-14,Lソードアート・オンライン,941,9600,3743,0,0,-,2025-12-26 09:18:03
550549,マルハン亀有,2025-01-14,押忍！番長4,876,8100,7446,0,0,-,2025-12-26 09:18:03
550550,マルハン亀有,2025-01-14,スマスロモンキーターンV,623,7800,7875,0,0,-,2025-12-26 09:18:03
550551,マルハン亀有,2025-01-14,Lパチスロ かぐや様は告らせたい,850,7700,8422,0,0,-,2025-12-26 09:18:03
550552,マルハン亀有,2025-01-14,スマスロモンキーターンV,628,7200,9951,0,0,-,2025-12-26 09:18:03
550553,マルハン亀有,2025-01-14,押忍！番長4,878,7000,7925,0,0,-,2025-12-26 09:18:03
550554,マルハン亀有,2025-01-14,L主役は銭形４,619,6900,4826,0,0,-,2025-12-26 09:18:03
550555,マルハン亀有,2025-01-14,スーパービンゴネオ,864,6900,3220,0,0,-,2025-12-26 09:18:03
550556,マルハン亀有,2025-01-14,Lルパン三世 大航海者の秘宝,659,6700,8126,0,0,-,2025-12-26 09:18:03
550557,マルハン亀有,2025-01-14,Lパチスロ かぐや様は告らせたい,846,6500,8191,0,0,-,2025-12-26 09:18:03
550558,マルハン亀有,2025-01-14,Lゴジラ対エヴァンゲリオン,951,6400,3660,0,0,-,2025-12-26 09:18:03
550559,マルハン亀有,2025-01-14,L ToLOVEるダークネス,656,6200,8786,0,0,-,2025-12-26 09:18:03
550560,マルハン亀有,2025-01-14,L主役は銭形４,621,6100,5940,0,0,-,2025-12-26 09:18:03
550561,マルハン亀有,2025-01-14,スマスロモンキーターンV,634,6000,9987,0,0,-,2025-12-26 09:18:03
550562,マルハン亀有,2025-01-14,Lスマスロ北斗の拳,908,6000,9992,115,18,1/75,2025-12-26 09:18:03
550563,マルハン亀有,2025-01-14,Lスマスロ北斗の拳,924,5900,8296,109,10,1/70,2025-12-26 09:18:03
550564,マルハン亀有,2025-01-14,L ToLOVEるダークネス,655,5900,8371,0,0,-,2025-12-26 09:18:03
550565,マルハン亀有,2025-01-14,パチスロ　甲鉄城のカバネリ,671,5900,7506,0,0,-,2025-12-26 09:18:03
550566,マルハン亀有,2025-01-14,スマスロ ゴッドイーター リザレクション,611,5900,3835,0,0,-,2025-12-26 09:18:03
550567,マルハン亀有,2025-01-14,L ToLOVEるダークネス,653,5700,7796,0,0,-,2025-12-26 09:18:03
550568,マルハン亀有,2025-01-14,Lパチスロ革命機ヴァルヴレイヴ,979,5600,8858,0,0,-,2025-12-26 09:18:03
550569,マルハン亀有,2025-01-14,スマスロモンキーターンV,626,5600,7846,0,0,-,2025-12-26 09:18:03
550570,マルハン亀有,2025-01-14,Lスマスロ北斗の拳,997,5600,6741,93,9,1/66,2025-12-26 09:18:03
550571,マルハン亀有,2025-01-14,Lパチスロ ダンベル何キロ持てる？,856,5400,6352,0,0,-,2025-12-26 09:18:03
