id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
605020,マルハン亀有,2025-05-15,スロット ゾンビランドサガ,982,18900,9480,0,0,-,2025-12-26 09:18:05
605021,マルハン亀有,2025-05-15,L東京喰種,850,11700,8142,0,0,-,2025-12-26 09:18:05
605022,マルハン亀有,2025-05-15,Lスマスロ北斗の拳,922,7800,4648,81,7,1/53,2025-12-26 09:18:05
605023,マルハン亀有,2025-05-15,パチスロ炎炎ノ消防隊,661,6900,6125,0,0,-,2025-12-26 09:18:05
605024,マルハン亀有,2025-05-15,Lパチスロ かぐや様は告らせたい,879,6500,5593,0,0,-,2025-12-26 09:18:05
605025,マルハン亀有,2025-05-15,Lパチスロ革命機ヴァルヴレイヴ,1047,6100,7719,0,0,-,2025-12-26 09:18:05
605026,マルハン亀有,2025-05-15,ファンキージャグラー２ＫＴ,763,5800,8034,45,41,1/93,2025-12-26 09:18:05
605027,マルハン亀有,2025-05-15,Lパチスロ 機動戦士ガンダムSEED,858,5800,3589,0,0,-,2025-12-26 09:18:05
605028,マルハン亀有,2025-05-15,ファンキージャグラー２ＫＴ,766,5600,8186,48,35,1/99,2025-12-26 09:18:05
605029,マルハン亀有,2025-05-15,L麻雀物語,1031,5400,6182,0,0,-,2025-12-26 09:18:05
605030,マルハン亀有,2025-05-15,Lパチスロ革命機ヴァルヴレイヴ,1046,5300,7530,0,0,-,2025-12-26 09:18:05
605031,マルハン亀有,2025-05-15,L東京喰種,844,5100,7822,0,0,-,2025-12-26 09:18:05
605032,マルハン亀有,2025-05-15,スマスロモンキーターンV,633,5000,8438,0,0,-,2025-12-26 09:18:05
605033,マルハン亀有,2025-05-15,スマスロ バイオハザード5,620,4800,3791,0,0,-,2025-12-26 09:18:05
605034,マルハン亀有,2025-05-15,Lパチスロ かぐや様は告らせたい,873,4700,4247,0,0,-,2025-12-26 09:18:05
605035,マルハン亀有,2025-05-15,スロット ゾンビランドサガ,981,4400,10776,0,0,-,2025-12-26 09:18:05
