id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
550121,マルハン亀有,2025-01-13,Lパチスロ革命機ヴァルヴレイヴ,979,11600,10108,0,0,-,2025-12-26 09:18:03
550122,マルハン亀有,2025-01-13,Lゴジラ対エヴァンゲリオン,587,11100,9223,0,0,-,2025-12-26 09:18:03
550123,マルハン亀有,2025-01-13,スーパービンゴネオ,864,10600,2950,0,0,-,2025-12-26 09:18:03
550124,マルハン亀有,2025-01-13,Lスマスロ北斗の拳,915,10500,7283,113,12,1/58,2025-12-26 09:18:03
550125,マルハン亀有,2025-01-13,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,889,10400,5430,0,0,-,2025-12-26 09:18:03
550126,マルハン亀有,2025-01-13,押忍！番長4,879,10100,7593,0,0,-,2025-12-26 09:18:03
550127,マルハン亀有,2025-01-13,Lスマスロ北斗の拳,932,8600,6788,103,3,1/64,2025-12-26 09:18:03
550128,マルハン亀有,2025-01-13,Lパチスロからくりサーカス,898,8500,5827,0,0,-,2025-12-26 09:18:03
550129,マルハン亀有,2025-01-13,チバリヨ2,976,6600,7474,0,0,-,2025-12-26 09:18:03
550130,マルハン亀有,2025-01-13,チバリヨ2,975,6600,7171,0,0,-,2025-12-26 09:18:03
550131,マルハン亀有,2025-01-13,Lスマスロ北斗の拳,920,6300,8432,110,17,1/66,2025-12-26 09:18:03
550132,マルハン亀有,2025-01-13,スマスロ モンスターハンターライズ,660,6100,6725,0,0,-,2025-12-26 09:18:03
550133,マルハン亀有,2025-01-13,Lパチスロ ダンベル何キロ持てる？,855,6000,7256,0,0,-,2025-12-26 09:18:03
550134,マルハン亀有,2025-01-13,Lパチスロ革命機ヴァルヴレイヴ,991,5900,9103,0,0,-,2025-12-26 09:18:03
550135,マルハン亀有,2025-01-13,Lスマスロ北斗の拳,917,5900,6881,94,5,1/70,2025-12-26 09:18:03
550136,マルハン亀有,2025-01-13,スマスロ モンスターハンターライズ,655,5400,7733,0,0,-,2025-12-26 09:18:03
550137,マルハン亀有,2025-01-13,パチスロ　甲鉄城のカバネリ,667,5300,7656,0,0,-,2025-12-26 09:18:03
550138,マルハン亀有,2025-01-13,Lパチスロ ダンベル何キロ持てる？,861,5300,9812,0,0,-,2025-12-26 09:18:03
550139,マルハン亀有,2025-01-13,Lスマスロ北斗の拳,927,5200,8510,94,21,1/74,2025-12-26 09:18:03
550140,マルハン亀有,2025-01-13,Lスマスロ北斗の拳,925,5100,9926,110,31,1/70,2025-12-26 09:18:03
550141,マルハン亀有,2025-01-13,パチスロ　甲鉄城のカバネリ,670,5100,7299,0,0,-,2025-12-26 09:18:03
550142,マルハン亀有,2025-01-13,Lスマスロ北斗の拳,923,5000,8527,99,19,1/72,2025-12-26 09:18:03
550143,マルハン亀有,2025-01-13,Lパチスロ ダンベル何キロ持てる？,860,4900,6100,0,0,-,2025-12-26 09:18:03
550144,マルハン亀有,2025-01-13,Lパチスロ花の慶次～佐渡攻めの章～,959,4700,2867,0,0,-,2025-12-26 09:18:03
550145,マルハン亀有,2025-01-13,Lパチスロ かぐや様は告らせたい,851,4700,9014,0,0,-,2025-12-26 09:18:03
550146,マルハン亀有,2025-01-13,スマスロ ゴッドイーター リザレクション,609,4600,5188,0,0,-,2025-12-26 09:18:03
550147,マルハン亀有,2025-01-13,沖ドキ!ゴージャス 25Φ,681,4500,8300,0,0,-,2025-12-26 09:18:03
550148,マルハン亀有,2025-01-13,ゴーゴージャグラー３,700,4300,7505,36,40,1/99,2025-12-26 09:18:03
550149,マルハン亀有,2025-01-13,スマスロモンキーターンV,644,4200,9943,0,0,-,2025-12-26 09:18:03
550150,マルハン亀有,2025-01-13,パチスロ　甲鉄城のカバネリ,669,4100,6827,0,0,-,2025-12-26 09:18:03
550151,マルハン亀有,2025-01-13,スマスロ頭文字D 2nd,955,4100,6909,0,0,-,2025-12-26 09:18:03
550152,マルハン亀有,2025-01-13,Lパチスロからくりサーカス,894,4000,5799,0,0,-,2025-12-26 09:18:03
