id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
619932,マルハン亀有,2025-06-16,スマスロ デビルメイクライ5 スタイリッシュトライブ,609,12800,7081,0,0,-,2025-12-26 09:18:06
619933,マルハン亀有,2025-06-16,Lパチスロ かぐや様は告らせたい,870,11300,6298,0,0,-,2025-12-26 09:18:06
619934,マルハン亀有,2025-06-16,Lパチスロからくりサーカス,895,10700,3628,0,0,-,2025-12-26 09:18:06
619935,マルハン亀有,2025-06-16,Lスマスロ北斗の拳,930,8100,5317,94,3,1/55,2025-12-26 09:18:06
619936,マルハン亀有,2025-06-16,L東京喰種,842,7100,7220,0,0,-,2025-12-26 09:18:06
619937,マルハン亀有,2025-06-16,L東京喰種,841,6900,7512,0,0,-,2025-12-26 09:18:06
619938,マルハン亀有,2025-06-16,L東京喰種,849,6500,7214,0,0,-,2025-12-26 09:18:06
619939,マルハン亀有,2025-06-16,回胴黙示録カイジ 狂宴,868,6200,9069,0,0,-,2025-12-26 09:18:06
619940,マルハン亀有,2025-06-16,L東京喰種,840,6000,6877,0,0,-,2025-12-26 09:18:06
619941,マルハン亀有,2025-06-16,スマスロ モンスターハンターライズ,587,5900,6147,0,0,-,2025-12-26 09:18:06
619942,マルハン亀有,2025-06-16,Lパチスロ かぐや様は告らせたい,873,5800,7603,0,0,-,2025-12-26 09:18:06
619943,マルハン亀有,2025-06-16,スマスロ モンスターハンターライズ,604,5700,7649,0,0,-,2025-12-26 09:18:06
619944,マルハン亀有,2025-06-16,Lスマスロ北斗の拳,999,5100,9152,104,29,1/69,2025-12-26 09:18:06
619945,マルハン亀有,2025-06-16,Lパチスロ かぐや様は告らせたい,882,5000,8800,0,0,-,2025-12-26 09:18:06
619946,マルハン亀有,2025-06-16,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,951,4900,2946,0,0,-,2025-12-26 09:18:06
619947,マルハン亀有,2025-06-16,スマスロ モンスターハンターライズ,599,4900,9256,0,0,-,2025-12-26 09:18:06
619948,マルハン亀有,2025-06-16,Lパチスロ かぐや様は告らせたい,880,4700,6271,0,0,-,2025-12-26 09:18:06
619949,マルハン亀有,2025-06-16,L東京喰種,844,4600,6281,0,0,-,2025-12-26 09:18:06
619950,マルハン亀有,2025-06-16,スマスロモンキーターンV,629,4500,8182,0,0,-,2025-12-26 09:18:06
619951,マルハン亀有,2025-06-16,L少女☆歌劇 レヴュースタァライト -The SLOT-,638,4400,3930,0,0,-,2025-12-26 09:18:06
619952,マルハン亀有,2025-06-16,スマスロ聖戦士ダンバイン,1004,4400,3613,0,0,-,2025-12-26 09:18:06
